gc_content gc_skew gc_culm
0.575 -0.173913043478261 -817.70063855345
0.563 -11.190053285968 -828.890691839418
0.543 -6.07734806629834 -834.968039905716
0.592 8.44594594594595 -826.52209395977
0.516 20.5426356589147 -805.979458300856
0.569 5.4481546572935 -800.531303643562
0.536 0 -800.531303643562
0.577 5.71923743500867 -794.812066208553
0.543 -0.552486187845304 -795.364552396399
0.582 -2.40549828178694 -797.770050678186
0.536 5.22388059701493 -792.546170081171
0.598 10.7023411371237 -781.843828944047
0.553 0.54249547920434 -781.301333464843
0.546 6.59340659340659 -774.707926871436
0.56 12.5 -762.207926871436
0.582 1.03092783505155 -761.176999036385
0.577 17.8509532062392 -743.326045830145
0.532 8.64661654135338 -734.679429288792
0.494 6.47773279352227 -728.20169649527
0.537 3.1657355679702 -725.0359609273
0.522 1.53256704980843 -723.503393877491
0.505 9.7029702970297 -713.800423580461
0.552 9.42028985507246 -704.380133725389
0.522 9.57854406130268 -694.801589664086
0.474 -1.26582278481013 -696.067412448896
0.446 0.896860986547085 -695.170551462349
0.492 6.09756097560976 -689.07299048674
0.559 -5.90339892665474 -694.976389413394
0.59 -7.11864406779661 -702.095033481191
0.587 -11.0732538330494 -713.16828731424
0.587 2.21465076660988 -710.95363654763
0.564 -6.02836879432624 -716.982005341957
0.57 -3.85964912280702 -720.841654464764
0.539 4.63821892393321 -716.20343554083
0.553 7.05244122965642 -709.150994311174
0.564 -4.9645390070922 -714.115533318266
0.554 -6.85920577617328 -720.97473909444
0.556 3.23741007194245 -717.737329022497
0.548 5.10948905109489 -712.627839971402
0.564 4.60992907801418 -708.017910893388
0.544 9.19117647058824 -698.8267344228
0.554 4.33212996389892 -694.494604458901
0.586 5.80204778156997 -688.692556677331
0.552 -0.36231884057971 -689.054875517911
0.579 0.863557858376511 -688.191317659534
0.557 -4.48833034111311 -692.679648000647
0.545 3.85321100917431 -688.826436991473
0.592 3.04054054054054 -685.785896450932
0.579 6.39032815198618 -679.395568298946
0.55 -1.81818181818182 -681.213750117128
0.527 -0.569259962049336 -681.783010079177
0.55 4 -677.783010079177
0.572 6.29370629370629 -671.489303785471
0.589 0.848896434634975 -670.640407350836
0.61 -15.4098360655738 -686.05024341641
0.563 -1.59857904085258 -687.648822457262
0.595 -2.18487394957983 -689.833696406842
0.621 -1.77133655394525 -691.605032960788
0.625 -0.8 -692.405032960787
0.6 6.33333333333333 -686.071699627454
0.573 -1.91972076788831 -687.991420395343
0.568 -2.46478873239437 -690.456209127737
0.561 1.24777183600713 -689.20843729173
0.558 9.67741935483871 -679.531017936891
0.571 5.42907180385289 -674.101946133038
0.606 3.63036303630363 -670.471583096735
0.584 -0.342465753424658 -670.814048850159
0.582 6.87285223367698 -663.941196616482
0.569 -0.175746924428823 -664.116943540911
0.586 18.0887372013652 -646.028206339546
0.532 7.5187969924812 -638.509409347065
0.537 22.9050279329609 -615.604381414104
0.457 11.1597374179431 -604.444643996161
0.482 -7.46887966804979 -611.91352366421
0.515 4.46601941747573 -607.447504246735
0.528 -5.68181818181818 -613.129322428553
0.538 -7.0631970260223 -620.192519454575
0.557 0.538599640933573 -619.653919813642
0.533 1.31332082551595 -618.340598988126
0.563 -0.532859680284192 -618.87345866841
0.604 -6.95364238410596 -625.827101052516
0.591 13.3671742808799 -612.459926771636
0.505 4.15841584158416 -608.301510930052
0.541 4.99075785582255 -603.310753074229
0.516 0.775193798449612 -602.53555927578
0.565 10.7964601769912 -591.739099098788
0.519 11.7533718689788 -579.98572722981
0.587 0.511073253833049 -579.474653975977
0.582 4.81099656357388 -574.663657412403
0.594 5.05050505050505 -569.613152361898
0.604 -6.62251655629139 -576.235668918189
0.593 -2.52951096121417 -578.765179879403
0.574 -4.52961672473868 -583.294796604142
0.528 5.68181818181818 -577.612978422324
0.528 4.16666666666667 -573.446311755657
0.551 0.544464609800363 -572.901847145857
0.587 -3.23679727427598 -576.138644420133
0.551 7.07803992740472 -569.060604492728
0.567 -2.99823633156966 -572.058840824298
0.557 -2.33393177737882 -574.392772601676
0.592 -1.68918918918919 -576.081961790866
0.563 4.08525754884547 -571.99670424202
0.569 5.79964850615114 -566.197055735869
0.552 1.81159420289855 -564.38546153297
0.557 10.5924596050269 -553.793001927944
0.618 9.70873786407767 -544.084264063866
0.604 6.95364238410596 -537.13062167976
0.561 7.30837789661319 -529.822243783147
0.606 15.5115511551155 -514.310692628031
0.562 2.84697508896797 -511.463717539063
0.585 -5.2991452991453 -516.762862838209
0.566 10.2473498233216 -506.515513014887
0.58 2.06896551724138 -504.446547497646
0.542 4.4280442804428 -500.018503217203
0.565 6.90265486725664 -493.115848349946
0.555 10.6306306306306 -482.485217719316
0.568 0 -482.485217719316
0.551 1.27041742286751 -481.214800296448
0.562 3.55871886120996 -477.656081435238
0.549 8.56102003642987 -469.095061398808
0.551 9.98185117967332 -459.113210219135
0.564 -1.41843971631206 -460.531649935447
0.555 5.94594594594595 -454.585703989501
0.566 7.77385159010601 -446.811852399395
0.572 3.14685314685315 -443.664999252542
0.53 3.0188679245283 -440.646131328013
0.549 13.6612021857923 -426.984929142221
0.569 7.20562390158172 -419.779305240639
0.578 7.95847750865052 -411.820827731989
0.567 8.64197530864197 -403.178852423347
0.557 7.36086175942549 -395.817990663921
0.555 4.5045045045045 -391.313486159417
0.589 6.96095076400679 -384.35253539541
0.601 5.15806988352745 -379.194465511883
0.589 0.169779286926995 -379.024686224956
0.554 5.41516245487365 -373.609523770082
0.559 5.18783542039356 -368.421688349689
0.585 12.4786324786325 -355.943055871056
0.586 9.21501706484642 -346.72803880621
0.598 6.35451505016722 -340.373523756042
0.6 9.33333333333333 -331.040190422709
0.584 12.6712328767123 -318.368957545997
0.579 3.97236614853195 -314.396591397465
0.557 6.28366247755835 -308.112928919906
0.586 -7.50853242320819 -315.621461343115
0.547 0.182815356489945 -315.438645986625
0.56 2.85714285714286 -312.581503129482
0.58 -1.37931034482759 -313.960813474309
0.571 -2.97723292469352 -316.938046399003
0.537 -2.42085661080074 -319.358903009804
0.553 -9.22242314647378 -328.581326156277
0.574 0 -328.581326156277
0.571 0.875656742556918 -327.70566941372
0.584 0.342465753424658 -327.363203660296
0.588 11.9047619047619 -315.458441755534
0.586 6.14334470989761 -309.315097045636
0.604 0.662251655629139 -308.652845390007
0.601 9.48419301164726 -299.16865237836
0.542 -1.1070110701107 -300.275663448471
0.491 -11.6089613034623 -311.884624751933
0.603 -10.1160862354892 -322.000710987422
0.549 -12.568306010929 -334.569016998351
0.573 -8.20244328097731 -342.771460279328
0.55 -1.81818181818182 -344.58964209751
0.548 -2.18978102189781 -346.779423119408
0.607 2.47116968698517 -344.308253432423
0.617 -0.162074554294976 -344.470327986718
0.568 -5.63380281690141 -350.104130803619
0.583 0.857632933104631 -349.246497870515
0.544 2.57352941176471 -346.67296845875
0.541 -0.924214417744917 -347.597182876495
0.575 -2.26086956521739 -349.858052441712
0.571 7.88091068301226 -341.9771417587
0.572 8.74125874125874 -333.235883017441
0.548 4.01459854014599 -329.221284477295
0.597 6.53266331658291 -322.688621160712
0.572 10.8391608391608 -311.849460321552
0.601 15.1414309484193 -296.708029373132
0.569 15.2899824253076 -281.418046947825
0.573 3.66492146596859 -277.753125481856
0.573 14.1361256544503 -263.616999827406
0.593 10.2866779089376 -253.330321918468
0.569 14.2355008787346 -239.094821039734
0.547 15.1736745886654 -223.921146451068
0.573 6.80628272251309 -217.114863728555
0.58 15.1724137931034 -201.942449935452
0.559 10.5545617173524 -191.387888218099
0.564 13.4751773049645 -177.912710913135
0.603 11.4427860696517 -166.469924843483
0.604 14.2384105960265 -152.231514247456
0.55 15.2727272727273 -136.958786974729
0.594 23.2323232323232 -113.726463742406
0.53 21.1320754716981 -92.5943882707078
0.542 16.9741697416974 -75.6202185290104
0.531 13.3709981167608 -62.2492204122496
0.549 -3.09653916211293 -65.3457595743625
0.548 -1.09489051094891 -66.4406500853114
0.578 2.07612456747405 -64.3645255178374
0.557 7.36086175942549 -57.0036637584119
0.551 1.27041742286751 -55.7332463355443
0.586 9.21501706484642 -46.5182292706979
0.565 4.42477876106195 -42.093450509636
0.562 3.20284697508897 -38.890603534547
0.568 6.33802816901408 -32.5525753655329
0.541 2.03327171903882 -30.5193036464941
0.515 4.07766990291262 -26.4416337435815
0.53 16.2264150943396 -10.2152186492419
0.502 14.3426294820717 4.12741083282984
0.489 19.0184049079755 23.1458157408053
0.463 10.1511879049676 33.2970036457729
0.526 18.2509505703422 51.5479542161151
0.504 2.77777777777778 54.3257319938929
0.573 -6.10820244328098 48.2175295506119
0.611 9.65630114566285 57.8738306962748
0.598 10.0334448160535 67.9072755123283
0.587 3.23679727427598 71.1440727866043
0.567 14.6384479717813 85.7825207583856
0.572 14.3356643356643 100.11818509405
0.569 21.6168717047452 121.735056798795
0.581 10.8433734939759 132.578430292771
0.573 17.9755671902269 150.553997482998
0.585 23.7606837606838 174.314681243682
0.539 1.2987012987013 175.613382542383
0.571 4.72854640980736 180.34192895219
0.576 2.43055555555556 182.772484507746
0.569 -10.0175746924429 172.754909815303
0.52 -5.76923076923077 166.985679046072
0.569 0.527240773286467 167.512919819359
0.564 -2.4822695035461 165.030650315813
0.594 -1.68350168350168 163.347148632311
0.564 11.3475177304965 174.694666362807
0.578 3.46020761245675 178.154873975264
0.53 -4.52830188679245 173.626572088472
0.546 -0.366300366300366 173.260271722171
0.564 2.12765957446809 175.387931296639
0.577 3.63951473136915 179.027446028008
0.602 -1.32890365448505 177.698542373523
0.573 -2.96684118673647 174.731701186787
0.587 3.57751277683135 178.309213963618
0.579 3.97236614853195 182.28158011215
0.594 -2.69360269360269 179.587977418548
0.568 5.63380281690141 185.221780235449
0.557 3.41113105924596 188.632911294695
0.534 1.12359550561798 189.756506800313
0.575 10.9565217391304 200.713028539443
0.56 5.35714285714286 206.070171396586
0.569 -3.33919156414763 202.730979832439
0.556 9.35251798561151 212.08349781805
0.584 6.50684931506849 218.590347133119
0.557 -0.897666068222621 217.692681064896
0.585 1.1965811965812 218.889262261477
0.546 5.12820512820513 224.017467389682
0.57 12.280701754386 236.298169144068
0.566 8.48056537102473 244.778734515093
0.56 8.21428571428571 252.993020229379
0.53 9.81132075471698 262.804340984096
0.593 8.26306913996627 271.067410124062
0.576 2.43055555555556 273.497965679617
0.59 8.13559322033898 281.633558899956
0.558 -6.45161290322581 275.181945996731
0.612 1.63398692810458 276.815932924835
0.565 2.65486725663717 279.470800181472
0.518 -3.08880308880309 276.381997092669
0.57 8.42105263157895 284.803049724248
0.553 9.22242314647378 294.025472870722
0.604 2.64900662251656 296.674479493239
0.635 -0.15748031496063 296.516999178278
0.638 -0.626959247648903 295.890039930629
0.637 0.784929356357928 296.674969286987
0.581 3.27022375215146 299.945193039138
0.533 -6.19136960600375 293.753823433135
0.564 -2.83687943262411 290.916944000511
0.56 0 290.916944000511
0.539 5.75139146567718 296.668335466188
0.579 -12.2625215889465 284.405813877241
0.578 -0.692041522491349 283.71377235475
0.546 -14.6520146520147 269.061757702735
0.539 -0.927643784786642 268.134113917949
0.553 4.88245931283906 273.016573230788
0.568 3.52112676056338 276.537699991351
0.539 -0.927643784786642 275.610056206564
0.519 -9.05587668593449 266.55417952063
0.578 -7.26643598615917 259.287743534471
0.561 1.96078431372549 261.248527848196
0.547 -1.27970749542962 259.968820352767
0.561 3.38680926916221 263.355629621929
0.603 5.80431177446103 269.15994139639
0.585 -1.88034188034188 267.279599516048
0.583 2.22984562607204 269.50944514212
0.574 3.83275261324042 273.34219775536
0.593 2.52951096121417 275.871708716575
0.589 -7.97962648556876 267.892082231006
0.57 -2.45614035087719 265.435941880129
0.582 -4.12371134020619 261.312230539923
0.589 -10.0169779286927 251.29525261123
0.541 4.62107208872458 255.916324699954
0.577 -6.75909878682842 249.157225913126
0.612 -7.51633986928105 241.640886043845
0.559 -2.68336314847943 238.957522895366
0.561 1.24777183600713 240.205294731373
0.59 1.69491525423729 241.90020998561
0.607 2.47116968698517 244.371379672595
0.576 5.90277777777778 250.274157450373
0.568 0.704225352112676 250.978382802486
0.578 2.7681660899654 253.746548892451
0.606 6.6006600660066 260.347208958458
0.606 3.3003300330033 263.647538991461
0.503 14.1153081510934 277.762847142554
0.58 9.6551724137931 287.418019556347
0.55 7.27272727272727 294.690746829075
0.592 3.37837837837838 298.069125207453
0.56 5.71428571428571 303.783410921739
0.576 0.347222222222222 304.130633143961
0.559 0.894454382826476 305.025087526787
0.57 10.5263157894737 315.551403316261
0.566 12.3674911660777 327.918894482339
0.579 -6.73575129533679 321.183143187002
0.639 -3.28638497652582 317.896758210476
0.549 6.3752276867031 324.271985897179
0.485 -6.80412371134021 317.467862185839
0.598 -10.0334448160535 307.434417369786
0.565 -4.7787610619469 302.655656307839
0.587 1.87393526405451 304.529591571893
0.557 3.41113105924596 307.940722631139
0.542 -15.8671586715867 292.073563959553
0.517 -12.5725338491296 279.501030110423
0.545 -5.32110091743119 274.179929192992
0.543 6.44567219152855 280.62560138452
0.592 -1.01351351351351 279.612087871007
0.621 3.7037037037037 283.31579157471
0.563 9.05861456483126 292.374406139542
0.611 14.2389525368249 306.613358676367
0.555 6.30630630630631 312.919664982673
0.525 2.85714285714286 315.776807839816
0.53 1.13207547169811 316.908883311514
0.486 3.7037037037037 320.612587015218
0.559 -12.701252236136 307.911334779082
0.657 -12.6331811263318 295.27815365275
0.566 -10.6007067137809 284.677446938969
0.583 -7.37564322469983 277.301803714269
0.554 -5.77617328519856 271.525630429071
0.58 -0.344827586206897 271.180802842864
0.539 5.75139146567718 276.932194308541
0.593 7.25126475548061 284.183459064021
0.62 2.25806451612903 286.44152358015
0.61 6.88524590163934 293.32676948179
0.584 9.58904109589041 302.91581057768
0.554 10.4693140794224 313.385124657103
0.573 5.75916230366492 319.144286960767
0.534 -11.6104868913858 307.533800069382
0.575 -2.26086956521739 305.272930504164
0.582 -1.3745704467354 303.898360057429
0.586 -1.36518771331058 302.533172344118
0.582 7.21649484536082 309.749667189479
0.588 -1.02040816326531 308.729259026214
0.562 0.355871886120996 309.085130912335
0.581 8.77796901893287 317.863099931268
0.596 8.38926174496644 326.252361676234
0.57 6.66666666666667 332.919028342901
0.583 1.88679245283019 334.805820795731
0.581 7.05679862306368 341.862619418795
0.554 9.38628158844765 351.248901007242
0.599 7.51252086811352 358.761421875356
0.569 4.39367311072056 363.155094986076
0.546 -0.732600732600733 362.422494253476
0.594 13.8047138047138 376.22720805819
0.567 19.2239858906526 395.451193948842
0.55 16.7272727272727 412.178466676115
0.564 17.0212765957447 429.19974327186
0.574 12.8919860627178 442.091729334577
0.528 0.757575757575758 442.849305092153
0.535 -5.42056074766355 437.428744344489
0.579 8.1174438687392 445.546188213229
0.593 3.87858347386172 449.42477168709
0.552 9.42028985507246 458.845061542163
0.574 4.8780487804878 463.723110322651
0.553 12.4773960216998 476.200506344351
0.573 14.8342059336824 491.034712278033
0.543 2.39410681399632 493.428819092029
0.527 7.77988614800759 501.208705240037
0.61 6.88524590163934 508.093951141676
0.564 0.354609929078014 508.448561070754
0.586 1.02389078498294 509.472451855737
0.58 -3.79310344827586 505.679348407461
0.565 0.530973451327434 506.210321858789
0.567 -1.58730158730159 504.623020271487
0.512 1.5625 506.185520271487
0.527 -8.15939278937381 498.026127482113
0.601 -6.82196339434276 491.20416408777
0.553 -7.05244122965642 484.151722858114
0.59 -1.01694915254237 483.134773705572
0.556 -3.23741007194245 479.897363633629
0.585 -4.95726495726496 474.940098676364
0.582 3.78006872852234 478.720167404887
0.529 10.7750472589792 489.495214663866
0.604 10.5960264900662 500.091241153932
0.57 8.42105263157895 508.512293785511
0.549 9.65391621129326 518.166209996804
0.576 -1.04166666666667 517.124543330138
0.549 -0.182149362477231 516.94239396766
0.608 -7.23684210526316 509.705551862397
0.584 -1.36986301369863 508.335688848699
0.642 2.80373831775701 511.139427166456
0.578 2.42214532871972 513.561572495175
0.561 1.96078431372549 515.522356808901
0.533 8.44277673545966 523.96513354436
0.567 2.29276895943563 526.257902503796
0.582 2.06185567010309 528.319758173899
0.553 4.88245931283906 533.202217486738
0.577 3.98613518197574 537.188352668714
0.59 9.83050847457627 547.01886114329
0.557 5.56552962298025 552.584390766271
0.58 6.89655172413793 559.480942490408
0.534 1.49812734082397 560.979069831232
0.592 2.7027027027027 563.681772533935
0.587 2.55536626916525 566.2371388031
0.594 3.36700336700337 569.604142170104
0.571 15.5866900175131 585.190832187617
0.577 11.9584055459272 597.149237733544
0.619 10.8239095315024 607.973147265046
0.568 5.63380281690141 613.606950081948
0.595 14.6218487394958 628.228798821444
0.573 -4.01396160558464 624.214837215859
0.544 -2.57352941176471 621.641307804094
0.547 9.3235831809872 630.964890985082
0.585 -4.95726495726496 626.007626027817
0.556 -0.719424460431655 625.288201567385
0.6 -7 618.288201567385
0.54 2.59259259259259 620.880794159978
0.572 -1.3986013986014 619.482192761376
0.603 5.14096185737977 624.623154618756
0.592 7.09459459459459 631.71774921335
0.596 2.3489932885906 634.066742501941
0.572 8.74125874125874 642.8080012432
0.543 -0.920810313075506 641.887190930124
0.549 1.27504553734062 643.162236467465
0.57 -2.80701754385965 640.355218923605
0.543 3.86740331491713 644.222622238522
0.579 1.20898100172712 645.43160324025
0.561 10.873440285205 656.305043525454
0.559 11.9856887298748 668.290732255329
0.588 14.6258503401361 682.916582595465
0.55 9.45454545454546 692.371128050011
0.563 7.99289520426288 700.364023254274
0.531 -2.07156308851224 698.292460165761
0.575 -2.60869565217391 695.683764513588
0.586 5.46075085324232 701.14451536683
0.572 3.14685314685315 704.291368513683
0.579 10.880829015544 715.172197529227
0.586 9.55631399317406 724.728511522401
0.565 6.54867256637168 731.277184088773
0.561 2.67379679144385 733.950980880217
0.591 8.29103214890017 742.242013029117
0.539 3.52504638218924 745.767059411306
0.559 -2.32558139534884 743.441478015957
0.557 14.9012567324955 758.342734748453
0.582 9.96563573883162 768.308370487284
0.542 10.7011070110701 779.009477498354
0.598 0 779.009477498354
0.552 25.3623188405797 804.371796338934
0.527 12.7134724857685 817.085268824703
0.567 13.5802469135802 830.665515738283
0.571 -1.57618213660245 829.08933360168
0.504 -1.19047619047619 827.898857411204
0.552 7.97101449275362 835.869871903958
0.591 10.9983079526227 846.868179856581
0.568 13.3802816901408 860.248461546721
0.556 10.7913669064748 871.039828453196
0.561 11.9429590017825 882.982787454979
0.584 8.9041095890411 891.88689704402
0.601 -0.166389351081531 891.720507692938
0.613 -0.815660685154976 890.904847007783
0.605 0.495867768595041 891.400714776378
0.593 0.505902192242833 891.906616968621
0.54 -1.11111111111111 890.79550585751
0.584 3.42465753424658 894.220163391757
0.557 4.84739676840215 899.067560160159
0.592 -0.675675675675676 898.391884484483
0.569 5.79964850615114 904.191532990634
0.529 1.32325141776938 905.514784408404
0.517 2.51450676982592 908.02929117823
0.534 -0.749063670411985 907.280227507818
0.573 6.10820244328098 913.388429951099
0.586 -5.46075085324232 907.927679097856
0.571 0.875656742556918 908.803335840413
0.54 1.85185185185185 910.655187692265
0.591 1.86125211505922 912.516439807324
0.599 1.83639398998331 914.352833797308
0.606 -4.29042904290429 910.062404754403
0.589 1.86757215619694 911.9299769106
0.577 -0.173310225303293 911.756666685297
0.603 -4.14593698175788 907.610729703539
0.591 0.169204737732657 907.779934441272
0.593 -0.843170320404722 906.936764120867
0.581 -6.02409638554217 900.912667735325
0.607 -1.81219110378913 899.100476631536
0.629 -8.74403815580286 890.356438475733
0.603 -3.81426202321725 886.542176452516
0.598 4.34782608695652 890.890002539472
0.567 -1.58730158730159 889.302700952171
0.578 1.3840830449827 890.686783997153
0.568 0 890.686783997153
0.559 3.39892665474061 894.085710651894
0.559 1.96779964221825 896.053510294112
0.608 -7.56578947368421 888.487720820428
0.597 3.51758793969849 892.005308760126
0.569 -6.15114235500879 885.854166405118
0.603 2.81923714759536 888.673403552713
0.555 0.900900900900901 889.574304453614
0.56 4.28571428571429 893.860018739328
0.574 -1.04529616724739 892.814722572081
0.543 4.60405156537753 897.418774137458
0.536 3.35820895522388 900.776983092682
0.558 4.3010752688172 905.078058361499
0.562 -2.13523131672598 902.942827044773
0.538 6.69144981412639 909.6342768589
0.559 11.6279069767442 921.262183835644
0.565 8.31858407079646 929.58076790644
0.594 2.35690235690236 931.937670263343
0.553 5.24412296564195 937.181793228985
0.572 2.44755244755245 939.629345676537
0.574 2.09059233449477 941.719938011032
0.588 -2.38095238095238 939.338985630079
0.568 3.16901408450704 942.507999714587
0.576 5.20833333333333 947.71633304792
0.552 6.15942028985507 953.875753337775
0.57 0.701754385964912 954.57750772374
0.567 6.87830687830688 961.455814602047
0.6 8 969.455814602047
0.578 9.68858131487889 979.144395916926
0.532 -1.12781954887218 978.016576368054
0.567 6.17283950617284 984.189415874226
0.586 0 984.189415874226
0.626 1.91693290734824 986.106348781575
0.55 6.90909090909091 993.015439690666
0.559 -6.97674418604651 986.038695504619
0.568 4.22535211267606 990.264047617295
0.592 2.7027027027027 992.966750319998
0.601 7.82029950083195 1000.78704982083
0.578 5.19031141868512 1005.97736123951
0.582 -5.15463917525773 1000.82272206426
0.582 -5.15463917525773 995.668082888999
0.556 11.5107913669065 1007.17887425591
0.562 -13.1672597864769 994.011614469429
0.576 0.694444444444444 994.706058913873
0.577 5.02599653379549 999.732055447669
0.599 -2.83806343906511 996.893992008604
0.579 -8.46286701208981 988.431124996514
0.598 4.34782608695652 992.77895108347
0.576 7.63888888888889 1000.41783997236
0.437 3.89016018306636 1004.30800015543
0.544 -0.735294117647059 1003.57270603778
0.592 7.77027027027027 1011.34297630805
0.567 -3.35097001763668 1007.99200629041
0.599 6.51085141903172 1014.50285770944
0.584 -4.45205479452055 1010.05080291492
0.565 4.7787610619469 1014.82956397687
0.584 3.42465753424658 1018.25422151112
0.565 8.31858407079646 1026.57280558191
0.574 2.78745644599303 1029.36026202791
0.589 -0.509337860780985 1028.85092416713
0.539 -5.38033395176252 1023.47059021536
0.576 -0.347222222222222 1023.12336799314
0.536 8.2089552238806 1031.33232321702
0.556 4.31654676258993 1035.64886997961
0.552 8.69565217391304 1044.34452215352
0.537 -3.91061452513966 1040.43390762838
0.59 4.40677966101695 1044.8406872894
0.596 2.01342281879195 1046.85411010819
0.563 3.73001776198934 1050.58412787018
0.505 3.76237623762376 1054.34650410781
0.502 -0.398406374501992 1053.9480977333
0.507 -6.11439842209073 1047.83369931121
0.561 -7.66488413547237 1040.16881517574
0.583 -8.74785591766724 1031.42095925807
0.541 -0.184842883548983 1031.23611637453
0.584 -1.71232876712329 1029.5237876074
0.576 -0.694444444444444 1028.82934316296
0.588 6.46258503401361 1035.29192819697
0.604 7.6158940397351 1042.90782223671
0.596 0.671140939597315 1043.5789631763
0.512 -3.515625 1040.0633381763
0.523 -3.63288718929254 1036.43045098701
0.545 -3.11926605504587 1033.31118493197
0.568 -1.76056338028169 1031.55062155168
0.582 1.03092783505155 1032.58154938673
0.576 6.94444444444444 1039.52599383118
0.595 -3.52941176470588 1035.99658206647
0.601 4.82529118136439 1040.82187324784
0.628 5.73248407643312 1046.55435732427
0.592 5.74324324324324 1052.29760056751
0.581 11.5318416523236 1063.82944221984
0.59 8.47457627118644 1072.30401849102
0.555 8.46846846846847 1080.77248695949
0.59 -4.40677966101695 1076.36570729848
0.578 10.7266435986159 1087.09235089709
0.553 12.4773960216998 1099.56974691879
0.579 11.5716753022453 1111.14142222104
0.545 0.55045871559633 1111.69188093663
0.578 10.3806228373702 1122.072503774
0.624 0.961538461538462 1123.03404223554
0.593 3.20404721753794 1126.23808945308
0.607 -2.47116968698517 1123.76691976609
0.583 1.20068610634648 1124.96760587244
0.602 2.99003322259136 1127.95763909503
0.563 1.9538188277087 1129.91145792274
0.59 2.03389830508475 1131.94535622783
0.582 1.03092783505155 1132.97628406288
0.612 0 1132.97628406288
0.575 5.73913043478261 1138.71541449766
0.496 9.2741935483871 1147.98960804605
0.508 9.05511811023622 1157.04472615628
0.523 8.22179732313576 1165.26652347942
0.595 4.53781512605042 1169.80433860547
0.554 -0.36101083032491 1169.44332777514
0.604 8.27814569536424 1177.72147347051
0.558 8.60215053763441 1186.32362400814
0.571 7.18038528896673 1193.50400929711
0.512 -3.125 1190.37900929711
0.604 -6.95364238410596 1183.425366913
0.541 -2.03327171903882 1181.39209519397
0.572 0.34965034965035 1181.74174554362
0.584 5.13698630136986 1186.87873184499
0.534 7.49063670411985 1194.36936854911
0.521 10.1727447216891 1204.54211327079
0.525 6.28571428571429 1210.82782755651
0.483 4.34782608695652 1215.17565364347
0.511 -14.2857142857143 1200.88993935775
0.649 -12.788906009245 1188.10103334851
0.604 -6.29139072847682 1181.80964262003
0.613 -4.40456769983687 1177.40507492019
0.606 -4.95049504950495 1172.45457987069
0.615 -8.61788617886179 1163.83669369183
0.571 -4.02802101576182 1159.80867267606
0.537 -6.8901303538175 1152.91854232225
0.552 -5.07246376811594 1147.84607855413
0.573 -4.3630017452007 1143.48307680893
0.612 2.61437908496732 1146.0974558939
0.547 -2.74223034734918 1143.35522554655
0.573 -0.523560209424084 1142.83166533712
0.572 -3.84615384615385 1138.98551149097
0.572 3.4965034965035 1142.48201498747
0.576 -22.5694444444444 1119.91257054303
0.519 -2.50481695568401 1117.40775358734
0.627 -4.94417862838915 1112.46357495896
0.601 -3.49417637271215 1108.96939858624
0.606 -4.95049504950495 1104.01890353674
0.591 -3.8917089678511 1100.12719456889
0.554 1.08303249097473 1101.21022705986
0.542 2.9520295202952 1104.16225658016
0.563 6.21669626998224 1110.37895285014
0.574 8.71080139372822 1119.08975424387
0.598 6.68896321070234 1125.77871745457
0.589 6.28183361629881 1132.06055107087
0.605 3.80165289256198 1135.86220396343
0.599 3.83973288814691 1139.70193685158
0.569 1.23022847100176 1140.93216532258
0.577 0.173310225303293 1141.10547554788
0.574 11.4982578397213 1152.6037333876
0.567 7.2310405643739 1159.83477395198
0.557 11.310592459605 1171.14536641158
0.614 10.7491856677524 1181.89455207934
0.588 16.6666666666667 1198.561218746
0.518 11.5830115830116 1210.14423032901
0.558 3.2258064516129 1213.37003678063
0.543 4.97237569060773 1218.34241247123
0.55 -7.63636363636364 1210.70604883487
0.582 0 1210.70604883487
0.502 0.796812749003984 1211.50286158387
0.56 -3.92857142857143 1207.5742901553
0.57 4.56140350877193 1212.13569366408
0.545 -6.05504587155963 1206.08064779252
0.546 2.1978021978022 1208.27844999032
0.557 -0.897666068222621 1207.3807839221
0.548 -1.09489051094891 1206.28589341115
0.541 2.77264325323475 1209.05853666438
0.554 3.24909747292419 1212.30763413731
0.582 8.24742268041237 1220.55505681772
0.573 4.01396160558464 1224.5690184233
0.562 8.89679715302491 1233.46581557633
0.531 6.96798493408663 1240.43380051041
0.583 5.66037735849057 1246.0941778689
0.604 9.60264900662252 1255.69682687553
0.601 15.4742096505824 1271.17103652611
0.573 14.8342059336824 1286.00524245979
0.576 11.1111111111111 1297.1163535709
0.561 0.89126559714795 1298.00761916805
0.577 12.998266897747 1311.0058860658
0.592 5.74324324324324 1316.74912930904
0.539 -5.75139146567718 1310.99773784336
0.615 -3.41463414634146 1307.58310369702
0.594 -8.08080808080808 1299.50229561621
0.573 -1.91972076788831 1297.58257484833
0.6 -3.66666666666667 1293.91590818166
0.561 -9.09090909090909 1284.82499909075
0.6 2.33333333333333 1287.15833242408
0.565 -3.71681415929204 1283.44151826479
0.615 -12.520325203252 1270.92119306154
0.559 -5.90339892665474 1265.01779413488
0.565 0.176991150442478 1265.19478528533
0.571 2.97723292469352 1268.17201821002
0.572 2.44755244755245 1270.61957065757
0.575 -6.78260869565217 1263.83696196192
0.576 1.73611111111111 1265.57307307303
0.623 5.29695024077047 1270.8700233138
0.601 2.82861896838602 1273.69864228219
0.562 -1.06761565836299 1272.63102662383
0.539 2.78293135435993 1275.41395797819
