gc_content gc_skew gc_culm
0.604 0.993377483443709 1823.59728746403
0.597 7.87269681742044 1831.46998428145
0.55 -1.09090909090909 1830.37907519054
0.578 8.99653979238754 1839.37561498292
0.577 11.9584055459272 1851.33402052885
0.597 4.85762144053601 1856.19164196939
0.561 13.7254901960784 1869.91713216547
0.609 11.9868637110016 1881.90399587647
0.545 8.62385321100918 1890.52784908748
0.608 15.1315789473684 1905.65942803484
0.589 -0.848896434634975 1904.81053160021
0.57 2.10526315789474 1906.9157947581
0.652 5.21472392638037 1912.13051868449
0.658 7.29483282674772 1919.42535151123
0.657 1.06544901065449 1920.49080052189
0.673 5.20059435364042 1925.69139487553
0.631 3.64500792393027 1929.33640279946
0.635 0.47244094488189 1929.80884374434
0.644 -1.86335403726708 1927.94548970707
0.661 -4.68986384266263 1923.25562586441
0.653 3.21592649310873 1926.47155235752
0.577 -5.37261698440208 1921.09893537312
0.657 -3.19634703196347 1917.90258834115
0.677 -8.12407680945347 1909.7785115317
0.632 0 1909.7785115317
0.642 5.60747663551402 1915.38598816721
0.664 -2.40963855421687 1912.976349613
0.609 -0.164203612479475 1912.81214600052
0.659 -0.455235204855842 1912.35691079566
0.63 -1.58730158730159 1910.76960920836
0.657 4.41400304414003 1915.1836122525
0.661 1.0590015128593 1916.24261376536
0.617 1.78282009724473 1918.0254338626
0.655 -2.29007633587786 1915.73535752673
0.637 2.04081632653061 1917.77617385326
0.654 -5.19877675840979 1912.57739709485
0.596 -1.34228187919463 1911.23511521565
0.577 3.29289428076257 1914.52800949642
0.654 -0.611620795107034 1913.91638870131
0.647 -2.62751159196291 1911.28887710935
0.644 -2.79503105590062 1908.49384605344
0.59 0.677966101694915 1909.17181215514
0.653 -1.07197549770291 1908.09983665744
0.649 5.08474576271186 1913.18458242015
0.68 10.2941176470588 1923.47870006721
0.672 9.82142857142857 1933.30012863864
0.668 2.69461077844311 1935.99473941708
0.696 5.74712643678161 1941.74186585386
0.718 9.74930362116992 1951.49116947503
0.702 6.83760683760684 1958.32877631264
0.705 14.8936170212766 1973.22239333391
0.666 6.90690690690691 1980.12930024082
0.699 7.58226037195994 1987.71156061278
0.695 9.35251798561151 1997.06407859839
0.713 1.26227208976157 1998.32635068815
0.675 3.7037037037037 2002.03005439186
0.639 6.72926447574335 2008.7593188676
0.68 0.588235294117647 2009.34755416172
0.656 4.57317073170732 2013.92072489343
0.698 2.86532951289398 2016.78605440632
0.622 0 2016.78605440632
0.629 -1.4308426073132 2015.35521179901
0.666 3.9039039039039 2019.25911570291
0.617 2.43111831442464 2021.69023401734
0.617 -5.02431118314425 2016.66592283419
0.57 8.42105263157895 2025.08697546577
0.622 0 2025.08697546577
0.616 0.974025974025974 2026.0610014398
0.606 3.96039603960396 2030.0213974794
0.624 3.20512820512821 2033.22652568453
0.635 -2.04724409448819 2031.17928159004
0.653 0.765696784073507 2031.94497837411
0.536 5.59701492537313 2037.54199329949
0.525 5.90476190476191 2043.44675520425
0.59 -3.05084745762712 2040.39590774662
0.641 -4.52418096723869 2035.87172677938
0.623 -9.79133226324238 2026.08039451614
0.585 -10.7692307692308 2015.31116374691
0.623 6.90208667736758 2022.21325042428
0.566 1.06007067137809 2023.27332109566
0.586 -6.14334470989761 2017.12997638576
0.626 1.2779552715655 2018.40793165732
0.576 -3.47222222222222 2014.9357094351
0.61 -4.59016393442623 2010.34554550067
0.603 9.78441127694859 2020.12995677762
0.602 4.65116279069767 2024.78111956832
0.591 -9.64467005076142 2015.13644951756
0.546 5.86080586080586 2020.99725537837
0.656 -8.23170731707317 2012.76554806129
0.581 4.64716006884682 2017.41270813014
0.624 -0.320512820512821 2017.09219530963
0.601 2.1630615640599 2019.25525687369
0.592 0 2019.25525687369
0.635 -9.60629921259843 2009.64895766109
0.589 -6.96095076400679 2002.68800689708
0.654 -0.917431192660551 2001.77057570442
0.648 -7.09876543209877 1994.67181027232
0.606 -1.98019801980198 1992.69161225252
0.605 -1.48760330578512 1991.20400894673
0.619 -0.161550888529887 1991.0424580582
0.632 4.11392405063291 1995.15638210884
0.611 6.0556464811784 2001.21202859002
0.689 0.435413642960813 2001.64744223298
0.659 -9.25644916540212 1992.39099306757
0.642 -3.11526479750779 1989.27572827007
0.653 1.37825421133231 1990.6539824814
0.652 -3.98773006134969 1986.66625242005
0.619 3.39256865912763 1990.05882107918
0.645 -1.3953488372093 1988.66347224197
0.633 6.47709320695103 1995.14056544892
0.663 5.58069381598793 2000.72125926491
0.518 3.86100386100386 2004.58226312591
0.577 -0.866551126516464 2003.71571199939
0.619 -5.00807754442649 1998.70763445497
0.603 0.829187396351575 1999.53682185132
0.614 -1.30293159609121 1998.23389025523
0.604 8.27814569536424 2006.51203595059
0.633 6.47709320695103 2012.98912915754
0.622 0 2012.98912915754
0.641 1.71606864274571 2014.70519780029
0.611 6.0556464811784 2020.76084428147
0.596 8.05369127516779 2028.81453555664
0.624 3.52564102564103 2032.34017658228
0.617 5.02431118314425 2037.36448776542
0.58 4.13793103448276 2041.5024187999
0.603 -35.6550580431177 2005.84736075679
0.552 15.9420289855072 2021.78938974229
0.54 17.037037037037 2038.82642677933
0.546 19.4139194139194 2058.24034619325
0.574 11.1498257839721 2069.39017197722
0.547 23.9488117001828 2093.3389836774
0.547 8.22669104204753 2101.56567471945
0.557 4.84739676840215 2106.41307148785
0.591 12.0135363790186 2118.42660786687
0.628 3.18471337579618 2121.61132124267
0.601 2.1630615640599 2123.77438280673
0.591 6.26057529610829 2130.03495810284
0.634 7.57097791798107 2137.60593602082
0.656 9.45121951219512 2147.05715553301
0.637 2.66875981161695 2149.72591534463
0.593 -9.27487352445194 2140.45104182018
0.627 0.478468899521531 2140.9295107197
0.591 2.87648054145516 2143.80599126115
0.634 -0.630914826498423 2143.17507643466
0.593 -6.23946037099494 2136.93561606366
0.608 5.59210526315789 2142.52772132682
0.629 6.51828298887122 2149.04600431569
0.606 -5.61056105610561 2143.43544325958
0.621 1.12721417069243 2144.56265743028
0.633 6.16113744075829 2150.72379487104
0.632 10.126582278481 2160.85037714952
0.669 8.22122571001495 2169.07160285953
0.655 -0.458015267175573 2168.61358759236
0.648 4.62962962962963 2173.24321722199
0.615 7.31707317073171 2180.56029039272
0.598 3.34448160535117 2183.90477199807
0.606 8.58085808580858 2192.48563008388
0.644 1.5527950310559 2194.03842511493
0.602 7.64119601328904 2201.67962112822
0.534 -3.74531835205992 2197.93430277616
0.622 4.18006430868167 2202.11436708484
0.651 0.153609831029186 2202.26797691587
0.577 13.6915077989601 2215.95948471483
0.634 6.94006309148265 2222.89954780632
0.647 1.39103554868624 2224.290583355
0.638 0.313479623824451 2224.60406297883
0.691 4.77568740955137 2229.37975038838
0.668 0.598802395209581 2229.97855278359
0.691 5.35455861070912 2235.3331113943
0.663 4.07239819004525 2239.40550958434
0.669 -1.64424514200299 2237.76126444234
0.634 2.20820189274448 2239.96946633508
0.654 1.8348623853211 2241.8043287204
0.677 6.64697193500739 2248.45130065541
0.607 0.164744645799012 2248.61604530121
0.583 -2.57289879931389 2246.0431465019
0.644 -6.52173913043478 2239.52140737146
0.634 -5.36277602523659 2234.15863134623
0.602 -9.30232558139535 2224.85630576483
0.62 -2.58064516129032 2222.27566060354
0.632 4.11392405063291 2226.38958465417
0.656 3.96341463414634 2230.35299928832
0.622 -2.2508038585209 2228.1021954298
0.605 -3.47107438016529 2224.63112104963
0.58 0.689655172413793 2225.32077622205
0.595 -9.57983193277311 2215.74094428927
0.567 -6.17283950617284 2209.5681047831
0.617 -7.61750405186386 2201.95060073124
0.577 -8.83882149046794 2193.11177924077
0.63 -7.93650793650794 2185.17527130426
0.643 -2.95489891135303 2182.22037239291
0.63 -3.17460317460317 2179.0457692183
0.631 5.54675118858954 2184.59252040689
0.647 1.39103554868624 2185.98355595558
0.595 -0.840336134453782 2185.14321982113
0.59 -8.47457627118644 2176.66864354994
0.578 -5.5363321799308 2171.13231137001
0.625 -4 2167.13231137001
0.62 -0.645161290322581 2166.48715007969
0.647 -5.10046367851623 2161.38668640117
0.638 -0.626959247648903 2160.75972715352
0.617 -8.91410048622366 2151.8456266673
0.628 -6.05095541401274 2145.79467125329
0.614 -5.21172638436482 2140.58294486892
0.606 -0.99009900990099 2139.59284585902
0.621 0.161030595813205 2139.75387645483
0.612 -2.28758169934641 2137.46629475549
0.582 2.40549828178694 2139.87179303727
0.536 -5.22388059701493 2134.64791244026
0.622 13.5048231511254 2148.15273559138
0.631 2.69413629160063 2150.84687188298
0.659 8.649468892261 2159.49634077525
0.633 14.3759873617694 2173.87232813701
0.675 6.37037037037037 2180.24269850738
0.604 -1.98675496688742 2178.2559435405
0.577 6.75909878682842 2185.01504232733
0.569 6.50263620386643 2191.51767853119
0.625 -15.84 2175.67767853119
0.648 0.308641975308642 2175.9863205065
0.621 4.99194847020934 2180.97826897671
0.552 -9.05797101449275 2171.92029796222
0.633 -9.32069510268562 2162.59960285953
0.597 -3.51758793969849 2159.08201491983
0.611 5.07364975450082 2164.15566467433
0.593 4.21585160202361 2168.37151627636
0.588 7.14285714285714 2175.51437341922
0.578 3.80622837370242 2179.32060179292
0.598 -9.69899665551839 2169.6216051374
0.626 4.15335463258786 2173.77495976999
0.637 -2.98273155416013 2170.79222821583
0.624 9.61538461538461 2180.40761283121
0.636 -9.11949685534591 2171.28811597587
0.622 -11.2540192926045 2160.03409668326
0.623 -7.223113964687 2152.81098271857
0.618 -3.23624595469256 2149.57473676388
0.591 -8.29103214890017 2141.28370461498
0.635 -6.45669291338583 2134.8270117016
0.611 -4.74631751227496 2130.08069418932
0.626 -2.87539936102236 2127.2052948283
0.645 -4.8062015503876 2122.39909327791
0.634 -4.41640378548896 2117.98268949242
0.632 -8.54430379746835 2109.43838569495
0.637 -3.2967032967033 2106.14168239825
0.629 -3.33863275039746 2102.80304964785
0.629 0.158982511923688 2102.96203215978
0.667 -3.14842578710645 2099.81360637267
0.652 4.60122699386503 2104.41483336653
0.637 -1.0989010989011 2103.31593226763
0.65 -0.923076923076923 2102.39285534456
0.626 -3.83386581469649 2098.55898952986
0.713 1.54277699859748 2100.10176652846
0.659 -2.27617602427921 2097.82559050418
0.614 -3.25732899022801 2094.56826151395
0.57 -1.05263157894737 2093.515629935
0.629 1.74880763116057 2095.26443756616
0.614 6.18892508143322 2101.4533626476
0.614 4.56026058631922 2106.01362323392
0.649 7.55007704160247 2113.56370027552
0.661 4.38729198184569 2117.95099225736
0.613 -0.489396411092985 2117.46159584627
0.607 1.4827018121911 2118.94429765846
0.619 -0.484652665589661 2118.45964499287
0.588 0.340136054421769 2118.79978104729
0.583 -3.9451114922813 2114.85466955501
0.603 3.81426202321725 2118.66893157823
0.605 0.165289256198347 2118.83422083443
0.61 -1.63934426229508 2117.19487657213
0.647 -2.93663060278207 2114.25824596935
0.632 -3.16455696202532 2111.09368900733
0.55 6.18181818181818 2117.27550718914
0.585 -9.4017094017094 2107.87379778744
0.603 10.1160862354892 2117.98988402292
0.567 15.6966490299824 2133.68653305291
0.637 3.92464678178964 2137.6111798347
0.633 -4.58135860979463 2133.0298212249
0.604 0 2133.0298212249
0.622 -0.643086816720257 2132.38673440818
0.618 0.323624595469256 2132.71035900365
0.603 3.15091210613599 2135.86127110979
0.617 3.07941653160454 2138.94068764139
0.582 -1.3745704467354 2137.56611719466
0.585 -3.58974358974359 2133.97637360491
0.609 0.821018062397373 2134.79739166731
0.607 -1.4827018121911 2133.31468985512
0.622 -0.321543408360129 2132.99314644676
0.615 -4.39024390243902 2128.60290254432
0.565 -4.07079646017699 2124.53210608414
0.61 -8.19672131147541 2116.33538477267
0.6 -7.33333333333333 2109.00205143933
0.627 -4.62519936204147 2104.37685207729
0.615 2.4390243902439 2106.81587646754
0.584 3.08219178082192 2109.89806824836
0.586 -0.341296928327645 2109.55677132003
0.576 -0.347222222222222 2109.20954909781
0.571 -1.57618213660245 2107.63336696121
0.547 3.47349177330896 2111.10685873451
0.559 -6.61896243291592 2104.4878963016
0.548 -5.83941605839416 2098.6484802432
0.584 -3.08219178082192 2095.56628846238
0.61 13.1147540983607 2108.68104256074
0.628 -2.86624203821656 2105.81480052253
0.631 -4.27892234548336 2101.53587817704
0.599 10.5175292153589 2112.0534073924
0.637 0.470957613814757 2112.52436500622
0.659 7.43550834597876 2119.9598733522
0.612 5.55555555555556 2125.51542890775
0.588 1.36054421768707 2126.87597312544
0.609 7.38916256157635 2134.26513568701
0.605 5.78512396694215 2140.05025965396
0.618 4.85436893203883 2144.904628586
0.632 2.53164556962025 2147.43627415562
0.618 7.76699029126214 2155.20326444688
0.621 4.66988727858293 2159.87315172546
0.656 -2.13414634146341 2157.739005384
0.607 -0.164744645799012 2157.5742607382
0.652 -3.37423312883436 2154.20002760936
0.66 -6.36363636363636 2147.83639124573
0.611 -8.34697217675941 2139.48941906897
0.638 -6.89655172413793 2132.59286734483
0.648 -3.7037037037037 2128.88916364113
0.607 0.823723228995058 2129.71288687012
0.628 0.636942675159236 2130.34982954528
0.625 4.96 2135.30982954528
0.629 0.794912559618442 2136.1047421049
0.563 -5.86145648312611 2130.24328562177
0.592 -4.72972972972973 2125.51355589204
0.612 -10.7843137254902 2114.72924216655
0.596 2.01342281879195 2116.74266498535
0.598 -5.68561872909699 2111.05704625625
0.643 -3.57698289269051 2107.48006336356
0.616 0.324675324675325 2107.80473868823
0.614 -10.0977198697068 2097.70701881853
0.659 5.31107738998483 2103.01809620851
0.657 4.71841704718417 2107.7365132557
0.661 -4.08472012102874 2103.65179313467
0.694 1.15273775216138 2104.80453088683
0.663 -4.67571644042232 2100.12881444641
0.644 4.34782608695652 2104.47664053336
0.636 0.628930817610063 2105.10557135097
0.622 -5.78778135048232 2099.31779000049
0.658 -0.60790273556231 2098.70988726493
0.618 -2.58899676375405 2096.12089050117
0.692 2.02312138728324 2098.14401188846
0.66 11.5151515151515 2109.65916340361
0.651 9.98463901689708 2119.64380242051
0.649 6.00924499229584 2125.6530474128
0.638 7.21003134796238 2132.86307876076
0.632 -1.26582278481013 2131.59725597595
0.591 8.29103214890017 2139.88828812485
0.699 6.7238912732475 2146.6121793981
0.74 3.78378378378378 2150.39596318189
0.633 0.157977883096367 2150.55394106498
0.642 3.11526479750779 2153.66920586249
0.663 -4.97737556561086 2148.69183029688
0.675 -6.96296296296296 2141.72886733392
0.62 0.645161290322581 2142.37402862424
0.603 1.82421227197347 2144.19824089621
0.626 0 2144.19824089621
0.63 5.07936507936508 2149.27760597558
0.636 1.25786163522013 2150.5354676108
0.583 2.22984562607204 2152.76531323687
0.652 -5.82822085889571 2146.93709237797
0.624 -0.320512820512821 2146.61657955746
0.635 -2.67716535433071 2143.93941420313
0.609 5.74712643678161 2149.68654063991
0.636 4.40251572327044 2154.08905636318
0.609 1.80623973727422 2155.89529610046
0.615 -5.04065040650407 2150.85464569395
0.638 -6.89655172413793 2143.95809396981
0.674 -2.07715133531157 2141.8809426345
0.703 -3.84068278805121 2138.04025984645
0.693 2.74170274170274 2140.78196258815
0.639 1.40845070422535 2142.19041329238
0.68 -3.82352941176471 2138.36688388061
0.664 -2.71084337349398 2135.65604050712
0.605 -4.46280991735537 2131.19323058976
0.671 3.725782414307 2134.91901300407
0.644 -1.86335403726708 2133.0556589668
0.622 1.92926045016077 2134.98491941697
0.618 -4.20711974110032 2130.77779967587
0.619 1.13085621970921 2131.90865589557
0.588 2.38095238095238 2134.28960827653
0.597 2.84757118927973 2137.13717946581
0.596 6.3758389261745 2143.51301839198
0.592 1.35135135135135 2144.86436974333
0.592 8.10810810810811 2152.97247785144
0.625 8.8 2161.77247785144
0.636 7.86163522012579 2169.63411307157
0.638 3.76175548589342 2173.39586855746
0.648 1.54320987654321 2174.939078434
0.597 1.50753768844221 2176.44661612245
0.622 0.643086816720257 2177.08970293917
0.628 -4.77707006369427 2172.31263287547
0.584 -5.82191780821918 2166.49071506725
0.622 7.39549839228296 2173.88621345954
0.646 12.0743034055728 2185.96051686511
0.638 6.58307210031348 2192.54358896542
0.612 4.2483660130719 2196.79195497849
0.625 14.24 2211.03195497849
0.633 2.3696682464455 2213.40162322494
0.63 10.1587301587302 2223.56035338367
0.635 3.93700787401575 2227.49736125768
0.651 -0.153609831029186 2227.34375142666
0.627 0.478468899521531 2227.82222032618
0.588 -1.02040816326531 2226.80181216291
0.652 -7.97546012269939 2218.82635204021
0.548 1.82481751824818 2220.65116955846
0.598 -8.36120401337793 2212.28996554508
0.574 -9.40766550522648 2202.88230003986
0.585 -7.00854700854701 2195.87375303131
0.576 -8.33333333333333 2187.54041969798
0.598 -4.0133779264214 2183.52704177155
0.601 0.166389351081531 2183.69343112264
0.615 -1.13821138211382 2182.55521974052
0.604 -5.96026490066225 2176.59495483986
0.594 -9.42760942760943 2167.16734541225
0.607 2.14168039538715 2169.30902580764
0.611 -3.10965630114566 2166.19936950649
0.603 -0.165837479270315 2166.03353202722
0.6 5.33333333333333 2171.36686536056
0.644 -5.27950310559006 2166.08736225496
0.594 5.05050505050505 2171.13786730547
0.645 7.28682170542636 2178.4246890109
0.608 2.63157894736842 2181.05626795826
0.614 1.95439739413681 2183.0106653524
0.585 -7.00854700854701 2176.00211834385
0.639 2.97339593114241 2178.975514275
0.611 -2.45499181669394 2176.5205224583
0.644 2.48447204968944 2179.00499450799
0.639 -6.72926447574335 2172.27573003225
0.635 -2.99212598425197 2169.283604048
0.601 5.15806988352745 2174.44167393152
0.585 -3.24786324786325 2171.19381068366
0.62 0.645161290322581 2171.83897197398
0.627 0.478468899521531 2172.31744087351
0.656 -5.48780487804878 2166.82963599546
0.643 -1.08864696734059 2165.74098902812
0.62 -4.19354838709677 2161.54744064102
0.608 0 2161.54744064102
0.62 1.29032258064516 2162.83776322166
0.66 -4.54545454545455 2158.29230867621
0.628 -0.318471337579618 2157.97383733863
0.642 -4.04984423676012 2153.92399310187
0.552 -1.81159420289855 2152.11239889897
0.565 2.65486725663717 2154.76726615561
0.604 -8.27814569536424 2146.48912046024
0.584 -3.42465753424658 2143.064462926
0.574 4.52961672473868 2147.59407965074
0.649 -6.00924499229584 2141.58483465844
0.646 -9.59752321981424 2131.98731143863
0.626 -2.23642172523962 2129.75088971339
0.573 0.523560209424084 2130.27444992281
0.644 -3.72670807453416 2126.54774184828
0.647 -9.11901081916538 2117.42873102911
0.598 5.68561872909699 2123.11434975821
0.638 4.70219435736677 2127.81654411558
0.629 3.97456279809221 2131.79110691367
0.632 6.64556962025316 2138.43667653392
0.613 8.31973898858075 2146.7564155225
0.575 -2.95652173913043 2143.79989378337
0.634 3.47003154574133 2147.26992532911
0.651 5.68356374807988 2152.95348907719
0.625 2.72 2155.67348907719
0.614 3.25732899022801 2158.93081806742
0.621 -0.161030595813205 2158.76978747161
0.615 -6.01626016260163 2152.75352730901
0.59 -2.3728813559322 2150.38064595307
0.584 6.84931506849315 2157.22996102157
0.615 4.0650406504065 2161.29500167197
0.623 10.7544141252006 2172.04941579717
0.643 1.39968895800933 2173.44910475518
0.636 -2.20125786163522 2171.24784689355
0.644 -2.48447204968944 2168.76337484386
0.632 -14.2405063291139 2154.52286851474
0.658 -2.12765957446809 2152.39520894028
0.59 -4.74576271186441 2147.64944622841
0.639 -6.41627543035994 2141.23317079805
0.612 -5.55555555555556 2135.6776152425
0.575 13.0434782608696 2148.72109350337
0.562 6.04982206405694 2154.77091556742
0.621 -3.05958132045089 2151.71133424697
0.655 0.458015267175573 2152.16934951415
0.616 -0.649350649350649 2151.5199988648
0.676 0.887573964497041 2152.40757282929
0.59 -5.76271186440678 2146.64486096489
0.644 -1.5527950310559 2145.09206593383
0.641 -3.58814352574103 2141.50392240809
0.618 3.88349514563107 2145.38741755372
0.609 1.14942528735632 2146.53684284108
0.642 -2.49221183800623 2144.04463100307
0.664 3.01204819277108 2147.05667919584
0.629 0.158982511923688 2147.21566170777
0.64 -4.0625 2143.15316170777
0.589 12.0543293718166 2155.20749107958
0.615 9.26829268292683 2164.47578376251
0.608 3.28947368421053 2167.76525744672
0.61 -1.63934426229508 2166.12591318442
0.597 3.51758793969849 2169.64350112412
0.661 4.08472012102874 2173.72822124515
0.644 5.90062111801242 2179.62884236316
0.669 2.84005979073244 2182.4689021539
0.651 5.06912442396313 2187.53802657786
0.609 -0.164203612479475 2187.37382296538
0.629 2.38473767885533 2189.75856064424
0.624 4.48717948717949 2194.24574013142
0.639 2.97339593114241 2197.21913606256
0.589 0.169779286926995 2197.38891534948
0.593 -0.505902192242833 2196.88301315724
0.642 -4.04984423676012 2192.83316892048
0.688 11.046511627907 2203.87968054839
0.607 -1.81219110378913 2202.0674894446
0.64 2.8125 2204.8799894446
0.593 0.843170320404722 2205.723159765
0.621 -7.2463768115942 2198.47678295341
0.642 -7.47663551401869 2191.00014743939
0.596 -2.3489932885906 2188.6511541508
0.587 -2.21465076660988 2186.43650338419
0.562 6.04982206405694 2192.48632544825
0.599 3.50584307178631 2195.99216852003
0.623 2.72873194221509 2198.72090046225
0.625 2.72 2201.44090046225
0.633 9.95260663507109 2211.39350709732
0.615 9.59349593495935 2220.98700303228
0.598 4.68227424749164 2225.66927727977
0.618 11.3268608414239 2236.9961381212
0.61 0.983606557377049 2237.97974467857
0.575 4.69565217391304 2242.67539685249
0.615 14.7967479674797 2257.47214481997
0.642 3.73831775700935 2261.21046257697
0.638 0.626959247648903 2261.83742182462
0.602 3.65448504983389 2265.49190687446
0.607 3.13014827018122 2268.62205514464
0.652 -0.306748466257669 2268.31530667838
0.666 7.20720720720721 2275.52251388559
0.645 4.8062015503876 2280.32871543598
0.642 6.23052959501558 2286.55924503099
0.629 1.74880763116057 2288.30805266215
0.638 -1.56739811912226 2286.74065454303
0.673 -1.63447251114413 2285.10618203189
0.623 0.802568218298555 2285.90875025018
0.577 -3.63951473136915 2282.26923551881
0.629 -0.158982511923688 2282.11025300689
0.611 0.16366612111293 2282.273919128
0.618 -6.47249190938511 2275.80142721862
0.618 2.9126213592233 2278.71404857784
0.636 0 2278.71404857784
0.64 -3.75 2274.96404857784
0.647 6.64605873261206 2281.61010731045
0.638 5.95611285266458 2287.56622016312
0.666 -1.2012012012012 2286.36501896192
0.629 5.56438791732909 2291.92940687925
0.621 2.41545893719807 2294.34486581644
0.66 -12.1212121212121 2282.22365369523
0.631 -1.10935023771791 2281.11430345751
0.633 3.63349131121643 2284.74779476873
0.641 1.71606864274571 2286.46386341148
0.591 12.0135363790186 2298.4773997905
0.591 2.19966159052453 2300.67706138102
0.6 3.66666666666667 2304.34372804769
0.596 4.36241610738255 2308.70614415507
0.547 12.2486288848263 2320.9547730399
0.593 10.2866779089376 2331.24145094883
0.585 8.71794871794872 2339.95939966678
0.593 4.21585160202361 2344.17525126881
0.588 0.680272108843537 2344.85552337765
0.587 6.98466780238501 2351.84019118003
0.611 5.07364975450082 2356.91384093454
0.571 2.62697022767075 2359.54081116221
0.606 6.93069306930693 2366.47150423151
0.556 2.15827338129496 2368.62977761281
0.605 -1.48760330578512 2367.14217430702
0.579 -1.20898100172712 2365.9331933053
0.57 -4.21052631578947 2361.72266698951
0.547 2.37659963436929 2364.09926662387
0.576 0 2364.09926662387
0.592 5.06756756756757 2369.16683419144
0.585 3.24786324786325 2372.41469743931
0.578 4.84429065743945 2377.25898809675
0.643 2.95489891135303 2380.2138870081
0.606 0.33003300330033 2380.5439200114
0.647 -4.79134466769706 2375.7525753437
0.603 4.14593698175788 2379.89851232546
0.616 -2.92207792207792 2376.97643440338
0.594 0.673400673400673 2377.64983507678
0.677 3.10192023633678 2380.75175531312
0.576 3.47222222222222 2384.22397753534
0.654 7.95107033639144 2392.17504787173
0.628 4.77707006369427 2396.95211793543
0.641 -0.78003120124805 2396.17208673418
0.65 5.53846153846154 2401.71054827264
0.62 6.7741935483871 2408.48474182103
0.609 4.76190476190476 2413.24664658293
0.608 1.31578947368421 2414.56243605662
0.55 -9.09090909090909 2405.47152696571
0.54 5.92592592592593 2411.39745289163
0.555 2.34234234234234 2413.73979523398
0.656 2.13414634146341 2415.87394157544
0.621 12.0772946859903 2427.95123626143
0.578 9.34256055363322 2437.29379681506
0.584 9.24657534246575 2446.54037215753
0.577 -7.79896013864818 2438.74141201888
0.613 -14.8450244698206 2423.89638754906
0.645 -2.94573643410853 2420.95065111495
0.531 0.564971751412429 2421.51562286636
0.607 4.11861614497529 2425.63423901134
0.618 -5.8252427184466 2419.80899629289
0.625 -7.2 2412.60899629289
0.639 -8.92018779342723 2403.68880849947
0.622 -11.2540192926045 2392.43478920686
0.599 -0.1669449081803 2392.26784429868
0.566 -3.18021201413428 2389.08763228455
0.624 0.320512820512821 2389.40814510506
0.653 -10.5666156202144 2378.84152948484
0.701 10.6990014265335 2389.54053091138
0.596 -10.738255033557 2378.80227587782
0.594 -7.07070707070707 2371.73156880711
0.579 -5.00863557858376 2366.72293322853
0.573 1.57068062827225 2368.2936138568
0.604 5.96026490066225 2374.25387875746
0.562 -9.6085409252669 2364.6453378322
0.554 -1.80505415162455 2362.84028368057
0.575 -2.26086956521739 2360.57941411536
0.592 7.09459459459459 2367.67400870995
0.617 -8.26580226904376 2359.40820644091
0.648 3.08641975308642 2362.49462619399
0.674 0.29673590504451 2362.79136209904
0.651 -2.91858678955453 2359.87277530948
0.669 -3.1390134529148 2356.73376185657
0.611 7.36497545008183 2364.09873730665
0.645 0.775193798449612 2364.8739311051
0.667 1.04947526236882 2365.92340636747
0.639 -4.22535211267606 2361.69805425479
0.651 -3.53302611367128 2358.16502814112
0.61 -2.95081967213115 2355.21420846899
0.632 -2.53164556962025 2352.68256289937
0.607 1.15321252059308 2353.83577541996
0.585 -3.24786324786325 2350.5879121721
0.596 -7.04697986577181 2343.54093230633
0.65 -0.615384615384615 2342.92554769094
0.588 1.70068027210884 2344.62622796305
0.603 4.47761194029851 2349.10383990335
0.626 0.319488817891374 2349.42332872124
0.637 2.04081632653061 2351.46414504777
0.621 -2.73752012882448 2348.72662491895
0.632 5.37974683544304 2354.10637175439
0.646 0 2354.10637175439
0.614 0.651465798045603 2354.75783755244
0.6 3 2357.75783755244
0.654 -1.22324159021407 2356.53459596222
0.625 -4.32 2352.21459596222
0.665 -4.66165413533835 2347.55294182688
0.673 1.93164933135215 2349.48459115824
0.654 -0.917431192660551 2348.56715996558
0.634 -3.15457413249211 2345.41258583308
0.581 2.23752151462995 2347.65010734771
0.631 3.01109350237718 2350.66120085009
0.637 -2.35478806907378 2348.30641278102
0.619 -5.65428109854604 2342.65213168247
0.634 -8.83280757097792 2333.81932411149
0.627 -0.797448165869219 2333.02187594562
0.636 -2.83018867924528 2330.19168726638
0.621 -4.34782608695652 2325.84386117942
0.587 -1.87393526405451 2323.96992591537
0.631 3.01109350237718 2326.98101941774
0.587 -4.25894378194208 2322.7220756358
0.664 2.71084337349398 2325.4329190093
0.646 4.3343653250774 2329.76728433437
0.619 -3.06946688206785 2326.69781745231
0.642 4.67289719626168 2331.37071464857
0.641 2.65210608424337 2334.02282073281
0.618 -3.55987055016181 2330.46295018265
0.614 3.58306188925081 2334.0460120719
0.592 2.02702702702703 2336.07303909893
0.574 1.04529616724739 2337.11833526617
0.574 17.0731707317073 2354.19150599788
0.565 15.3982300884956 2369.58973608638
0.614 9.12052117263844 2378.71025725902
0.607 10.3789126853377 2389.08916994435
0.571 4.72854640980736 2393.81771635416
0.581 8.43373493975904 2402.25145129392
0.553 7.05244122965642 2409.30389252358
0.563 3.37477797513321 2412.67867049871
0.575 3.30434782608696 2415.9830183248
0.644 11.4906832298137 2427.47370155461
0.637 10.5180533751962 2437.99175492981
0.616 6.81818181818182 2444.80993674799
0.621 5.63607085346216 2450.44600760145
0.638 5.64263322884013 2456.08864083029
0.632 9.49367088607595 2465.58231171637
0.626 9.58466453674121 2475.16697625311
0.619 8.23909531502423 2483.40607156813
