gc_content gc_skew gc_culm
0.38 12.6315789473684 -1093.36001110378
0.409 5.62347188264059 -1087.73653922114
0.357 7.56302521008403 -1080.17351401106
0.494 6.47773279352227 -1073.69578121753
0.489 3.88548057259714 -1069.81030064494
0.431 0.696055684454756 -1069.11424496048
0.465 12.258064516129 -1056.85618044435
0.406 14.7783251231527 -1042.0778553212
0.485 -2.68041237113402 -1044.75826769233
0.432 10.1851851851852 -1034.57308250715
0.539 9.8330241187384 -1024.74005838841
0.472 14.4067796610169 -1010.33327872739
0.428 6.07476635514019 -1004.25851237225
0.486 1.64609053497942 -1002.61242183727
0.481 4.78170478170478 -997.830717055569
0.474 7.59493670886076 -990.235780346708
0.455 9.01098901098901 -981.224791335719
0.459 4.13943355119826 -977.085357784521
0.484 5.37190082644628 -971.713456958074
0.455 7.25274725274725 -964.460709705327
0.43 0 -964.460709705327
0.42 -0.476190476190476 -964.936900181518
0.453 -3.75275938189845 -968.689659563416
0.464 1.29310344827586 -967.39655611514
0.481 3.11850311850312 -964.278052996637
0.444 5.40540540540541 -958.872647591232
0.503 0.198807157057654 -958.673840434174
0.467 3.21199143468951 -955.461848999484
0.508 4.7244094488189 -950.737439550666
0.46 1.73913043478261 -948.998309115883
0.459 0.217864923747277 -948.780444192136
0.473 5.70824524312896 -943.072198949007
0.435 -1.60919540229885 -944.681394351306
0.482 9.54356846473029 -935.137825886575
0.497 9.85915492957746 -925.278670956998
0.46 8.26086956521739 -917.01780139178
0.452 2.21238938053097 -914.805412011249
0.485 1.03092783505155 -913.774484176198
0.45 7.11111111111111 -906.663373065087
0.432 1.38888888888889 -905.274484176198
0.524 4.58015267175572 -900.694331504442
0.444 8.10810810810811 -892.586223396334
0.46 5.21739130434783 -887.368832091986
0.497 5.83501006036217 -881.533822031624
0.527 -0.94876660341556 -882.48258863504
0.469 4.90405117270789 -877.578537462332
0.431 18.3294663573086 -859.249071105023
0.479 0.626304801670146 -858.622766303353
0.47 9.36170212765957 -849.261064175693
0.444 8.10810810810811 -841.152956067585
0.46 7.39130434782609 -833.761651719759
0.468 8.54700854700855 -825.214643172751
0.469 0.213219616204691 -825.001423556546
0.426 3.28638497652582 -821.71503858002
0.456 8.33333333333333 -813.381705246687
0.477 3.56394129979036 -809.817763946896
0.531 4.33145009416196 -805.486313852734
0.466 4.29184549356223 -801.194468359172
0.496 4.03225806451613 -797.162210294656
0.491 0.610997963340122 -796.551212331316
0.486 12.3456790123457 -784.20553331897
0.475 9.05263157894737 -775.152901740023
0.472 -0.847457627118644 -776.000359367142
0.537 14.7113594040968 -761.288999963045
0.487 8.0082135523614 -753.280786410683
0.418 2.39234449760766 -750.888441913076
0.495 2.62626262626263 -748.262179286813
0.437 9.83981693363844 -738.422362353175
0.415 1.20481927710843 -737.217543076066
0.425 13.4117647058824 -723.805778370184
0.45 2.66666666666667 -721.139111703517
0.523 2.86806883365201 -718.271042869865
0.473 0.211416490486258 -718.059626379379
0.445 6.06741573033708 -711.992210649042
0.478 8.36820083682008 -703.624009812222
0.484 2.89256198347107 -700.731447828751
0.501 6.58682634730539 -694.144621481445
0.464 5.17241379310345 -688.972207688342
0.418 15.7894736842105 -673.182734004131
0.466 -0.429184549356223 -673.611918553488
0.522 6.13026819923372 -667.481650354254
0.455 2.85714285714286 -664.624507497111
0.492 -2.03252032520325 -666.657027822314
0.468 -1.28205128205128 -667.939079104366
0.447 0.223713646532438 -667.715365457833
0.436 -6.42201834862385 -674.137383806457
0.449 6.90423162583519 -667.233152180622
0.389 6.94087403598972 -660.292278144632
0.453 12.5827814569536 -647.709496687678
0.44 14.5454545454545 -633.164042142224
0.459 7.62527233115468 -625.538769811069
0.463 0.647948164146868 -624.890821646922
0.488 8.19672131147541 -616.694100335447
0.449 1.55902004454343 -615.135080290903
0.445 15.5056179775281 -599.629462313375
0.42 8.09523809523809 -591.534224218137
0.473 11.6279069767442 -579.906317241393
0.453 3.3112582781457 -576.595058963247
0.446 9.86547085201794 -566.72958811123
0.478 9.6234309623431 -557.106157148886
0.452 3.53982300884956 -553.566334140037
0.355 7.04225352112676 -546.52408061891
0.445 0.674157303370786 -545.849923315539
0.42 15.7142857142857 -530.135637601254
0.436 5.5045871559633 -524.63105044529
0.509 10.4125736738703 -514.21847677142
0.436 5.96330275229358 -508.255174019126
0.451 -1.55210643015521 -509.807280449282
0.466 5.15021459227468 -504.657065857007
0.481 12.6819126819127 -491.975153175094
0.482 8.29875518672199 -483.676397988372
0.47 2.5531914893617 -481.123206499011
0.465 0.645161290322581 -480.478045208688
0.474 4.21940928270042 -476.258635925988
0.425 6.35294117647059 -469.905694749517
0.484 9.91735537190083 -459.988339377616
0.492 8.53658536585366 -451.451754011762
0.498 8.43373493975904 -443.018019072003
0.511 13.1115459882583 -429.906473083745
0.496 7.66129032258065 -422.245182761164
0.482 9.54356846473029 -412.701614296434
0.477 11.9496855345912 -400.751928761843
0.458 10.9170305676856 -389.834898194157
0.481 -2.7027027027027 -392.53760089686
0.516 7.36434108527132 -385.173259811589
0.482 1.2448132780083 -383.92844653358
0.411 2.67639902676399 -381.252047506816
0.477 7.75681341719078 -373.495234089626
0.499 -3.80761523046092 -377.302849320087
0.434 6.91244239631336 -370.390406923773
0.445 3.82022471910112 -366.570182204672
0.479 9.39457202505219 -357.17561017962
0.451 10.4212860310421 -346.754324148578
0.456 10.0877192982456 -336.666604850332
0.455 8.13186813186813 -328.534736718464
0.434 0.460829493087558 -328.073907225377
0.51 10.1960784313725 -317.877828794004
0.508 3.93700787401575 -313.940820919988
0.447 11.4093959731544 -302.531424946834
0.453 12.5827814569536 -289.94864348988
0.46 5.65217391304348 -284.296469576837
0.526 14.0684410646388 -270.228028512198
0.464 7.75862068965517 -262.469407822543
0.435 -0.229885057471264 -262.699292880014
0.474 6.75105485232068 -255.948238027693
0.465 11.3978494623656 -244.550388565328
0.486 4.52674897119342 -240.023639594134
0.452 -0.442477876106195 -240.466117470241
0.48 3.75 -236.716117470241
0.509 -0.589390962671906 -237.305508432912
0.469 2.77185501066098 -234.533653422251
0.491 4.68431771894094 -229.849335703311
0.425 1.17647058823529 -228.672865115075
0.436 5.96330275229358 -222.709562362782
0.46 -0.869565217391304 -223.579127580173
0.449 0.22271714922049 -223.356410430952
0.424 5.18867924528302 -218.167731185669
0.446 3.58744394618834 -214.580287239481
0.407 0.245700245700246 -214.334586993781
0.37 14.0540540540541 -200.280532939727
0.427 12.8805620608899 -187.399970878837
0.474 13.9240506329114 -173.475920245925
0.452 8.4070796460177 -165.068840599908
0.477 8.59538784067086 -156.473452759237
0.458 5.24017467248908 -151.233278086748
0.463 3.67170626349892 -147.561571823249
0.397 4.28211586901763 -143.279455954231
0.439 5.23917995444191 -138.040275999789
0.445 9.21348314606742 -128.826792853722
0.433 7.15935334872979 -121.667439504992
0.478 12.9707112970711 -108.696728207921
0.438 0.45662100456621 -108.240107203355
0.452 3.53982300884956 -104.700284194505
0.442 12.6696832579186 -92.0306009365867
0.475 4 -88.0306009365867
0.433 7.15935334872979 -80.8712475878569
0.49 13.469387755102 -67.4018598327549
0.487 21.5605749486653 -45.8412848840896
0.494 3.64372469635628 -42.1975601877333
0.464 19.8275862068966 -22.3699739808368
0.444 3.6036036036036 -18.7663703772331
0.448 9.82142857142857 -8.94494180580458
0.411 -1.21654501216545 -10.16148681797
0.475 9.89473684210526 -0.266749975864761
0.41 -3.41463414634146 -3.68138412220622
0.445 10.561797752809 6.88041363060276
0.424 10.377358490566 17.2577721211688
0.369 17.0731707317073 34.3309428528761
0.465 7.95698924731183 42.287932100188
0.452 11.5044247787611 53.792356878949
0.459 8.93246187363834 62.7248187525874
0.472 4.23728813559322 66.9621068881806
0.444 9.45945945945946 76.42156634764
0.451 4.65631929046563 81.0778856381057
0.484 11.9834710743802 93.0613567124858
0.444 6.30630630630631 99.3676630187921
0.46 5.65217391304348 105.019836931836
0.442 10.4072398190045 115.42707675084
0.482 8.71369294605809 124.140769696898
0.519 10.597302504817 134.738072201715
0.489 9.61145194274029 144.349524144455
0.52 33.0769230769231 177.426447221379
0.479 18.9979123173278 196.424359538706
0.505 25.5445544554455 221.968913994152
0.412 11.1650485436893 233.133962537841
0.488 3.27868852459016 236.412651062431
0.46 0.434782608695652 236.847433671127
0.475 10.3157894736842 247.163223144811
0.505 10.8910891089109 258.054312253722
0.486 10.6995884773663 268.753900731088
0.52 3.46153846153846 272.215439192627
0.494 6.07287449392713 278.288313686554
0.426 2.8169014084507 281.105215095005
0.442 2.26244343891403 283.367658533919
0.485 -3.91752577319588 279.450132760723
0.465 2.36559139784946 281.815724158572
0.478 1.25523012552301 283.070954284095
0.428 6.07476635514019 289.145720639235
0.402 0.995024875621891 290.140745514857
0.459 0.217864923747277 290.358610438605
0.437 5.26315789473684 295.621768333341
0.442 5.88235294117647 301.504121274518
0.461 1.51843817787419 303.022559452392
0.516 0 303.022559452392
0.424 2.83018867924528 305.852748131637
0.501 0.199600798403194 306.052348930041
0.435 7.58620689655172 313.638555826592
0.489 6.74846625766871 320.387022084261
0.507 7.29783037475345 327.684852459015
0.51 7.45098039215686 335.135832851171
0.487 3.49075975359343 338.626592604765
0.498 0.401606425702811 339.028199030468
0.475 1.47368421052632 340.501883240994
0.423 10.1654846335697 350.667367874564
0.477 5.24109014675052 355.908458021314
0.466 6.86695278969957 362.775410811014
0.474 12.6582278481013 375.433638659115
0.444 11.2612612612613 386.694899920376
0.495 7.07070707070707 393.765606991083
0.466 9.01287553648069 402.778482527564
0.445 2.02247191011236 404.800954437676
0.46 6.08695652173913 410.887910959416
0.513 3.31384015594542 414.201751115361
0.522 5.74712643678161 419.948877552143
0.478 4.18410041841004 424.132977970553
0.428 6.54205607476636 430.675034045319
0.399 4.26065162907268 434.935685674392
0.414 5.31400966183575 440.249695336227
0.528 -3.03030303030303 437.219392305924
0.461 9.76138828633406 446.980780592258
0.454 10.1321585903084 457.112939182567
0.439 2.96127562642369 460.07421480899
0.478 2.92887029288703 463.003085101878
0.492 1.6260162601626 464.62910136204
0.481 5.61330561330561 470.242406975346
0.481 2.7027027027027 472.945109678048
0.485 -6.39175257731959 466.553357100729
0.48 -4.58333333333333 461.970023767396
0.518 5.79150579150579 467.761529558901
0.467 13.4903640256959 481.251893584597
0.47 5.95744680851064 487.209340393108
0.464 8.18965517241379 495.398995565522
0.481 6.44490644490644 501.843902010428
0.459 3.7037037037037 505.547605714132
0.463 4.1036717062635 509.651277420395
0.42 0 509.651277420395
0.48 15.8333333333333 525.484610753729
0.415 -0.72289156626506 524.761719187464
0.495 9.09090909090909 533.852628278373
0.469 8.31556503198294 542.168193310356
0.415 11.3253012048193 553.493494515175
0.481 1.45530145530146 554.948795970476
0.478 6.69456066945607 561.643356639932
0.468 -3.41880341880342 558.224553221129
0.494 0 558.224553221129
0.394 1.52284263959391 559.747395860723
0.54 -0.740740740740741 559.006655119982
0.498 7.63052208835341 566.637177208336
0.456 14.4736842105263 581.110861418862
0.484 1.65289256198347 582.763753980845
0.423 6.85579196217494 589.61954594302
0.499 14.2284569138277 603.848002856848
0.459 7.62527233115468 611.473275188003
0.461 9.76138828633406 621.234663474337
0.464 -1.72413793103448 619.510525543302
0.473 6.13107822410148 625.641603767404
0.461 3.68763557483731 629.329239342241
0.489 1.02249488752556 630.351734229767
0.37 5.40540540540541 635.757139635172
0.444 8.55855855855856 644.315698193731
0.413 14.2857142857143 658.601412479445
0.437 5.720823798627 664.322236278072
0.465 10.1075268817204 674.429763159792
0.373 10.455764075067 684.885527234859
0.49 8.16326530612245 693.048792540982
0.454 3.9647577092511 697.013550250233
0.44 7.72727272727273 704.740822977506
0.467 18.6295503211991 723.370373298705
0.412 -2.9126213592233 720.457751939481
0.437 -3.89016018306636 716.567591756415
0.454 0.440528634361233 717.008120390776
0.436 7.79816513761468 724.806285528391
0.509 15.5206286836935 740.326914212084
0.47 14.0425531914894 754.369467403574
0.492 6.09756097560976 760.467028379184
0.416 10.0961538461538 770.563182225337
0.471 14.2250530785563 784.788235303894
0.459 3.7037037037037 788.491939007597
0.458 4.36681222707424 792.858751234672
0.468 14.1025641025641 806.961315337236
0.469 15.138592750533 822.099908087769
0.447 6.04026845637584 828.140176544145
0.467 9.63597430406852 837.776150848213
0.51 10.1960784313725 847.972229279586
0.431 5.80046403712297 853.772693316709
0.45 0.888888888888889 854.661582205597
0.458 17.9039301310044 872.565512336602
0.45 16.8888888888889 889.454401225491
0.456 16.2280701754386 905.682471400929
0.465 -1.93548387096774 903.746987529962
0.386 9.84455958549223 913.591547115454
0.494 6.88259109311741 920.474138208571
0.507 -0.986193293885602 919.487944914686
0.34 -5.88235294117647 913.605591973509
0.332 2.40963855421687 916.015230527726
0.434 1.84331797235023 917.858548500076
0.452 0 917.858548500076
0.46 -0.434782608695652 917.423765891381
0.478 6.27615062761506 923.699916518996
0.404 2.47524752475248 926.175164043748
0.426 13.1455399061033 939.320703949851
0.409 6.11246943765281 945.433173387504
0.43 7.44186046511628 952.875033852621
0.418 11.4832535885167 964.358287441137
0.405 3.20987654320988 967.568163984347
0.379 8.70712401055409 976.275287994901
0.459 14.161220043573 990.436508038474
0.431 9.51276102088167 999.949269059356
0.489 8.38445807770961 1008.33372713707
0.495 7.87878787878788 1016.21251501585
0.488 7.37704918032787 1023.58956419618
0.479 14.4050104384134 1037.99457463459
0.485 7.21649484536082 1045.21106947996
0.503 2.18687872763419 1047.39794820759
0.441 7.93650793650794 1055.3344561441
0.444 0.45045045045045 1055.78490659455
0.333 -10.5105105105105 1045.27439608404
0.428 16.3551401869159 1061.62953627095
0.456 5.70175438596491 1067.33129065692
0.475 8.63157894736842 1075.96286960429
0.532 6.76691729323308 1082.72978689752
0.483 -1.86335403726708 1080.86643286025
0.478 0.836820083682008 1081.70325294393
0.464 7.75862068965517 1089.46187363359
0.513 7.60233918128655 1097.06421281488
0.498 10.0401606425703 1107.10437345745
0.374 1.06951871657754 1108.17389217402
0.447 -0.671140939597315 1107.50275123443
0.463 19.2224622030238 1126.72521343745
0.482 21.5767634854772 1148.30197692293
0.435 11.7241379310345 1160.02611485396
0.501 10.9780439121756 1171.00415876614
0.504 9.12698412698413 1180.13114289312
0.527 9.67741935483871 1189.80856224796
0.464 10.7758620689655 1200.58442431693
0.414 14.975845410628 1215.56026972755
0.489 8.79345603271984 1224.35372576027
0.42 3.80952380952381 1228.1632495698
0.511 0.195694716242661 1228.35894428604
0.449 4.23162583518931 1232.59057012123
0.511 -0.978473581213307 1231.61209654002
0.485 4.32989690721649 1235.94199344723
0.48 -0.833333333333333 1235.1086601139
0.471 11.2526539278132 1246.36131404171
0.434 0.460829493087558 1246.8221435348
0.503 9.74155069582505 1256.56369423063
0.493 12.7789046653144 1269.34259889594
0.463 8.42332613390929 1277.76592502985
0.417 11.7505995203837 1289.51652455023
0.405 -4.69135802469136 1284.82516652554
0.376 5.31914893617021 1290.14431546171
0.419 -1.19331742243437 1288.95099803928
0.479 -3.96659707724426 1284.98440096203
0.481 -3.53430353430353 1281.45009742773
0.467 4.06852248394004 1285.51861991167
0.469 4.05117270788913 1289.56979261956
0.523 6.69216061185468 1296.26195323141
0.456 -1.75438596491228 1294.5075672665
0.412 12.1359223300971 1306.6434895966
0.421 11.6389548693587 1318.28244446596
0.424 -3.77358490566038 1314.5088595603
0.487 3.49075975359343 1317.99961931389
0.369 -0.813008130081301 1317.18661118381
0.382 2.61780104712042 1319.80441223093
0.349 10.0286532951289 1329.83306552606
0.345 16.5217391304348 1346.35480465649
0.38 10 1356.35480465649
0.447 2.46085011185682 1358.81565476835
0.471 9.97876857749469 1368.79442334584
0.453 7.72626931567329 1376.52069266152
0.449 6.01336302895323 1382.53405569047
0.528 11.3636363636364 1393.89769205411
0.486 0.411522633744856 1394.30921468785
0.476 1.68067226890756 1395.98988695676
0.459 6.75381263616558 1402.74369959293
0.441 6.57596371882086 1409.31966331175
0.471 2.33545647558386 1411.65511978733
0.477 2.30607966457023 1413.9611994519
0.498 0.401606425702811 1414.3628058776
0.492 5.28455284552845 1419.64735872313
0.495 3.03030303030303 1422.67766175343
0.429 7.22610722610723 1429.90376897954
0.428 1.86915887850467 1431.77292785805
0.406 10.3448275862069 1442.11775544425
0.393 6.87022900763359 1448.98798445189
0.393 -9.9236641221374 1439.06432032975
0.391 4.85933503836317 1443.92365536811
0.459 3.26797385620915 1447.19162922432
0.489 9.61145194274029 1456.80308116706
0.489 6.33946830265849 1463.14254946972
0.48 -0.833333333333333 1462.30921613639
0.459 2.8322440087146 1465.1414601451
0.468 2.13675213675214 1467.27821228185
0.506 7.11462450592885 1474.39283678778
0.501 11.7764471057884 1486.16928389357
0.485 3.91752577319588 1490.08680966677
0.497 9.05432595573441 1499.1411356225
0.457 1.96936542669584 1501.1105010492
0.466 6.43776824034335 1507.54826928954
0.447 10.5145413870246 1518.06281067657
0.512 6.640625 1524.70343567657
0.511 10.7632093933464 1535.46664506991
0.452 5.75221238938053 1541.21885745929
0.446 1.79372197309417 1543.01257943239
0.458 10.0436681222707 1553.05624755466
0.452 7.9646017699115 1561.02084932457
0.412 6.79611650485437 1567.81696582942
0.481 4.36590436590437 1572.18287019533
0.452 4.86725663716814 1577.0501268325
0.471 10.828025477707 1587.8781523102
0.464 12.9310344827586 1600.80918679296
0.512 7.8125 1608.62168679296
0.472 9.32203389830508 1617.94372069127
0.499 -3.0060120240481 1614.93770866722
0.514 1.94552529182879 1616.88323395905
0.456 2.63157894736842 1619.51481290642
0.451 -8.64745011086474 1610.86736279555
0.528 4.16666666666667 1615.03402946222
0.46 -0.434782608695652 1614.59924685352
0.44 1.36363636363636 1615.96288321716
0.482 0.4149377593361 1616.37782097649
0.462 -6.06060606060606 1610.31721491589
0.463 -1.9438444924406 1608.37337042345
0.439 1.59453302961276 1609.96790345306
0.494 3.23886639676113 1613.20676984982
0.53 1.13207547169811 1614.33884532152
0.464 0.431034482758621 1614.76987980428
0.46 -6.08695652173913 1608.68292328254
0.465 -4.08602150537634 1604.59690177716
0.443 3.38600451467269 1607.98290629184
0.451 5.54323725055432 1613.52614354239
0.428 3.73831775700935 1617.2644612994
0.415 7.46987951807229 1624.73434081747
0.483 1.86335403726708 1626.59769485474
0.536 -2.23880597014925 1624.35888888459
0.453 -12.1412803532009 1612.21760853139
0.453 2.42825607064018 1614.64586460203
0.519 -2.89017341040462 1611.75569119162
0.454 0.440528634361233 1612.19621982599
0.445 10.1123595505618 1622.30857937655
0.467 7.49464668094218 1629.80322605749
0.478 8.36820083682008 1638.17142689431
0.447 5.59284116331096 1643.76426805762
0.463 -4.53563714902808 1639.22863090859
0.498 1.20481927710843 1640.4334501857
0.436 0.917431192660551 1641.35088137836
0.434 1.38248847926267 1642.73336985762
0.517 -5.22243713733075 1637.51093272029
0.393 2.79898218829517 1640.30991490859
0.328 16.4634146341463 1656.77332954273
0.364 11.5384615384615 1668.3117910812
0.389 15.681233933162 1683.99302501436
0.37 7.02702702702703 1691.02005204139
0.479 7.30688935281837 1698.3269413942
0.49 6.53061224489796 1704.8575536391
0.448 10.2678571428571 1715.12541078196
0.436 -6.88073394495413 1708.244676837
0.449 0.22271714922049 1708.46739398622
0.445 13.7078651685393 1722.17525915476
0.453 9.49227373068433 1731.66753288545
0.433 -2.54041570438799 1729.12711718106
0.451 5.09977827050998 1734.22689545157
0.473 6.13107822410148 1740.35797367567
0.411 4.62287104622871 1744.9808447219
0.512 13.671875 1758.6527197219
0.395 9.36708860759494 1768.0198083295
0.407 7.61670761670762 1775.6365159462
0.461 8.02603036876356 1783.66254631497
0.426 7.981220657277 1791.64376697224
0.453 8.16777041942605 1799.81153739167
0.399 16.7919799498747 1816.60351734154
0.462 12.5541125541126 1829.15762989566
0.515 14.9514563106796 1844.10908620634
0.443 4.74040632054176 1848.84949252688
0.457 5.47045951859956 1854.31995204548
0.441 1.13378684807256 1855.45373889355
0.499 -3.80761523046092 1851.64612366309
0.445 11.4606741573034 1863.10679782039
0.444 -3.6036036036036 1859.50319421679
0.493 14.4016227180527 1873.90481693484
0.451 9.53436807095344 1883.4391850058
0.474 -2.9535864978903 1880.48559850791
0.42 3.80952380952381 1884.29512231743
0.455 5.93406593406593 1890.2291882515
0.458 0.873362445414847 1891.10255069691
0.492 0.40650406504065 1891.50905476195
0.519 12.1387283236994 1903.64778308565
0.478 15.0627615062761 1918.71054459193
0.46 9.56521739130435 1928.27576198323
0.447 12.751677852349 1941.02743983558
0.462 2.16450216450216 1943.19194200008
0.474 5.48523206751055 1948.67717406759
0.464 7.32758620689655 1956.00476027449
0.455 -4.61538461538461 1951.3893756591
0.448 3.125 1954.5143756591
0.431 9.97679814385151 1964.49117380296
0.455 7.25274725274725 1971.7439210557
0.485 1.03092783505155 1972.77484889075
0.457 6.34573304157549 1979.12058193233
0.48 9.16666666666667 1988.287248599
0.447 13.6465324384787 2001.93378103748
0.477 10.272536687631 2012.20631772511
0.471 5.30785562632696 2017.51417335143
0.522 5.3639846743295 2022.87815802576
0.491 7.53564154786151 2030.41379957362
0.515 2.52427184466019 2032.93807141828
0.488 8.19672131147541 2041.13479272976
0.523 6.30975143403442 2047.44454416379
0.522 1.91570881226054 2049.36025297605
0.445 6.06741573033708 2055.42766870639
0.485 1.44329896907216 2056.87096767546
0.483 3.93374741200828 2060.80471508747
0.405 4.19753086419753 2065.00224595167
0.402 6.46766169154229 2071.46990764321
0.443 4.28893905191874 2075.75884669513
0.416 10.0961538461538 2085.85500054128
0.426 1.87793427230047 2087.73293481359
0.335 12.8358208955224 2100.56875570911
0.429 -9.09090909090909 2091.4778466182
0.416 -8.17307692307692 2083.30476969512
0.429 9.09090909090909 2092.39567878603
0.478 6.27615062761506 2098.67182941365
0.504 -1.58730158730159 2097.08452782634
0.466 8.58369098712446 2105.66821881347
0.425 7.29411764705882 2112.96233646053
0.487 1.84804928131417 2114.81038574184
0.413 -1.69491525423729 2113.1154704876
0.415 3.13253012048193 2116.24800060809
0.516 11.6279069767442 2127.87590758483
0.469 1.49253731343284 2129.36844489826
0.48 -2.5 2126.86844489826
0.426 1.40845070422535 2128.27689560249
0.445 2.92134831460674 2131.1982439171
0.487 -0.616016427104723 2130.58222748999
0.477 4.40251572327044 2134.98474321326
0.475 4 2138.98474321326
0.448 -2.67857142857143 2136.30617178469
0.454 14.5374449339207 2150.84361671861
0.479 7.30688935281837 2158.15050607143
0.445 4.71910112359551 2162.86960719502
0.494 -1.21457489878543 2161.65503229624
0.477 6.49895178197065 2168.15398407821
0.47 1.70212765957447 2169.85611173778
0.445 10.561797752809 2180.41790949059
0.484 5.78512396694215 2186.20303345754
0.44 7.72727272727273 2193.93030618481
0.468 0.854700854700855 2194.78500703951
0.462 2.5974025974026 2197.38240963691
0.492 3.2520325203252 2200.63444215724
0.489 10.4294478527607 2211.06389001
0.469 -2.77185501066098 2208.29203499934
0.465 1.0752688172043 2209.36730381654
0.519 -2.11946050096339 2207.24784331558
0.53 1.13207547169811 2208.37991878728
0.508 -2.36220472440945 2206.01771406287
0.497 -2.61569416498994 2203.40201989788
0.556 32.0143884892086 2235.41640838708
0.517 21.0831721470019 2256.49958053409
0.552 28.2608695652174 2284.7604500993
0.53 26.0377358490566 2310.79818594836
0.536 -2.61194029850746 2308.18624564985
0.535 0.560747663551402 2308.7469933134
0.512 -0.78125 2307.9657433134
0.515 2.52427184466019 2310.49001515806
0.502 2.78884462151394 2313.27885977958
0.509 -1.76817288801572 2311.51068689156
0.534 13.8576779026217 2325.36836479418
0.591 34.3485617597293 2359.71692655391
0.555 36.5765765765766 2396.29350313049
0.593 33.220910623946 2429.51441375444
0.591 35.0253807106599 2464.5397944651
0.556 35.9712230215827 2500.51101748668
0.592 33.4459459459459 2533.95696343262
0.588 34.6938775510204 2568.65084098365
0.559 36.3148479427549 2604.9656889264
0.515 20.7766990291262 2625.74238795553
0.508 10.6299212598425 2636.37230921537
0.467 0.642398286937901 2637.01470750231
0.44 -4.54545454545455 2632.46925295685
0.427 4.91803278688525 2637.38728574374
0.371 3.50404312668464 2640.89132887042
0.498 0.401606425702811 2641.29293529613
0.469 -0.639658848614073 2640.65327644751
0.459 7.18954248366013 2647.84281893117
0.465 5.80645161290323 2653.64927054407
0.418 8.13397129186603 2661.78324183594
0.443 8.80361173814898 2670.58685357409
0.447 10.0671140939597 2680.65396766805
0.452 1.32743362831858 2681.98140129637
0.454 10.1321585903084 2692.11355988668
0.443 2.93453724604966 2695.04809713273
0.47 1.27659574468085 2696.32469287741
0.429 4.89510489510489 2701.21979777251
0.463 4.53563714902808 2705.75543492154
0.445 8.76404494382022 2714.51947986536
0.403 -5.21091811414392 2709.30856175122
0.477 1.88679245283019 2711.19535420405
0.507 2.9585798816568 2714.1539340857
0.479 4.38413361169102 2718.53806769739
0.471 1.48619957537155 2720.02426727277
0.426 9.38967136150235 2729.41393863427
0.443 5.64334085778781 2735.05727949206
0.454 -3.08370044052863 2731.97357905153
0.446 6.72645739910314 2738.70003645063
0.504 -4.36507936507936 2734.33495708555
0.465 4.94623655913978 2739.28119364469
0.452 0.884955752212389 2740.1661493969
0.442 -1.80995475113122 2738.35619464577
0.454 10.1321585903084 2748.48835323608
0.458 6.11353711790393 2754.60189035398
0.449 3.34075723830735 2757.94264759229
0.476 6.72268907563025 2764.66533666792
0.482 -2.0746887966805 2762.59064787124
0.467 -3.21199143468951 2759.37865643655
0.504 10.3174603174603 2769.69611675401
0.509 6.09037328094303 2775.78649003496
0.489 3.88548057259714 2779.67197060755
0.497 7.44466800804829 2787.1166386156
0.418 2.39234449760766 2789.50898311321
0.529 7.37240075614367 2796.88138386935
0.466 8.15450643776824 2805.03589030712
0.445 -1.57303370786517 2803.46285659925
0.491 -1.0183299389002 2802.44452666035
0.437 3.89016018306636 2806.33468684342
0.464 0.431034482758621 2806.76572132618
0.486 5.76131687242798 2812.52703819861
0.488 9.83606557377049 2822.36310377238
0.472 10.1694915254237 2832.5325952978
0.516 -0.775193798449612 2831.75740149935
0.509 -4.51866404715128 2827.2387374522
0.447 -5.14541387024609 2822.09332358195
0.413 4.60048426150121 2826.69380784346
0.4 13 2839.69380784346
0.508 11.8110236220472 2851.5048314655
0.458 6.11353711790393 2857.61836858341
0.495 9.8989898989899 2867.5173584824
0.434 5.99078341013825 2873.50814189254
0.471 9.12951167728238 2882.63765356982
0.454 0.881057268722467 2883.51871083854
0.442 10.4072398190045 2893.92595065754
0.481 7.69230769230769 2901.61825834985
0.415 1.20481927710843 2902.82307762696
0.446 3.58744394618834 2906.41052157315
0.441 3.40136054421769 2909.81188211737
0.506 4.74308300395257 2914.55496512132
0.444 -1.35135135135135 2913.20361376997
0.496 10.0806451612903 2923.28425893126
0.497 10.6639839034205 2933.94824283468
0.491 14.4602851323829 2948.40852796706
0.452 -2.21238938053097 2946.19613858653
0.493 3.85395537525355 2950.05009396178
0.433 1.61662817551963 2951.6667221373
0.472 2.54237288135593 2954.20909501866
0.482 1.6597510373444 2955.868846056
0.482 -0.4149377593361 2955.45390829667
0.456 2.63157894736842 2958.08548724404
0.494 2.42914979757085 2960.51463704161
0.45 7.11111111111111 2967.62574815272
0.466 4.29184549356223 2971.91759364628
0.439 7.51708428246014 2979.43467792874
0.467 3.21199143468951 2982.64666936343
0.38 10 2992.64666936343
0.483 5.59006211180124 2998.23673147523
0.429 15.6177156177156 3013.85444709295
0.437 5.720823798627 3019.57527089157
0.488 4.0983606557377 3023.67363154731
0.505 3.76237623762376 3027.43600778494
0.515 3.30097087378641 3030.73697865872
0.536 6.34328358208955 3037.08026224081
0.495 0.202020202020202 3037.28228244283
0.519 0.578034682080925 3037.86031712491
0.484 0.413223140495868 3038.27354026541
0.507 1.38067061143984 3039.65421087685
0.544 6.25 3045.90421087685
0.534 1.87265917602996 3047.77687005288
