gc_content gc_skew gc_culm
0.554 -2.16606498194946 -4221.4200683613
0.503 4.17495029821074 -4217.24511806309
0.538 0.743494423791822 -4216.5016236393
0.49 9.79591836734694 -4206.70570527195
0.542 -1.1070110701107 -4207.81271634206
0.517 -3.28820116054159 -4211.10091750261
0.539 -2.78293135435993 -4213.88384885697
0.51 -0.392156862745098 -4214.27600571971
0.542 5.90405904059041 -4208.37194667912
0.541 1.66358595194085 -4206.70836072718
0.504 0.396825396825397 -4206.31153533036
0.514 4.28015564202335 -4202.03137968833
0.538 -1.11524163568773 -4203.14662132402
0.543 -2.76243093922652 -4205.90905226325
0.509 -1.76817288801572 -4207.67722515126
0.502 2.39043824701195 -4205.28678690425
0.499 -0.601202404809619 -4205.88798930906
0.525 0.952380952380952 -4204.93560835668
0.5 -2.4 -4207.33560835668
0.532 2.25563909774436 -4205.07996925893
0.48 -6.25 -4211.32996925893
0.497 -7.04225352112676 -4218.37222278006
0.453 -7.72626931567329 -4226.09849209573
0.537 3.91061452513966 -4222.18787757059
0.482 3.3195020746888 -4218.86837549591
0.519 0.192678227360308 -4218.67569726855
0.513 2.53411306042885 -4216.14158420812
0.521 -2.49520153550864 -4218.63678574363
0.514 8.94941634241245 -4209.68736940121
0.529 3.96975425330813 -4205.7176151479
0.516 4.26356589147287 -4201.45404925643
0.548 6.93430656934307 -4194.51974268709
0.513 4.09356725146199 -4190.42617543563
0.568 0.704225352112676 -4189.72195008351
0.517 1.74081237911025 -4187.9811377044
0.562 1.42348754448399 -4186.55765015992
0.575 -2.26086956521739 -4188.81851972514
0.543 7.91896869244936 -4180.89955103269
0.552 -3.26086956521739 -4184.16042059791
0.555 0.540540540540541 -4183.61988005736
0.5 6 -4177.61988005736
0.524 -3.81679389312977 -4181.43667395049
0.49 3.26530612244898 -4178.17136782805
0.522 -1.14942528735632 -4179.3207931154
0.492 2.03252032520325 -4177.2882727902
0.545 -1.28440366972477 -4178.57267645992
0.548 6.56934306569343 -4172.00333339423
0.497 5.83501006036217 -4166.16832333387
0.584 4.10958904109589 -4162.05873429277
0.496 5.24193548387097 -4156.8167988089
0.404 9.40594059405941 -4147.41085821484
0.496 -7.66129032258065 -4155.07214853742
0.562 0 -4155.07214853742
0.573 -1.2216404886562 -4156.29378902608
0.565 -1.94690265486726 -4158.24069168095
0.556 -7.19424460431655 -4165.43493628526
0.511 -1.36986301369863 -4166.80479929896
0.546 3.66300366300366 -4163.14179563596
0.515 6.79611650485437 -4156.3456791311
0.499 3.0060120240481 -4153.33966710705
0.514 3.50194552529183 -4149.83772158176
0.571 1.22591943957968 -4148.61180214218
0.537 3.91061452513966 -4144.70118761704
0.551 8.8929219600726 -4135.80826565697
0.501 5.38922155688623 -4130.41904410008
0.546 -0.366300366300366 -4130.78534446639
0.549 2.36794171220401 -4128.41740275418
0.579 1.55440414507772 -4126.8629986091
0.505 5.74257425742574 -4121.12042435168
0.519 1.34874759152216 -4119.77167676016
0.548 5.83941605839416 -4113.93226070176
0.547 3.10786106032907 -4110.82439964143
0.584 3.76712328767123 -4107.05727635376
0.502 0.796812749003984 -4106.26046360476
0.461 4.55531453362256 -4101.70514907113
0.564 13.4751773049645 -4088.22997176617
0.528 0.757575757575758 -4087.47239600859
0.521 5.18234165067178 -4082.29005435792
0.489 14.519427402863 -4067.77062695506
0.513 6.4327485380117 -4061.33787841705
0.53 2.26415094339623 -4059.07372747365
0.571 12.4343257443082 -4046.63940172934
0.506 6.71936758893281 -4039.92003414041
0.599 4.50751252086811 -4035.41252161954
0.516 0 -4035.41252161954
0.517 5.22243713733075 -4030.19008448221
0.501 6.187624750499 -4024.00245973171
0.488 7.37704918032787 -4016.62541055138
0.529 3.59168241965974 -4013.03372813172
0.55 7.63636363636364 -4005.39736449536
0.556 8.99280575539568 -3996.40455873997
0.557 9.15619389587074 -3987.24836484409
0.544 2.94117647058824 -3984.30718837351
0.481 -1.45530145530146 -3985.76248982881
0.521 6.33397312859885 -3979.42851670021
0.565 7.9646017699115 -3971.4639149303
0.532 -3.38345864661654 -3974.84737357691
0.542 -4.7970479704797 -3979.64442154739
0.502 9.16334661354582 -3970.48107493385
0.539 -2.04081632653061 -3972.52189126038
0.529 0.189035916824197 -3972.33285534355
0.495 5.45454545454545 -3966.87830988901
0.45 1.77777777777778 -3965.10053211123
0.516 3.48837209302326 -3961.61216001821
0.535 2.80373831775701 -3958.80842170045
0.5 2 -3956.80842170045
0.529 -0.945179584120983 -3957.75360128457
0.547 -3.83912248628885 -3961.59272377086
0.544 15.0735294117647 -3946.5191943591
0.548 0 -3946.5191943591
0.592 9.45945945945946 -3937.05973489964
0.559 9.12343470483005 -3927.93630019481
0.513 6.4327485380117 -3921.5035516568
0.508 4.7244094488189 -3916.77914220798
0.557 11.310592459605 -3905.46854974837
0.5 8.4 -3897.06854974837
0.499 8.21643286573146 -3888.85211688264
0.52 -2.30769230769231 -3891.15980919033
0.455 3.2967032967033 -3887.86310589363
0.524 2.29007633587786 -3885.57302955775
0.515 -1.35922330097087 -3886.93225285872
0.551 11.4337568058076 -3875.49849605291
0.554 12.6353790613718 -3862.86311699154
0.54 5.55555555555556 -3857.30756143599
0.476 9.2436974789916 -3848.063863957
0.52 -5 -3853.063863957
0.559 3.39892665474061 -3849.66493730225
0.562 11.3879003558719 -3838.27703694638
0.518 7.33590733590734 -3830.94112961047
0.552 -3.6231884057971 -3834.56431801627
0.564 8.51063829787234 -3826.0536797184
0.526 1.90114068441065 -3824.15253903399
0.549 2.73224043715847 -3821.42029859683
0.494 0.809716599190283 -3820.61058199764
0.477 3.14465408805031 -3817.46592790959
0.512 0.78125 -3816.68467790959
0.532 2.63157894736842 -3814.05309896222
0.524 8.3969465648855 -3805.65615239734
0.548 2.18978102189781 -3803.46637137544
0.514 1.55642023346304 -3801.90995114198
0.49 9.79591836734694 -3792.11403277463
0.553 8.1374321880651 -3783.97660058656
0.525 0.19047619047619 -3783.78612439609
0.532 1.12781954887218 -3782.65830484721
0.536 2.61194029850746 -3780.04636454871
0.5 1.2 -3778.84636454871
0.499 10.6212424849699 -3768.22512206374
0.551 10.7078039927405 -3757.517318071
0.536 6.71641791044776 -3750.80090016055
0.519 2.89017341040462 -3747.91072675014
0.566 7.06713780918728 -3740.84358894096
0.548 0.72992700729927 -3740.11366193366
0.476 3.36134453781513 -3736.75231739584
0.523 12.4282982791587 -3724.32401911668
0.528 3.40909090909091 -3720.91492820759
0.463 7.55939524838013 -3713.35553295921
0.55 2.54545454545455 -3710.81007841376
0.495 2.62626262626263 -3708.1838157875
0.542 5.53505535055351 -3702.64876043694
0.531 4.70809792843691 -3697.94066250851
0.494 0 -3697.94066250851
0.549 0.910746812386157 -3697.02991569612
0.525 1.33333333333333 -3695.69658236279
0.511 -0.195694716242661 -3695.89227707903
0.518 1.93050193050193 -3693.96177514853
0.524 -2.29007633587786 -3696.25185148441
0.541 1.29390018484288 -3694.95795129956
0.493 -2.23123732251521 -3697.18918862208
0.515 3.30097087378641 -3693.88821774829
0.523 6.30975143403442 -3687.57846631426
0.536 2.61194029850746 -3684.96652601575
0.539 -4.26716141001855 -3689.23368742577
0.571 2.62697022767075 -3686.6067171981
0.555 -0.18018018018018 -3686.78689737828
0.539 5.00927643784787 -3681.77762094043
0.467 1.07066381156317 -3680.70695712887
0.557 -2.69299820466786 -3683.39995533353
0.518 4.24710424710425 -3679.15285108643
0.499 8.21643286573146 -3670.9364182207
0.553 3.07414104882459 -3667.86227717187
0.513 4.09356725146199 -3663.76870992041
0.563 6.57193605683837 -3657.19677386357
0.575 -0.521739130434783 -3657.71851299401
0.444 13.5135135135135 -3644.20499948049
0.547 9.3235831809872 -3634.88141629951
0.54 9.25925925925926 -3625.62215704025
0.582 -4.12371134020619 -3629.74586838045
0.559 -1.61001788908766 -3631.35588626954
0.541 -8.31792975970425 -3639.67381602925
0.545 -4.22018348623853 -3643.89399951548
0.489 4.29447852760736 -3639.59952098788
0.554 1.44404332129964 -3638.15547766658
0.577 -2.59965337954939 -3640.75513104613
0.476 8.40336134453782 -3632.35176970159
0.487 8.0082135523614 -3624.34355614923
0.54 -3.7037037037037 -3628.04725985293
0.551 -5.26315789473684 -3633.31041774767
0.536 1.11940298507463 -3632.19101476259
0.538 5.20446096654275 -3626.98655379605
0.522 9.57854406130268 -3617.40800973475
0.553 0.180831826401447 -3617.22717790835
0.526 6.08365019011407 -3611.14352771823
0.503 -2.5844930417495 -3613.72802075998
0.572 5.24475524475525 -3608.48326551523
0.521 -1.72744721689059 -3610.21071273212
0.536 10.4477611940299 -3599.76295153809
0.591 -0.169204737732657 -3599.93215627582
0.557 9.87432675044883 -3590.05782952537
0.513 5.26315789473684 -3584.79467163063
0.53 8.30188679245283 -3576.49278483818
0.524 2.29007633587786 -3574.2027085023
0.533 8.06754221388368 -3566.13516628842
0.545 0.917431192660551 -3565.21773509576
0.5 10.4 -3554.81773509576
0.564 10.2836879432624 -3544.5340471525
0.501 8.18363273453094 -3536.35041441797
0.52 -1.53846153846154 -3537.88887595643
0.563 6.57193605683837 -3531.31693989959
0.496 7.66129032258065 -3523.65564957701
0.508 8.26771653543307 -3515.38793304158
0.528 5.3030303030303 -3510.08490273855
0.569 7.90861159929701 -3502.17629113925
0.514 -1.55642023346304 -3503.73271137271
0.564 9.57446808510638 -3494.15824328761
0.532 7.14285714285714 -3487.01538614475
0.521 2.11132437619962 -3484.90406176855
0.522 8.42911877394636 -3476.4749429946
0.559 4.11449016100179 -3472.3604528336
0.553 4.88245931283906 -3467.47799352076
0.547 2.0109689213894 -3465.46702459937
0.525 4 -3461.46702459937
0.577 2.94627383015598 -3458.52075076922
0.542 -7.74907749077491 -3466.26982825999
0.494 8.50202429149798 -3457.76780396849
0.522 5.3639846743295 -3452.40381929416
0.514 -0.389105058365759 -3452.79292435253
0.53 9.43396226415094 -3443.35896208838
0.577 15.4246100519931 -3427.93435203639
0.543 0.920810313075506 -3427.01354172331
0.543 11.9705340699816 -3415.04300765333
0.547 2.37659963436929 -3412.66640801896
0.57 10.5263157894737 -3402.14009222948
0.538 11.8959107806691 -3390.24418144882
0.576 3.47222222222222 -3386.77195922659
0.532 5.26315789473684 -3381.50880133186
0.545 5.32110091743119 -3376.18770041443
0.538 0.371747211895911 -3375.81595320253
0.561 2.67379679144385 -3373.14215641109
0.523 0.573613766730402 -3372.56854264436
0.552 -0.72463768115942 -3373.29318032551
0.561 4.45632798573975 -3368.83685233977
0.559 2.32558139534884 -3366.51127094443
0.515 11.8446601941748 -3354.66661075025
0.544 8.45588235294118 -3346.21072839731
0.536 7.08955223880597 -3339.1211761585
0.513 7.60233918128655 -3331.51883697722
0.544 4.41176470588235 -3327.10707227134
0.532 4.51127819548872 -3322.59579407585
0.539 8.71985157699443 -3313.87594249885
0.537 2.42085661080074 -3311.45508588805
0.547 10.054844606947 -3301.4002412811
0.521 9.78886756238004 -3291.61137371872
0.516 3.87596899224806 -3287.73540472648
0.576 1.73611111111111 -3285.99929361537
0.522 -3.06513409961686 -3289.06442771498
0.484 6.19834710743802 -3282.86608060754
0.522 9.57854406130268 -3273.28753654624
0.532 2.25563909774436 -3271.0318974485
0.516 6.97674418604651 -3264.05515326245
0.532 2.63157894736842 -3261.42357431508
0.521 10.5566218809981 -3250.86695243408
0.533 8.06754221388368 -3242.7994102202
0.549 4.55373406193078 -3238.24567615827
0.547 8.59232175502742 -3229.65335440324
0.479 2.71398747390397 -3226.93936692934
0.535 4.67289719626168 -3222.26646973308
0.552 6.88405797101449 -3215.38241176206
0.48 6.25 -3209.13241176206
0.547 -0.182815356489945 -3209.31522711855
0.541 2.03327171903882 -3207.28195539951
0.552 -1.81159420289855 -3209.09354960241
0.499 2.20440881763527 -3206.88914078478
0.537 7.26256983240223 -3199.62657095237
0.553 1.98915009041591 -3197.63742086196
0.525 7.80952380952381 -3189.82789705243
0.481 12.6819126819127 -3177.14598437052
0.512 5.46875 -3171.67723437052
0.555 5.58558558558559 -3166.09164878494
0.555 10.2702702702703 -3155.82137851467
0.573 5.75916230366492 -3150.062216211
0.543 6.07734806629834 -3143.9848681447
0.53 6.41509433962264 -3137.56977380508
0.546 5.49450549450549 -3132.07526831057
0.56 2.14285714285714 -3129.93241116772
0.537 13.5940409683426 -3116.33837019937
0.51 11.3725490196078 -3104.96582117977
0.535 8.78504672897196 -3096.1807744508
0.533 5.44090056285178 -3090.73987388794
0.509 3.33988212180747 -3087.39999176614
0.524 3.43511450381679 -3083.96487726232
0.504 7.14285714285714 -3076.82202011946
0.554 15.1624548736462 -3061.65956524582
0.536 7.08955223880597 -3054.57001300701
0.526 7.98479087452472 -3046.58522213248
0.52 -1.15384615384615 -3047.73906828633
0.516 5.42635658914729 -3042.31271169718
0.565 -0.530973451327434 -3042.84368514851
0.544 5.88235294117647 -3036.96133220733
0.537 -1.30353817504655 -3038.26487038238
0.526 6.4638783269962 -3031.80099205538
0.54 13.7037037037037 -3018.09728835168
0.523 12.810707456979 -3005.2865808947
0.53 10.188679245283 -2995.09790164942
0.546 5.49450549450549 -2989.60339615491
0.58 1.37931034482759 -2988.22408581009
0.554 6.13718411552347 -2982.08690169456
0.536 6.34328358208955 -2975.74361811247
0.52 1.15384615384615 -2974.58977195863
0.499 0.200400801603206 -2974.38937115702
0.49 12.6530612244898 -2961.73630993253
0.469 7.88912579957356 -2953.84718413296
0.541 7.94824399260628 -2945.89894014035
0.568 1.40845070422535 -2944.49048943613
0.547 2.74223034734918 -2941.74825908878
0.528 9.84848484848485 -2931.89977424029
0.511 8.41487279843444 -2923.48490144186
0.543 7.55064456721915 -2915.93425687464
0.535 2.80373831775701 -2913.13051855688
0.546 6.22710622710623 -2906.90341232978
0.532 2.63157894736842 -2904.27183338241
0.545 7.88990825688073 -2896.38192512553
0.536 8.2089552238806 -2888.17296990165
0.544 12.8676470588235 -2875.30532284282
0.501 5.78842315369261 -2869.51689968913
0.535 3.55140186915888 -2865.96549781997
0.531 11.1111111111111 -2854.85438670886
0.569 4.39367311072056 -2850.46071359814
0.532 8.27067669172932 -2842.19003690641
0.555 7.74774774774775 -2834.44228915866
0.56 8.21428571428571 -2826.22800344438
0.555 1.62162162162162 -2824.60638182276
0.507 5.32544378698225 -2819.28093803577
0.443 8.35214446952596 -2810.92879356625
0.486 7.40740740740741 -2803.52138615884
0.541 -1.66358595194085 -2805.18497211078
0.567 -0.17636684303351 -2805.36133895382
0.553 1.62748643761302 -2803.7338525162
0.529 6.23818525519849 -2797.495667261
0.571 6.12959719789842 -2791.36607006311
0.538 10.0371747211896 -2781.32889534192
0.534 7.86516853932584 -2773.46372680259
0.478 2.51046025104602 -2770.95326655154
0.526 2.66159695817491 -2768.29166959337
0.521 1.34357005758157 -2766.94809953579
0.524 1.52671755725191 -2765.42138197854
0.479 10.2296450939457 -2755.19173688459
0.565 -4.07079646017699 -2759.26253334477
0.533 -0.938086303939963 -2760.20061964871
0.554 2.88808664259928 -2757.31253300611
0.553 -11.754068716094 -2769.0666017222
0.54 -3.33333333333333 -2772.39993505554
0.534 2.24719101123596 -2770.1527440443
0.528 1.51515151515152 -2768.63759252915
0.587 5.62180579216354 -2763.01578673698
0.569 4.04217926186292 -2758.97360747512
0.545 5.68807339449541 -2753.28553408063
0.541 2.77264325323475 -2750.51289082739
0.596 2.68456375838926 -2747.828327069
0.584 6.50684931506849 -2741.32147775393
0.593 27.8246205733558 -2713.49685718058
0.529 5.86011342155009 -2707.63674375903
0.534 7.86516853932584 -2699.7715752197
0.577 11.9584055459272 -2687.81316967377
0.508 1.5748031496063 -2686.23836652417
0.554 7.22021660649819 -2679.01814991767
0.545 9.72477064220183 -2669.29337927547
0.557 10.5924596050269 -2658.70091967044
0.529 4.34782608695652 -2654.35309358349
0.526 2.28136882129278 -2652.07172476219
0.507 7.69230769230769 -2644.37941706988
0.512 1.171875 -2643.20754206988
0.565 -2.30088495575221 -2645.50842702564
0.509 2.94695481335953 -2642.56147221228
0.464 0.431034482758621 -2642.13043772952
0.548 8.02919708029197 -2634.10124064923
0.528 7.1969696969697 -2626.90427095226
0.57 6.31578947368421 -2620.58848147857
0.581 4.99139414802065 -2615.59708733055
0.513 11.8908382066277 -2603.70624912392
0.519 0.192678227360308 -2603.51357089656
0.495 3.03030303030303 -2600.48326786626
0.502 7.96812749003984 -2592.51514037622
0.483 6.41821946169772 -2586.09692091452
0.566 7.77385159010601 -2578.32306932442
0.538 -0.371747211895911 -2578.69481653631
0.514 13.2295719844358 -2565.46524455188
0.542 7.01107011070111 -2558.45417444118
0.543 10.1289134438306 -2548.32526099735
0.533 -0.187617260787992 -2548.51287825813
0.561 5.52584670231729 -2542.98703155582
0.505 10.0990099009901 -2532.88802165483
0.556 7.55395683453237 -2525.33406482029
0.544 7.35294117647059 -2517.98112364382
0.529 5.10396975425331 -2512.87715388957
0.541 2.77264325323475 -2510.10451063634
0.52 -5.38461538461539 -2515.48912602095
0.566 4.9469964664311 -2510.54212955452
0.506 7.11462450592885 -2503.42750504859
0.577 9.18544194107452 -2494.24206310752
0.566 1.06007067137809 -2493.18199243614
0.506 -5.13833992094862 -2498.32033235709
0.479 -13.5699373695198 -2511.89026972661
0.486 -0.823045267489712 -2512.7133149941
0.587 9.02896081771721 -2503.68435417638
0.558 -1.0752688172043 -2504.75962299358
0.544 2.57352941176471 -2502.18609358182
0.516 1.93798449612403 -2500.24810908569
0.558 4.3010752688172 -2495.94703381688
0.496 6.04838709677419 -2489.8986467201
0.571 0.525394045534151 -2489.37325267457
0.508 9.44881889763779 -2479.92443377693
0.453 8.16777041942605 -2471.75666335751
0.534 11.6104868913858 -2460.14617646612
0.553 3.07414104882459 -2457.07203541729
0.552 5.79710144927536 -2451.27493396802
0.498 0.803212851405622 -2450.47172111661
0.521 9.78886756238004 -2440.68285355423
0.556 6.47482014388489 -2434.20803341035
0.537 3.53817504655493 -2430.66985836379
0.53 0.754716981132076 -2429.91514138266
0.534 -0.374531835205993 -2430.28967321787
0.507 2.56410256410256 -2427.72557065377
0.541 2.03327171903882 -2425.69229893473
0.532 9.3984962406015 -2416.29380269413
0.542 5.53505535055351 -2410.75874734357
0.438 3.19634703196347 -2407.56240031161
0.373 17.9624664879357 -2389.59993382367
0.547 7.86106032906764 -2381.7388734946
0.548 8.02919708029197 -2373.70967641431
0.53 3.39622641509434 -2370.31344999922
0.547 5.6672760511883 -2364.64617394803
0.538 0 -2364.64617394803
0.545 -2.75229357798165 -2367.39846752601
0.506 -0.790513833992095 -2368.18898136
0.52 -1.92307692307692 -2370.11205828308
0.52 -0.384615384615385 -2370.4966736677
0.549 6.73952641165756 -2363.75714725604
0.559 0.536672629695885 -2363.22047462634
0.541 -3.88170055452865 -2367.10217518087
0.554 2.16606498194946 -2364.93611019892
0.526 1.14068441064639 -2363.79542578828
0.536 7.46268656716418 -2356.33273922111
0.496 1.20967741935484 -2355.12306180176
0.498 8.43373493975904 -2346.689326862
0.554 11.5523465703971 -2335.1369802916
0.536 8.95522388059701 -2326.181756411
0.527 1.70777988614801 -2324.47397652486
0.535 2.05607476635514 -2322.4179017585
0.584 9.24657534246575 -2313.17132641603
0.481 9.77130977130977 -2303.40001664472
0.512 2.34375 -2301.05626664472
0.511 0.587084148727984 -2300.469182496
0.556 8.63309352517986 -2291.83608897082
0.519 0.578034682080925 -2291.25805428874
0.519 -3.66088631984586 -2294.91894060858
0.512 12.109375 -2282.80956560858
0.513 5.26315789473684 -2277.54640771384
0.502 7.56972111553785 -2269.97668659831
0.544 9.55882352941176 -2260.4178630689
0.545 8.62385321100918 -2251.79400985789
0.527 -0.189753320683112 -2251.98376317857
0.543 13.4438305709024 -2238.53993260767
0.556 1.07913669064748 -2237.46079591702
0.538 7.0631970260223 -2230.397598891
0.56 1.78571428571429 -2228.61188460528
0.524 4.58015267175572 -2224.03173193353
0.516 11.6279069767442 -2212.40382495678
0.52 10 -2202.40382495678
0.507 4.53648915187377 -2197.86733580491
0.544 11.3970588235294 -2186.47027698138
0.524 8.77862595419847 -2177.69165102718
0.564 -2.12765957446809 -2179.81931060165
0.582 -8.59106529209622 -2188.41037589375
0.579 4.66321243523316 -2183.74716345851
0.531 2.07156308851224 -2181.67560037
0.552 5.43478260869565 -2176.2408177613
0.508 12.5984251968504 -2163.64239256445
0.541 4.25138632162662 -2159.39100624283
0.546 11.7216117216117 -2147.66939452122
0.542 8.11808118081181 -2139.5513133404
0.508 5.51181102362205 -2134.03950231678
0.583 0.514579759862779 -2133.52492255692
0.564 10.2836879432624 -2123.24123461366
0.522 9.96168582375479 -2113.2795487899
0.534 8.61423220973783 -2104.66531658016
0.506 4.74308300395257 -2099.92223357621
0.553 10.6690777576854 -2089.25315581853
0.542 12.9151291512915 -2076.33802666723
0.571 7.88091068301226 -2068.45711598422
0.51 4.31372549019608 -2064.14339049403
0.531 -3.57815442561205 -2067.72154491964
0.578 11.7647058823529 -2055.95683903729
0.451 -1.55210643015521 -2057.50894546744
0.575 7.47826086956522 -2050.03068459788
0.553 12.8390596745027 -2037.19162492337
0.544 -2.20588235294118 -2039.39750727631
0.467 1.49892933618844 -2037.89857794013
0.553 -1.98915009041591 -2039.88772803054
0.492 -0.40650406504065 -2040.29423209558
0.548 -1.82481751824818 -2042.11904961383
0.533 5.44090056285178 -2036.67814905098
0.584 -1.36986301369863 -2038.04801206468
0.549 9.65391621129326 -2028.39409585338
0.536 1.49253731343284 -2026.90155853995
0.572 1.3986013986014 -2025.50295714135
0.589 2.20713073005093 -2023.2958264113
0.54 10.7407407407407 -2012.55508567056
0.561 -3.74331550802139 -2016.29840117858
0.563 -4.08525754884547 -2020.38365872742
0.536 1.49253731343284 -2018.89112141399
0.536 1.11940298507463 -2017.77171842892
0.512 10.9375 -2006.83421842892
0.561 6.59536541889483 -2000.23885301002
0.571 3.67775831873905 -1996.56109469128
0.57 0 -1996.56109469128
0.582 5.15463917525773 -1991.40645551603
0.556 2.87769784172662 -1988.5287576743
0.526 -0.380228136882129 -1988.90898581118
0.587 -2.55536626916525 -1991.46435208035
0.573 5.41012216404887 -1986.0542299163
0.508 3.93700787401575 -1982.11722204228
0.575 -0.521739130434783 -1982.63896117272
0.559 4.47227191413238 -1978.16668925858
0.544 2.20588235294118 -1975.96080690564
0.582 5.84192439862543 -1970.11888250702
0.552 5.43478260869565 -1964.68409989832
0.557 3.05206463195691 -1961.63203526637
0.523 -2.48565965583174 -1964.1176949222
0.548 -0.364963503649635 -1964.48265842585
0.529 5.10396975425331 -1959.37868867159
0.542 5.16605166051661 -1954.21263701108
0.529 6.99432892249527 -1947.21830808858
0.535 6.54205607476636 -1940.67625201381
0.498 4.81927710843374 -1935.85697490538
0.546 -2.1978021978022 -1938.05477710318
0.528 1.89393939393939 -1936.16083770924
0.549 3.09653916211293 -1933.06429854713
0.514 -1.16731517509728 -1934.23161372223
0.446 8.07174887892377 -1926.1598648433
0.554 7.5812274368231 -1918.57863740648
0.553 4.88245931283906 -1913.69617809364
0.498 3.6144578313253 -1910.08172026232
0.534 4.11985018726592 -1905.96187007505
0.545 -2.01834862385321 -1907.9802186989
0.543 7.18232044198895 -1900.79789825692
0.46 4.78260869565217 -1896.01528956126
0.524 -2.29007633587786 -1898.30536589714
0.572 8.39160839160839 -1889.91375750553
0.567 6.87830687830688 -1883.03545062723
0.564 2.83687943262411 -1880.1985711946
0.589 -4.92359932088285 -1885.12217051548
0.533 5.81613508442777 -1879.30603543106
0.475 5.26315789473684 -1874.04287753632
0.511 -2.93542074363992 -1876.97829827996
0.517 -0.58027079303675 -1877.558569073
0.458 -2.18340611353712 -1879.74197518653
0.519 10.597302504817 -1869.14467268172
0.551 8.16696914700544 -1860.97770353471
0.545 4.58715596330275 -1856.39054757141
0.538 4.83271375464684 -1851.55783381676
0.563 -4.79573712255773 -1856.35357093932
0.57 0.701754385964912 -1855.65181655335
0.57 -0.701754385964912 -1856.35357093932
0.563 2.66429840142096 -1853.6892725379
0.547 -6.03290676416819 -1859.72217930207
0.551 0.907441016333938 -1858.81473828573
0.538 0 -1858.81473828573
0.552 0.36231884057971 -1858.45241944515
0.546 9.52380952380952 -1848.92860992134
0.508 7.48031496062992 -1841.44829496071
0.463 -1.07991360691145 -1842.52820856763
0.482 0.829875518672199 -1841.69833304895
0.567 11.1111111111111 -1830.58722193784
0.516 3.10077519379845 -1827.48644674404
0.473 -1.05708245243129 -1828.54352919647
0.476 -10.5042016806723 -1839.04773087715
0.452 9.73451327433628 -1829.31321760281
0.54 10.3703703703704 -1818.94284723244
0.558 10.752688172043 -1808.1901590604
0.562 5.33807829181495 -1802.85208076858
0.531 -2.44821092278719 -1805.30029169137
0.515 -5.63106796116505 -1810.93135965253
0.522 4.21455938697318 -1806.71680026556
0.521 2.11132437619962 -1804.60547588936
0.576 0.694444444444444 -1803.91103144492
0.518 1.15830115830116 -1802.75273028662
0.512 10.9375 -1791.81523028662
0.516 -1.16279069767442 -1792.97802098429
0.535 12.5233644859813 -1780.45465649831
0.483 5.59006211180124 -1774.86459438651
0.512 3.515625 -1771.34896938651
0.525 8.19047619047619 -1763.15849319603
0.607 24.5469522240527 -1738.61154097198
0.619 25.0403877221325 -1713.57115324985
0.526 16.3498098859316 -1697.22134336392
0.475 13.2631578947368 -1683.95818546918
0.507 3.35305719921105 -1680.60512826997
0.517 2.51450676982592 -1678.09062150014
0.486 2.88065843621399 -1675.20996306393
0.509 3.7328094302554 -1671.47715363367
0.496 4.43548387096774 -1667.0416697627
0.51 -0.784313725490196 -1667.82598348819
0.517 5.99613152804642 -1661.82985196015
0.521 2.87907869481766 -1658.95077326533
0.528 0 -1658.95077326533
0.528 -4.92424242424242 -1663.87501568957
0.511 0.195694716242661 -1663.67932097333
0.482 -1.2448132780083 -1664.92413425134
0.487 -2.6694045174538 -1667.59353876879
0.522 5.74712643678161 -1661.84641233201
0.477 16.9811320754717 -1644.86528025654
0.557 9.15619389587074 -1635.70908636067
0.529 10.7750472589792 -1624.93403910169
0.53 11.3207547169811 -1613.61328438471
0.545 10.4587155963303 -1603.15456878838
0.582 14.7766323024055 -1588.37793648597
0.586 17.4061433447099 -1570.97179314126
0.56 13.2142857142857 -1557.75750742698
0.568 11.9718309859155 -1545.78567644106
0.543 9.39226519337017 -1536.39341124769
0.516 10.4651162790698 -1525.92829496862
0.537 10.2420856610801 -1515.68620930754
0.564 13.8297872340426 -1501.8564220735
0.541 13.4935304990758 -1488.36289157442
0.538 13.0111524163569 -1475.35173915807
0.563 25.7548845470693 -1449.596854611
0.576 29.5138888888889 -1420.08296572211
0.57 31.2280701754386 -1388.85489554667
0.546 16.4835164835165 -1372.37137906315
0.546 10.2564102564103 -1362.11496880674
0.575 10.2608695652174 -1351.85409924152
0.605 6.44628099173554 -1345.40781824979
0.572 9.79020979020979 -1335.61760845958
0.453 5.07726269315673 -1330.54034576642
0.471 4.45859872611465 -1326.08174704031
0.49 1.63265306122449 -1324.44909397908
0.504 13.4920634920635 -1310.95703048702
0.504 3.57142857142857 -1307.38560191559
0.524 -4.9618320610687 -1312.34743397666
0.534 6.36704119850187 -1305.98039277816
0.511 8.80626223091977 -1297.17413054724
0.479 5.63674321503132 -1291.53738733221
0.501 14.1716566866267 -1277.36573064558
0.491 5.4989816700611 -1271.86674897552
0.532 1.50375939849624 -1270.36298957702
0.42 0.476190476190476 -1269.88679910083
0.45 -0.444444444444444 -1270.33124354528
0.414 0.483091787439614 -1269.84815175784
0.467 -2.78372591006424 -1272.6318776679
0.504 3.96825396825397 -1268.66362369965
0.457 -1.96936542669584 -1270.63298912634
0.483 -0.20703933747412 -1270.84002846382
0.541 12.7541589648799 -1258.08586949894
0.453 5.07726269315673 -1253.00860680578
0.431 14.6171693735499 -1238.39143743223
0.482 -2.0746887966805 -1240.46612622891
