gc_content gc_skew gc_culm
0.605 -12.7272727272727 -1804.81711105434
0.637 0.470957613814757 -1804.34615344052
0.655 -4.42748091603053 -1808.77363435655
0.617 -6.645056726094 -1815.41869108265
0.592 -4.39189189189189 -1819.81058297454
0.603 -4.47761194029851 -1824.28819491484
0.575 -0.869565217391304 -1825.15776013223
0.581 -7.74526678141136 -1832.90302691364
0.597 -4.52261306532663 -1837.42563997897
0.607 -14.003294892916 -1851.42893487188
0.556 6.83453237410072 -1844.59440249778
0.641 -8.26833073322933 -1852.86273323101
0.625 -6.88 -1859.74273323101
0.583 -7.03259005145798 -1866.77532328247
0.664 -4.51807228915663 -1871.29339557163
0.679 -12.5184094256259 -1883.81180499725
0.688 -11.9186046511628 -1895.73040964842
0.625 0.48 -1895.25040964842
0.648 -3.7037037037037 -1898.95411335212
0.616 1.62337662337662 -1897.33073672874
0.639 -7.04225352112676 -1904.37299024987
0.643 -5.7542768273717 -1910.12726707724
0.663 -6.48567119155354 -1916.61293826879
0.655 1.37404580152672 -1915.23889246727
0.628 -12.7388535031847 -1927.97774597045
0.616 -0.974025974025974 -1928.95177194448
0.613 -3.09951060358891 -1932.05128254807
0.589 -9.67741935483871 -1941.72870190291
0.584 -6.16438356164384 -1947.89308546455
0.568 -10.9154929577465 -1958.8085784223
0.55 -7.27272727272727 -1966.08130569502
0.577 -7.79896013864818 -1973.88026583367
0.58 -9.6551724137931 -1983.53543824746
0.598 -12.0401337792642 -1995.57557202673
0.588 -5.78231292517007 -2001.3578849519
0.604 -10.2649006622517 -2011.62278561415
0.597 7.87269681742044 -2003.75008879673
0.563 -1.59857904085258 -2005.34866783758
0.573 0.174520069808028 -2005.17414776777
0.568 -1.40845070422535 -2006.582598472
0.599 -10.1836393989983 -2016.766237871
0.614 -4.56026058631922 -2021.32649845732
0.613 -12.2349102773246 -2033.56140873464
0.643 -8.55365474339036 -2042.11506347803
0.605 -16.3636363636364 -2058.47869984167
0.61 -3.9344262295082 -2062.41312607118
0.56 -0.357142857142857 -2062.77026892832
0.559 -6.61896243291592 -2069.38923136124
0.595 -1.84873949579832 -2071.23797085703
0.566 10.2473498233216 -2060.99062103371
0.681 2.49632892804699 -2058.49429210567
0.672 5.35714285714286 -2053.13714924852
0.672 3.86904761904762 -2049.26810162948
0.678 3.24483775811209 -2046.02326387136
0.66 3.33333333333333 -2042.68993053803
0.628 -0.636942675159236 -2043.32687321319
0.633 1.10584518167457 -2042.22102803151
0.594 -1.34680134680135 -2043.56782937832
0.644 -3.72670807453416 -2047.29453745285
0.668 -5.38922155688623 -2052.68375900974
0.611 -14.2389525368249 -2066.92271154656
0.603 -0.829187396351575 -2067.75189894291
0.644 7.45341614906832 -2060.29848279384
0.609 -8.04597701149425 -2068.34445980534
0.633 -5.52922590837283 -2073.87368571371
0.643 -3.57698289269051 -2077.4506686064
0.627 -1.11642743221691 -2078.56709603862
0.636 0.314465408805031 -2078.25263062981
0.61 -7.54098360655738 -2085.79361423637
0.626 -2.23642172523962 -2088.03003596161
0.596 -2.3489932885906 -2090.3790292502
0.637 -2.66875981161695 -2093.04778906182
0.653 -3.21592649310873 -2096.26371555493
0.669 -0.747384155455904 -2097.01109971038
0.632 -0.949367088607595 -2097.96046679899
0.64 -3.75 -2101.71046679899
0.641 1.40405616224649 -2100.30641063674
0.652 5.82822085889571 -2094.47818977785
0.65 8.92307692307692 -2085.55511285477
0.57 -4.21052631578947 -2089.76563917056
0.576 -6.94444444444444 -2096.71008361501
0.605 -1.15702479338843 -2097.86710840839
0.582 0 -2097.86710840839
0.553 6.69077757685353 -2091.17633083154
0.605 -10.4132231404959 -2101.58955397204
0.65 2.76923076923077 -2098.82032320281
0.652 0.613496932515337 -2098.20682627029
0.666 -9.60960960960961 -2107.8164358799
0.678 -4.12979351032448 -2111.94622939022
0.664 -10.8433734939759 -2122.7896028842
0.628 -8.9171974522293 -2131.70680033643
0.588 -6.12244897959184 -2137.82924931602
0.583 -3.60205831903945 -2141.43130763506
0.565 -8.67256637168142 -2150.10387400674
0.561 1.96078431372549 -2148.14308969302
0.638 -8.77742946708464 -2156.9205191601
0.54 -12.5925925925926 -2169.51311175269
0.551 -5.26315789473684 -2174.77626964743
0.604 -3.64238410596026 -2178.41865375339
0.619 1.13085621970921 -2177.28779753368
0.561 -7.30837789661319 -2184.5961754303
0.6 3.33333333333333 -2181.26284209696
0.569 -5.4481546572935 -2186.71099675426
0.552 -5.79710144927536 -2192.50809820353
0.581 -4.30292598967298 -2196.8110241932
0.619 -1.13085621970921 -2197.94188041291
0.616 -3.8961038961039 -2201.83798430902
0.595 -2.18487394957983 -2204.0228582586
0.612 0.980392156862745 -2203.04246610173
0.631 2.37717908082409 -2200.66528702091
0.595 -3.86554621848739 -2204.5308332394
0.593 -0.168634064080944 -2204.69946730348
0.617 -4.70016207455429 -2209.39962937803
0.623 0.481540930979133 -2208.91808844705
0.616 -11.6883116883117 -2220.60640013536
0.629 -9.69793322734499 -2230.30433336271
0.601 7.82029950083195 -2222.48403386188
0.596 -6.04026845637584 -2228.52430231825
0.647 -2.31839258114374 -2230.8426948994
0.641 -8.89235569422777 -2239.73505059363
0.674 1.18694362017804 -2238.54810697345
0.651 -1.0752688172043 -2239.62337579065
0.638 -4.38871473354232 -2244.01209052419
0.609 -6.40394088669951 -2250.41603141089
0.624 7.69230769230769 -2242.72372371859
0.594 -5.05050505050505 -2247.77422876909
0.634 -2.52365930599369 -2250.29788807508
0.582 -7.21649484536082 -2257.51438292045
0.613 4.73083197389886 -2252.78355094655
0.64 -5.9375 -2258.72105094655
0.62 -10 -2268.72105094655
0.634 0.630914826498423 -2268.09013612005
0.602 -1.66112956810631 -2269.75126568815
0.642 -1.24610591900312 -2270.99737160716
0.636 -5.0314465408805 -2276.02881814804
0.645 2.32558139534884 -2273.70323675269
0.563 -11.9005328596803 -2285.60376961237
0.612 -8.49673202614379 -2294.10050163851
0.58 -10 -2304.10050163851
0.628 -6.68789808917197 -2310.78839972769
0.621 -8.21256038647343 -2319.00096011416
0.6 -8 -2327.00096011416
0.641 -0.46801872074883 -2327.46897883491
0.653 -6.89127105666156 -2334.36024989157
0.666 -6.90690690690691 -2341.26715679848
0.657 -4.10958904109589 -2345.37674583957
0.685 -8.02919708029197 -2353.40594291986
0.637 -10.2040816326531 -2363.61002455252
0.594 5.38720538720539 -2358.22281916531
0.647 3.24574961360124 -2354.97706955171
0.603 0.165837479270315 -2354.81123207244
0.63 -4.44444444444444 -2359.25567651688
0.612 -4.2483660130719 -2363.50404252996
0.606 -0.66006600660066 -2364.16410853656
0.58 -1.03448275862069 -2365.19859129518
0.578 -8.99653979238754 -2374.19513108757
0.538 -8.17843866171004 -2382.37356974928
0.551 -4.90018148820327 -2387.27375123748
0.607 -8.40197693574959 -2395.67572817323
0.594 -7.74410774410774 -2403.41983591734
0.588 -3.74149659863946 -2407.16133251598
0.601 -4.15973377703827 -2411.32106629301
0.616 -3.57142857142857 -2414.89249486444
0.576 -1.73611111111111 -2416.62860597555
0.616 -3.24675324675325 -2419.87535922231
0.564 -11.3475177304965 -2431.2228769528
0.602 -4.98338870431894 -2436.20626565712
0.608 -11.5131578947368 -2447.71942355186
0.631 -8.71632329635499 -2456.43574684821
0.635 -4.56692913385827 -2461.00267598207
0.684 -11.4035087719298 -2472.406184754
0.543 -0.184162062615101 -2472.59034681662
0.578 -10.0346020761246 -2482.62494889274
0.615 -6.66666666666667 -2489.29161555941
0.588 1.70068027210884 -2487.5909352873
0.595 5.21008403361345 -2482.38085125369
0.608 2.30263157894737 -2480.07821967474
0.6 -0.333333333333333 -2480.41155300807
0.577 1.55979202772964 -2478.85176098034
0.558 -5.37634408602151 -2484.22810506636
0.573 -1.2216404886562 -2485.44974555502
0.614 -3.90879478827362 -2489.35854034329
0.633 1.10584518167457 -2488.25269516162
0.643 -10.4199066874028 -2498.67260184902
0.627 3.98724082934609 -2494.68536101968
0.635 0.15748031496063 -2494.52788070471
0.657 -1.36986301369863 -2495.89774371841
0.673 -3.12035661218425 -2499.0181003306
0.617 1.13452188006483 -2497.88357845053
0.588 -4.42176870748299 -2502.30534715802
0.578 -8.30449826989619 -2510.60984542791
0.594 3.03030303030303 -2507.57954239761
0.64 -3.75 -2511.32954239761
0.597 -1.84254606365159 -2513.17208846126
0.633 -3.94944707740916 -2517.12153553867
0.617 -5.3484602917342 -2522.4699958304
0.624 -4.48717948717949 -2526.95717531758
0.583 -2.91595197255575 -2529.87312729014
0.609 -6.07553366174056 -2535.94866095188
0.565 -5.84070796460177 -2541.78936891648
0.565 -10.0884955752212 -2551.8778644917
0.56 -3.21428571428571 -2555.09215020599
0.581 -1.20481927710843 -2556.2969694831
0.619 -5.33117932148627 -2561.62814880458
0.568 4.57746478873239 -2557.05068401585
0.569 2.63620386643234 -2554.41448014942
0.555 -2.34234234234234 -2556.75682249176
0.595 1.17647058823529 -2555.58035190353
0.607 -0.823723228995058 -2556.40407513252
0.614 -4.88599348534202 -2561.29006861786
0.584 -1.02739726027397 -2562.31746587814
0.583 -11.4922813036021 -2573.80974718174
0.605 -0.495867768595041 -2574.30561495033
0.655 -4.73282442748092 -2579.03843937781
0.646 4.02476780185759 -2575.01367157596
0.63 7.61904761904762 -2567.39462395691
0.608 -5.59210526315789 -2572.98672922007
0.596 -3.35570469798658 -2576.34243391805
0.594 -4.71380471380471 -2581.05623863186
0.643 -4.19906687402799 -2585.25530550589
0.605 -4.46280991735537 -2589.71811542324
0.577 -9.18544194107452 -2598.90355736432
0.588 0.340136054421769 -2598.56342130989
0.635 1.10236220472441 -2597.46105910517
0.637 2.66875981161695 -2594.79229929355
0.594 2.35690235690236 -2592.43539693665
0.635 -0.78740157480315 -2593.22279851145
0.593 -8.93760539629005 -2602.16040390774
0.605 -5.78512396694215 -2607.94552787469
0.62 -4.19354838709677 -2612.13907626178
0.566 -8.8339222614841 -2620.97299852327
0.64 -1.5625 -2622.53549852327
0.598 0.668896321070234 -2621.8666022022
0.631 -5.22979397781299 -2627.09639618001
0.587 0.511073253833049 -2626.58532292618
0.632 -3.16455696202532 -2629.7498798882
0.642 4.98442367601246 -2624.76545621219
0.644 -3.1055900621118 -2627.8710462743
0.63 5.71428571428571 -2622.15676056002
0.644 0.31055900621118 -2621.8462015538
0.643 3.57698289269051 -2618.26921866111
0.622 -0.643086816720257 -2618.91230547783
0.651 8.14132104454685 -2610.77098443329
0.604 4.3046357615894 -2606.4663486717
0.617 -9.23824959481361 -2615.70459826651
0.586 -2.73037542662116 -2618.43497369313
0.669 -6.42750373692078 -2624.86247743005
0.625 -3.36 -2628.22247743005
0.605 -7.43801652892562 -2635.66049395898
0.668 5.98802395209581 -2629.67247000688
0.638 9.71786833855799 -2619.95460166833
0.626 14.6964856230032 -2605.25811604532
0.57 1.40350877192982 -2603.85460727339
0.648 -4.62962962962963 -2608.48423690302
0.612 -6.20915032679739 -2614.69338722982
0.637 -8.32025117739403 -2623.01363840721
0.631 -6.18066561014263 -2629.19430401736
0.588 -2.72108843537415 -2631.91539245273
0.578 1.73010380622837 -2630.1852886465
0.603 -3.81426202321725 -2633.99955066972
0.6 -0.333333333333333 -2634.33288400305
0.624 -6.41025641025641 -2640.74314041331
0.53 -8.30188679245283 -2649.04502720576
0.582 -7.90378006872852 -2656.94880727449
0.568 -1.76056338028169 -2658.70937065477
0.568 -12.6760563380282 -2671.3854269928
0.593 -5.90219224283305 -2677.28761923563
0.598 -6.02006688963211 -2683.30768612527
0.593 -8.26306913996627 -2691.57075526523
0.6 -2.33333333333333 -2693.90408859857
0.575 -1.21739130434783 -2695.12147990291
0.613 -10.9298531810767 -2706.05133308399
0.577 -5.71923743500867 -2711.770570519
0.608 -16.1184210526316 -2727.88899157163
0.581 -5.67986230636833 -2733.568853878
0.599 -2.50417362270451 -2736.0730275007
0.609 -2.79146141215107 -2738.86448891285
0.615 -2.76422764227642 -2741.62871655513
0.593 -3.87858347386172 -2745.50730002899
0.586 -1.70648464163823 -2747.21378467063
0.613 -3.75203915171289 -2750.96582382234
0.621 4.34782608695652 -2746.61799773539
0.6 3.33333333333333 -2743.28466440205
0.607 -2.14168039538715 -2745.42634479744
0.62 1.61290322580645 -2743.81344157163
0.58 -6.89655172413793 -2750.70999329577
0.585 -2.22222222222222 -2752.93221551799
0.591 7.95262267343486 -2744.97959284456
0.615 10.5691056910569 -2734.4104871535
0.599 14.8580968280467 -2719.55239032546
0.632 -1.58227848101266 -2721.13466880647
0.606 -8.25082508250825 -2729.38549388898
0.6 -6.33333333333333 -2735.71882722231
0.596 -8.05369127516779 -2743.77251849748
0.628 -2.54777070063694 -2746.32028919811
0.667 -2.24887556221889 -2748.56916476033
0.649 3.54391371340524 -2745.02525104693
0.662 2.41691842900302 -2742.60833261793
0.532 -3.00751879699248 -2745.61585141492
0.573 -4.3630017452007 -2749.97885316012
0.63 -7.93650793650794 -2757.91536109663
0.637 -8.6342229199372 -2766.54958401656
0.674 -5.34124629080119 -2771.89083030736
0.644 -6.2111801242236 -2778.10201043159
0.684 -11.1111111111111 -2789.2131215427
0.682 -8.79765395894428 -2798.01077550164
0.67 -7.16417910447761 -2805.17495460612
0.69 -7.53623188405797 -2812.71118649018
0.609 -5.74712643678161 -2818.45831292696
0.614 -3.58306188925081 -2822.04137481621
0.652 -17.7914110429448 -2839.83278585916
0.557 -4.84739676840215 -2844.68018262756
0.642 -9.03426791277259 -2853.71445054033
0.556 12.2302158273381 -2841.48423471299
0.612 7.51633986928105 -2833.96789484371
0.593 4.89038785834739 -2829.07750698536
0.581 -4.30292598967298 -2833.38043297504
0.613 -6.36215334420881 -2839.74258631925
0.598 -6.02006688963211 -2845.76265320888
0.636 -2.83018867924528 -2848.59284188812
0.625 0.16 -2848.43284188812
0.636 -5.0314465408805 -2853.464288429
0.627 -6.2200956937799 -2859.68438412278
0.624 -12.1794871794872 -2871.86387130227
0.602 0.996677740863787 -2870.86719356141
0.64 -6.5625 -2877.42969356141
0.631 -4.27892234548336 -2881.70861590689
0.624 -6.41025641025641 -2888.11887231715
0.641 -8.26833073322933 -2896.38720305038
0.661 -0.75642965204236 -2897.14363270242
0.665 -1.05263157894737 -2898.19626428137
0.624 1.92307692307692 -2896.27318735829
0.649 -5.08474576271186 -2901.357933121
0.597 0.837520938023451 -2900.52041218298
0.604 -4.96688741721854 -2905.4872996002
0.654 -0.917431192660551 -2906.40473079286
0.591 -6.5989847715736 -2913.00371556443
0.635 11.496062992126 -2901.5076525723
0.615 2.76422764227642 -2898.74342493003
0.608 11.1842105263158 -2887.55921440371
0.658 1.82370820668693 -2885.73550619703
0.623 -0.160513643659711 -2885.89601984068
0.669 -0.149476831091181 -2886.04549667178
0.654 2.14067278287462 -2883.9048238889
0.636 -4.08805031446541 -2887.99287420337
0.641 5.77223088923557 -2882.22064331413
0.732 4.0983606557377 -2878.12228265839
0.755 9.40397350993377 -2868.71830914846
0.709 -3.80818053596615 -2872.52648968443
0.678 -7.9646017699115 -2880.49109145434
0.666 -1.8018018018018 -2882.29289325614
0.675 -3.7037037037037 -2885.99659695984
0.658 -9.11854103343465 -2895.11513799328
0.603 5.4726368159204 -2889.64250117736
0.627 6.53907496012759 -2883.10342621723
0.659 3.49013657056146 -2879.61328964667
0.662 6.04229607250755 -2873.57099357416
0.663 6.18401206636501 -2867.3869815078
0.615 2.11382113821138 -2865.27316036958
0.571 -8.58143607705779 -2873.85459644664
0.624 -8.97435897435897 -2882.828955421
0.583 -6.00343053173242 -2888.83238595273
0.601 -2.49584026622296 -2891.32822621896
0.629 5.24642289348172 -2886.08180332547
0.623 -8.82825040128411 -2894.91005372676
0.586 1.36518771331058 -2893.54486601345
0.588 -3.74149659863946 -2897.28636261209
0.621 5.63607085346216 -2891.65029175863
0.628 7.64331210191083 -2884.00697965671
0.621 3.7037037037037 -2880.30327595301
0.657 -0.15220700152207 -2880.45548295453
0.67 -5.07462686567164 -2885.5301098202
0.664 -4.81927710843374 -2890.34938692864
0.672 -4.46428571428571 -2894.81367264292
0.652 2.76073619631902 -2892.05293644661
0.64 5.3125 -2886.74043644661
0.664 -5.12048192771084 -2891.86091837432
0.673 4.60624071322437 -2887.25467766109
0.685 1.60583941605839 -2885.64883824503
0.665 -0.451127819548872 -2886.09996606458
0.676 2.36686390532544 -2883.73310215926
0.665 3.15789473684211 -2880.57520742241
0.704 0.568181818181818 -2880.00702560423
0.688 8.43023255813953 -2871.57679304609
0.719 -2.08623087621697 -2873.66302392231
0.689 1.01596516690856 -2872.6470587554
0.537 8.75232774674116 -2863.89473100866
0.538 1.85873605947955 -2862.03599494918
0.567 4.05643738977072 -2857.97955755941
0.493 -4.25963488843813 -2862.23919244785
0.489 -8.38445807770961 -2870.62365052556
0.527 -0.94876660341556 -2871.57241712897
0.597 2.84757118927973 -2868.72484593969
0.559 3.39892665474061 -2865.32591928495
0.572 -11.8881118881119 -2877.21403117306
0.603 -12.7694859038143 -2889.98351707688
0.529 3.96975425330813 -2886.01376282357
0.529 5.10396975425331 -2880.90979306932
0.585 11.7948717948718 -2869.11492127445
0.605 -10.4132231404959 -2879.52814441494
0.543 1.65745856353591 -2877.87068585141
0.602 3.98671096345515 -2873.88397488795
0.627 1.75438596491228 -2872.12958892304
0.632 8.54430379746835 -2863.58528512557
0.615 0.16260162601626 -2863.42268349955
0.596 11.744966442953 -2851.6777170566
0.622 0 -2851.6777170566
0.604 -1.32450331125828 -2853.00222036786
0.632 1.58227848101266 -2851.41994188685
0.631 4.91283676703645 -2846.50710511981
0.63 -5.3968253968254 -2851.90393051664
0.654 -1.8348623853211 -2853.73879290196
0.62 2.25806451612903 -2851.48072838583
0.655 -0.763358778625954 -2852.24408716445
0.622 5.14469453376206 -2847.09939263069
0.659 -2.27617602427921 -2849.37556865497
0.619 -0.807754442649435 -2850.18332309762
0.621 -7.2463768115942 -2857.42969990921
0.609 -7.38916256157635 -2864.81886247079
0.62 -14.5161290322581 -2879.33499150305
0.609 -11.0016420361248 -2890.33663353917
0.643 -9.17573872472784 -2899.5123722639
0.684 -9.64912280701754 -2909.16149507092
0.633 0.789889415481833 -2908.37160565544
0.63 -2.53968253968254 -2910.91128819512
0.611 9.00163666121113 -2901.90965153391
0.526 -5.32319391634981 -2907.23284545026
0.523 -0.956022944550669 -2908.18886839481
0.616 -8.44155844155844 -2916.63042683637
0.552 -2.89855072463768 -2919.52897756101
0.586 -1.70648464163823 -2921.23546220264
0.54 1.11111111111111 -2920.12435109153
0.686 3.2069970845481 -2916.91735400698
0.679 -12.5184094256259 -2929.43576343261
0.598 -4.0133779264214 -2933.44914135903
0.543 -0.184162062615101 -2933.63330342165
0.532 11.6541353383459 -2921.9791680833
0.551 7.44101633393829 -2914.53815174936
0.64 -10.9375 -2925.47565174936
0.678 -10.6194690265487 -2936.09512077591
0.652 -6.74846625766871 -2942.84358703358
0.671 -15.0521609538003 -2957.89574798738
0.671 -9.09090909090909 -2966.98665707829
0.626 -8.62619808306709 -2975.61285516136
0.617 -3.72771474878444 -2979.34056991014
0.697 -4.73457675753228 -2984.07514666767
0.663 -7.39064856711916 -2991.46579523479
0.633 -10.2685624012638 -3001.73435763606
0.62 -2.58064516129032 -3004.31500279735
0.601 -8.48585690515807 -3012.8008597025
0.627 -8.7719298245614 -3021.57278952707
0.607 -1.81219110378913 -3023.38498063085
0.596 -3.02013422818792 -3026.40511485904
0.604 -2.64900662251656 -3029.05412148156
0.631 0.475435816164818 -3028.57868566539
0.626 -1.91693290734824 -3030.49561857274
0.597 -0.837520938023451 -3031.33313951077
0.623 -12.6805778491172 -3044.01371735988
0.61 -3.60655737704918 -3047.62027473693
0.582 -2.06185567010309 -3049.68213040704
0.612 -0.65359477124183 -3050.33572517828
0.566 -3.886925795053 -3054.22265097333
0.577 1.55979202772964 -3052.6628589456
0.577 1.21317157712305 -3051.44968736848
0.622 -6.43086816720257 -3057.88055553568
0.602 -6.31229235880399 -3064.19284789448
0.615 -8.94308943089431 -3073.13593732538
0.619 -4.36187399030695 -3077.49781131569
0.596 -4.36241610738255 -3081.86022742307
0.594 0.336700336700337 -3081.52352708637
0.633 -8.05687203791469 -3089.58039912428
0.577 -8.83882149046794 -3098.41922061475
0.554 1.80505415162455 -3096.61416646313
0.608 -1.31578947368421 -3097.92995593681
0.608 0.986842105263158 -3096.94311383155
0.568 -2.46478873239437 -3099.40790256394
0.559 -5.90339892665474 -3105.3113014906
0.482 -11.6182572614108 -3116.92955875201
0.493 -7.50507099391481 -3124.43462974592
0.582 1.3745704467354 -3123.06005929919
0.64 -6.25 -3129.31005929919
0.644 0 -3129.31005929919
0.658 -5.77507598784195 -3135.08513528703
0.62 -4.51612903225806 -3139.60126431929
0.668 -3.29341317365269 -3142.89467749294
0.646 3.40557275541796 -3139.48910473752
0.623 -1.76565008025682 -3141.25475481778
0.645 0.155038759689922 -3141.09971605809
0.571 -8.23117338003503 -3149.33088943812
0.585 -13.1623931623932 -3162.49328260052
0.474 -1.68776371308017 -3164.1810463136
0.596 -1.67785234899329 -3165.85889866259
0.574 -1.39372822299652 -3167.25262688559
0.602 -6.31229235880399 -3173.56491924439
0.624 2.88461538461538 -3170.68030385977
0.608 16.4473684210526 -3154.23293543872
0.579 3.28151986183074 -3150.95141557689
0.594 -13.1313131313131 -3164.0827287082
0.606 -10.5610561056106 -3174.64378481382
0.61 7.54098360655738 -3167.10280120726
0.646 -7.12074303405573 -3174.22354424131
0.628 -6.36942675159236 -3180.59297099291
0.588 -4.42176870748299 -3185.01473970039
0.647 -6.02782071097372 -3191.04256041136
0.638 -5.95611285266458 -3196.99867326403
0.64 -9.6875 -3206.68617326403
0.642 -3.73831775700935 -3210.42449102104
0.607 -9.06095551894563 -3219.48544653998
0.633 5.84518167456556 -3213.64026486542
0.589 4.92359932088285 -3208.71666554453
0.651 1.68970814132104 -3207.02695740321
0.663 -6.78733031674208 -3213.81428771995
0.655 -1.98473282442748 -3215.79902054438
0.679 -3.68188512518409 -3219.48090566957
0.651 0.153609831029186 -3219.32729583854
0.654 -2.14067278287462 -3221.46796862141
0.629 -4.92845786963434 -3226.39642649105
0.636 1.57232704402516 -3224.82409944702
0.627 -2.71132376395534 -3227.53542321098
0.621 5.95813204508857 -3221.57729116589
0.619 1.13085621970921 -3220.44643494618
0.578 -0.346020761245675 -3220.79245570742
0.639 -7.04225352112676 -3227.83470922855
0.62 -8.06451612903226 -3235.89922535758
0.619 -4.68497576736672 -3240.58420112495
0.643 -3.88802488335925 -3244.47222600831
0.624 -4.80769230769231 -3249.279918316
0.621 -4.66988727858293 -3253.94980559458
0.599 -4.50751252086811 -3258.45731811545
0.672 -5.35714285714286 -3263.8144609726
0.633 2.3696682464455 -3261.44479272615
0.56 -8.92857142857143 -3270.37336415472
0.554 -24.5487364620939 -3294.92210061681
0.549 -14.7540983606557 -3309.67619897747
0.533 -18.9493433395872 -3328.62554231706
0.549 -20.5828779599271 -3349.20842027699
0.539 -15.0278293135436 -3364.23624959053
0.555 3.78378378378378 -3360.45246580675
0.605 2.47933884297521 -3357.97312696377
0.572 6.29370629370629 -3351.67942067006
0.59 -6.10169491525424 -3357.78111558532
0.656 -8.23170731707317 -3366.01282290239
0.649 -7.24191063174114 -3373.25473353413
0.651 2.61136712749616 -3370.64336640664
0.631 -3.32805071315372 -3373.97141711979
0.636 -1.88679245283019 -3375.85820957262
0.674 -9.19881305637982 -3385.057022629
0.624 -11.8589743589744 -3396.91599698797
0.618 1.94174757281553 -3394.97424941516
0.639 4.22535211267606 -3390.74889730248
0.629 -3.65659777424483 -3394.40549507673
0.652 -1.84049079754601 -3396.24598587427
0.651 -5.68356374807988 -3401.92954962235
0.662 -6.34441087613293 -3408.27396049849
0.628 -14.3312101910828 -3422.60517068957
0.676 -8.57988165680473 -3431.18505234637
0.647 -2.31839258114374 -3433.50344492752
0.67 -3.88059701492537 -3437.38404194244
0.685 -6.27737226277372 -3443.66141420522
0.696 -0.28735632183908 -3443.94877052706
0.662 -1.20845921450151 -3445.15722974156
0.628 -10.1910828025478 -3455.3483125441
0.656 -2.4390243902439 -3457.78733693435
0.686 -5.53935860058309 -3463.32669553493
0.646 -2.1671826625387 -3465.49387819747
0.678 -2.06489675516224 -3467.55877495263
0.666 -7.20720720720721 -3474.76598215984
0.646 -4.3343653250774 -3479.10034748492
0.644 -2.48447204968944 -3481.58481953461
0.65 -0.923076923076923 -3482.50789645768
0.582 -1.71821305841924 -3484.2261095161
0.655 -5.0381679389313 -3489.26427745503
0.633 -8.68878357030016 -3497.95306102533
0.654 -5.5045871559633 -3503.4576481813
0.61 -0.655737704918033 -3504.11338588622
0.675 -8.14814814814815 -3512.26153403436
0.632 -4.11392405063291 -3516.375458085
0.663 -7.99396681749623 -3524.36942490249
0.634 -0.630914826498423 -3525.00033972899
0.672 -5.65476190476191 -3530.65510163375
0.687 -10.0436681222707 -3540.69876975602
0.641 -12.6365054602184 -3553.33527521624
0.636 -9.11949685534591 -3562.45477207159
0.619 -10.5008077544426 -3572.95557982603
0.619 -9.53150242326333 -3582.48708224929
0.674 -13.353115727003 -3595.8401979763
0.659 -2.57966616084977 -3598.41986413715
0.638 -4.70219435736677 -3603.12205849451
0.647 -3.86398763523957 -3606.98604612975
0.63 0.952380952380952 -3606.03366517737
0.598 -16.3879598662207 -3622.42162504359
0.619 0.807754442649435 -3621.61387060094
0.583 -2.91595197255575 -3624.5298225735
0.593 -5.56492411467116 -3630.09474668817
0.634 0.315457413249211 -3629.77928927492
0.648 4.62962962962963 -3625.14965964529
0.564 2.4822695035461 -3622.66739014175
0.611 3.43698854337152 -3619.23040159837
0.695 1.29496402877698 -3617.9354375696
0.586 -6.48464163822526 -3624.42007920782
0.619 -8.23909531502423 -3632.65917452285
0.598 -7.69230769230769 -3640.35148221515
0.614 -3.58306188925081 -3643.93454410441
0.615 3.08943089430894 -3640.8451132101
0.63 -5.71428571428571 -3646.55939892438
0.617 0.162074554294976 -3646.39732437009
0.639 -5.79029733959311 -3652.18762170968
0.603 -11.7744610281924 -3663.96208273787
0.625 -9.76 -3673.72208273787
0.614 -1.62866449511401 -3675.35074723299
0.616 -2.27272727272727 -3677.62347450571
0.568 6.69014084507042 -3670.93333366064
0.508 1.18110236220472 -3669.75223129844
0.55 -5.81818181818182 -3675.57041311662
0.592 -10.472972972973 -3686.04338608959
0.514 1.94552529182879 -3684.09786079776
0.62 -2.58064516129032 -3686.67850595906
0.619 10.8239095315024 -3675.85459642755
0.555 -1.98198198198198 -3677.83657840953
0.613 12.5611745513866 -3665.27540385815
0.59 13.8983050847458 -3651.3770987734
0.566 -0.706713780918728 -3652.08381255432
0.56 12.5 -3639.58381255432
0.575 1.56521739130435 -3638.01859516302
0.627 8.13397129186603 -3629.88462387115
0.559 -2.68336314847943 -3632.56798701963
0.53 -12.0754716981132 -3644.64345871774
0.583 2.91595197255575 -3641.72750674519
0.625 9.12 -3632.60750674519
0.682 -4.69208211143695 -3637.29958885662
0.611 -1.14566284779051 -3638.44525170442
0.679 -3.09278350515464 -3641.53803520957
0.61 0.327868852459016 -3641.21016635711
0.625 2.4 -3638.81016635711
0.59 -0.338983050847458 -3639.14914940796
0.642 9.34579439252336 -3629.80335501543
0.637 3.92464678178964 -3625.87870823365
0.603 6.46766169154229 -3619.4110465421
0.601 1.16472545757072 -3618.24632108453
0.682 -0.293255131964809 -3618.5395762165
0.705 -0.141843971631206 -3618.68142018813
0.711 -5.48523206751055 -3624.16665225564
0.732 7.10382513661202 -3617.06282711903
0.739 1.75913396481732 -3615.30369315421
0.683 -3.07467057101025 -3618.37836372522
0.63 9.52380952380952 -3608.85455420141
0.641 5.46021840873635 -3603.39433579267
0.6 3.66666666666667 -3599.72766912601
0.651 0.153609831029186 -3599.57405929498
