gc_content gc_skew gc_culm
0.63 -3.49206349206349 -2039.05103925569
0.671 -1.04321907600596 -2040.09425833169
0.652 -3.06748466257669 -2043.16174299427
0.662 -2.11480362537764 -2045.27654661965
0.689 -1.30624092888244 -2046.58278754853
0.715 -3.77622377622378 -2050.35901132475
0.677 -0.443131462333826 -2050.80214278709
0.636 -0.943396226415094 -2051.7455390135
0.666 -3.9039039039039 -2055.64944291741
0.684 -2.33918128654971 -2057.98862420396
0.632 0 -2057.98862420396
0.668 -2.39520958083832 -2060.3838337848
0.675 -4.2962962962963 -2064.68013008109
0.653 -4.13476263399694 -2068.81489271509
0.677 -5.46528803545052 -2074.28018075054
0.666 3.6036036036036 -2070.67657714694
0.683 -0.146412884333821 -2070.82299003127
0.685 -3.64963503649635 -2074.47262506777
0.699 2.14592274678112 -2072.32670232098
0.649 -3.54391371340524 -2075.87061603439
0.646 7.43034055727554 -2068.44027547711
0.623 2.08667736757624 -2066.35359810954
0.65 0.923076923076923 -2065.43052118646
0.63 0.634920634920635 -2064.79560055154
0.623 -2.08667736757624 -2066.88227791912
0.66 -1.21212121212121 -2068.09439913124
0.67 -0.298507462686567 -2068.39290659392
0.647 -2.62751159196291 -2071.02041818589
0.671 -0.14903129657228 -2071.16944948246
0.688 0.581395348837209 -2070.58805413362
0.636 0.314465408805031 -2070.27358872482
0.659 -4.09711684370258 -2074.37070556852
0.65 0.923076923076923 -2073.44762864544
0.651 -0.768049155145929 -2074.21567780059
0.632 3.48101265822785 -2070.73466514236
0.67 -2.38805970149254 -2073.12272484385
0.68 1.76470588235294 -2071.3580189615
0.714 1.12044817927171 -2070.23757078223
0.666 -5.10510510510511 -2075.34267588733
0.659 4.7040971168437 -2070.63857877049
0.67 -1.7910447761194 -2072.42962354661
0.675 -2.51851851851852 -2074.94814206513
0.659 0.758725341426404 -2074.1894167237
0.62 4.19354838709677 -2069.9958683366
0.645 4.49612403100775 -2065.4997443056
0.624 3.52564102564103 -2061.97410327996
0.685 -8.02919708029197 -2070.00330036025
0.644 -4.6583850931677 -2074.66168545342
0.646 -2.1671826625387 -2076.82886811595
0.646 -0.309597523219814 -2077.13846563917
0.644 2.17391304347826 -2074.9645525957
0.676 -1.18343195266272 -2076.14798454836
0.665 1.05263157894737 -2075.09535296941
0.604 -1.98675496688742 -2077.0821079363
0.621 -4.66988727858293 -2081.75199521488
0.682 -10.2639296187683 -2092.01592483365
0.653 5.35987748851455 -2086.65604734514
0.635 1.10236220472441 -2085.55368514041
0.678 -4.12979351032448 -2089.68347865074
0.677 -0.738552437223043 -2090.42203108796
0.696 1.72413793103448 -2088.69789315692
0.678 -3.83480825958702 -2092.53270141651
0.701 -4.42225392296719 -2096.95495533948
0.645 1.08527131782946 -2095.86968402165
0.696 3.16091954022989 -2092.70876448142
0.685 2.48175182481752 -2090.2270126566
0.65 -7.38461538461539 -2097.61162804122
0.667 2.54872563718141 -2095.06290240404
0.623 -0.160513643659711 -2095.2234160477
0.684 4.09356725146199 -2091.12984879623
0.661 3.17700453857791 -2087.95284425766
0.635 -0.78740157480315 -2088.74024583246
0.631 1.743264659271 -2086.99698117319
0.657 1.36986301369863 -2085.62711815949
0.662 -9.06344410876133 -2094.69056226825
0.634 0.630914826498423 -2094.05964744175
0.719 -3.19888734353268 -2097.25853478528
0.7 -4 -2101.25853478528
0.663 4.67571644042232 -2096.58281834486
0.644 1.5527950310559 -2095.03002331381
0.636 -1.25786163522013 -2096.28788494903
0.628 -2.22929936305732 -2098.51718431208
0.673 0.445765230312036 -2098.07141908177
0.672 0.595238095238095 -2097.47618098653
0.661 6.20272314674735 -2091.27345783979
0.662 1.51057401812689 -2089.76288382166
0.665 0.75187969924812 -2089.01100412241
0.652 1.53374233128834 -2087.47726179112
0.628 2.54777070063694 -2084.92949109049
0.655 2.59541984732824 -2082.33407124316
0.621 3.05958132045089 -2079.27448992271
0.648 5.24691358024691 -2074.02757634246
0.611 1.14566284779051 -2072.88191349467
0.688 10.4651162790698 -2062.4167972156
0.67 6.86567164179105 -2055.55112557381
0.644 1.5527950310559 -2053.99833054275
0.657 -0.76103500761035 -2054.75936555036
0.714 -7.28291316526611 -2062.04227871563
0.697 -1.57819225251076 -2063.62047096814
0.652 -5.52147239263804 -2069.14194336078
0.665 -2.25563909774436 -2071.39758245852
0.64 -5.625 -2077.02258245852
0.668 3.29341317365269 -2073.72916928487
0.667 3.14842578710645 -2070.58074349776
0.674 4.15430267062315 -2066.42644082714
0.617 1.45867098865478 -2064.96776983849
0.651 -2.61136712749616 -2067.57913696598
0.679 1.91458026509573 -2065.66455670089
0.661 -2.87443267776097 -2068.53898937865
0.685 3.06569343065693 -2065.47329594799
0.644 2.48447204968944 -2062.9888238983
0.692 3.75722543352601 -2059.23159846477
0.652 -2.14723926380368 -2061.37883772858
0.635 5.51181102362205 -2055.86702670496
0.661 -2.87443267776097 -2058.74145938272
0.647 4.4822256568779 -2054.25923372584
0.623 -1.12359550561798 -2055.38282923146
0.624 -6.41025641025641 -2061.79308564171
0.662 -3.62537764350453 -2065.41846328522
0.628 -5.4140127388535 -2070.83247602407
0.645 -3.87596899224806 -2074.70844501632
0.649 -1.69491525423729 -2076.40336027056
0.684 2.33918128654971 -2074.06417898401
0.663 -0.150829562594268 -2074.2150085466
0.642 -1.55763239875389 -2075.77264094536
0.631 -5.22979397781299 -2081.00243492317
0.657 2.28310502283105 -2078.71932990034
0.631 0.475435816164818 -2078.24389408417
0.597 1.50753768844221 -2076.73635639573
0.65 -2.46153846153846 -2079.19789485727
0.658 -1.82370820668693 -2081.02160306396
0.657 0.15220700152207 -2080.86939606243
0.681 -1.90895741556535 -2082.778353478
0.667 -2.24887556221889 -2085.02722904022
0.678 -3.53982300884956 -2088.56705204907
0.671 -4.02384500745157 -2092.59089705652
0.693 -1.2987012987013 -2093.88959835522
0.621 -3.7037037037037 -2097.59330205892
0.664 -2.40963855421687 -2100.00294061314
0.656 -1.52439024390244 -2101.52733085704
0.67 -2.6865671641791 -2104.21389802122
0.663 -3.16742081447964 -2107.3813188357
0.641 -5.77223088923557 -2113.15354972494
0.648 -0.308641975308642 -2113.46219170025
0.645 -5.11627906976744 -2118.57847077001
0.674 2.07715133531157 -2116.5013194347
0.667 -1.94902548725637 -2118.45034492196
0.672 2.67857142857143 -2115.77177349339
0.662 -5.13595166163142 -2120.90772515502
0.678 2.94985250737463 -2117.95787264764
0.676 0.591715976331361 -2117.36615667131
0.696 -5.17241379310345 -2122.53857046442
0.642 -1.24610591900312 -2123.78467638342
0.625 3.04 -2120.74467638342
0.648 3.39506172839506 -2117.34961465502
0.632 -5.69620253164557 -2123.04581718667
0.614 7.49185667752443 -2115.55396050914
0.647 3.5548686244204 -2111.99909188472
0.678 -5.01474926253687 -2117.01384114726
0.66 0 -2117.01384114726
0.647 -2.31839258114374 -2119.33223372841
0.662 -1.51057401812689 -2120.84280774653
0.656 -6.70731707317073 -2127.5501248197
0.6 5.33333333333333 -2122.21679148637
0.658 -2.12765957446809 -2124.34445106084
0.682 -3.81231671554252 -2128.15676777638
0.663 -4.07239819004525 -2132.22916596643
0.644 -0.31055900621118 -2132.53972497264
0.626 -0.319488817891374 -2132.85921379053
0.645 1.70542635658915 -2131.15378743394
0.627 7.17703349282297 -2123.97675394112
0.659 1.66919575113809 -2122.30755818998
0.623 8.18619582664527 -2114.12136236333
0.642 2.49221183800623 -2111.62915052533
0.65 2.76923076923077 -2108.8599197561
0.637 5.80847723704867 -2103.05144251905
0.627 -3.34928229665072 -2106.4007248157
0.638 0.940438871473354 -2105.46028594422
0.627 -4.30622009569378 -2109.76650603992
0.661 3.7821482602118 -2105.98435777971
0.661 1.96671709531014 -2104.0176406844
0.638 1.88087774294671 -2102.13676294145
0.624 -1.6025641025641 -2103.73932704401
0.67 2.6865671641791 -2101.05275987983
0.674 3.85756676557863 -2097.19519311426
0.694 1.44092219020173 -2095.75427092405
0.676 0.887573964497041 -2094.86669695956
0.687 0.727802037845706 -2094.13889492171
0.687 1.60116448326055 -2092.53773043845
0.684 1.46198830409357 -2091.07574213436
0.639 -2.97339593114241 -2094.0491380655
0.622 -3.53697749196141 -2097.58611555746
0.634 -5.04731861198738 -2102.63343416945
0.634 2.20820189274448 -2100.4252322767
0.672 2.38095238095238 -2098.04427989575
0.616 0.324675324675325 -2097.71960457108
0.678 7.9646017699115 -2089.75500280116
0.662 4.53172205438066 -2085.22328074678
0.656 1.21951219512195 -2084.00376855166
0.649 0.154083204930663 -2083.84968534673
0.665 0.451127819548872 -2083.39855752718
0.653 1.07197549770291 -2082.32658202948
0.663 3.77073906485671 -2078.55584296462
0.627 3.34928229665072 -2075.20656066797
0.688 1.45348837209302 -2073.75307229588
0.696 3.44827586206897 -2070.30479643381
0.675 0.444444444444444 -2069.86035198937
0.697 -2.4390243902439 -2072.29937637961
0.674 -3.26409495548961 -2075.5634713351
0.653 -4.13476263399694 -2079.6982339691
0.663 -2.8657616892911 -2082.56399565839
0.647 1.08191653786708 -2081.48207912052
0.697 1.57819225251076 -2079.90388686801
0.71 -2.8169014084507 -2082.72078827646
0.726 -4.40771349862259 -2087.12850177508
0.734 -2.45231607629428 -2089.58081785138
0.718 -0.278551532033426 -2089.85936938341
0.678 0.294985250737463 -2089.56438413267
0.653 1.37825421133231 -2088.18612992134
0.613 6.36215334420881 -2081.82397657713
0.665 0.75187969924812 -2081.07209687788
0.624 6.73076923076923 -2074.34132764711
0.632 -0.316455696202532 -2074.65778334332
0.664 0 -2074.65778334332
0.702 -2.84900284900285 -2077.50678619232
0.665 -1.65413533834586 -2079.16092153067
0.704 0.852272727272727 -2078.30864880339
0.66 -0.303030303030303 -2078.61167910642
0.691 -2.46020260492041 -2081.07188171134
0.657 -5.93607305936073 -2087.0079547707
0.691 1.01302460202605 -2085.99493016868
0.666 0.3003003003003 -2085.69462986838
0.679 -1.03092783505155 -2086.72555770343
0.682 -3.51906158357771 -2090.24461928701
0.671 1.34128166915052 -2088.90333761786
0.667 3.14842578710645 -2085.75491183075
0.676 0.887573964497041 -2084.86733786625
0.676 1.77514792899408 -2083.09218993726
0.683 -0.146412884333821 -2083.23860282159
0.658 -0.60790273556231 -2083.84650555716
0.632 -4.43037974683544 -2088.27688530399
0.648 2.46913580246914 -2085.80774950152
0.694 -5.47550432276657 -2091.28325382429
0.689 -0.435413642960813 -2091.71866746725
0.655 -1.06870229007634 -2092.78736975733
0.685 1.02189781021898 -2091.76547194711
0.655 5.34351145038168 -2086.42196049672
0.668 4.49101796407186 -2081.93094253265
0.644 -1.86335403726708 -2083.79429656992
0.626 -2.23642172523962 -2086.03071829516
0.703 -2.98719772403983 -2089.0179160192
0.654 -10.3975535168196 -2099.41546953602
0.682 1.17302052785924 -2098.24244900816
0.699 -3.57653791130186 -2101.81898691946
0.667 1.94902548725637 -2099.8699614322
0.656 2.13414634146341 -2097.73581509074
0.711 0.140646976090014 -2097.59516811465
0.671 -5.81222056631893 -2103.40738868097
0.657 4.71841704718417 -2098.68897163379
0.66 -5.15151515151515 -2103.8404867853
0.698 -1.43266475644699 -2105.27315154175
0.655 -0.763358778625954 -2106.03651032037
0.68 -4.70588235294118 -2110.74239267332
0.705 2.69503546099291 -2108.04735721232
0.664 0.301204819277108 -2107.74615239305
0.675 -1.62962962962963 -2109.37578202268
0.682 4.98533724340176 -2104.39044477927
0.659 -0.151745068285281 -2104.54218984756
0.671 -1.04321907600596 -2105.58540892356
0.649 5.08474576271186 -2100.50066316085
0.699 0.143061516452074 -2100.3576016444
0.657 2.28310502283105 -2098.07449662157
0.673 -1.33729569093611 -2099.41179231251
0.677 -2.21565731166913 -2101.62744962417
0.692 -4.04624277456647 -2105.67369239874
0.678 3.53982300884956 -2102.13386938989
0.682 0.586510263929619 -2101.54735912596
0.654 -6.72782874617737 -2108.27518787214
0.676 0 -2108.27518787214
0.668 -5.08982035928144 -2113.36500823142
0.671 4.02384500745157 -2109.34116322397
0.651 3.2258064516129 -2106.11535677236
0.646 -2.78637770897833 -2108.90173448134
0.647 3.24574961360124 -2105.65598486773
0.644 0.31055900621118 -2105.34542586152
0.647 -0.154559505409583 -2105.49998536693
0.631 4.27892234548336 -2101.22106302145
0.691 4.77568740955137 -2096.4453756119
0.671 0.745156482861401 -2095.70021912904
0.635 2.04724409448819 -2093.65297503455
0.638 1.88087774294671 -2091.7720972916
0.669 1.64424514200299 -2090.1278521496
0.68 3.23529411764706 -2086.89255803195
0.72 -3.61111111111111 -2090.50366914306
0.7 2 -2088.50366914306
0.631 3.32805071315372 -2085.17561842991
0.684 2.63157894736842 -2082.54403948254
0.728 4.12087912087912 -2078.42316036166
0.704 0.568181818181818 -2077.85497854348
0.646 -1.85758513931889 -2079.7125636828
0.635 -4.25196850393701 -2083.96453218674
0.667 -1.04947526236882 -2085.0140074491
0.67 -5.37313432835821 -2090.38714177746
0.677 -0.147710487444609 -2090.53485226491
0.702 -1.42450142450142 -2091.95935368941
0.66 -5.15151515151515 -2097.11086884092
0.666 7.50750750750751 -2089.60336133342
0.576 9.72222222222222 -2079.88113911119
0.655 1.37404580152672 -2078.50709330967
0.628 -1.91082802547771 -2080.41792133514
0.628 -4.45859872611465 -2084.87652006126
0.643 -4.51010886469673 -2089.38662892596
0.643 4.19906687402799 -2085.18756205193
0.65 -0.923076923076923 -2086.110638975
0.658 -5.47112462006079 -2091.58176359507
0.661 1.36157337367625 -2090.22019022139
0.635 -4.25196850393701 -2094.47215872533
0.606 -5.61056105610561 -2100.08271978143
0.664 -5.72289156626506 -2105.8056113477
0.612 2.28758169934641 -2103.51802964835
0.654 3.97553516819572 -2099.54249448015
0.647 -6.64605873261206 -2106.18855321277
0.659 5.61456752655539 -2100.57398568621
0.665 -2.85714285714286 -2103.43112854335
0.703 1.28022759601707 -2102.15090094734
0.66 7.27272727272727 -2094.87817367461
0.687 1.60116448326055 -2093.27700919135
0.647 5.71870170015456 -2087.5583074912
0.626 -0.638977635782748 -2088.19728512698
0.701 -1.85449358059914 -2090.05177870758
0.663 -1.96078431372549 -2092.0125630213
0.665 -2.55639097744361 -2094.56895399875
0.674 4.45103857566766 -2090.11791542308
0.651 -1.68970814132104 -2091.8076235644
0.648 -4.62962962962963 -2096.43725319403
0.668 -3.59281437125748 -2100.03006756529
0.682 -2.34604105571848 -2102.37610862101
0.665 -7.36842105263158 -2109.74452967364
0.715 -1.53846153846154 -2111.2829912121
0.692 -1.44508670520231 -2112.7280779173
0.649 -2.31124807395994 -2115.03932599126
0.609 -0.164203612479475 -2115.20352960374
0.644 -8.69565217391304 -2123.89918177765
0.591 6.26057529610829 -2117.63860648154
0.559 13.0590339892665 -2104.57957249228
0.675 1.92592592592593 -2102.65364656635
0.692 4.6242774566474 -2098.0293691097
0.687 -5.67685589519651 -2103.7062250049
0.669 1.64424514200299 -2102.0619798629
0.634 -1.26182965299685 -2103.32380951589
0.65 0.615384615384615 -2102.70842490051
0.64 -3.4375 -2106.14592490051
0.65 -3.69230769230769 -2109.83823259282
0.661 2.57186081694402 -2107.26637177587
0.673 0.742942050520059 -2106.52342972535
0.715 -3.21678321678322 -2109.74021294214
0.684 -1.46198830409357 -2111.20220124623
0.681 0.440528634361233 -2110.76167261187
0.682 -1.46627565982405 -2112.22794827169
0.649 -2.31124807395994 -2114.53919634565
0.659 -4.7040971168437 -2119.2432934625
0.628 -0.955414012738854 -2120.19870747524
0.651 -1.0752688172043 -2121.27397629244
0.685 -2.18978102189781 -2123.46375731434
0.669 -5.82959641255605 -2129.29335372689
0.66 -1.51515151515152 -2130.80850524205
0.701 -1.28388017118402 -2132.09238541323
0.649 2.31124807395994 -2129.78113733927
0.683 -4.53879941434846 -2134.31993675362
0.67 -1.7910447761194 -2136.11098152974
0.638 4.70219435736677 -2131.40878717237
0.672 0 -2131.40878717237
0.678 2.94985250737463 -2128.458934665
0.709 -1.83356840620592 -2130.2925030712
0.682 -1.46627565982405 -2131.75877873103
0.677 -0.738552437223043 -2132.49733116825
0.648 0.308641975308642 -2132.18868919294
0.653 -5.66615620214395 -2137.85484539508
0.651 -6.60522273425499 -2144.46006812934
0.68 4.41176470588235 -2140.04830342346
0.643 6.99844479004666 -2133.04985863341
0.638 1.88087774294671 -2131.16898089046
0.655 -5.64885496183206 -2136.8178358523
0.672 4.16666666666667 -2132.65116918563
0.705 -2.4113475177305 -2135.06251670336
0.662 1.20845921450151 -2133.85405748886
0.655 -3.51145038167939 -2137.36550787054
0.678 -0.589970501474926 -2137.95547837201
0.684 5.55555555555556 -2132.39992281646
0.661 1.96671709531014 -2130.43320572115
0.66 0 -2130.43320572115
0.628 5.73248407643312 -2124.70072164471
0.684 -1.16959064327485 -2125.87031228799
0.723 -0.968188105117566 -2126.83850039311
0.683 -0.439238653001464 -2127.27773904611
0.667 -7.34632683658171 -2134.62406588269
0.666 2.1021021021021 -2132.52196378059
0.674 -5.04451038575668 -2137.56647416634
0.64 4.0625 -2133.50397416634
0.677 0.147710487444609 -2133.3562636789
0.65 3.69230769230769 -2129.66395598659
0.619 -0.484652665589661 -2130.14860865218
0.648 6.79012345679012 -2123.35848519539
0.648 1.85185185185185 -2121.50663334354
0.647 -1.70015455950541 -2123.20678790304
0.702 -2.84900284900285 -2126.05579075205
0.653 1.07197549770291 -2124.98381525434
0.696 -4.59770114942529 -2129.58151640377
0.678 4.42477876106195 -2125.15673764271
0.702 -0.854700854700855 -2126.01143849741
0.637 -5.80847723704867 -2131.81991573446
0.645 1.08527131782946 -2130.73464441663
0.675 4.59259259259259 -2126.14205182404
0.705 0.425531914893617 -2125.71651990914
0.676 1.4792899408284 -2124.23722996831
0.675 3.40740740740741 -2120.82982256091
0.634 1.26182965299685 -2119.56799290791
0.645 1.3953488372093 -2118.1726440707
0.699 -2.43204577968526 -2120.60468985039
0.701 0.998573466476462 -2119.60611638391
0.651 -0.460829493087558 -2120.066945877
0.724 -3.86740331491713 -2123.93434919191
0.738 -2.4390243902439 -2126.37337358216
0.687 -6.25909752547307 -2132.63247110763
0.641 -2.34009360374415 -2134.97256471137
0.645 2.94573643410853 -2132.02682827727
0.635 7.08661417322835 -2124.94021410404
0.688 -6.68604651162791 -2131.62626061567
0.624 2.24358974358974 -2129.38267087208
0.684 -0.87719298245614 -2130.25986385453
0.664 -4.21686746987952 -2134.47673132441
0.669 -3.43796711509716 -2137.91469843951
0.67 2.98507462686567 -2134.92962381264
0.667 -0.449775112443778 -2135.37939892509
0.664 -1.50602409638554 -2136.88542302147
0.665 0.150375939849624 -2136.73504708162
0.645 -2.63565891472868 -2139.37070599635
0.678 -3.53982300884956 -2142.9105290052
0.652 0.613496932515337 -2142.29703207269
0.676 -0.591715976331361 -2142.88874804902
0.669 -0.149476831091181 -2143.03822488011
0.662 -2.7190332326284 -2145.75725811274
0.665 -2.85714285714286 -2148.61440096988
0.699 -5.5793991416309 -2154.19380011151
0.694 0.864553314121037 -2153.32924679739
0.681 -0.146842878120411 -2153.47608967551
0.673 -1.93164933135215 -2155.40773900686
0.667 -3.44827586206897 -2158.85601486893
0.68 -2.05882352941176 -2160.91483839834
0.654 -3.97553516819572 -2164.89037356654
0.652 -3.68098159509202 -2168.57135516163
0.681 -2.20264317180617 -2170.77399833344
0.629 -3.65659777424483 -2174.43059610768
0.637 -3.61067503924647 -2178.04127114693
0.644 3.1055900621118 -2174.93568108482
0.675 -5.77777777777778 -2180.71345886259
0.644 -0.31055900621118 -2181.02401786881
0.679 0.147275405007364 -2180.8767424638
0.641 -2.65210608424337 -2183.52884854804
0.672 -2.38095238095238 -2185.90980092899
0.656 0 -2185.90980092899
0.653 2.60336906584992 -2183.30643186314
0.687 -3.05676855895197 -2186.3632004221
0.662 2.7190332326284 -2183.64416718947
0.664 -0.602409638554217 -2184.24657682802
0.676 0 -2184.24657682802
0.672 2.97619047619048 -2181.27038635183
0.643 3.88802488335925 -2177.38236146847
0.615 5.04065040650407 -2172.34171106197
0.639 0.782472613458529 -2171.55923844851
0.661 3.47957639939486 -2168.07966204911
0.656 0.304878048780488 -2167.77478400033
0.712 -1.12359550561798 -2168.89837950595
0.709 -5.21861777150917 -2174.11699727746
0.704 -2.84090909090909 -2176.95790636837
0.705 -1.27659574468085 -2178.23450211305
0.659 1.06221547799697 -2177.17228663505
0.65 -0.615384615384615 -2177.78767125044
0.733 -0.954979536152797 -2178.74265078659
0.662 -3.02114803625378 -2181.76379882284
0.686 -9.62099125364431 -2191.38479007649
0.634 -0.315457413249211 -2191.70024748974
0.619 0.807754442649435 -2190.89249304709
0.631 -2.69413629160063 -2193.58662933869
0.651 2.61136712749616 -2190.97526221119
0.636 1.25786163522013 -2189.71740057597
0.691 1.01302460202605 -2188.70437597395
0.659 -2.57966616084977 -2191.2840421348
0.692 -0.578034682080925 -2191.86207681688
0.706 0 -2191.86207681688
0.678 -3.83480825958702 -2195.69688507647
0.659 -2.88315629742033 -2198.58004137389
0.684 -1.75438596491228 -2200.3344273388
0.65 -4 -2204.3344273388
0.675 3.7037037037037 -2200.63072363509
0.669 -4.63378176382661 -2205.26450539892
0.657 -3.80517503805175 -2209.06968043697
0.653 0.153139356814701 -2208.91654108016
0.658 -3.64741641337386 -2212.56395749353
0.716 5.02793296089385 -2207.53602453264
0.685 1.02189781021898 -2206.51412672242
0.681 -5.13950073421439 -2211.65362745663
0.688 -10.4651162790698 -2222.1187437357
0.657 -5.02283105022831 -2227.14157478593
0.651 -3.84024577572965 -2230.98182056166
0.652 -1.84049079754601 -2232.82231135921
0.633 6.47709320695103 -2226.34521815226
0.656 2.4390243902439 -2223.90619376201
0.632 -1.89873417721519 -2225.80492793923
0.647 1.39103554868624 -2224.41389239054
0.668 4.49101796407186 -2219.92287442647
0.67 -2.38805970149254 -2222.31093412796
0.666 -2.7027027027027 -2225.01363683066
0.654 -1.8348623853211 -2226.84849921599
0.654 -3.6697247706422 -2230.51822398663
0.685 4.52554744525547 -2225.99267654137
0.693 0.721500721500722 -2225.27117581987
0.668 0.898203592814371 -2224.37297222706
0.64 2.5 -2221.87297222706
0.608 -1.64473684210526 -2223.51770906916
0.581 4.30292598967298 -2219.21478307949
0.622 2.57234726688103 -2216.64243581261
0.626 9.58466453674121 -2207.05777127587
0.641 -7.33229329173167 -2214.3900645676
0.663 -2.56410256410256 -2216.9541671317
0.664 1.80722891566265 -2215.14693821604
0.657 2.89193302891933 -2212.25500518712
0.68 0.882352941176471 -2211.37265224594
0.677 -2.21565731166913 -2213.58830955761
0.672 5.65476190476191 -2207.93354765285
0.637 -1.41287284144427 -2209.34642049429
0.643 2.64385692068429 -2206.70256357361
0.663 0.150829562594268 -2206.55173401102
0.65 0.615384615384615 -2205.93634939563
0.655 0.152671755725191 -2205.78367763991
0.673 0.148588410104012 -2205.6350892298
0.712 1.96629213483146 -2203.66879709497
0.646 1.54798761609907 -2202.12080947887
0.631 4.5958795562599 -2197.52492992261
0.655 -0.763358778625954 -2198.28828870124
0.661 1.66414523449319 -2196.62414346674
0.652 3.06748466257669 -2193.55665880417
0.65 0.615384615384615 -2192.94127418878
0.659 -1.06221547799697 -2194.00348966678
0.645 2.01550387596899 -2191.98798579081
0.709 -0.705218617771509 -2192.69320440858
0.674 0.29673590504451 -2192.39646850354
0.651 -0.153609831029186 -2192.55007833457
0.644 -1.86335403726708 -2194.41343237183
0.708 -1.69491525423729 -2196.10834762607
0.682 1.75953079178886 -2194.34881683428
0.643 1.39968895800933 -2192.94912787627
0.661 1.96671709531014 -2190.98241078096
0.637 -1.41287284144427 -2192.39528362241
0.677 -0.147710487444609 -2192.54299410985
0.696 0 -2192.54299410985
0.655 0.152671755725191 -2192.39032235413
0.684 1.16959064327485 -2191.22073171085
0.665 -1.35338345864662 -2192.5741151695
0.676 -1.77514792899408 -2194.34926309849
0.664 -2.40963855421687 -2196.75890165271
0.653 4.13476263399694 -2192.62413901871
0.648 0.617283950617284 -2192.0068550681
0.669 -2.54110612855007 -2194.54796119665
0.659 4.40060698027314 -2190.14735421637
0.671 1.04321907600596 -2189.10413514037
0.654 1.22324159021407 -2187.88089355015
0.663 0.452488687782805 -2187.42840486237
0.662 -2.11480362537764 -2189.54320848775
0.661 3.47957639939486 -2186.06363208835
0.658 -1.51975683890578 -2187.58338892726
0.634 5.6782334384858 -2181.90515548877
0.637 5.80847723704867 -2176.09667825172
0.641 1.09204368174727 -2175.00463456998
0.649 -0.154083204930663 -2175.15871777491
0.652 4.60122699386503 -2170.55749078104
0.619 2.4232633279483 -2168.13422745309
0.639 2.03442879499218 -2166.0997986581
0.639 0.156494522691706 -2165.94330413541
0.625 -0.48 -2166.42330413541
0.638 -0.313479623824451 -2166.73678375923
0.644 -1.5527950310559 -2168.28957879029
0.644 4.96894409937888 -2163.32063469091
0.622 5.46623794212219 -2157.85439674879
0.63 2.85714285714286 -2154.99725389165
0.656 3.35365853658537 -2151.64359535506
0.676 -4.14201183431953 -2155.78560718938
0.67 -2.08955223880597 -2157.87515942819
0.677 2.80649926144756 -2155.06866016674
0.66 4.84848484848485 -2150.22017531825
0.67 -0.597014925373134 -2150.81719024363
0.63 10.1587301587302 -2140.6584600849
0.67 1.19402985074627 -2139.46443023415
0.672 -2.08333333333333 -2141.54776356748
0.659 2.57966616084977 -2138.96809740663
0.639 2.03442879499218 -2136.93366861164
0.668 5.38922155688623 -2131.54444705476
0.63 -5.71428571428571 -2137.25873276904
0.679 -0.736377025036819 -2137.99510979408
0.677 2.80649926144756 -2135.18861053263
0.669 -0.149476831091181 -2135.33808736372
0.65 -0.923076923076923 -2136.2611642868
0.683 -0.732064421669107 -2136.99322870847
0.656 1.82926829268293 -2135.16396041578
0.672 -1.48809523809524 -2136.65205565388
0.693 8.51370851370851 -2128.13834714017
0.696 -1.14942528735632 -2129.28777242753
0.651 -1.68970814132104 -2130.97748056885
0.656 -6.09756097560976 -2137.07504154446
0.647 1.39103554868624 -2135.68400599577
0.643 2.02177293934681 -2133.66223305643
0.648 -3.7037037037037 -2137.36593676013
0.675 -0.740740740740741 -2138.10667750087
0.667 0.149925037481259 -2137.95675246339
0.672 -4.16666666666667 -2142.12341913006
0.637 -3.92464678178964 -2146.04806591185
0.65 -1.23076923076923 -2147.27883514261
0.603 2.81923714759536 -2144.45959799502
0.636 4.08805031446541 -2140.37154768055
0.661 1.66414523449319 -2138.70740244606
0.653 -3.52220520673813 -2142.2296076528
0.63 3.80952380952381 -2138.42008384327
0.641 1.40405616224649 -2137.01602768103
0.672 2.08333333333333 -2134.93269434769
0.654 3.6697247706422 -2131.26296957705
0.669 3.43796711509716 -2127.82500246196
0.643 1.39968895800933 -2126.42531350395
0.667 2.84857571214393 -2123.5767377918
0.649 -2.31124807395994 -2125.88798586576
0.654 -0.917431192660551 -2126.80541705842
0.646 2.78637770897833 -2124.01903934944
0.647 2.00927357032457 -2122.00976577912
0.662 -2.11480362537764 -2124.1245694045
0.694 -1.44092219020173 -2125.5654915947
0.695 -1.29496402877698 -2126.86045562348
0.655 -1.6793893129771 -2128.53984493645
0.646 6.81114551083591 -2121.72869942562
0.653 -2.29709035222052 -2124.02578977784
0.599 -9.51585976627713 -2133.54164954411
0.615 3.41463414634146 -2130.12701539777
0.659 -6.52503793626707 -2136.65205333404
0.677 -3.10192023633678 -2139.75397357038
0.656 -7.92682926829268 -2147.68080283867
0.701 3.28102710413695 -2144.39977573453
0.638 2.19435736677116 -2142.20541836776
0.642 -2.80373831775701 -2145.00915668552
0.653 -6.89127105666156 -2151.90042774218
0.666 -1.8018018018018 -2153.70222954398
0.689 2.75761973875181 -2150.94460980523
0.674 -2.07715133531157 -2153.02176114054
0.659 0.758725341426404 -2152.26303579912
0.673 1.63447251114413 -2150.62856328797
0.677 -1.62481536189069 -2152.25337864986
0.659 4.09711684370258 -2148.15626180616
0.631 3.64500792393027 -2144.51125388223
