gc_content gc_skew gc_culm
0.476 7.98319327731092 -2499.19264108786
0.454 4.40528634361233 -2494.78735474424
0.473 6.13107822410148 -2488.65627652014
0.465 1.50537634408602 -2487.15090017606
0.482 8.29875518672199 -2478.85214498933
0.479 1.46137787056367 -2477.39076711877
0.476 3.36134453781513 -2474.02942258096
0.489 12.0654396728016 -2461.96398290815
0.513 6.82261208576998 -2455.14137082238
0.471 5.30785562632696 -2449.83351519606
0.466 0 -2449.83351519606
0.461 2.81995661605206 -2447.01355858
0.473 7.82241014799154 -2439.19114843201
0.499 16.6332665330661 -2422.55788189895
0.473 17.1247357293869 -2405.43314616956
0.493 9.53346855983773 -2395.89967760972
0.464 8.62068965517241 -2387.27898795455
0.521 12.0921305182342 -2375.18685743632
0.461 -4.12147505422993 -2379.30833249055
0.506 0 -2379.30833249055
0.498 5.62248995983936 -2373.68584253071
0.504 5.15873015873016 -2368.52711237198
0.503 3.37972166998012 -2365.147390702
0.48 4.16666666666667 -2360.98072403533
0.457 -0.218818380743982 -2361.19954241607
0.505 2.57425742574257 -2358.62528499033
0.485 0.206185567010309 -2358.41909942332
0.465 5.80645161290323 -2352.61264781042
0.47 12.3404255319149 -2340.2722222785
0.452 8.4070796460177 -2331.86514263249
0.485 4.32989690721649 -2327.53524572527
0.459 12.8540305010893 -2314.68121522418
0.498 16.0642570281125 -2298.61695819607
0.399 16.2907268170426 -2282.32623137902
0.477 6.91823899371069 -2275.40799238531
0.482 11.2033195020747 -2264.20467288324
0.484 6.61157024793388 -2257.59310263531
0.462 9.09090909090909 -2248.5021935444
0.511 2.5440313111546 -2245.95816223324
0.507 2.16962524654832 -2243.78853698669
0.476 -1.68067226890756 -2245.4692092556
0.485 -0.618556701030928 -2246.08776595663
0.481 1.45530145530146 -2244.63246450133
0.469 5.33049040511727 -2239.30197409621
0.47 17.8723404255319 -2221.42963367068
0.476 7.98319327731092 -2213.44644039337
0.513 2.14424951267057 -2211.3021908807
0.53 -3.0188679245283 -2214.32105880523
0.522 1.53256704980843 -2212.78849175542
0.492 -2.4390243902439 -2215.22751614566
0.503 5.36779324055666 -2209.85972290511
0.476 10.0840336134454 -2199.77568929166
0.492 13.0081300813008 -2186.76755921036
0.49 13.8775510204082 -2172.89000818995
0.476 7.98319327731092 -2164.90681491264
0.49 6.12244897959184 -2158.78436593305
0.476 12.6050420168067 -2146.17932391624
0.472 9.74576271186441 -2136.43356120438
0.419 10.7398568019093 -2125.69370440247
0.452 12.8318584070796 -2112.86184599539
0.502 3.58565737051793 -2109.27618862487
0.5 -4 -2113.27618862487
0.472 -1.27118644067797 -2114.54737506555
0.484 -2.47933884297521 -2117.02671390852
0.509 0.589390962671906 -2116.43732294585
0.497 0.201207243460765 -2116.23611570239
0.48 3.33333333333333 -2112.90278236906
0.482 1.2448132780083 -2111.65796909105
0.502 3.58565737051793 -2108.07231172053
0.508 21.6535433070866 -2086.41876841345
0.478 7.94979079497908 -2078.46897761847
0.402 22.8855721393035 -2055.58340547916
0.445 22.247191011236 -2033.33621446793
0.44 13.1818181818182 -2020.15439628611
0.466 5.5793991416309 -2014.57499714448
0.512 -0.78125 -2015.35624714448
0.501 1.39720558882236 -2013.95904155566
0.494 16.1943319838057 -1997.76470957185
0.473 5.28541226215645 -1992.47929730969
0.465 5.37634408602151 -1987.10295322367
0.47 17.0212765957447 -1970.08167662793
0.499 13.0260521042084 -1957.05562452372
0.512 13.28125 -1943.77437452372
0.517 7.54352030947776 -1936.23085421424
0.496 14.9193548387097 -1921.31149937553
0.502 22.7091633466135 -1898.60233602892
0.521 19.3857965451056 -1879.21653948381
0.469 8.31556503198294 -1870.90097445183
0.521 0.959692898272553 -1869.94128155356
0.483 3.93374741200828 -1866.00753414155
0.472 9.32203389830508 -1856.68550024324
0.526 15.2091254752852 -1841.47637476796
0.509 19.4499017681729 -1822.02647299979
0.474 17.2995780590717 -1804.72689494071
0.458 13.9737991266376 -1790.75309581408
0.497 17.907444668008 -1772.84565114607
0.455 19.1208791208791 -1753.72477202519
0.469 18.9765458422175 -1734.74822618297
0.497 11.4688128772636 -1723.27941330571
0.495 14.7474747474747 -1708.53193855823
0.475 13.6842105263158 -1694.84772803192
0.487 18.2751540041068 -1676.57257402781
0.472 8.47457627118644 -1668.09799775662
0.468 19.2307692307692 -1648.86722852585
0.462 15.1515151515152 -1633.71571337434
0.481 12.6819126819127 -1621.03380069243
0.52 15.7692307692308 -1605.2645699232
0.529 20.226843100189 -1585.03772682301
0.518 11.1969111969112 -1573.8408156261
0.493 12.3732251521298 -1561.46759047397
0.501 14.9700598802395 -1546.49753059373
0.513 16.5692007797271 -1529.928329814
0.49 1.22448979591837 -1528.70384001808
0.477 9.85324947589099 -1518.85059054219
0.501 12.5748502994012 -1506.27574024279
0.462 13.8528138528139 -1492.42292638998
0.499 7.41482965931864 -1485.00809673066
0.491 6.72097759674134 -1478.28711913392
0.497 18.7122736418511 -1459.57484549206
0.509 13.5559921414538 -1446.01885335061
0.507 14.792899408284 -1431.22595394233
0.552 17.7536231884058 -1413.47233075392
0.483 9.73084886128364 -1403.74148189264
0.472 14.4067796610169 -1389.33470223162
0.501 13.7724550898204 -1375.5622471418
0.516 17.0542635658915 -1358.50798357591
0.529 20.9829867674858 -1337.52499680842
0.497 17.5050301810865 -1320.01996662734
0.501 13.7724550898204 -1306.24751153752
0.481 0.623700623700624 -1305.62381091381
0.493 11.1561866125761 -1294.46762430124
0.538 6.69144981412639 -1287.77617448711
0.459 8.49673202614379 -1279.27944246097
0.474 5.90717299578059 -1273.37226946519
0.47 5.53191489361702 -1267.84035457157
0.482 9.54356846473029 -1258.29678610684
0.48 5.41666666666667 -1252.88011944017
0.48 8.75 -1244.13011944017
0.522 0.383141762452107 -1243.74697767772
0.526 7.22433460076046 -1236.52264307696
0.506 5.13833992094862 -1231.38430315601
0.495 11.5151515151515 -1219.86915164086
0.495 5.05050505050505 -1214.81864659036
0.459 8.49673202614379 -1206.32191456421
0.423 7.32860520094563 -1198.99330936327
0.473 0.211416490486258 -1198.78189287278
0.481 -3.53430353430353 -1202.31619640708
0.49 -2.44897959183673 -1204.76517599892
0.473 6.553911205074 -1198.21126479385
0.461 -1.51843817787419 -1199.72970297172
0.457 6.34573304157549 -1193.38396993015
0.408 3.92156862745098 -1189.46240130269
0.436 16.5137614678899 -1172.9486398348
0.449 9.13140311804009 -1163.81723671676
0.414 7.72946859903382 -1156.08776811773
0.418 11.9617224880383 -1144.12604562969
0.453 20.5298013245033 -1123.59624430519
0.426 13.1455399061033 -1110.45070439909
0.433 9.46882217090069 -1100.98188222818
0.455 11.2087912087912 -1089.77309101939
0.495 -0.606060606060606 -1090.37915162545
0.536 -5.59701492537313 -1095.97616655083
0.526 10.6463878326996 -1085.32977871813
0.509 15.5206286836935 -1069.80915003443
0.53 19.2452830188679 -1050.56386701557
0.505 6.53465346534653 -1044.02921355022
0.514 25.2918287937743 -1018.73738475645
0.504 7.53968253968254 -1011.19770221676
0.449 5.12249443207127 -1006.07520778469
0.487 2.25872689938398 -1003.81648088531
0.496 6.45161290322581 -997.364867982082
0.505 -0.99009900990099 -998.354966991983
0.552 5.07246376811594 -993.282503223867
0.445 11.4606741573034 -981.821829066564
0.511 0.195694716242661 -981.626134350321
0.465 -1.0752688172043 -982.701403167525
0.528 0.378787878787879 -982.322615288738
0.5 6.4 -975.922615288738
0.525 8.57142857142857 -967.351186717309
0.511 5.28375733855186 -962.067429378757
0.494 11.7408906882591 -950.326538690498
0.433 10.3926096997691 -939.933928990729
0.478 8.36820083682008 -931.565728153909
0.422 6.63507109004739 -924.930657063861
0.393 8.3969465648855 -916.533710498976
0.416 6.25 -910.283710498976
0.5 -3.2 -913.483710498976
0.455 -4.61538461538461 -918.099095114361
0.489 -3.47648261758691 -921.575577731948
0.458 -7.86026200873362 -929.435839740681
0.514 -9.72762645914397 -939.163466199825
0.516 0.775193798449612 -938.388272401376
0.459 15.9041394335512 -922.484132967824
0.439 14.3507972665148 -908.133335701309
0.471 7.43099787685775 -900.702337824452
0.484 7.02479338842975 -893.677544436022
0.471 3.60934182590234 -890.06820261012
0.498 18.4738955823293 -871.59430702779
0.514 15.5642023346303 -856.03010469316
0.473 3.59408033826638 -852.436024354894
0.509 7.26915520628684 -845.166869148607
0.504 7.14285714285714 -838.02401200575
0.517 15.2804642166344 -822.743547789115
0.505 8.11881188118812 -814.624735907927
0.501 16.5668662674651 -798.057869640462
0.482 -0.4149377593361 -798.472807399798
0.529 12.6654064272212 -785.807400972577
0.557 9.15619389587074 -776.651207076706
0.548 9.48905109489051 -767.162155981816
0.475 2.31578947368421 -764.846366508131
0.425 -2.11764705882353 -766.964013566955
0.492 17.0731707317073 -749.890842835248
0.56 1.78571428571429 -748.105128549533
0.5 3.2 -744.905128549533
0.467 10.0642398286938 -734.84088872084
0.496 1.20967741935484 -733.631211301485
0.528 9.84848484848485 -723.782726453
0.509 11.5913555992141 -712.191370853786
0.516 0.387596899224806 -711.803773954561
0.503 7.3558648111332 -704.447909143428
0.517 7.93036750483559 -696.517541638592
0.51 6.27450980392157 -690.243031834671
0.542 1.4760147601476 -688.767017074523
0.525 4 -684.767017074523
0.512 13.28125 -671.485767074523
0.498 14.4578313253012 -657.027935749222
0.537 18.0633147113594 -638.964621037862
0.504 9.92063492063492 -629.043986117227
0.514 12.4513618677043 -616.592624249523
0.544 10.6617647058824 -605.930859543641
0.504 11.5079365079365 -594.422923035704
0.522 1.91570881226054 -592.507214223444
0.493 12.7789046653144 -579.728309558129
0.448 8.92857142857143 -570.799738129558
0.527 7.40037950664137 -563.399358622917
0.531 16.7608286252354 -546.638529997681
0.5 1.6 -545.038529997681
0.514 10.1167315175097 -534.921798480171
0.494 -2.02429149797571 -536.946089978147
0.539 9.09090909090909 -527.855180887238
0.499 -1.40280561122244 -529.25798649846
0.496 8.06451612903226 -521.193470369428
0.526 8.36501901140684 -512.828451358021
0.525 5.90476190476191 -506.923689453259
0.527 -1.70777988614801 -508.631469339408
0.552 4.71014492753623 -503.921324411871
0.522 6.13026819923372 -497.791056212638
0.536 1.49253731343284 -496.298518899205
0.505 -8.11881188118812 -504.417330780393
0.527 10.4364326375712 -493.980898142822
0.544 -4.04411764705882 -498.025015789881
0.528 5.3030303030303 -492.72198548685
0.532 5.6390977443609 -487.082887742489
0.47 11.063829787234 -476.019057955255
0.532 14.2857142857143 -461.733343669541
0.52 10 -451.733343669541
0.518 5.79150579150579 -445.941837878035
0.481 15.1767151767152 -430.76512270132
0.48 11.25 -419.51512270132
0.502 3.58565737051793 -415.929465330802
0.525 4 -411.929465330802
0.511 4.50097847358121 -407.428486857221
0.523 -0.191204588910134 -407.619691446131
0.473 8.24524312896406 -399.374448317167
0.53 9.81132075471698 -389.56312756245
0.51 3.13725490196078 -386.425872660489
0.512 17.578125 -368.847747660489
0.506 -5.13833992094862 -373.986087581438
0.516 3.48837209302326 -370.497715488415
0.469 8.74200426439232 -361.755711224022
0.522 11.8773946360153 -349.878316588007
0.493 5.47667342799189 -344.401643160015
0.519 4.04624277456647 -340.355400385449
0.562 8.89679715302491 -331.458603232424
0.52 0.769230769230769 -330.689372463193
0.418 6.2200956937799 -324.469276769413
0.419 10.7398568019093 -313.729419967504
0.547 15.1736745886654 -298.555745378838
0.537 16.2011173184358 -282.354628060402
0.496 13.3064516129032 -269.048176447499
0.474 0 -269.048176447499
0.483 3.93374741200828 -265.114429035491
0.502 6.77290836653386 -258.341520668957
0.47 0.851063829787234 -257.49045683917
0.518 -4.63320463320463 -262.123661472374
0.52 -2.69230769230769 -264.815969164682
0.462 10.3896103896104 -254.426358775072
0.482 6.63900414937759 -247.787354625694
0.493 1.82555780933063 -245.961796816364
0.485 4.74226804123711 -241.219528775126
0.507 6.11439842209073 -235.105130353036
0.512 7.421875 -227.683255353036
0.501 1.79640718562874 -225.886848167407
0.539 -2.78293135435993 -228.669779521767
0.436 -3.21100917431193 -231.880788696079
0.49 -9.38775510204082 -241.26854379812
0.527 -0.94876660341556 -242.217310401535
0.547 -9.68921389396709 -251.906524295502
0.521 0.959692898272553 -250.94683139723
0.522 3.83141762452107 -247.115413772709
0.501 11.7764471057884 -235.33896666692
0.481 -3.11850311850312 -238.457469785423
0.52 3.84615384615385 -234.61131593927
0.52 -1.92307692307692 -236.534392862346
0.525 -1.33333333333333 -237.86772619568
0.56 1.07142857142857 -236.796297624251
0.476 1.68067226890756 -235.115625355344
0.504 2.38095238095238 -232.734672974391
0.515 5.63106796116505 -227.103605013226
0.551 2.35934664246824 -224.744258370758
0.489 5.93047034764826 -218.81378802311
0.528 19.3181818181818 -199.495606204928
0.498 15.2610441767068 -184.234562028221
0.504 -4.36507936507936 -188.5996413933
0.531 7.72128060263653 -180.878360790664
0.504 6.34920634920635 -174.529154441458
0.517 4.83558994197292 -169.693564499485
0.51 4.70588235294118 -164.987682146543
0.496 -8.06451612903226 -173.052198275576
0.493 6.69371196754564 -166.35848630803
0.462 2.5974025974026 -163.761083710627
0.493 9.53346855983773 -154.22761515079
0.515 1.35922330097087 -152.868391849819
0.494 4.04858299595142 -148.819808853867
0.482 -2.0746887966805 -150.894497650548
0.524 5.72519083969466 -145.169306810853
0.479 2.71398747390397 -142.455319336949
0.493 13.9959432048682 -128.459376132081
0.483 6.41821946169772 -122.041156670383
0.476 2.94117647058824 -119.099980199795
0.465 3.2258064516129 -115.874173748182
0.471 9.12951167728238 -106.7446620709
0.485 7.21649484536082 -99.5281672255391
0.49 -2.85714285714286 -102.385310082682
0.521 5.95009596928983 -96.4352141133921
0.516 6.58914728682171 -89.8460668265704
0.534 1.87265917602996 -87.9734076505405
0.531 5.83804143126177 -82.1353662192787
0.526 6.08365019011407 -76.0517160291646
0.518 -4.63320463320463 -80.6849206623693
0.519 7.12909441233141 -73.5558262500379
0.521 11.7082533589251 -61.8475728911127
0.526 7.60456273764259 -54.2430101534701
0.472 8.89830508474576 -45.3447050687244
0.529 10.0189035916824 -35.3258014770419
0.506 5.92885375494071 -29.3969477221012
0.544 11.0294117647059 -18.3675359573953
0.526 11.787072243346 -6.58046371404933
0.486 7.81893004115226 1.23846632710293
0.445 12.8089887640449 14.0474550911479
0.555 10.6306306306306 24.6780857217785
0.539 13.543599257885 38.2216849796635
0.508 2.75590551181102 40.9775904914745
0.483 -5.175983436853 35.8016070546215
0.49 3.6734693877551 39.4750764423766
0.455 -6.37362637362637 33.1014500687502
0.478 1.67364016736402 34.7750902361142
0.434 3.68663594470046 38.4617261808147
0.513 4.09356725146199 42.5552934322767
0.506 5.53359683794466 48.0888902702214
0.494 4.8582995951417 52.9471898653631
0.512 6.25 59.1971898653631
0.496 -0.403225806451613 58.7939640589114
0.51 5.49019607843137 64.2841601373428
0.501 -0.598802395209581 63.6853577421332
0.509 5.69744597249509 69.3828037146283
0.49 -0.408163265306122 68.9746404493222
0.472 5.50847457627119 74.4831150255934
0.494 9.31174089068826 83.7948559162816
0.496 7.66129032258065 91.4561462388623
0.532 1.50375939849624 92.9599056373585
0.512 5.078125 98.0380306373585
0.517 7.54352030947776 105.581550946836
0.522 10.727969348659 116.309520295495
0.48 3.33333333333333 119.642853628829
0.534 2.99625468164794 122.639108310477
0.492 -0.813008130081301 121.826100180395
0.51 2.35294117647059 124.179041356866
0.541 2.77264325323475 126.951684610101
0.511 0.587084148727984 127.538768758829
0.479 7.72442588726514 135.263194646094
0.488 5.32786885245902 140.591063498553
0.493 -4.25963488843813 136.331428610115
0.505 8.51485148514852 144.846280095263
0.503 6.56063618290258 151.406916278166
0.531 0.941619585687382 152.348535863853
0.523 -5.92734225621415 146.421193607639
0.52 -4.61538461538461 141.805808992254
0.489 -1.43149284253579 140.374316149719
0.486 -4.11522633744856 136.25908981227
0.492 14.2276422764228 150.486732088693
0.505 9.7029702970297 160.189702385722
0.514 3.89105058365759 164.08075296938
0.518 2.31660231660232 166.397355285982
0.521 -6.71785028790787 159.679504998074
0.528 6.81818181818182 166.497686816256
0.527 -1.70777988614801 164.789906930108
0.514 6.22568093385214 171.01558786396
0.521 7.10172744721689 178.117315311177
0.529 2.07939508506616 180.196710396243
0.5 2 182.196710396243
0.551 0.907441016333938 183.104151412577
0.512 0.390625 183.494776412577
0.502 -0.398406374501992 183.096370038075
0.505 3.76237623762376 186.858746275699
0.49 -1.22448979591837 185.634256479781
0.51 1.96078431372549 187.595040793506
0.505 4.15841584158416 191.75345663509
0.509 5.69744597249509 197.450902607586
0.487 10.8829568788501 208.333859486436
0.501 2.9940119760479 211.327871462484
0.52 0.769230769230769 212.097102231714
0.505 5.34653465346535 217.44363688518
0.505 14.8514851485149 232.295122033695
0.494 14.5748987854251 246.87002081912
0.523 8.98661567877629 255.856636497896
0.487 11.7043121149897 267.560948612886
0.547 6.76416819012797 274.325116803014
0.515 7.96116504854369 282.286281851557
0.496 8.06451612903226 290.35079798059
0.482 9.54356846473029 299.89436644532
0.465 9.67741935483871 309.571785800159
0.49 8.16326530612245 317.735051106281
0.504 7.93650793650794 325.671559042789
0.538 11.8959107806691 337.567469823458
0.511 8.41487279843444 345.982342621893
0.494 7.28744939271255 353.269792014605
0.515 11.4563106796117 364.726102694217
0.457 15.0984682713348 379.824570965552
0.506 10.6719367588933 390.496507724445
0.502 12.7490039840637 403.245511708509
0.52 1.53846153846154 404.78397324697
0.486 4.93827160493827 409.722244851908
0.51 3.13725490196078 412.859499753869
0.475 5.68421052631579 418.543710280185
0.534 1.87265917602996 420.416369456215
0.499 1.40280561122244 421.819175067437
0.496 9.67741935483871 431.496594422276
0.532 10.9022556390977 442.398850061374
0.538 1.48698884758364 443.885838908957
0.509 -3.7328094302554 440.153029478702
0.472 0 440.153029478702
0.514 2.72373540856031 442.876764887262
0.503 9.74155069582505 452.618315583087
0.52 7.30769230769231 459.92600789078
0.51 1.96078431372549 461.886792204505
0.48 6.25 468.136792204505
0.481 16.8399168399168 484.976709044422
0.443 -5.64334085778781 479.333368186634
0.541 -17.9297597042514 461.403608482383
0.528 -7.1969696969697 454.206638785413
0.494 -14.9797570850202 439.226881700393
0.55 -16.3636363636364 422.863245336757
0.536 -10.0746268656716 412.788618471085
0.495 13.1313131313131 425.919931602398
0.447 3.80313199105145 429.72306359345
0.501 6.98602794411178 436.709091537561
0.495 3.03030303030303 439.739394567864
0.484 -2.06611570247934 437.673278865385
0.491 3.05498981670061 440.728268682086
0.51 6.27450980392157 447.002778486007
0.495 8.28282828282828 455.285606768835
0.496 9.67741935483871 464.963026123674
0.481 5.1975051975052 470.160531321179
0.505 1.78217821782178 471.942709539001
0.503 9.74155069582505 481.684260234826
0.496 16.1290322580645 497.813292492891
0.474 6.75105485232068 504.564347345211
0.484 4.95867768595041 509.523025031162
0.495 7.47474747474747 516.997772505909
0.499 10.6212424849699 527.619014990879
0.524 4.9618320610687 532.580847051948
0.528 11.3636363636364 543.944483415584
0.524 6.48854961832061 550.433033033905
0.505 13.2673267326733 563.700359766578
0.497 10.261569416499 573.961929183077
0.553 6.32911392405063 580.291043107128
0.526 4.56273764258555 584.853780749713
0.519 0.963391136801541 585.817171886515
0.538 12.2676579925651 598.08482987908
0.456 1.75438596491228 599.839215843992
0.52 3.46153846153846 603.300754305531
0.504 11.5079365079365 614.808690813467
0.5 8.4 623.208690813467
0.483 8.90269151138716 632.111382324854
0.501 4.19161676646707 636.302999091321
0.484 3.71900826446281 640.022007355784
0.481 16.8399168399168 656.861924195701
0.475 12.4210526315789 669.28297682728
0.5 17.6 686.88297682728
0.538 17.1003717472119 703.983348574492
0.51 12.156862745098 716.14021131959
0.533 13.6960600375235 729.836271357113
0.511 6.45792563600783 736.294196993121
0.516 5.81395348837209 742.108150481493
0.521 3.26295585412668 745.37110633562
0.53 -3.0188679245283 742.352238411092
0.52 2.69230769230769 745.044546103399
0.499 2.60521042084168 747.649756524241
0.479 8.97703549060543 756.626792014847
0.532 6.01503759398496 762.641829608831
0.533 5.0656660412758 767.707495650107
0.497 1.00603621730382 768.713531867411
0.468 -1.28205128205128 767.43148058536
0.516 11.6279069767442 779.059387562104
0.535 8.78504672897196 787.844434291076
0.478 8.36820083682008 796.212635127896
0.475 11.1578947368421 807.370529864738
0.471 -0.212314225053079 807.158215639685
0.52 2.30769230769231 809.465907947377
0.46 0 809.465907947377
0.476 1.26050420168067 810.726412149058
0.475 10.7368421052632 821.463254254321
0.516 13.1782945736434 834.641548827965
0.529 13.7996219281664 848.441170756131
0.524 11.4503816793893 859.89155243552
0.494 11.336032388664 871.227584824184
0.542 -2.2140221402214 869.013562683963
0.53 8.67924528301887 877.692807966982
0.514 7.78210116731517 885.474909134297
0.534 5.61797752808989 891.092886662387
0.493 11.1561866125761 902.249073274963
0.544 7.72058823529412 909.969661510257
0.54 11.4814814814815 921.451142991738
0.529 0.945179584120983 922.396322575859
0.522 11.4942528735632 933.890575449423
0.527 10.4364326375712 944.327008086994
0.494 4.8582995951417 949.185307682135
0.52 6.53846153846154 955.723769220597
0.515 7.57281553398058 963.296584754578
0.53 2.64150943396226 965.93809418854
0.507 8.48126232741617 974.419356515956
0.504 8.73015873015873 983.149515246115
0.518 9.26640926640927 992.415924512524
0.521 12.8598848368522 1005.27580934938
0.547 11.1517367458867 1016.42754609526
0.565 7.25663716814159 1023.6841832634
0.515 6.40776699029126 1030.0919502537
0.531 5.83804143126177 1035.92999168496
0.512 7.8125 1043.74249168496
0.509 10.4125736738703 1054.15506535883
0.53 7.16981132075472 1061.32487667958
0.547 3.10786106032907 1064.43273773991
0.541 6.09981515711645 1070.53255289703
0.483 7.66045548654244 1078.19300838357
0.516 12.7906976744186 1090.98370605799
0.554 -1.44404332129964 1089.53966273669
0.521 7.10172744721689 1096.64139018391
0.536 2.23880597014925 1098.88019615406
0.539 1.66975881261596 1100.54995496667
0.472 9.32203389830508 1109.87198886498
0.523 10.1338432122371 1120.00583207721
0.502 7.96812749003984 1127.97395956725
0.524 10.6870229007634 1138.66098246802
0.54 2.59259259259259 1141.25357506061
0.516 1.16279069767442 1142.41636575828
0.525 5.14285714285714 1147.55922290114
0.526 10.2661596958175 1157.82538259696
0.537 11.731843575419 1169.55722617238
0.506 8.300395256917 1177.85762142929
0.512 7.8125 1185.67012142929
0.501 14.1716566866267 1199.84177811592
0.495 13.9393939393939 1213.78117205532
0.504 9.12698412698413 1222.9081561823
0.502 11.5537848605578 1234.46194104286
0.529 2.45746691871456 1236.91940796157
0.548 5.83941605839416 1242.75882401997
0.544 4.41176470588235 1247.17058872585
0.521 0.191938579654511 1247.3625273055
0.525 -1.71428571428571 1245.64824159122
0.549 8.19672131147541 1253.84496290269
0.504 9.52380952380952 1263.3687724265
0.524 10.3053435114504 1273.67411593795
0.567 7.2310405643739 1280.90515650233
0.513 12.6705653021442 1293.57572180447
0.563 6.57193605683837 1300.14765786131
0.505 7.32673267326733 1307.47439053458
0.515 13.7864077669903 1321.26079830157
0.585 10.4273504273504 1331.68814872892
0.518 19.3050193050193 1350.99316803394
0.471 16.7728237791932 1367.76599181313
0.552 5.07246376811594 1372.83845558125
0.529 9.64083175803403 1382.47928733928
0.504 3.17460317460317 1385.65389051388
0.542 14.760147601476 1400.41403811536
0.523 5.54493307839388 1405.95897119375
0.568 6.33802816901408 1412.29699936277
0.53 11.6981132075472 1423.99511257031
0.508 14.1732283464567 1438.16834091677
0.537 10.9869646182495 1449.15530553502
0.525 6.28571428571429 1455.44101982073
0.54 4.07407407407407 1459.51509389481
0.488 1.22950819672131 1460.74460209153
0.558 10.3942652329749 1471.1388673245
0.501 10.9780439121756 1482.11691123668
0.524 18.3206106870229 1500.4375219237
0.516 8.52713178294574 1508.96465370665
0.527 5.50284629981025 1514.46750000646
0.526 6.84410646387833 1521.31160647034
0.527 7.02087286527514 1528.33247933561
0.566 8.48056537102473 1536.81304470664
0.549 13.6612021857923 1550.47424689243
0.538 5.94795539033457 1556.42220228276
0.539 9.46196660482375 1565.88416888759
0.553 1.26582278481013 1567.1499916724
0.522 4.98084291187739 1572.13083458428
0.54 11.8518518518519 1583.98268643613
0.496 6.85483870967742 1590.8375251458
0.499 13.4268537074148 1604.26437885322
0.549 12.9326047358834 1617.1969835891
0.559 9.83899821109123 1627.03598180019
0.535 5.79439252336449 1632.83037432356
0.53 7.54716981132075 1640.37754413488
0.518 11.969111969112 1652.34665610399
0.51 1.17647058823529 1653.52312669223
0.52 11.9230769230769 1665.4462036153
0.459 18.082788671024 1683.52899228633
0.518 0.386100386100386 1683.91509267243
0.513 13.4502923976608 1697.36538507009
0.551 20.508166969147 1717.87355203924
0.54 8.88888888888889 1726.76244092812
0.516 7.75193798449612 1734.51437891262
0.515 15.3398058252427 1749.85418473786
0.512 1.5625 1751.41668473786
0.549 11.4754098360656 1762.89209457393
0.523 9.75143403441683 1772.64352860835
0.512 5.859375 1778.50290360835
0.514 5.44747081712062 1783.95037442547
0.489 6.74846625766871 1790.69884068314
0.529 6.61625708884688 1797.31509777198
0.489 11.2474437627812 1808.56254153476
0.551 11.7967332123412 1820.3592747471
0.493 15.2129817444219 1835.57225649153
0.516 12.4031007751938 1847.97535726672
0.501 3.39321357285429 1851.36857083957
0.483 11.8012422360248 1863.1698130756
0.43 0.465116279069767 1863.63492935467
0.42 6.19047619047619 1869.82540554515
0.496 8.06451612903226 1877.88992167418
0.552 -3.26086956521739 1874.62905210896
0.557 7.00179533213645 1881.6308474411
0.529 7.75047258979206 1889.38132003089
0.519 0.963391136801541 1890.34471116769
0.477 10.272536687631 1900.61724785532
0.524 5.34351145038168 1905.9607593057
0.489 0.204498977505112 1906.16525828321
0.489 5.93047034764826 1912.09572863086
0.538 10.0371747211896 1922.13290335205
0.56 8.92857142857143 1931.06147478062
0.545 3.11926605504587 1934.18074083566
0.504 1.58730158730159 1935.76804242296
0.546 6.22710622710623 1941.99514865007
0.551 -4.17422867513612 1937.82091997493
0.506 6.71936758893281 1944.54028756387
0.487 9.65092402464066 1954.19121158851
0.534 6.36704119850187 1960.55825278701
0.497 8.65191146881288 1969.21016425582
0.483 8.48861283643892 1977.69877709226
0.463 1.9438444924406 1979.6426215847
0.494 3.64372469635628 1983.28634628106
0.517 4.06189555125725 1987.34824183232
0.512 5.859375 1993.20761683232
0.545 2.38532110091743 1995.59293793323
0.518 -1.15830115830116 1994.43463677493
0.51 -7.05882352941176 1987.37581324552
0.517 6.38297872340426 1993.75879196892
0.539 2.04081632653061 1995.79960829546
0.544 8.45588235294118 2004.2554906484
0.522 0 2004.2554906484
0.556 4.67625899280576 2008.9317496412
0.517 6.38297872340426 2015.31472836461
0.52 8.07692307692308 2023.39165144153
0.505 2.97029702970297 2026.36194847123
0.54 4.07407407407407 2030.43602254531
0.501 11.7764471057884 2042.2124696511
0.506 7.5098814229249 2049.72235107402
0.499 0.200400801603206 2049.92275187562
0.51 9.41176470588235 2059.33451658151
0.526 -2.28136882129278 2057.05314776021
0.479 3.54906054279749 2060.60220830301
0.524 -1.14503816793893 2059.45717013507
0.545 13.7614678899083 2073.21863802498
0.566 13.4275618374558 2086.64619986244
0.551 11.070780399274 2097.71698026171
0.497 3.01810865191147 2100.73508891362
0.566 13.0742049469965 2113.80929386062
0.548 4.37956204379562 2118.18885590441
0.475 -0.210526315789474 2117.97832958862
0.501 2.59481037924152 2120.57313996787
0.524 8.77862595419847 2129.35176592206
0.456 5.70175438596491 2135.05352030803
0.503 3.77733598409543 2138.83085629212
0.49 5.30612244897959 2144.1369787411
0.518 2.31660231660232 2146.45358105771
0.541 5.36044362292052 2151.81402468063
0.507 -0.19723865877712 2151.61678602185
0.51 6.27450980392157 2157.89129582577
0.501 7.38522954091816 2165.27652536669
0.56 3.21428571428571 2168.49081108097
0.526 9.50570342205323 2177.99651450303
0.512 2.734375 2180.73088950303
0.468 -0.854700854700855 2179.87618864833
