gc_content gc_skew gc_culm
0.554 1.80505415162455 -3508.96801337825
0.581 -0.860585197934596 -3509.82859857619
0.61 -3.27868852459016 -3513.10728710078
0.591 2.87648054145516 -3510.23080655932
0.541 0.184842883548983 -3510.04596367578
0.598 -0.668896321070234 -3510.71485999685
0.657 -0.76103500761035 -3511.47589500446
0.592 1.68918918918919 -3509.78670581527
0.55 1.09090909090909 -3508.69579672436
0.649 3.54391371340524 -3505.15188301095
0.64 4.6875 -3500.46438301095
0.593 6.91399662731872 -3493.55038638363
0.593 2.86677908937605 -3490.68360729426
0.602 -4.98338870431894 -3495.66699599858
0.583 -12.8644939965695 -3508.53148999515
0.556 -5.03597122302158 -3513.56746121817
0.607 -13.3443163097199 -3526.91177752789
0.473 2.32558139534884 -3524.58619613254
0.502 0 -3524.58619613254
0.526 -7.98479087452472 -3532.57098700706
0.514 -5.83657587548638 -3538.40756288255
0.518 -5.40540540540541 -3543.81296828796
0.417 -19.4244604316547 -3563.23742871961
0.373 -12.6005361930295 -3575.83796491264
0.437 -17.6201372997712 -3593.45810221241
0.453 0.662251655629139 -3592.79585055678
0.528 4.92424242424242 -3587.87160813254
0.497 5.43259557344064 -3582.4390125591
0.555 10.6306306306306 -3571.80838192847
0.482 -9.12863070539419 -3580.93701263386
0.548 -1.45985401459854 -3582.39686664846
0.522 -14.5593869731801 -3596.95625362164
0.532 -10.1503759398496 -3607.10662956149
0.546 -5.49450549450549 -3612.601135056
0.531 -4.70809792843691 -3617.30923298443
0.502 6.77290836653386 -3610.5363246179
0.575 -0.869565217391304 -3611.40588983529
0.591 14.0439932318105 -3597.36189660348
0.611 -3.10965630114566 -3600.47155290463
0.596 3.35570469798658 -3597.11584820664
0.552 -6.15942028985507 -3603.27526849649
0.588 1.02040816326531 -3602.25486033323
0.613 -3.75203915171289 -3606.00689948494
0.57 0.350877192982456 -3605.65602229196
0.524 -3.05343511450382 -3608.70945740646
0.538 1.48698884758364 -3607.22246855888
0.571 -5.42907180385289 -3612.65154036273
0.661 -8.62329803328291 -3621.27483839601
0.649 12.788906009245 -3608.48593238677
0.6 -12 -3620.48593238677
0.539 0.556586270871985 -3619.9293461159
0.608 -12.5 -3632.4293461159
0.533 5.81613508442777 -3626.61321103147
0.606 -2.64026402640264 -3629.25347505787
0.493 1.82555780933063 -3627.42791724854
0.522 -16.8582375478927 -3644.28615479643
0.506 -15.4150197628458 -3659.70117455928
0.555 -4.14414414414414 -3663.84531870342
0.545 -1.28440366972477 -3665.12972237315
0.595 -9.2436974789916 -3674.37341985214
0.552 -16.6666666666667 -3691.04008651881
0.598 4.34782608695652 -3686.69226043185
0.595 -3.52941176470588 -3690.22167219656
0.613 4.40456769983687 -3685.81710449672
0.606 -8.91089108910891 -3694.72799558583
0.621 -0.483091787439614 -3695.21108737327
0.524 -5.72519083969466 -3700.93627821296
0.585 -5.64102564102564 -3706.57730385399
0.62 -8.06451612903226 -3714.64181998302
0.636 -8.17610062893082 -3722.81792061195
0.6 0.666666666666667 -3722.15125394529
0.603 -13.7645107794362 -3735.91576472472
0.489 -10.838445807771 -3746.75421053249
0.631 -4.27892234548336 -3751.03313287798
0.615 -6.99186991869919 -3758.02500279667
0.589 -10.0169779286927 -3768.04198072537
0.582 -0.687285223367698 -3768.72926594874
0.562 -21.7081850533808 -3790.43745100212
0.586 4.09556313993174 -3786.34188786218
0.537 5.40037243947859 -3780.94151542271
0.545 -4.22018348623853 -3785.16169890894
0.532 -1.8796992481203 -3787.04139815707
0.554 0.36101083032491 -3786.68038732674
0.627 0.797448165869219 -3785.88293916087
0.613 8.31973898858075 -3777.56320017229
0.606 0.99009900990099 -3776.57310116239
0.619 -5.33117932148627 -3781.90428048388
0.587 -1.53321976149915 -3783.43750024537
0.608 0.328947368421053 -3783.10855287695
0.611 9.00163666121113 -3774.10691621574
0.612 -4.57516339869281 -3778.68207961444
0.606 -6.93069306930693 -3785.61277268374
0.66 -2.42424242424242 -3788.03701510798
0.603 -4.14593698175788 -3792.18295208974
0.604 -0.662251655629139 -3792.84520374537
0.62 -11.6129032258065 -3804.45810697118
0.503 -6.16302186878728 -3810.62112883996
0.601 -5.49084858569052 -3816.11197742566
0.628 -8.9171974522293 -3825.02917487788
0.598 -10.3678929765886 -3835.39706785447
0.6 1 -3834.39706785447
0.55 2.54545454545455 -3831.85161330902
0.621 -6.92431561996779 -3838.77592892899
0.618 -2.9126213592233 -3841.68855028821
0.633 -10.2685624012638 -3851.95711268947
0.594 4.71380471380471 -3847.24330797567
0.639 6.10328638497653 -3841.14002159069
0.638 -16.3009404388715 -3857.44096202956
0.641 5.46021840873635 -3851.98074362083
0.648 0 -3851.98074362083
0.627 -3.66826156299841 -3855.64900518383
0.61 -1.63934426229508 -3857.28834944612
0.608 -2.30263157894737 -3859.59098102507
0.597 -2.17755443886097 -3861.76853546393
0.599 -11.8530884808013 -3873.62162394473
0.626 -0.638977635782748 -3874.26060158051
0.613 -10.9298531810767 -3885.19045476159
0.58 8.27586206896552 -3876.91459269262
0.565 -9.38053097345133 -3886.29512366608
0.601 -3.49417637271215 -3889.78930003879
0.612 -5.88235294117647 -3895.67165297996
0.587 3.57751277683135 -3892.09414020313
0.601 -0.499168053244592 -3892.59330825638
0.615 -2.4390243902439 -3895.03233264662
0.565 -8.67256637168142 -3903.7048990183
0.633 -11.216429699842 -3914.92132871815
0.602 -1.99335548172757 -3916.91468419987
0.643 -15.0855365474339 -3932.00022074731
0.604 -11.5894039735099 -3943.58962472082
0.587 -10.3918228279387 -3953.98144754876
0.613 -7.01468189233279 -3960.99612944109
0.637 -8.00627943485086 -3969.00240887594
0.621 -6.60225442834138 -3975.60466330428
0.633 -8.68878357030016 -3984.29344687458
0.62 2.90322580645161 -3981.39022106813
0.559 -13.4168157423971 -3994.80703681053
0.544 5.88235294117647 -3988.92468386935
0.58 0.689655172413793 -3988.23502869694
0.599 -12.8547579298831 -4001.08978662682
0.569 -15.6414762741652 -4016.73126290098
0.615 1.13821138211382 -4015.59305151887
0.6 0.666666666666667 -4014.9263848522
0.591 -5.92216582064298 -4020.84855067285
0.643 0.777604976671851 -4020.07094569617
0.634 -11.6719242902208 -4031.7428699864
0.599 -10.5175292153589 -4042.26039920175
0.588 -9.86394557823129 -4052.12434477999
0.624 -11.2179487179487 -4063.34229349793
0.587 -12.7768313458262 -4076.11912484376
0.562 -2.13523131672598 -4078.25435616049
0.56 -8.57142857142857 -4086.82578473192
0.566 -6.00706713780919 -4092.83285186972
0.62 -8.06451612903226 -4100.89736799876
0.613 3.09951060358891 -4097.79785739517
0.616 -7.14285714285714 -4104.94071453803
0.597 -13.2328308207705 -4118.1735453588
0.646 -15.7894736842105 -4133.96301904301
0.613 -8.64600326264274 -4142.60902230565
0.588 -5.10204081632653 -4147.71106312198
0.589 -10.3565365025467 -4158.06759962452
0.564 -11.3475177304965 -4169.41511735502
0.579 -9.84455958549223 -4179.25967694051
0.627 -6.53907496012759 -4185.79875190064
0.566 -6.00706713780919 -4191.80581903845
0.552 -12.3188405797101 -4204.12465961816
0.526 -0.760456273764259 -4204.88511589192
0.62 -12.258064516129 -4217.14318040805
0.549 -7.10382513661202 -4224.24700554466
0.62 -3.54838709677419 -4227.79539264144
0.541 -6.09981515711645 -4233.89520779855
0.519 -6.35838150289017 -4240.25358930144
0.512 0 -4240.25358930144
0.509 -5.30451866404715 -4245.55810796549
0.549 -8.92531876138434 -4254.48342672688
0.514 -8.56031128404669 -4263.04373801092
0.608 -5.92105263157895 -4268.9647906425
0.589 -1.18845500848896 -4270.15324565099
0.635 -11.496062992126 -4281.64930864312
0.505 -2.57425742574257 -4284.22356606886
0.52 0.769230769230769 -4283.45433529963
0.441 -4.76190476190476 -4288.21624006153
0.442 -8.5972850678733 -4296.81352512941
0.546 -0.366300366300366 -4297.17982549571
0.529 -6.99432892249527 -4304.1741544182
0.569 -8.6115992970123 -4312.78575371521
0.556 -7.55395683453237 -4320.33971054975
0.529 5.4820415879017 -4314.85766896184
0.583 4.63121783876501 -4310.22645112308
0.612 2.94117647058824 -4307.28527465249
0.553 3.07414104882459 -4304.21113360367
0.544 -2.20588235294118 -4306.41701595661
0.591 -1.1844331641286 -4307.60144912074
0.552 6.88405797101449 -4300.71739114972
0.528 6.43939393939394 -4294.27799721033
0.564 1.77304964539007 -4292.50494756494
0.473 4.43974630021142 -4288.06520126473
0.491 -2.24032586558045 -4290.30552713031
0.485 -0.618556701030928 -4290.92408383134
0.494 -1.61943319838057 -4292.54351702972
0.477 -2.72536687631027 -4295.26888390603
0.544 -13.6029411764706 -4308.8718250825
0.468 -5.55555555555556 -4314.42738063806
0.514 4.28015564202335 -4310.14722499603
0.527 0.569259962049336 -4309.57796503398
0.455 -3.2967032967033 -4312.87466833069
0.405 -4.19753086419753 -4317.07219919488
0.476 0.420168067226891 -4316.65203112766
0.396 4.54545454545455 -4312.1065765822
0.526 -1.52091254752852 -4313.62748912973
0.57 7.01754385964912 -4306.60994527008
0.581 3.6144578313253 -4302.99548743876
0.56 -5 -4307.99548743876
0.556 -3.23741007194245 -4311.2328975107
0.574 -3.48432055749129 -4314.71721806819
0.588 -9.86394557823129 -4324.58116364642
0.617 0.486223662884927 -4324.09493998354
0.566 -9.54063604240283 -4333.63557602594
0.562 1.42348754448399 -4332.21208848145
0.633 -3.94944707740916 -4336.16153555886
0.537 -4.65549348230912 -4340.81702904117
0.621 -0.161030595813205 -4340.97805963699
0.557 -9.51526032315978 -4350.49331996015
0.516 -4.65116279069767 -4355.14448275084
0.605 6.11570247933884 -4349.0287802715
0.521 -2.11132437619962 -4351.1401046477
0.59 10.5084745762712 -4340.63163007143
0.566 -6.00706713780919 -4346.63869720924
0.57 1.40350877192982 -4345.23518843731
0.578 10.7266435986159 -4334.5085448387
0.546 4.02930402930403 -4330.47924080939
0.58 5.17241379310345 -4325.30682701629
0.559 6.61896243291592 -4318.68786458337
0.555 -2.34234234234234 -4321.03020692572
0.489 -5.93047034764826 -4326.96067727336
0.49 -2.44897959183673 -4329.4096568652
0.508 -11.0236220472441 -4340.43327891244
0.555 -2.7027027027027 -4343.13598161515
0.544 -6.61764705882353 -4349.75362867397
0.554 -5.77617328519856 -4355.52980195917
0.536 -6.34328358208955 -4361.87308554126
0.503 -4.57256461232604 -4366.44565015359
0.491 -9.979633401222 -4376.42528355481
0.524 -6.87022900763359 -4383.29551256244
0.467 10.9207708779443 -4372.3747416845
0.441 -2.49433106575964 -4374.86907275026
0.489 -4.29447852760736 -4379.16355127786
0.519 0.963391136801541 -4378.20016014106
0.537 10.9869646182495 -4367.21319552281
0.474 -2.9535864978903 -4370.1667820207
0.55 0 -4370.1667820207
0.557 1.25673249551167 -4368.91004952519
0.569 7.20562390158172 -4361.70442562361
0.537 -8.37988826815642 -4370.08431389177
0.533 -4.31519699812383 -4374.39951088989
0.555 -3.06306306306306 -4377.46257395295
0.574 -2.09059233449477 -4379.55316628745
0.529 -8.50661625708885 -4388.05978254454
0.555 -2.7027027027027 -4390.76248524724
0.502 -7.56972111553785 -4398.33220636278
0.564 -0.354609929078014 -4398.68681629185
0.529 2.83553875236295 -4395.85127753949
0.582 11.340206185567 -4384.51107135392
0.581 -4.64716006884682 -4389.15823142277
0.587 5.62180579216354 -4383.53642563061
0.553 -9.22242314647378 -4392.75884877708
0.542 -1.8450184501845 -4394.60386722727
0.594 3.03030303030303 -4391.57356419696
0.584 5.47945205479452 -4386.09411214217
0.595 2.18487394957983 -4383.90923819259
0.609 -1.80623973727422 -4385.71547792986
0.513 4.09356725146199 -4381.6219106784
0.496 -7.66129032258065 -4389.28320100098
0.591 -1.52284263959391 -4390.80604364058
0.549 -4.91803278688525 -4395.72407642746
0.606 7.59075907590759 -4388.13331735155
0.599 2.50417362270451 -4385.62914372885
0.609 -3.11986863711002 -4388.74901236596
0.606 -3.3003300330033 -4392.04934239896
0.609 -0.164203612479475 -4392.21354601144
0.597 2.84757118927973 -4389.36597482216
0.555 -4.86486486486486 -4394.23083968703
0.575 -1.91304347826087 -4396.14388316529
0.568 -4.92957746478873 -4401.07346063008
0.468 -8.54700854700855 -4409.62046917708
0.571 3.32749562171629 -4406.29297355537
0.568 -7.74647887323944 -4414.03945242861
0.611 5.40098199672668 -4408.63847043188
0.588 -2.04081632653061 -4410.67928675841
0.518 -8.88030888030888 -4419.55959563872
0.52 -15.7692307692308 -4435.32882640795
0.557 -9.15619389587074 -4444.48502030382
0.506 -6.71936758893281 -4451.20438789276
0.525 4 -4447.20438789276
0.511 8.02348336594912 -4439.18090452681
0.563 11.9005328596803 -4427.28037166713
0.542 -1.8450184501845 -4429.12539011731
0.466 -4.29184549356223 -4433.41723561087
0.467 -2.78372591006424 -4436.20096152094
0.422 -2.8436018957346 -4439.04456341667
0.453 -1.98675496688742 -4441.03131838356
0.481 0.207900207900208 -4440.82341817566
0.501 2.19560878243513 -4438.62780939322
0.543 12.707182320442 -4425.92062707278
0.449 10.022271714922 -4415.89835535786
0.504 7.93650793650794 -4407.96184742135
0.474 13.0801687763713 -4394.88167864498
0.502 5.97609561752988 -4388.90558302745
0.464 9.05172413793103 -4379.85385888952
0.495 1.01010101010101 -4378.84375787942
0.529 -4.72589792060491 -4383.56965580002
0.514 9.33852140077821 -4374.23113439925
0.479 14.8225469728601 -4359.40858742638
0.507 8.08678500986193 -4351.32180241652
0.485 5.56701030927835 -4345.75479210724
0.52 -1.15384615384615 -4346.90863826109
0.465 10.9677419354839 -4335.94089632561
0.501 8.18363273453094 -4327.75726359108
0.549 -2.00364298724954 -4329.76090657833
0.503 1.39165009940358 -4328.36925647892
0.478 0.418410041841004 -4327.95084643708
0.506 5.53359683794466 -4322.41724959914
0.525 -0.19047619047619 -4322.60772578961
0.561 -4.81283422459893 -4327.42056001421
0.52 -0.769230769230769 -4328.18979078344
0.579 -2.24525043177893 -4330.43504121522
0.553 -4.88245931283906 -4335.31750052806
0.616 7.14285714285714 -4328.1746433852
0.569 6.85413005272408 -4321.32051333248
0.571 1.22591943957968 -4320.0945938929
0.591 -3.8917089678511 -4323.98630286075
0.542 9.96309963099631 -4314.02320322975
0.582 4.46735395189003 -4309.55584927786
0.527 -4.7438330170778 -4314.29968229494
0.51 -1.96078431372549 -4316.26046660867
0.494 -10.9311740890688 -4327.19164069774
0.565 2.65486725663717 -4324.5367734411
0.545 -8.62385321100918 -4333.16062665211
0.572 5.24475524475525 -4327.91587140735
0.584 -1.36986301369863 -4329.28573442105
0.559 2.68336314847943 -4326.60237127257
0.612 4.90196078431373 -4321.70041048826
0.582 -3.78006872852234 -4325.48047921678
0.566 2.12014134275618 -4323.36033787402
0.589 -3.2258064516129 -4326.58614432564
0.554 -1.80505415162455 -4328.39119847726
0.567 -0.881834215167548 -4329.27303269243
0.595 14.2857142857143 -4314.98731840671
0.573 -5.06108202443281 -4320.04840043115
0.531 -4.70809792843691 -4324.75649835958
0.512 5.859375 -4318.89712335958
0.543 13.0755064456722 -4305.82161691391
0.524 -0.381679389312977 -4306.20329630323
0.481 -5.1975051975052 -4311.40080150073
0.467 17.3447537473233 -4294.05604775341
0.546 -9.52380952380952 -4303.57985727722
0.542 -0.738007380073801 -4304.31786465729
0.527 7.77988614800759 -4296.53797850928
0.498 -2.00803212851406 -4298.5460106378
0.471 7.85562632696391 -4290.69038431083
0.528 4.54545454545455 -4286.14492976538
0.518 6.17760617760618 -4279.96732358777
0.502 3.58565737051793 -4276.38166621725
0.521 3.6468330134357 -4272.73483320382
0.548 6.93430656934307 -4265.80052663448
0.548 12.7737226277372 -4253.02680400674
0.518 1.93050193050193 -4251.09630207624
0.597 11.5577889447236 -4239.53851313151
0.499 -3.80761523046092 -4243.34612836197
0.57 -4.91228070175439 -4248.25840906373
0.506 5.13833992094862 -4243.12006914278
0.524 -6.10687022900763 -4249.22693937179
0.568 6.33802816901408 -4242.88891120277
0.546 1.46520146520147 -4241.42370973757
0.573 1.91972076788831 -4239.50398896968
0.601 2.1630615640599 -4237.34092740562
0.609 1.80623973727422 -4235.53468766835
0.531 -2.82485875706215 -4238.35954642541
0.547 1.64533820840951 -4236.714208217
0.542 3.690036900369 -4233.02417131663
0.507 2.9585798816568 -4230.06559143498
0.495 -6.26262626262626 -4236.3282176976
0.555 5.22522522522523 -4231.10299247238
0.535 -0.560747663551402 -4231.66374013593
0.564 1.41843971631206 -4230.24530041962
0.471 1.91082802547771 -4228.33447239414
0.483 -1.86335403726708 -4230.19782643141
0.486 0.823045267489712 -4229.37478116392
0.48 -2.5 -4231.87478116392
0.481 -8.10810810810811 -4239.98288927202
0.531 13.3709981167608 -4226.61189115526
0.622 12.540192926045 -4214.07169822922
0.662 1.51057401812689 -4212.56112421109
0.644 -0.31055900621118 -4212.8716832173
0.651 2.30414746543779 -4210.56753575186
0.634 4.41640378548896 -4206.15113196638
0.607 -11.0378912685338 -4217.18902323491
0.594 3.03030303030303 -4214.15872020461
0.598 5.35117056856187 -4208.80754963605
0.59 4.06779661016949 -4204.73975302588
0.58 11.0344827586207 -4193.70527026725
0.51 5.49019607843137 -4188.21507418882
0.544 9.55882352941176 -4178.65625065941
0.523 -1.7208413001912 -4180.3770919596
0.53 1.13207547169811 -4179.2450164879
0.575 -0.173913043478261 -4179.41892953138
0.554 2.16606498194946 -4177.25286454943
0.524 1.90839694656489 -4175.34446760287
0.498 1.20481927710843 -4174.13964832576
0.563 7.28241563055062 -4166.85723269521
0.584 2.05479452054795 -4164.80243817466
0.54 -6.2962962962963 -4171.09873447096
0.553 4.52079566003617 -4166.57793881092
0.507 -2.16962524654832 -4168.74756405747
0.568 8.09859154929577 -4160.64897250817
0.484 3.30578512396694 -4157.34318738421
0.573 5.75916230366492 -4151.58402508054
0.564 -2.12765957446809 -4153.71168465501
0.54 16.6666666666667 -4137.04501798834
0.544 13.2352941176471 -4123.8097238707
0.551 8.16696914700544 -4115.64275472369
0.556 19.7841726618705 -4095.85858206182
0.537 16.9459962756052 -4078.91258578622
0.552 11.5942028985507 -4067.31838288766
0.561 1.24777183600713 -4066.07061105166
0.564 7.09219858156028 -4058.9784124701
0.578 8.99653979238754 -4049.98187267771
0.596 3.35570469798658 -4046.62616797972
0.586 9.55631399317406 -4037.06985398655
0.605 11.404958677686 -4025.66489530886
0.552 19.5652173913043 -4006.09967791756
0.506 10.2766798418972 -3995.82299807566
0.488 14.344262295082 -3981.47873578058
0.505 13.6633663366337 -3967.81536944395
0.5 9.2 -3958.61536944395
0.477 11.9496855345912 -3946.66568390935
0.463 11.0151187904968 -3935.65056511886
0.503 -0.198807157057654 -3935.84937227592
0.503 10.1391650099404 -3925.71020726598
0.471 12.5265392781316 -3913.18366798784
0.469 9.59488272921109 -3903.58878525863
0.503 -2.5844930417495 -3906.17327830038
0.436 0 -3906.17327830038
0.602 -0.664451827242525 -3906.83773012762
0.504 0.793650793650794 -3906.04407933397
0.544 2.20588235294118 -3903.83819698103
0.597 -2.17755443886097 -3906.01575141989
0.564 -2.83687943262411 -3908.85263085252
0.628 2.86624203821656 -3905.9863888143
0.575 -0.521739130434783 -3906.50812794474
0.584 0 -3906.50812794474
0.612 9.80392156862745 -3896.70420637611
0.606 -1.98019801980198 -3898.68440439591
0.615 -3.73983739837398 -3902.42424179428
0.461 -3.25379609544469 -3905.67803788973
0.558 1.0752688172043 -3904.60276907253
0.568 -1.76056338028169 -3906.36333245281
0.594 0 -3906.36333245281
0.609 2.79146141215107 -3903.57187104066
0.528 18.5606060606061 -3885.01126498005
0.554 7.22021660649819 -3877.79104837355
0.563 3.73001776198934 -3874.06103061156
0.524 8.3969465648855 -3865.66408404668
0.439 -9.33940774487472 -3875.00349179155
0.541 0.184842883548983 -3874.818648908
0.67 0 -3874.818648908
0.597 1.17252931323283 -3873.64611959477
0.555 7.02702702702703 -3866.61909256774
0.54 4.44444444444444 -3862.1746481233
0.623 -0.481540930979133 -3862.65618905428
0.626 -7.98722044728435 -3870.64340950156
0.632 -7.27848101265823 -3877.92189051422
0.637 -2.04081632653061 -3879.96270684075
0.606 0.33003300330033 -3879.63267383745
0.504 -5.55555555555556 -3885.18822939301
0.501 6.58682634730539 -3878.6014030457
0.535 15.1401869158879 -3863.46121612981
0.495 11.1111111111111 -3852.3501050187
0.544 19.8529411764706 -3832.49716384223
0.556 0.719424460431655 -3831.7777393818
0.554 -11.1913357400722 -3842.96907512187
0.502 2.78884462151394 -3840.18023050036
0.555 8.46846846846847 -3831.71176203189
0.614 5.21172638436482 -3826.50003564752
0.592 12.8378378378378 -3813.66219780969
0.592 0.675675675675676 -3812.98652213401
0.598 -1.67224080267559 -3814.65876293669
0.656 8.84146341463415 -3805.81729952205
0.627 -1.43540669856459 -3807.25270622062
0.6 4.33333333333333 -3802.91937288728
0.527 -0.189753320683112 -3803.10912620797
0.646 2.78637770897833 -3800.32274849899
0.581 1.54905335628227 -3798.77369514271
0.529 -3.59168241965974 -3802.36537756237
0.567 -0.881834215167548 -3803.24721177753
0.543 1.28913443830571 -3801.95807733923
0.601 -1.49750415973378 -3803.45558149896
0.665 -4.66165413533835 -3808.1172356343
0.583 -6.00343053173242 -3814.12066616603
0.553 5.96745027124774 -3808.15321589478
0.572 -5.94405594405594 -3814.09727183884
0.532 12.0300751879699 -3802.06719665087
0.588 9.52380952380952 -3792.54338712706
0.628 3.82165605095541 -3788.72173107611
0.623 -0.802568218298555 -3789.5242992944
0.608 -5.59210526315789 -3795.11640455756
0.626 -1.59744408945687 -3796.71384864702
0.551 4.90018148820327 -3791.81366715881
0.564 12.4113475177305 -3779.40231964108
0.58 8.62068965517241 -3770.78162998591
0.579 14.6804835924007 -3756.10114639351
0.53 -4.52830188679245 -3760.6294482803
0.591 5.24534686971235 -3755.38410141059
0.574 -5.92334494773519 -3761.30744635833
0.582 5.15463917525773 -3756.15280718307
0.64 -5 -3761.15280718307
0.634 -9.46372239747634 -3770.61652958055
0.547 -2.37659963436929 -3772.99312921491
0.592 1.68918918918919 -3771.30394002573
0.596 -6.71140939597315 -3778.0153494217
0.595 -3.19327731092437 -3781.20862673262
0.485 -1.03092783505155 -3782.23955456767
0.591 4.23011844331641 -3778.00943612436
0.634 14.1955835962145 -3763.81385252814
0.631 5.54675118858954 -3758.26710133955
0.594 15.4882154882155 -3742.77888585134
0.582 6.52920962199313 -3736.24967622935
0.599 7.51252086811352 -3728.73715536123
0.581 -1.89328743545611 -3730.63044279669
0.532 7.14285714285714 -3723.48758565383
0.577 4.33275563258232 -3719.15483002125
0.524 -0.381679389312977 -3719.53650941056
0.576 5.20833333333333 -3714.32817607723
0.626 12.1405750798722 -3702.18760099736
0.603 13.4328358208955 -3688.75476517646
0.605 3.47107438016529 -3685.2836907963
0.536 5.59701492537313 -3679.68667587092
0.529 2.07939508506616 -3677.60728078586
0.549 -6.01092896174863 -3683.6182097476
0.591 9.98307952622674 -3673.63513022138
0.538 4.46096654275093 -3669.17416367863
0.537 10.2420856610801 -3658.93207801755
0.563 6.57193605683837 -3652.36014196071
0.577 0.866551126516464 -3651.49359083419
0.538 3.71747211895911 -3647.77611871523
0.522 0.383141762452107 -3647.39297695278
0.5 1.6 -3645.79297695278
0.545 -0.55045871559633 -3646.34343566838
0.633 9.63665086887836 -3636.7067847995
0.637 12.0879120879121 -3624.61887271159
0.634 0 -3624.61887271159
0.565 4.42477876106195 -3620.19409395052
0.573 1.2216404886562 -3618.97245346187
0.57 -0.701754385964912 -3619.67420784783
0.571 9.28196147110333 -3610.39224637673
0.509 15.1277013752456 -3595.26454500148
0.539 7.60667903525046 -3587.65786596623
0.569 2.98769771528998 -3584.67016825094
0.569 17.0474516695958 -3567.62271658135
0.576 6.94444444444444 -3560.6782721369
0.579 3.28151986183074 -3557.39675227507
0.578 -1.03806228373702 -3558.43481455881
0.586 5.11945392491468 -3553.3153606339
0.5 8.4 -3544.9153606339
0.558 2.1505376344086 -3542.76482299949
0.53 14.3396226415094 -3528.42520035798
0.456 0.43859649122807 -3527.98660386675
0.523 8.98661567877629 -3518.99998818797
0.445 -1.57303370786517 -3520.57302189584
0.508 11.4173228346457 -3509.15569906119
0.519 4.43159922928709 -3504.72409983191
0.485 -1.03092783505155 -3505.75502766696
0.481 0.207900207900208 -3505.54712745906
0.479 -0.626304801670146 -3506.17343226073
0.417 -4.55635491606715 -3510.72978717679
0.434 10.5990783410138 -3500.13070883578
0.434 9.21658986175115 -3490.91411897403
0.378 -4.76190476190476 -3495.67602373593
0.466 8.15450643776824 -3487.52151729817
0.409 4.64547677261614 -3482.87604052555
0.473 14.5877378435518 -3468.288302682
0.497 9.45674044265593 -3458.83156223934
0.444 14.4144144144144 -3444.41714782493
0.508 2.36220472440945 -3442.05494310052
0.516 9.30232558139535 -3432.75261751912
0.486 2.05761316872428 -3430.6950043504
0.5 8.8 -3421.8950043504
0.549 1.27504553734062 -3420.61995881306
0.536 14.5522388059701 -3406.06772000709
0.527 13.8519924098672 -3392.21572759722
0.531 9.22787193973635 -3382.98785565748
0.527 9.29791271347249 -3373.68994294401
0.524 9.9236641221374 -3363.76627882187
0.529 6.61625708884688 -3357.15002173303
0.531 11.1111111111111 -3346.03891062192
0.559 10.912343470483 -3335.12656715143
0.552 17.3913043478261 -3317.73526280361
0.553 8.86075949367089 -3308.87450330994
0.573 9.24956369982548 -3299.62493961011
0.538 3.71747211895911 -3295.90746749115
0.555 4.5045045045045 -3291.40296298665
0.547 -0.914076782449726 -3292.3170397691
0.577 3.63951473136915 -3288.67752503773
0.56 -1.78571428571429 -3290.46323932344
0.572 -4.89510489510489 -3295.35834421855
0.56 0 -3295.35834421855
0.587 5.62180579216354 -3289.73653842638
0.532 1.50375939849624 -3288.23277902789
0.481 -5.61330561330561 -3293.84608464119
0.484 2.89256198347107 -3290.95352265772
0.433 3.46420323325635 -3287.48931942447
0.421 4.51306413301663 -3282.97625529145
0.473 2.74841437632135 -3280.22784091513
0.504 16.6666666666667 -3263.56117424846
0.501 14.9700598802395 -3248.59111436822
0.506 2.76679841897233 -3245.82431594925
0.48 12.0833333333333 -3233.74098261592
0.471 16.348195329087 -3217.39278728683
0.484 6.61157024793388 -3210.78121703889
0.467 12.2055674518201 -3198.57564958707
0.452 12.8318584070796 -3185.74379117999
0.466 6.00858369098712 -3179.73520748901
0.482 15.3526970954357 -3164.38251039357
0.464 11.2068965517241 -3153.17561384185
0.495 6.66666666666667 -3146.50894717518
0.493 11.5618661257606 -3134.94708104942
0.485 15.4639175257732 -3119.48316352365
0.429 18.4149184149184 -3101.06824510873
0.512 22.265625 -3078.80262010873
0.494 13.7651821862348 -3065.03743792249
0.458 13.1004366812227 -3051.93700124127
0.466 17.5965665236052 -3034.34043471767
0.559 17.3524150268336 -3016.98801969083
0.503 0.596421471172962 -3016.39159821966
0.471 3.18471337579618 -3013.20688484386
0.534 13.1086142322097 -3000.09827061165
0.493 6.28803245436105 -2993.81023815729
0.627 7.17703349282297 -2986.63320466447
0.632 6.0126582278481 -2980.62054643662
0.608 9.86842105263158 -2970.75212538399
0.61 2.95081967213115 -2967.80130571186
0.615 1.13821138211382 -2966.66309432975
0.599 6.51085141903172 -2960.15224291071
0.607 12.0263591433278 -2948.12588376739
0.571 1.92644483362522 -2946.19943893376
0.595 12.6050420168067 -2933.59439691695
0.619 8.56219709208401 -2925.03219982487
0.603 8.7893864013267 -2916.24281342354
0.584 16.7808219178082 -2899.46199150573
0.572 0.34965034965035 -2899.11234115608
0.577 9.8786828422877 -2889.2336583138
0.605 6.77685950413223 -2882.45679880966
0.56 7.85714285714286 -2874.59965595252
0.554 4.69314079422383 -2869.9065151583
0.542 7.38007380073801 -2862.52644135756
0.513 0.974658869395711 -2861.55178248816
0.497 4.22535211267606 -2857.32643037549
0.513 7.21247563352826 -2850.11395474196
0.47 3.40425531914894 -2846.70969942281
