gc_content gc_skew gc_culm
0.669 -3.43796711509716 276.739187815613
0.666 -5.70570570570571 271.033482109907
0.67 -2.08955223880597 268.943929871101
0.679 -9.57290132547864 259.371028545622
0.675 -4 255.371028545622
0.643 -3.88802488335925 251.483003662263
0.714 -1.40056022408964 250.082443438173
0.68 0 250.082443438173
0.671 2.2354694485842 252.317912886757
0.663 1.96078431372549 254.278697200483
0.71 6.76056338028169 261.039260580765
0.719 2.08623087621697 263.125491456982
0.718 2.22841225626741 265.353903713249
0.693 2.16450216450216 267.518405877751
0.732 1.91256830601093 269.430974183762
0.715 9.37062937062937 278.801603554392
0.718 1.67130919220056 280.472912746592
0.732 -0.819672131147541 279.653240615445
0.752 4.78723404255319 284.440474657998
0.699 -1.85979971387697 282.580674944121
0.682 -2.34604105571848 280.234633888402
0.711 4.36005625879044 284.594690147193
0.716 -1.39664804469274 283.1980421025
0.723 2.9045643153527 286.102606417853
0.709 -4.93653032440056 281.166076093452
0.698 -2.29226361031519 278.873812483137
0.718 -6.12813370473538 272.745678778402
0.727 -3.1636863823934 269.581992396008
0.72 -1.66666666666667 267.915325729341
0.749 7.34312416555407 275.258449894896
0.708 -2.82485875706215 272.433591137833
0.759 -2.76679841897233 269.666792718861
0.763 3.80078636959371 273.467579088455
0.75 2.66666666666667 276.134245755121
0.729 3.7037037037037 279.837949458825
0.746 2.68096514745308 282.518914606278
0.743 3.09555854643338 285.614473152712
0.725 4.55172413793103 290.166197290643
0.781 1.15236875800256 291.318566048645
0.759 -0.131752305665349 291.18681374298
0.74 -0.540540540540541 290.646273202439
0.738 1.6260162601626 292.272289462602
0.716 1.11731843575419 293.389607898356
0.649 0.462249614791988 293.851857513148
0.667 0.149925037481259 294.001782550629
0.699 -3.57653791130186 290.425244639328
0.677 3.10192023633678 293.527164875664
0.684 5.55555555555556 299.08272043122
0.707 1.55586987270156 300.638590303921
0.689 -0.435413642960813 300.203176660961
0.678 -0.589970501474926 299.613206159486
0.7 3.71428571428571 303.327491873771
0.669 2.54110612855007 305.868598002321
0.688 4.94186046511628 310.810458467438
0.746 -5.09383378016086 305.716624687277
0.726 -1.92837465564738 303.78825003163
0.665 5.26315789473684 309.051407926366
0.713 4.90883590462833 313.960243830995
0.73 3.56164383561644 317.521887666611
0.709 3.80818053596615 321.330068202577
0.699 4.14878397711016 325.478852179687
0.706 8.21529745042493 333.694149630112
0.719 8.20584144645341 341.899991076566
0.739 -5.00676589986468 336.893225176701
0.707 -0.99009900990099 335.9031261668
0.644 -2.79503105590062 333.108095110899
0.671 -6.11028315946349 326.997811951436
0.753 5.44488711819389 332.44269906963
0.746 -4.82573726541555 327.616961804214
0.699 0.143061516452074 327.760023320666
0.69 -2.31884057971015 325.441182740956
0.73 -1.64383561643836 323.797347124518
0.671 -0.745156482861401 323.052190641656
0.739 0.40595399188092 323.458144633537
0.729 -0.137174211248285 323.320970422289
0.737 -5.83446404341927 317.48650637887
0.727 -3.43878954607978 314.04771683279
0.715 3.4965034965035 317.544220329294
0.729 2.05761316872428 319.601833498018
0.7 4.85714285714286 324.458976355161
0.752 5.31914893617021 329.778125291331
0.721 -3.19001386962552 326.588111421705
0.748 -3.47593582887701 323.112175592828
0.749 0.400534045393858 323.512709638222
0.707 1.83875530410184 325.351464942324
0.735 11.0204081632653 336.371873105589
0.679 5.44918998527246 341.821063090862
0.73 0.547945205479452 342.369008296341
0.728 3.2967032967033 345.665711593045
0.667 -3.74812593703148 341.917585656013
0.696 4.02298850574713 345.94057416176
0.689 0.435413642960813 346.375987804721
0.696 -4.88505747126437 341.490930333457
0.733 4.50204638472033 345.992976718177
0.666 -1.2012012012012 344.791775516976
0.714 -1.96078431372549 342.83099120325
0.752 -0.531914893617021 342.299076309633
0.696 1.4367816091954 343.735857918829
0.718 -5.2924791086351 338.443378810194
0.683 -0.439238653001464 338.004140157192
0.678 0 338.004140157192
0.713 2.945301542777 340.949441699969
0.67 5.67164179104478 346.621083491014
0.693 1.58730158730159 348.208385078315
0.749 5.4739652870494 353.682350365365
0.711 0.984528832630098 354.666879197995
0.712 0.280898876404494 354.947778074399
0.733 7.7762619372442 362.724040011644
0.735 -0.952380952380952 361.771659059263
0.74 3.51351351351351 365.285172572776
0.737 -3.66350067842605 361.62167189435
0.738 7.04607046070461 368.667742355055
0.707 6.93069306930693 375.598435424362
0.714 -1.96078431372549 373.637651110636
0.678 -6.19469026548673 367.44296084515
0.731 -2.05198358413133 365.390977261018
0.705 -2.4113475177305 362.979629743288
0.696 -3.16091954022989 359.818710203058
0.728 3.57142857142857 363.390138774486
0.747 2.54350736278447 365.933646137271
0.67 0.298507462686567 366.232153599957
0.705 -3.82978723404255 362.402366365915
0.703 -2.13371266002845 360.268653705886
0.653 4.74732006125574 365.015973767142
0.662 -1.51057401812689 363.505399749015
0.669 0.149476831091181 363.654876580106
0.69 -1.15942028985507 362.495456290251
0.654 -0.611620795107034 361.883835495144
0.694 0 361.883835495144
0.684 -2.63157894736842 359.252256547776
0.715 -1.81818181818182 357.434074729594
0.683 -0.732064421669107 356.702010307925
0.701 4.13694721825963 360.838957526185
0.709 5.21861777150917 366.057575297694
0.703 -0.142247510668563 365.915327787025
0.72 1.94444444444444 367.85977223147
0.708 -2.54237288135593 365.317399350114
0.666 -3.003003003003 362.314396347111
0.632 -3.79746835443038 358.51692799268
0.694 4.03458213256484 362.551510125245
0.664 0.903614457831325 363.455124583077
0.679 9.27835051546392 372.73347509854
0.624 -2.88461538461538 369.848859713925
0.67 -2.38805970149254 367.460800012433
0.75 2.93333333333333 370.394133345766
0.715 0.699300699300699 371.093434045067
0.686 5.24781341107872 376.341247456145
0.689 1.01596516690856 377.357212623054
0.709 -0.423131170662906 376.934081452391
0.655 -5.64885496183206 371.285226490559
0.643 -6.68740279937792 364.597823691181
0.641 -3.58814352574103 361.00968016544
0.702 3.41880341880342 364.428483584243
0.74 1.89189189189189 366.320375476135
0.681 1.02790014684288 367.348275622978
0.677 7.82865583456425 375.176931457542
0.689 0.725689404934688 375.902620862477
0.707 0.141442715700141 376.044063578177
0.696 1.72413793103448 377.768201509212
0.717 -1.81311018131102 375.955091327901
0.658 -0.911854103343465 375.043237224557
0.663 -2.8657616892911 372.177475535266
0.662 -3.62537764350453 368.552097891762
0.698 -6.59025787965616 361.961840012105
0.721 2.35783633841886 364.319676350524
0.689 0.725689404934688 365.045365755459
0.712 4.7752808988764 369.820646654335
0.742 3.50404312668464 373.32468978102
0.726 -2.20385674931129 371.120833031709
0.701 2.1398002853067 373.260633317015
0.725 -4.27586206896552 368.98477124805
0.733 2.86493860845839 371.849709856508
0.744 -3.76344086021505 368.086268996293
0.735 0.408163265306122 368.494432261599
0.708 -4.80225988700565 363.692172374594
0.72 0.555555555555556 364.247727930149
0.722 2.21606648199446 366.463794412144
0.716 0.837988826815642 367.301783238959
0.725 4.27586206896552 371.577645307925
0.758 1.31926121372032 372.896906521645
0.734 -7.35694822888283 365.539958292762
0.694 6.05187319884726 371.59183149161
0.671 -1.34128166915052 370.250549822459
0.674 -2.67062314540059 367.579926677058
0.66 -1.21212121212121 366.367805464937
0.667 1.94902548725637 368.316830952194
0.723 -2.0746887966805 366.242142155513
0.702 -1.70940170940171 364.532740446111
0.697 -4.16068866571019 360.372051780401
0.643 -5.44323483670296 354.928816943698
0.675 3.40740740740741 358.336224351106
0.674 15.13353115727 373.469755508376
0.646 9.28792569659443 382.75768120497
0.664 8.73493975903614 391.492620964006
0.623 1.4446227929374 392.937243756944
0.642 5.60747663551402 398.544720392458
0.637 6.75039246467818 405.295112857136
0.694 6.9164265129683 412.211539370104
0.672 4.16666666666667 416.378206036771
0.676 2.07100591715976 418.449211953931
0.704 -3.97727272727273 414.471939226658
0.717 -0.97629009762901 413.495649129029
0.73 0.821917808219178 414.317566937248
0.671 4.02384500745157 418.3414119447
0.735 1.22448979591837 419.565901740618
0.731 0.683994528043776 420.249896268662
0.736 -7.06521739130435 413.184678877357
0.714 -1.68067226890756 411.50400660845
0.736 0.815217391304348 412.319223999754
0.711 -1.26582278481013 411.053401214944
0.677 4.87444608567208 415.927847300616
0.722 -1.66204986149584 414.26579743912
0.741 2.29419703103914 416.559994470159
0.715 6.85314685314685 423.413141323306
0.677 2.80649926144756 426.219640584754
0.74 2.16216216216216 428.381802746916
0.722 1.93905817174515 430.320860918661
0.679 0.736377025036819 431.057237943698
0.69 4.05797101449275 435.115208958191
0.737 0.407055630936228 435.522264589127
0.719 -2.08623087621697 433.43603371291
0.727 3.98899587345254 437.425029586363
0.748 0.802139037433155 438.227168623796
0.773 0.129366106080207 438.356534729876
0.75 0.266666666666667 438.623201396543
0.712 -2.24719101123596 436.376010385307
0.687 -3.93013100436681 432.44587938094
0.696 -2.8735632183908 429.572316162549
0.667 2.54872563718141 432.12104179973
0.709 -5.21861777150917 426.902424028221
0.683 -1.31771595900439 425.584708069217
0.708 -0.564971751412429 425.019736317804
0.736 -2.44565217391304 422.574084143891
0.722 5.81717451523546 428.391258659127
0.758 -0.263852242744063 428.127406416383
0.767 -2.47718383311604 425.650222583267
0.758 -1.05540897097625 424.594813612291
0.751 -3.06258322237017 421.53223038992
0.666 1.5015015015015 423.033731891422
0.698 3.43839541547278 426.472127306895
0.676 0.29585798816568 426.76798529506
0.713 -1.26227208976157 425.505713205299
0.702 -5.12820512820513 420.377508077094
0.704 -4.26136363636364 416.11614444073
0.699 1.57367668097282 417.689821121703
0.679 2.79823269513991 420.488053816843
0.741 -6.07287449392713 414.415179322916
0.769 1.69050715214564 416.105686475061
0.705 -1.84397163120567 414.261714843856
0.71 5.91549295774648 420.177207801602
0.752 -3.98936170212766 416.187846099474
0.685 6.27737226277372 422.465218362248
0.676 5.02958579881657 427.494804161065
0.696 -3.16091954022989 424.333884620835
0.706 1.69971671388102 426.033601334716
0.693 -0.432900432900433 425.600700901815
0.661 -4.99243570347958 420.608265198336
0.654 -0.917431192660551 419.690834005675
0.699 0.143061516452074 419.833895522127
0.681 -2.20264317180617 417.631252350321
0.693 -5.05050505050505 412.580747299816
0.754 -0.530503978779841 412.050243321036
0.709 3.52609308885755 415.576336409894
0.692 -1.73410404624277 413.842232363651
0.702 2.56410256410256 416.406334927754
0.672 -1.78571428571429 414.620620642039
0.722 0.277008310249307 414.897628952289
0.707 -4.38472418670438 410.512904765584
0.692 2.89017341040462 413.403078175989
0.727 0.962861072902338 414.365939248891
0.685 6.27737226277372 420.643311511665
0.662 4.83383685800604 425.477148369671
0.674 -4.74777448071217 420.729373888959
0.675 0.444444444444444 421.173818333403
0.673 -0.148588410104012 421.025229923299
0.722 -4.43213296398892 416.59309695931
0.721 -1.80305131761442 414.790045641696
0.704 -0.568181818181818 414.221863823514
0.717 2.37099023709902 416.592854060613
0.713 6.03085553997195 422.623709600585
0.735 -4.76190476190476 417.86180483868
0.741 0.404858299595142 418.266663138275
0.714 -3.64145658263305 414.625206555642
0.709 -2.67983074753173 411.945375808111
0.744 1.0752688172043 413.020644625315
0.739 -4.46549391069012 408.555150714625
0.702 -6.83760683760684 401.717543877018
0.721 1.24826629680999 402.965810173828
0.719 -0.417246175243394 402.548563998585
0.712 1.96629213483146 404.514856133416
0.736 0.815217391304348 405.33007352472
0.74 3.78378378378378 409.113857308504
0.714 1.96078431372549 411.07464162223
0.721 -4.2995839112344 406.775057710995
0.759 -5.13833992094862 401.636717790047
0.772 -4.14507772020725 397.491640069839
0.755 -3.3112582781457 394.180381791694
0.745 -6.84563758389262 387.334744207801
0.718 2.50696378830084 389.841707996102
0.712 0.842696629213483 390.684404625315
0.73 4.65753424657534 395.341938871891
0.699 1.00143061516452 396.343369487055
0.691 0.434153400868307 396.777522887924
0.726 3.58126721763085 400.358790105554
0.756 -2.38095238095238 397.977837724602
0.724 1.38121546961326 399.359053194215
0.715 4.89510489510489 404.25415808932
0.699 4.14878397711016 408.40294206643
0.704 -3.97727272727273 404.425669339158
0.693 0.144300144300144 404.569969483458
0.682 0.293255131964809 404.863224615423
0.704 1.98863636363636 406.851860979059
0.715 2.0979020979021 408.949763076961
0.726 -1.10192837465565 407.847834702305
0.706 6.23229461756374 414.080129319869
0.707 -5.7991513437058 408.280977976163
0.715 3.4965034965035 411.777481472667
0.701 -3.56633380884451 408.211147663822
0.711 -4.64135021097046 403.569797452852
0.689 -3.33817126269956 400.231626190152
0.711 -9.985935302391 390.245690887761
0.738 2.710027100271 392.955717988032
0.709 0.705218617771509 393.660936605804
0.73 0 393.660936605804
0.737 -2.8493894165536 390.81154718925
0.711 -3.79746835443038 387.01407883482
0.716 -1.67597765363128 385.338101181189
0.771 7.39299610894942 392.731097290138
0.695 1.29496402877698 394.026061318915
0.718 -0.278551532033426 393.747509786881
0.726 1.65289256198347 395.400402348865
0.762 1.83727034120735 397.237672690072
0.757 11.7569352708058 408.994607960878
0.688 5.81395348837209 414.80856144925
0.696 1.14942528735632 415.957986736607
0.721 -1.80305131761442 414.154935418992
0.704 -6.53409090909091 407.620844509901
0.744 -3.76344086021505 403.857403649686
0.726 -6.61157024793388 397.245833401752
0.702 -3.98860398860399 393.257229413148
0.697 -1.57819225251076 391.679037160638
0.678 7.66961651917404 399.348653679812
0.717 -2.37099023709902 396.977663442713
0.691 -1.88133140376266 395.09633203895
0.692 -6.35838150289017 388.73795053606
0.718 -5.57103064066852 383.166919895391
0.728 0.274725274725275 383.441645170116
0.748 0.802139037433155 384.24378420755
0.73 -3.01369863013699 381.230085577413
0.704 1.70454545454545 382.934631031958
0.703 -1.5647226173542 381.369908414604
0.688 -8.13953488372093 373.230373530883
0.685 -0.72992700729927 372.500446523584
0.677 5.1698670605613 377.670313584145
0.712 -3.65168539325843 374.018628190887
0.756 0 374.018628190887
0.751 -0.932090545938748 373.086537644948
0.699 -1.85979971387697 371.226737931071
0.749 -6.00801068090788 365.218727250163
0.727 0.137551581843191 365.356278832006
0.725 -4.55172413793103 360.804554694075
0.695 -1.00719424460432 359.797360449471
0.746 0.536193029490617 360.333553478961
0.75 -1.6 358.733553478961
0.713 -3.50631136044881 355.227242118513
0.709 -6.62905500705219 348.59818711146
0.713 5.75035063113604 354.348537742596
0.673 -1.93164933135215 352.416888411244
0.723 0.691562932226833 353.108451343471
0.722 0.554016620498615 353.66246796397
0.733 3.13778990450205 356.800257868472
0.725 -3.72413793103448 353.076119937437
0.695 -3.59712230215827 349.478997635279
0.69 -4.34782608695652 345.131171548323
0.698 -1.43266475644699 343.698506791876
0.708 1.9774011299435 345.675907921819
0.709 1.83356840620592 347.509476328025
0.722 -2.77008310249307 344.739393225532
0.739 3.11231393775372 347.851707163286
0.68 -2.35294117647059 345.498765986815
0.712 -3.08988764044944 342.408878346366
0.724 7.73480662983425 350.1436849762
0.735 -2.31292517006803 347.830759806132
0.71 -0.845070422535211 346.985689383597
0.675 -1.33333333333333 345.652356050263
0.698 2.00573065902579 347.658086709289
0.705 1.56028368794326 349.218370397232
0.734 3.26975476839237 352.488125165625
0.755 1.98675496688742 354.474880132512
0.722 -2.49307479224377 351.981805340268
0.732 -3.27868852459016 348.703116815678
0.692 -5.49132947976879 343.211787335909
0.7 2.57142857142857 345.783215907338
0.698 -4.58452722063037 341.198688686708
0.695 -3.88489208633094 337.313796600377
0.69 -5.21739130434783 332.096405296029
0.717 -3.48675034867503 328.609654947354
0.707 -6.93069306930693 321.678961878047
0.745 1.74496644295302 323.423928321
0.738 -0.5420054200542 322.881922900946
0.73 -2.46575342465753 320.416169476288
0.756 3.96825396825397 324.384423444542
0.724 -2.76243093922652 321.621992505316
0.733 -1.22783083219645 320.394161673119
0.706 -0.84985835694051 319.544303316179
0.721 -2.35783633841886 317.18646697776
0.744 0.806451612903226 317.992918590663
0.769 3.77113133940182 321.764049930065
0.708 -1.12994350282486 320.63410642724
0.677 3.397341211226 324.031447638466
0.706 0 324.031447638466
0.717 4.04463040446304 328.076078042929
0.664 1.80722891566265 329.883306958592
0.733 -5.59345156889495 324.289855389697
0.686 -7.28862973760933 317.001225652087
0.658 -4.25531914893617 312.745906503151
0.728 -7.14285714285714 305.603049360294
0.679 3.09278350515464 308.695832865449
0.681 1.61527165932452 310.311104524773
0.691 1.01302460202605 311.324129126799
0.715 -1.81818181818182 309.505947308617
0.703 -2.7027027027027 306.803244605915
0.73 5.47945205479452 312.282696660709
0.725 -0.413793103448276 311.868903557261
0.704 1.98863636363636 313.857539920897
0.706 -1.69971671388102 312.157823207016
0.719 4.3115438108484 316.469367017865
0.743 -4.17227456258412 312.297092455281
0.74 -8.91891891891892 303.378173536362
0.726 -7.16253443526171 296.2156391011
0.712 -6.46067415730337 289.754964943797
0.695 -2.15827338129496 287.596691562502
0.674 2.37388724035608 289.970578802858
0.736 2.71739130434783 292.687970107206
0.697 5.02152080344333 297.709490910649
0.7 -3.42857142857143 294.280919482077
0.688 -2.03488372093023 292.246035761147
0.753 -3.32005312084993 288.925982640297
0.703 0.42674253200569 289.352725172303
0.703 0.711237553342816 290.063962725646
0.698 -2.57879656160458 287.485166164041
0.751 1.19840213049268 288.683568294534
0.736 4.89130434782609 293.57487264236
0.731 -1.77838577291382 291.796486869446
0.756 3.96825396825397 295.7647408377
0.7 -5.14285714285714 290.621883694843
0.695 -1.29496402877698 289.326919666066
0.697 1.29124820659971 290.618167872666
0.723 4.28769017980636 294.905858052472
0.729 -2.60631001371742 292.299548038755
0.723 1.79806362378976 294.097611662544
0.712 1.12359550561798 295.221207168162
0.703 -4.12517780938834 291.096029358774
0.729 -1.50891632373114 289.587113035043
0.726 9.64187327823691 299.22898631328
0.692 8.67052023121387 307.899506544494
0.724 3.03867403314917 310.938180577643
0.717 -1.25523012552301 309.68295045212
0.717 0.97629009762901 310.659240549749
0.745 -1.74496644295302 308.914274106796
0.698 2.00573065902579 310.920004765822
0.715 -2.37762237762238 308.542382388199
0.701 -6.13409415121255 302.408288236987
0.683 -4.83162518301611 297.576663053971
0.705 -1.84397163120567 295.732691422765
0.721 -6.24133148404993 289.491359938715
0.73 -6.02739726027397 283.463962678441
0.744 -6.98924731182796 276.474715366613
0.69 2.31884057971015 278.793555946323
0.721 1.80305131761442 280.596607263938
0.723 -0.968188105117566 279.62841915882
0.746 -1.87667560321716 277.751743555603
0.747 -1.20481927710843 276.546924278494
0.741 -2.56410256410256 273.982821714392
0.747 -2.00803212851406 271.974789585878
0.76 2.36842105263158 274.343210638509
0.775 4 278.343210638509
0.741 3.64372469635628 281.986935334866
0.677 -10.7828655834564 271.204069751409
0.71 -9.57746478873239 261.626604962677
0.72 -2.5 259.126604962677
0.691 -1.59189580318379 257.534709159493
0.721 1.80305131761442 259.337760477108
0.739 3.382949932341 262.720710409449
0.76 6.84210526315789 269.562815672606
0.721 0.970873786407767 270.533689459014
0.743 4.97981157469717 275.513501033711
0.762 -0.26246719160105 275.25103384211
0.732 -1.91256830601093 273.338465536099
0.719 -0.695410292072323 272.643055244027
0.739 -5.81867388362652 266.824381360401
0.727 1.78817056396149 268.612551924362
0.703 0.711237553342816 269.323789477705
0.729 -3.15500685871056 266.168782618994
0.731 2.05198358413133 268.220766203126
0.737 6.10583446404342 274.326600667169
0.696 2.29885057471264 276.625451241882
0.7 6.28571428571429 282.911165527596
0.67 5.07462686567164 287.985792393268
0.693 2.16450216450216 290.15029455777
0.684 2.33918128654971 292.489475844319
0.704 -1.42045454545455 291.069021298865
0.742 2.96495956873315 294.033980867598
0.738 -1.0840108401084 292.94997002749
0.708 7.06214689265537 300.012116920145
0.714 0.560224089635854 300.572341009781
0.695 3.02158273381295 303.593923743594
0.695 -1.58273381294964 302.011189930644
0.72 -4.44444444444444 297.5667454862
0.712 1.96629213483146 299.533037621031
0.72 5.55555555555556 305.088593176587
0.699 8.44062947067239 313.529222647259
0.695 -0.719424460431655 312.809798186828
0.767 1.95567144719687 314.765469634024
0.7 -0.285714285714286 314.47975534831
0.74 -1.35135135135135 313.128403996959
0.732 0.819672131147541 313.948076128106
0.739 -0.40595399188092 313.542122136225
0.73 2.73972602739726 316.281848163623
0.732 -7.92349726775956 308.358350895863
0.734 0.272479564032698 308.630830459896
0.731 -2.87277701778386 305.758053442112
0.721 -3.19001386962552 302.568039572486
0.716 -7.54189944134078 295.026140131146
0.731 0.136798905608755 295.162939036754
0.709 -3.24400564174894 291.918933395005
0.714 -0.560224089635854 291.35870930537
0.737 -7.19131614654003 284.16739315883
0.724 -1.93370165745856 282.233691501371
0.659 3.79362670713202 286.027318208503
0.672 -1.19047619047619 284.836842018027
0.707 -3.25318246110325 281.583659556924
0.734 -1.36239782016349 280.22126173676
0.705 -11.4893617021277 268.731900034632
0.677 7.23781388478582 275.969713919418
0.704 -0.568181818181818 275.401532101236
0.693 -0.432900432900433 274.968631668336
0.675 -1.92592592592593 273.04270574241
0.701 0.14265335235378 273.185359094764
0.71 4.7887323943662 277.97409148913
0.732 -2.18579234972678 275.788299139403
0.741 3.64372469635628 279.43202383576
0.689 -7.11175616835994 272.3202676674
0.736 -3.26086956521739 269.059398102182
0.743 4.71063257065949 273.770030672842
0.707 -5.7991513437058 267.970879329136
0.708 1.12994350282486 269.100822831961
0.743 3.36473755047106 272.465560382432
0.703 -0.42674253200569 272.038817850426
0.728 -3.84615384615385 268.192664004272
0.712 -1.68539325842697 266.507270745845
0.708 -2.54237288135593 263.964897864489
0.748 -1.8716577540107 262.093240110479
0.725 -1.24137931034483 260.851860800134
0.71 4.50704225352113 265.358903053655
0.715 -4.89510489510489 260.46379815855
0.705 2.4113475177305 262.875145676281
0.717 6.83403068340307 269.709176359684
0.699 0.143061516452074 269.852237876136
0.712 -1.12359550561798 268.728642370518
0.717 -5.71827057182706 263.010371798691
0.706 -4.53257790368272 258.477793895008
0.745 -9.26174496644295 249.216048928565
0.754 0 249.216048928565
0.729 6.99588477366255 256.211933702228
0.71 -5.07042253521127 251.141511167016
0.675 -1.33333333333333 249.808177833683
0.715 -1.81818181818182 247.989996015501
0.68 -2.64705882352941 245.342937191972
0.722 1.93905817174515 247.281995363717
0.728 -4.67032967032967 242.611665693387
0.707 -2.12164073550212 240.490024957885
0.698 3.72492836676218 244.214953324647
0.716 -3.91061452513966 240.304338799508
0.764 3.1413612565445 243.445700056052
0.707 -3.25318246110325 240.192517594949
0.695 -3.88489208633094 236.307625508618
0.701 -1.28388017118402 235.023745337434
0.729 1.78326474622771 236.807010083662
0.683 5.41727672035139 242.224286804013
0.689 0.725689404934688 242.949976208948
0.694 2.88184438040346 245.831820589351
0.719 -5.14603616133519 240.685784428016
0.709 3.52609308885755 244.211877516873
0.74 -2.97297297297297 241.238904543901
0.709 4.37235543018336 245.611259974084
0.706 0 245.611259974084
0.7 1.42857142857143 247.039831402655
0.701 0.998573466476462 248.038404869132
0.729 -2.33196159122085 245.706443277911
0.691 -5.64399421128799 240.062449066623
0.663 -2.56410256410256 237.49834650252
0.677 3.10192023633678 240.600266738857
0.683 -2.19619326500732 238.40407347385
0.697 -0.430416068866571 237.973657404983
0.687 -0.436681222707424 237.536976182276
0.681 6.90161527165932 244.438591453935
0.705 -0.425531914893617 244.013059539042
0.685 1.8978102189781 245.91086975802
0.644 4.03726708074534 249.948136838765
0.653 3.21592649310873 253.164063331874
0.669 -4.63378176382661 248.530281568047
0.711 -2.39099859353024 246.139282974517
0.698 -3.43839541547278 242.700887559044
0.727 -0.687757909215956 242.013129649828
0.662 -6.34441087613293 235.668718773695
0.687 -4.51237263464338 231.156346139052
0.714 -3.36134453781513 227.795001601237
0.656 -0.304878048780488 227.490123552456
0.683 2.48901903367496 229.979142586131
0.686 -5.53935860058309 224.439783985548
0.687 -1.31004366812227 223.129740317426
0.667 0.749625187406297 223.879365504832
0.677 -0.443131462333826 223.436234042498
0.705 -4.39716312056738 219.039070921931
0.717 2.37099023709902 221.41006115903
0.713 -3.78681626928471 217.623244889745
0.696 -4.02298850574713 213.600256383998
0.688 -1.74418604651163 211.856070337486
0.704 2.27272727272727 214.128797610214
0.734 1.90735694822888 216.036154558443
0.717 -0.697350069735007 215.338804488708
0.711 -4.07876230661041 211.260042182097
0.736 2.71739130434783 213.977433486445
0.672 0 213.977433486445
0.692 -2.60115606936416 211.376277417081
0.684 -10.233918128655 201.142359288426
0.647 1.08191653786708 202.224275826293
0.621 -6.60225442834138 195.622021397952
0.644 -5.59006211180124 190.03195928615
0.676 -7.69230769230769 182.339651593843
0.65 -1.84615384615385 180.493497747689
0.615 3.73983739837398 184.233335146063
0.705 6.95035460992908 191.183689755992
0.699 -3.29041487839771 187.893274877594
0.696 2.58620689655172 190.479481774146
0.664 -2.71084337349398 187.768638400652
0.664 -3.31325301204819 184.455385388604
0.677 -3.98818316100443 180.467202227599
0.692 1.15606936416185 181.623271591761
0.682 3.51906158357771 185.142333175339
0.691 4.19681620839363 189.339149383732
0.742 1.88679245283019 191.225941836563
0.743 -5.78734858681023 185.438593249752
0.755 -1.98675496688742 183.451838282865
0.715 5.73426573426573 189.186104017131
0.729 -2.33196159122085 186.85414242591
0.737 2.8493894165536 189.703531842464
0.697 -4.44763271162123 185.255899130842
0.711 -0.140646976090014 185.115252154752
0.702 -1.42450142450142 183.690750730251
0.71 -3.09859154929577 180.592159180955
0.711 -4.07876230661041 176.513396874345
0.708 -2.82485875706215 173.688538117283
0.658 2.12765957446809 175.816197691751
0.725 4.27586206896552 180.092059760716
0.69 2.31884057971015 182.410900340426
0.717 -2.37099023709902 180.039910103327
0.718 -3.62116991643454 176.418740186893
0.74 0 176.418740186893
0.742 0.539083557951482 176.957823744844
0.748 3.74331550802139 180.701139252866
0.723 2.9045643153527 183.605703568218
0.706 0 183.605703568218
0.709 -0.423131170662906 183.182572397555
0.719 -0.973574408901252 182.208997988654
0.735 0.136054421768707 182.345052410423
0.715 -2.0979020979021 180.247150312521
0.695 1.00719424460432 181.254344557125
0.724 -6.62983425414365 174.624510302981
0.698 -3.43839541547278 171.186114887509
0.673 3.7147102526003 174.900825140109
0.706 -3.68271954674221 171.218105593367
0.689 -3.62844702467344 167.589658568693
0.73 -0.273972602739726 167.315685965954
0.734 -1.36239782016349 165.95328814579
0.751 -4.39414114513981 161.55914700065
0.733 0.136425648021828 161.695572648672
0.748 -5.08021390374332 156.615358744929
0.721 -4.57697642163662 152.038382323292
0.74 1.89189189189189 153.930274215184
0.745 0.939597315436242 154.86987153062
0.735 3.94557823129252 158.815449761913
0.727 2.61348005502063 161.428929816933
0.698 1.43266475644699 162.86159457338
0.743 8.47913862718708 171.340733200567
0.74 5.40540540540541 176.746138605973
0.684 2.33918128654971 179.085319892523
0.718 -6.4066852367688 172.678634655754
0.723 -5.11756569847856 167.561068957275
0.671 -2.83159463487332 164.729474322402
0.725 3.17241379310345 167.901888115505
0.736 5.97826086956522 173.880148985071
0.708 0.564971751412429 174.445120736483
0.708 1.41242937853107 175.857550115014
0.746 0.268096514745308 176.125646629759
0.747 -1.47255689424364 174.653089735516
0.724 -2.48618784530387 172.166901890212
0.711 -1.82841068917018 170.338491201042
0.723 4.5643153526971 174.902806553739
0.728 8.51648351648352 183.419290070222
0.743 1.21130551816958 184.630595588392
0.733 -0.136425648021828 184.49416994037
0.705 0.141843971631206 184.636013912001
0.718 0.278551532033426 184.914565444035
0.757 4.35931307793923 189.273878521974
0.757 2.24570673712021 191.519585259094
0.743 -3.90309555854643 187.616489700548
0.706 5.38243626062323 192.998925961171
0.717 5.71827057182706 198.717196532998
0.719 4.58970792767733 203.306904460675
0.778 -3.8560411311054 199.45086332957
0.749 -6.54205607476636 192.908807254804
0.765 -1.96078431372549 190.948022941078
0.719 4.03337969401947 194.981402635098
0.708 -3.67231638418079 191.309086250917
0.733 -11.5961800818554 179.712906169061
0.735 -2.85714285714286 176.855763311919
0.723 -6.77731673582296 170.078446576096
0.714 5.04201680672269 175.120463382818
0.728 -4.12087912087912 170.999584261939
