gc_content gc_skew gc_culm
0.672 0.595238095238095 -1987.06747710511
0.641 -0.78003120124805 -1987.84750830636
0.669 -5.23168908819133 -1993.07919739455
0.682 -2.63929618768328 -1995.71849358223
0.628 1.27388535031847 -1994.44460823192
0.668 -2.39520958083832 -1996.83981781275
0.678 -3.83480825958702 -2000.67462607234
0.65 -5.84615384615385 -2006.5207799185
0.671 -4.61997019374069 -2011.14075011224
0.67 1.7910447761194 -2009.34970533612
0.684 2.33918128654971 -2007.01052404957
0.684 -4.09356725146199 -2011.10409130103
0.696 1.72413793103448 -2009.37995336999
0.658 -1.82370820668693 -2011.20366157668
0.636 7.23270440251572 -2003.97095717417
0.625 1.12 -2002.85095717417
0.658 0 -2002.85095717417
0.632 2.53164556962025 -2000.31931160455
0.62 -3.54838709677419 -2003.86769870132
0.66 -0.606060606060606 -2004.47375930738
0.668 -0.598802395209581 -2005.07256170259
0.653 -1.37825421133231 -2006.45081591392
0.663 -1.65912518853695 -2008.10994110246
0.692 0.289017341040462 -2007.82092376142
0.633 1.4218009478673 -2006.39912281355
0.658 -5.16717325227964 -2011.56629606583
0.649 1.69491525423729 -2009.87138081159
0.659 -1.36570561456753 -2011.23708642616
0.627 3.34928229665072 -2007.88780412951
0.67 -2.08955223880597 -2009.97735636832
0.682 1.17302052785924 -2008.80433584046
0.705 1.56028368794326 -2007.24405215251
0.67 -3.88059701492537 -2011.12464916744
0.659 3.1866464339909 -2007.93800273345
0.673 -0.445765230312036 -2008.38376796376
0.674 -0.890207715133531 -2009.27397567889
0.663 -1.65912518853695 -2010.93310086743
0.623 4.65489566613162 -2006.2782052013
0.639 4.22535211267606 -2002.05285308862
0.64 1.875 -2000.17785308862
0.663 -5.88235294117647 -2006.0602060298
0.653 -4.44104134762634 -2010.50124737743
0.647 -2.93663060278207 -2013.43787798021
0.641 -1.40405616224649 -2014.84193414245
0.638 3.44827586206897 -2011.39365828039
0.687 -1.60116448326055 -2012.99482276365
0.656 0.914634146341463 -2012.0801886173
0.618 -3.88349514563107 -2015.96368376294
0.608 -2.63157894736842 -2018.5952627103
0.683 -9.80966325036603 -2028.40492596067
0.652 5.52147239263804 -2022.88345356803
0.636 0.628930817610063 -2022.25452275042
0.68 -3.52941176470588 -2025.78393451513
0.677 -1.62481536189069 -2027.40874987702
0.692 0.867052023121387 -2026.5416978539
0.685 -2.48175182481752 -2029.02344967871
0.693 -4.76190476190476 -2033.78535444062
0.657 -0.15220700152207 -2033.93756144214
0.686 4.95626822157434 -2028.98129322057
0.69 3.76811594202899 -2025.21317727854
0.645 -8.83720930232558 -2034.05038658086
0.671 2.83159463487332 -2031.21879194599
0.625 -0.16 -2031.37879194599
0.688 3.19767441860465 -2028.18111752739
0.654 3.36391437308869 -2024.8172031543
0.636 -1.25786163522013 -2026.07506478952
0.639 0.156494522691706 -2025.91857026683
0.643 2.95489891135303 -2022.96367135547
0.671 -9.68703427719821 -2032.65070563267
0.635 1.10236220472441 -2031.54834342795
0.71 -2.25352112676056 -2033.80186455471
0.709 -3.80818053596615 -2037.61004509067
0.661 3.47957639939486 -2034.13046869128
0.647 0.772797527047913 -2033.35767116423
0.634 0.630914826498423 -2032.72675633773
0.625 -4.64 -2037.36675633773
0.671 2.53353204172876 -2034.833224296
0.674 -0.593471810089021 -2035.42669610609
0.665 7.36842105263158 -2028.05827505346
0.654 2.14067278287462 -2025.91760227059
0.667 0.149925037481259 -2025.7676772331
0.651 0.768049155145929 -2024.99962807796
0.634 0.946372239747634 -2024.05325583821
0.649 6.00924499229584 -2018.04401084592
0.627 1.43540669856459 -2016.60860414735
0.65 5.53846153846154 -2011.07014260889
0.609 1.80623973727422 -2009.26390287162
0.685 7.73722627737226 -2001.52667659424
0.671 8.19672131147541 -1993.32995528277
0.644 2.17391304347826 -1991.15604223929
0.657 1.67427701674277 -1989.48176522255
0.707 -8.62800565770863 -1998.10977088025
0.705 -2.12765957446809 -2000.23743045472
0.652 -6.13496932515337 -2006.37239977988
0.673 -1.93164933135215 -2008.30404911123
0.625 -4.96 -2013.26404911123
0.666 0.3003003003003 -2012.96374881093
0.674 6.23145400593472 -2006.73229480499
0.679 2.50368188512518 -2004.22861291987
0.617 2.43111831442464 -2001.79749460544
0.639 -2.97339593114241 -2004.77089053659
0.689 0.725689404934688 -2004.04520113165
0.655 -1.6793893129771 -2005.72459044463
0.685 3.35766423357664 -2002.36692621105
0.651 2.61136712749616 -1999.75555908356
0.684 4.09356725146199 -1995.66199183209
0.661 -2.26928895612708 -1997.93128078822
0.627 4.94417862838915 -1992.98710215983
0.667 -2.24887556221889 -1995.23597772205
0.641 3.58814352574103 -1991.64783419631
0.631 -1.42630744849445 -1993.0741416448
0.621 -4.99194847020934 -1998.06609011501
0.66 -4.24242424242424 -2002.30851435744
0.625 -5.6 -2007.90851435744
0.653 -5.66615620214395 -2013.57467055958
0.643 0.777604976671851 -2012.79706558291
0.681 2.79001468428781 -2010.00705089862
0.664 -0.602409638554217 -2010.60946053718
0.645 -3.56589147286822 -2014.17535201004
0.629 -2.7027027027027 -2016.87805471275
0.659 0.758725341426404 -2016.11932937132
0.629 -1.11287758346582 -2017.23220695479
0.598 3.01003344481605 -2014.22217350997
0.646 -0.619195046439629 -2014.84136855641
0.661 -3.17700453857791 -2018.01837309499
0.657 -0.76103500761035 -2018.7794081026
0.684 -0.87719298245614 -2019.65660108505
0.656 -0.609756097560976 -2020.26635718262
0.692 -4.91329479768786 -2025.1796519803
0.666 -5.40540540540541 -2030.58505738571
0.697 0.430416068866571 -2030.15464131684
0.619 -5.33117932148627 -2035.48582063833
0.663 -2.56410256410256 -2038.04992320243
0.648 0.308641975308642 -2037.74128122712
0.681 -4.55212922173275 -2042.29341044885
0.658 -4.25531914893617 -2046.54872959779
0.642 -3.42679127725857 -2049.97552087505
0.647 0.154559505409583 -2049.82096136964
0.652 -3.98773006134969 -2053.80869143099
0.672 0.595238095238095 -2053.21345333575
0.663 -0.754147812971342 -2053.96760114872
0.672 1.78571428571429 -2052.18188686301
0.669 -5.23168908819133 -2057.4135759512
0.672 3.27380952380952 -2054.13976642739
0.673 2.82317979197623 -2051.31658663541
0.702 -6.83760683760684 -2058.15419347302
0.635 -1.41732283464567 -2059.57151630767
0.626 2.55591054313099 -2057.01560576454
0.644 5.59006211180124 -2051.42554365273
0.637 -6.12244897959184 -2057.54799263233
0.615 4.39024390243902 -2053.15774872989
0.643 3.57698289269051 -2049.5807658372
0.677 -3.69276218611521 -2053.27352802331
0.666 1.2012012012012 -2052.07232682211
0.638 -3.44827586206897 -2055.52060268418
0.664 -1.80722891566265 -2057.32783159984
0.664 -6.62650602409639 -2063.95433762394
0.6 4.66666666666667 -2059.28767095727
0.655 -0.458015267175573 -2059.74568622445
0.683 -3.95314787701318 -2063.69883410146
0.664 -4.21686746987952 -2067.91570157134
0.642 -3.11526479750779 -2071.03096636885
0.629 2.06677265500795 -2068.96419371384
0.642 0.934579439252336 -2068.02961427459
0.626 8.30670926517572 -2059.72290500941
0.659 1.97268588770865 -2057.7502191217
0.624 7.37179487179487 -2050.37842424991
0.641 1.40405616224649 -2048.97436808766
0.646 4.02476780185759 -2044.9496002858
0.645 5.11627906976744 -2039.83332121604
0.624 -2.88461538461538 -2042.71793660065
0.64 1.25 -2041.46793660065
0.627 -3.34928229665072 -2044.8172188973
0.659 1.97268588770865 -2042.84453300959
0.66 3.03030303030303 -2039.81422997929
0.637 1.0989010989011 -2038.71532888039
0.628 -0.955414012738854 -2039.67074289313
0.664 2.40963855421687 -2037.26110433891
0.68 4.11764705882353 -2033.14345728009
0.688 2.03488372093023 -2031.10857355916
0.68 0.588235294117647 -2030.52033826504
0.688 -0.872093023255814 -2031.3924312883
0.684 3.21637426900585 -2028.17605701929
0.694 0 -2028.17605701929
0.636 -1.57232704402516 -2029.74838406332
0.614 -4.23452768729642 -2033.98291175061
0.64 -3.75 -2037.73291175061
0.63 0.952380952380952 -2036.78053079823
0.674 2.67062314540059 -2034.10990765283
0.619 1.45395799676898 -2032.65594965606
0.67 5.97014925373134 -2026.68580040233
0.669 5.53064275037369 -2021.15515765196
0.653 1.07197549770291 -2020.08318215425
0.652 0.613496932515337 -2019.46968522174
0.659 0.151745068285281 -2019.31794015345
0.655 1.6793893129771 -2017.63855084048
0.663 2.8657616892911 -2014.77278915119
0.629 3.65659777424483 -2011.11619137694
0.69 1.73913043478261 -2009.37706094216
0.69 2.60869565217391 -2006.76836528998
0.675 1.03703703703704 -2005.73132825295
0.697 -1.57819225251076 -2007.30952050546
0.678 -3.53982300884956 -2010.84934351431
0.655 -4.12213740458015 -2014.97148091889
0.662 -3.02114803625378 -2017.99262895514
0.647 0.154559505409583 -2017.83806944973
0.684 2.04678362573099 -2015.791285824
0.717 -2.64993026499303 -2018.44121608899
0.728 -4.12087912087912 -2022.56209520987
0.732 -2.18579234972678 -2024.7478875596
0.717 -0.97629009762901 -2025.72417765723
0.686 -0.87463556851312 -2026.59881322574
0.652 2.14723926380368 -2024.45157396194
0.611 7.36497545008183 -2017.08659851186
0.667 -0.149925037481259 -2017.23652354934
0.626 6.70926517571885 -2010.52725837362
0.627 -0.159489633173844 -2010.68674800679
0.664 -1.20481927710843 -2011.8915672839
0.696 -2.29885057471264 -2014.19041785861
0.67 -1.49253731343284 -2015.68295517205
0.699 1.28755364806867 -2014.39540152398
0.661 1.66414523449319 -2012.73125628948
0.695 -4.46043165467626 -2017.19168794416
0.655 -6.25954198473282 -2023.45122992889
0.693 1.87590187590188 -2021.57532805299
0.666 0.3003003003003 -2021.27502775269
0.679 -1.03092783505155 -2022.30595558774
0.679 -2.79823269513991 -2025.10418828288
0.676 0.591715976331361 -2024.51247230655
0.67 1.7910447761194 -2022.72142753043
0.666 2.7027027027027 -2020.01872482773
0.681 1.3215859030837 -2018.69713892465
0.682 -0.293255131964809 -2018.99039405661
0.662 0.302114803625378 -2018.68827925299
0.631 -4.5958795562599 -2023.28415880925
0.653 0.459418070444104 -2022.8247407388
0.688 -3.19767441860465 -2026.02241515741
0.691 -0.723589001447178 -2026.74600415885
0.649 -0.462249614791988 -2027.20825377364
0.685 -0.72992700729927 -2027.93818078094
0.656 4.26829268292683 -2023.66988809802
0.677 5.46528803545052 -2018.20460006257
0.642 -2.18068535825545 -2020.38528542082
0.626 -0.638977635782748 -2021.0242630566
0.697 -2.72596843615495 -2023.75023149276
0.655 -11.1450381679389 -2034.8952696607
0.683 0.439238653001464 -2034.4560310077
0.7 -4 -2038.4560310077
0.666 3.003003003003 -2035.45302800469
0.664 1.80722891566265 -2033.64579908903
0.703 0.711237553342816 -2032.93456153569
0.669 -7.0254110612855 -2039.95997259697
0.662 5.4380664652568 -2034.52190613172
0.654 -3.97553516819572 -2038.49744129991
0.7 -3.14285714285714 -2041.64029844277
0.662 -0.604229607250755 -2042.24452805002
0.679 -3.97643593519882 -2046.22096398522
0.697 2.15208034433285 -2044.06888364089
0.669 0.448430493273543 -2043.62045314761
0.676 -0.887573964497041 -2044.50802711211
0.676 5.32544378698225 -2039.18258332513
0.664 -1.80722891566265 -2040.98981224079
0.669 -1.34529147982063 -2042.33510372061
0.651 7.21966205837174 -2035.11544166224
0.696 -0.28735632183908 -2035.40279798408
0.66 1.51515151515152 -2033.88764646893
0.669 -0.747384155455904 -2034.63503062438
0.677 -2.51107828655835 -2037.14610891094
0.691 -3.32850940665702 -2040.4746183176
0.678 2.94985250737463 -2037.52476581022
0.686 -0.583090379008746 -2038.10785618923
0.652 -5.52147239263804 -2043.62932858187
0.678 0.294985250737463 -2043.33434333113
0.662 -6.34441087613293 -2049.67875420727
0.682 4.98533724340176 -2044.69341696386
0.643 4.19906687402799 -2040.49435008984
0.65 -5.23076923076923 -2045.72511932061
0.646 4.64396284829721 -2041.08115647231
0.649 -1.38674884437596 -2042.46790531668
0.639 1.09546165884194 -2041.37244365784
0.64 4.375 -2036.99744365784
0.685 4.81751824817518 -2032.17992540967
0.666 0.600600600600601 -2031.57932480907
0.641 1.71606864274571 -2029.86325616632
0.638 2.82131661442006 -2027.0419395519
0.668 0.598802395209581 -2026.44313715669
0.681 3.67107195301028 -2022.77206520368
0.714 -4.76190476190476 -2027.53396996559
0.703 3.55618776671408 -2023.97778219887
0.633 3.3175355450237 -2020.66024665385
0.682 2.34604105571848 -2018.31420559813
0.728 3.57142857142857 -2014.7427770267
0.703 1.84921763869132 -2012.89355938801
0.649 -3.54391371340524 -2016.43747310142
0.637 -2.66875981161695 -2019.10623291303
0.669 -1.34529147982063 -2020.45152439285
0.67 -6.26865671641791 -2026.72018110927
0.667 -1.04947526236882 -2027.76965637164
0.705 0.141843971631206 -2027.62781240001
0.664 -5.12048192771084 -2032.74829432772
0.665 7.66917293233083 -2025.07912139539
0.581 8.77796901893287 -2016.30115237646
0.651 2.61136712749616 -2013.68978524896
0.627 -3.34928229665072 -2017.03906754561
0.625 -4.64 -2021.67906754561
0.643 -4.19906687402799 -2025.87813441964
0.655 5.0381679389313 -2020.83996648071
0.644 -1.86335403726708 -2022.70332051797
0.653 -4.44104134762634 -2027.1443618656
0.656 0.914634146341463 -2026.22972771926
0.646 -4.02476780185759 -2030.25449552112
0.604 -4.96688741721854 -2035.22138293833
0.655 -6.87022900763359 -2042.09161194597
0.623 3.04975922953451 -2039.04185271643
0.655 2.90076335877863 -2036.14108935766
0.637 -7.37833594976452 -2043.51942530742
0.662 8.76132930513595 -2034.75809600228
0.667 -4.64767616191904 -2039.4057721642
0.7 1.71428571428571 -2037.69148644992
0.665 4.3609022556391 -2033.33058419428
0.682 4.69208211143695 -2028.63850208284
0.652 4.29447852760736 -2024.34402355523
0.626 0 -2024.34402355523
0.699 -3.57653791130186 -2027.92056146654
0.663 -0.452488687782805 -2028.37305015432
0.661 -2.87443267776097 -2031.24748283208
0.677 5.46528803545052 -2025.78219479663
0.654 -3.05810397553517 -2028.84029877216
0.637 -2.98273155416013 -2031.82303032632
0.681 -5.43318649045521 -2037.25621681678
0.672 -1.48809523809524 -2038.74431205487
0.668 -6.58682634730539 -2045.33113840218
0.713 -1.82328190743338 -2047.15442030961
0.691 -1.59189580318379 -2048.7463161128
0.657 -3.19634703196347 -2051.94266314476
0.615 0.813008130081301 -2051.12965501468
0.635 -9.92125984251969 -2061.0509148572
0.597 5.19262981574539 -2055.85828504145
0.559 15.9212880143113 -2039.93699702714
0.667 0.449775112443778 -2039.4872219147
0.694 5.47550432276657 -2034.01171759193
0.686 -4.95626822157434 -2038.96798581351
0.673 0.742942050520059 -2038.22504376299
0.633 -1.4218009478673 -2039.64684471085
0.647 0.154559505409583 -2039.49228520544
0.639 -2.97339593114241 -2042.46568113659
0.654 -3.6697247706422 -2046.13540590723
0.658 3.03951367781155 -2043.09589222942
0.671 -0.447093889716841 -2043.54298611913
0.713 -1.82328190743338 -2045.36626802657
0.689 -1.88679245283019 -2047.2530604794
0.679 -1.620029455081 -2048.87308993448
0.682 0.293255131964809 -2048.57983480251
0.653 -1.99081163859112 -2050.5706464411
0.66 -4.54545454545455 -2055.11610098656
0.625 -0.8 -2055.91610098656
0.652 -1.22699386503067 -2057.14309485159
0.688 -2.61627906976744 -2059.75937392136
0.659 -5.00758725341426 -2064.76696117477
0.666 -2.4024024024024 -2067.16936357717
0.701 -1.28388017118402 -2068.45324374836
0.652 1.22699386503067 -2067.22624988333
0.677 -4.57902511078287 -2071.80527499411
0.674 -0.29673590504451 -2072.10201089915
0.64 5 -2067.10201089915
0.671 -0.14903129657228 -2067.25104219573
0.676 2.36686390532544 -2064.8841782904
0.715 -2.0979020979021 -2066.9820803883
0.674 -1.48367952522255 -2068.46575991353
0.679 -0.441826215022091 -2068.90758612855
0.651 1.38248847926267 -2067.52509764929
0.656 -6.70731707317073 -2074.23241472246
0.637 -8.00627943485086 -2082.23869415731
0.685 5.4014598540146 -2076.83723430329
0.65 5.84615384615385 -2070.99108045714
0.635 3.30708661417323 -2067.68399384297
0.661 -4.99243570347958 -2072.67642954644
0.667 4.34782608695652 -2068.32860345949
0.705 -2.97872340425532 -2071.30732686374
0.67 0.895522388059702 -2070.41180447568
0.645 -3.87596899224806 -2074.28777346793
0.683 0.146412884333821 -2074.1413605836
0.679 4.860088365243 -2069.28127221836
0.666 2.4024024024024 -2066.87886981595
0.65 -0.307692307692308 -2067.18656212365
0.636 5.9748427672956 -2061.21171935635
0.678 -0.884955752212389 -2062.09667510856
0.725 -0.96551724137931 -2063.06219234994
0.687 -2.18340611353712 -2065.24559846348
0.664 -6.62650602409639 -2071.87210448758
0.666 1.8018018018018 -2070.07030268577
0.674 -4.74777448071217 -2074.81807716649
0.642 4.04984423676012 -2070.76823292973
0.682 0 -2070.76823292973
0.644 3.1055900621118 -2067.66264286761
0.619 2.74636510500808 -2064.91627776261
0.647 5.10046367851623 -2059.81581408409
0.65 1.23076923076923 -2058.58504485332
0.649 -1.69491525423729 -2060.27996010756
0.695 -2.15827338129496 -2062.43823348885
0.653 1.68453292496172 -2060.75370056389
0.702 -5.6980056980057 -2066.4517062619
0.67 4.47761194029851 -2061.9740943216
0.711 -0.140646976090014 -2062.11474129769
0.641 -5.77223088923557 -2067.88697218692
0.636 0.314465408805031 -2067.57250677812
0.679 4.56553755522828 -2063.00696922289
0.709 -0.141043723554302 -2063.14801294644
0.673 3.41753343239227 -2059.73047951405
0.672 3.57142857142857 -2056.15905094262
0.645 -0.155038759689922 -2056.31408970231
0.633 1.73775671406003 -2054.57633298825
0.697 -2.15208034433285 -2056.72841333259
0.708 -0.282485875706215 -2057.01089920829
0.645 2.01550387596899 -2054.99539533232
0.721 -5.13176144244105 -2060.12715677476
0.739 -1.75913396481732 -2061.88629073958
0.694 -7.49279538904899 -2069.37908612863
0.636 -1.57232704402516 -2070.95141317266
0.648 3.39506172839506 -2067.55635144426
0.643 5.7542768273717 -2061.80207461689
0.684 -5.84795321637427 -2067.65002783326
0.617 3.72771474878444 -2063.92231308448
0.686 -2.33236151603499 -2066.25467460051
0.671 -3.12965722801788 -2069.38433182853
0.672 -2.97619047619048 -2072.36052230472
0.663 1.96078431372549 -2070.399737991
0.666 0 -2070.399737991
0.666 -3.003003003003 -2073.402740994
0.663 0.150829562594268 -2073.25191143141
0.647 -2.31839258114374 -2075.57030401255
0.679 -3.38733431516937 -2078.95763832772
0.648 0.925925925925926 -2078.03171240179
0.675 1.03703703703704 -2076.99467536476
0.673 -1.93164933135215 -2078.92632469611
0.663 -2.56410256410256 -2081.49042726021
0.661 -2.26928895612708 -2083.75971621634
0.7 -6.28571428571429 -2090.04543050205
0.691 0.144717800289436 -2089.90071270176
0.683 0.439238653001464 -2089.46147404876
0.67 -1.49253731343284 -2090.95401136219
0.677 -2.51107828655835 -2093.46508964875
0.675 -3.40740740740741 -2096.87249705616
0.653 -2.90964777947933 -2099.78214483564
0.651 -3.84024577572965 -2103.62239061137
0.682 -2.05278592375367 -2105.67517653512
0.635 -3.93700787401575 -2109.61218440914
0.633 -4.89731437598736 -2114.50949878513
0.642 4.3613707165109 -2110.14812806861
0.677 -6.64697193500739 -2116.79510000362
0.638 -0.313479623824451 -2117.10857962745
0.684 0.292397660818713 -2116.81618196663
0.643 -2.02177293934681 -2118.83795490597
0.667 -3.74812593703148 -2122.58608084301
0.656 0.914634146341463 -2121.67144669666
0.656 2.74390243902439 -2118.92754425764
0.688 -2.61627906976744 -2121.54382332741
0.664 1.80722891566265 -2119.73659441174
0.657 -0.15220700152207 -2119.88880141327
0.676 -0.591715976331361 -2120.4805173896
0.675 3.11111111111111 -2117.36940627849
0.646 3.40557275541796 -2113.96383352307
0.615 5.36585365853659 -2108.59797986453
0.636 -0.314465408805031 -2108.91244527334
0.662 4.22960725075529 -2104.68283802258
0.659 1.36570561456753 -2103.31713240801
0.709 -0.987306064880113 -2104.30443847289
0.708 -5.64971751412429 -2109.95415598702
0.705 -3.26241134751773 -2113.21656733454
0.702 -0.56980056980057 -2113.78636790434
0.657 -0.45662100456621 -2114.2429889089
0.664 0.602409638554217 -2113.64057927035
0.718 -0.278551532033426 -2113.91913080238
0.664 -3.31325301204819 -2117.23238381443
0.689 -10.3047895500726 -2127.5371733645
0.636 -0.628930817610063 -2128.16610418211
0.62 1.61290322580645 -2126.55320095631
0.631 -2.69413629160063 -2129.24733724791
0.647 1.39103554868624 -2127.85630169922
0.64 3.125 -2124.73130169922
0.688 0 -2124.73130169922
0.66 -3.33333333333333 -2128.06463503256
0.691 0.434153400868307 -2127.63048163169
0.702 -0.284900284900285 -2127.91538191659
0.678 -2.65486725663717 -2130.57024917322
0.663 -4.37405731523379 -2134.94430648846
0.682 -1.75953079178886 -2136.70383728025
0.65 -3.07692307692308 -2139.78076035717
0.68 3.23529411764706 -2136.54546623952
0.67 -2.98507462686567 -2139.53054086639
0.654 -5.19877675840979 -2144.7293176248
0.657 0.45662100456621 -2144.27269662023
0.65 -4 -2148.27269662023
0.722 5.26315789473684 -2143.0095387255
0.676 0.29585798816568 -2142.71368073733
0.685 -4.81751824817518 -2147.5311989855
0.688 -9.59302325581395 -2157.12422224132
0.663 -6.78733031674208 -2163.91155255806
0.644 -3.1055900621118 -2167.01714262017
0.656 -2.74390243902439 -2169.7610450592
0.632 7.59493670886076 -2162.16610835034
0.655 1.98473282442748 -2160.18137552591
0.638 -2.50783699059561 -2162.6892125165
0.643 3.26594090202177 -2159.42327161448
0.668 2.9940119760479 -2156.42925963843
0.67 -0.895522388059702 -2157.32478202649
0.666 -3.3033033033033 -2160.6280853298
0.655 -1.37404580152672 -2162.00213113132
0.65 -4 -2166.00213113132
0.69 3.47826086956522 -2162.52387026176
0.687 1.31004366812227 -2161.21382659364
0.67 1.19402985074627 -2160.01979674289
0.639 2.660406885759 -2157.35938985713
0.616 -2.92207792207792 -2160.28146777921
0.575 5.73913043478261 -2154.54233734443
0.624 1.28205128205128 -2153.26028606238
0.63 10.7936507936508 -2142.46663526872
0.634 -8.51735015772871 -2150.98398542645
0.664 -1.80722891566265 -2152.79121434212
0.665 2.25563909774436 -2150.53557524437
0.652 2.45398773006135 -2148.08158751431
0.683 1.31771595900439 -2146.76387155531
0.674 -1.48367952522255 -2148.24755108053
0.676 5.02958579881657 -2143.21796528171
0.64 -0.9375 -2144.15546528171
0.639 0.469483568075117 -2143.68598171364
0.667 1.34932533733133 -2142.33665637631
0.642 0.311526479750779 -2142.02512989655
0.663 1.35746606334842 -2140.66766383321
0.675 -0.444444444444444 -2141.11210827765
0.71 1.12676056338028 -2139.98534771427
0.645 1.70542635658915 -2138.27992135768
0.633 4.89731437598736 -2133.38260698169
0.655 -0.763358778625954 -2134.14596576032
0.655 2.29007633587786 -2131.85588942444
0.656 3.65853658536585 -2128.19735283908
0.644 0 -2128.19735283908
0.661 -1.66414523449319 -2129.86149807357
0.645 1.3953488372093 -2128.46614923636
0.709 -0.705218617771509 -2129.17136785413
0.68 0.882352941176471 -2128.28901491296
0.648 0 -2128.28901491296
0.643 -1.08864696734059 -2129.3776618803
0.709 -3.24400564174894 -2132.62166752204
0.678 2.94985250737463 -2129.67181501467
0.643 0.15552099533437 -2129.51629401934
0.665 2.25563909774436 -2127.26065492159
0.638 -1.56739811912226 -2128.82805304071
0.678 0.294985250737463 -2128.53306778998
0.696 -0.862068965517241 -2129.39513675549
0.657 1.06544901065449 -2128.32968774484
0.676 1.18343195266272 -2127.14625579218
0.67 -1.19402985074627 -2128.34028564292
0.669 -0.448430493273543 -2128.7887161362
0.662 -5.4380664652568 -2134.22678260145
0.663 4.67571644042232 -2129.55106616103
0.642 1.24610591900312 -2128.30496024203
0.67 -3.58208955223881 -2131.88704979427
0.657 5.32724505327245 -2126.55980474099
0.676 1.4792899408284 -2125.08051480017
0.657 0.15220700152207 -2124.92830779864
0.659 1.66919575113809 -2123.2591120475
0.666 -3.003003003003 -2126.26211505051
0.656 4.8780487804878 -2121.38406627002
0.657 -1.97869101978691 -2123.36275728981
0.638 5.32915360501567 -2118.03360368479
0.639 5.4773082942097 -2112.55629539058
0.641 0.15600624024961 -2112.40028915033
0.649 0.462249614791988 -2111.93803953554
0.652 5.21472392638037 -2106.72331560916
0.622 1.92926045016077 -2104.794055159
0.628 2.22929936305732 -2102.56475579594
0.639 0.469483568075117 -2102.09527222787
0.625 -0.16 -2102.25527222787
0.637 -0.156985871271586 -2102.41225809914
0.656 -2.74390243902439 -2105.15616053816
0.64 4.6875 -2100.46866053816
0.625 6.88 -2093.58866053816
0.624 2.56410256410256 -2091.02455797406
0.657 3.19634703196347 -2087.8282109421
0.677 -3.98818316100443 -2091.8163941031
0.67 -1.7910447761194 -2093.60743887922
0.679 2.50368188512518 -2091.1037569941
0.653 4.44104134762634 -2086.66271564647
0.674 -1.18694362017804 -2087.84965926665
0.631 10.9350237717908 -2076.91463549486
0.673 2.22882615156018 -2074.6858093433
0.665 -2.55639097744361 -2077.24220032074
0.663 2.26244343891403 -2074.97975688183
0.635 2.67716535433071 -2072.30259152749
0.669 3.73692077727952 -2068.56567075022
0.63 -5.3968253968254 -2073.96249614704
0.682 0.293255131964809 -2073.66924101508
0.677 3.10192023633678 -2070.56732077874
0.666 0.600600600600601 -2069.96672017814
0.649 -2.00308166409861 -2071.96980184224
0.687 -0.145560407569141 -2072.11536224981
0.663 2.26244343891403 -2069.85291881089
0.664 -2.40963855421687 -2072.26255736511
0.688 7.55813953488372 -2064.70441783023
0.7 -0.285714285714286 -2064.99013211594
0.655 -0.763358778625954 -2065.75349089457
0.651 -6.29800307219662 -2072.05149396676
0.652 0 -2072.05149396676
0.638 2.19435736677116 -2069.85713659999
0.647 -2.93663060278207 -2072.79376720277
0.676 -1.18343195266272 -2073.97719915544
0.673 0.148588410104012 -2073.82861074533
0.67 -3.28358208955224 -2077.11219283488
0.641 -4.21216848673947 -2081.32436132162
0.647 -2.62751159196291 -2083.95187291359
0.605 3.47107438016529 -2080.48079853342
0.634 3.78548895899054 -2076.69530957443
0.661 2.26928895612708 -2074.4260206183
0.649 -3.54391371340524 -2077.96993433171
0.637 2.98273155416013 -2074.98720277755
0.636 2.20125786163522 -2072.78594491591
0.667 2.54872563718141 -2070.23721927873
0.658 3.34346504559271 -2066.89375423314
0.663 3.16742081447964 -2063.72633341866
0.653 1.07197549770291 -2062.65435792096
0.665 2.85714285714286 -2059.79721506381
0.643 -1.71073094867807 -2061.50794601249
0.66 -0.303030303030303 -2061.81097631552
0.65 2.46153846153846 -2059.34943785398
0.647 1.39103554868624 -2057.9584023053
0.659 -0.758725341426404 -2058.71712764672
0.695 -3.02158273381295 -2061.73871038054
0.686 -1.16618075801749 -2062.90489113855
0.662 0 -2062.90489113855
0.642 6.85358255451713 -2056.05130858404
0.655 -2.59541984732824 -2058.64672843137
0.598 -10.0334448160535 -2068.68017324742
0.617 3.07941653160454 -2065.60075671581
0.655 -6.56488549618321 -2072.165642212
0.676 -2.36686390532544 -2074.53250611732
0.661 -8.32072617246596 -2082.85323228979
0.701 2.42510699001427 -2080.42812529977
0.638 2.50783699059561 -2077.92028830918
0.641 -0.46801872074883 -2078.38830702993
0.653 -9.03522205206738 -2087.423529082
0.667 -2.54872563718141 -2089.97225471918
0.684 3.80116959064327 -2086.17108512853
0.676 -2.07100591715976 -2088.24209104569
0.664 -0.602409638554217 -2088.84450068425
0.669 1.64424514200299 -2087.20025554224
0.682 -1.17302052785924 -2088.3732760701
0.66 3.03030303030303 -2085.3429730398
0.631 6.18066561014263 -2079.16230742966
0.686 2.91545189504373 -2076.24685553461
0.655 -0.152671755725191 -2076.39952729034
0.633 0.789889415481833 -2075.60963787486
0.667 -0.149925037481259 -2075.75956291234
0.643 -0.777604976671851 -2076.53716788901
0.653 1.68453292496172 -2074.85263496405
0.648 4.01234567901235 -2070.84028928504
0.662 2.7190332326284 -2068.12125605241
