gc_content gc_skew gc_culm
0.42 29.5238095238095 2429.21337904312
0.45 24.8888888888889 2454.10226793201
0.528 6.43939393939394 2460.54166187141
0.459 22.8758169934641 2483.41747886487
0.509 16.6994106090373 2500.11688947391
0.502 12.7490039840637 2512.86589345797
0.45 9.77777777777778 2522.64367123575
0.43 20.4651162790698 2543.10878751482
0.418 15.311004784689 2558.41979229951
0.415 20.9638554216867 2579.38364772119
0.405 20.9876543209877 2600.37130204218
0.499 -1.80360721442886 2598.56769482775
0.607 7.74299835255354 2606.31069318031
0.553 9.94575045207957 2616.25644363239
0.558 11.8279569892473 2628.08440062163
0.575 1.91304347826087 2629.99744409989
0.535 7.66355140186916 2637.66099550176
0.573 6.80628272251309 2644.46727822428
0.573 11.3438045375218 2655.8110827618
0.571 4.02802101576182 2659.83910377756
0.544 5.51470588235294 2665.35380965991
0.542 5.90405904059041 2671.2578687005
0.526 10.6463878326996 2681.9042565332
0.557 -0.538599640933573 2681.36565689227
0.526 -3.80228136882129 2677.56337552345
0.568 -8.80281690140845 2668.76055862204
0.518 -4.63320463320463 2664.12735398884
0.491 8.35030549898167 2672.47765948782
0.529 2.45746691871456 2674.93512640653
0.547 -2.0109689213894 2672.92415748514
0.558 -3.2258064516129 2669.69835103353
0.574 6.27177700348432 2675.97012803701
0.606 -0.66006600660066 2675.31006203041
0.559 10.5545617173524 2685.86462374777
0.55 12.3636363636364 2698.2282601114
0.582 10.3092783505155 2708.53753846192
0.542 -2.2140221402214 2706.3235163217
0.593 19.3929173693086 2725.716433691
0.49 7.3469387755102 2733.06337246651
0.523 9.36902485659656 2742.43239732311
0.507 12.0315581854043 2754.46395550852
0.546 5.49450549450549 2759.95846100302
0.543 18.6003683241252 2778.55882932715
0.496 3.2258064516129 2781.78463577876
0.542 0.738007380073801 2782.52264315883
0.592 3.04054054054054 2785.56318369937
0.586 3.07167235494881 2788.63485605432
0.574 3.83275261324042 2792.46760866756
0.586 9.21501706484642 2801.68262573241
0.568 5.63380281690141 2807.31642854931
0.566 3.53356890459364 2810.8499974539
0.564 3.54609929078014 2814.39609674468
0.583 4.63121783876501 2819.02731458345
0.518 11.1969111969112 2830.22422578036
0.513 4.48343079922027 2834.70765657958
0.492 13.8211382113821 2848.52879479096
0.608 3.94736842105263 2852.47616321202
0.611 -4.09165302782324 2848.38451018419
0.619 16.9628432956381 2865.34735347983
0.617 6.32090761750405 2871.66826109733
0.544 -1.10294117647059 2870.56531992086
0.471 -4.88322717622081 2865.68209274464
0.584 7.19178082191781 2872.87387356656
0.586 7.16723549488055 2880.04110906144
0.595 3.19327731092437 2883.23438637237
0.561 8.02139037433155 2891.2557767467
0.623 1.76565008025682 2893.02142682695
0.619 3.7156704361874 2896.73709726314
0.567 10.7583774250441 2907.49547468819
0.567 7.93650793650794 2915.43198262469
0.629 10.3338632750397 2925.76584589973
0.625 17.76 2943.52584589973
0.558 8.60215053763441 2952.12799643737
0.523 5.92734225621415 2958.05533869358
0.524 13.3587786259542 2971.41411731954
0.546 10.989010989011 2982.40312830855
0.533 10.3189493433396 2992.72207765189
0.59 13.2203389830508 3005.94241663494
0.536 12.6865671641791 3018.62898379912
0.56 -3.21428571428571 3015.41469808483
0.454 -4.40528634361233 3011.00941174122
0.533 1.68855534709193 3012.69796708831
0.565 3.36283185840708 3016.06079894672
0.559 2.32558139534884 3018.38638034207
0.569 1.5817223198594 3019.96810266193
0.583 5.66037735849057 3025.62848002042
0.557 -3.41113105924596 3022.21734896117
0.603 5.4726368159204 3027.68998577709
0.545 -0.18348623853211 3027.50649953856
0.549 -4.55373406193078 3022.95276547663
0.553 3.79746835443038 3026.75023383106
0.603 9.78441127694859 3036.53464510801
0.586 -2.04778156996587 3034.48686353804
0.535 6.91588785046729 3041.40275138851
0.611 9.00163666121113 3050.40438804972
0.603 2.81923714759536 3053.22362519731
0.512 5.46875 3058.69237519731
0.542 11.070110701107 3069.76248589842
0.582 3.78006872852234 3073.54255462694
0.574 11.8466898954704 3085.38924452242
0.552 -6.52173913043478 3078.86750539198
0.561 4.45632798573975 3083.32383337772
0.574 9.75609756097561 3093.0799309387
0.576 -0.694444444444444 3092.38548649425
0.572 10.4895104895105 3102.87499698376
0.562 -2.13523131672598 3100.73976566704
0.517 7.54352030947776 3108.28328597651
0.567 0.529100529100529 3108.81238650561
0.567 2.29276895943563 3111.10515546505
0.615 6.01626016260163 3117.12141562765
0.609 12.9720853858785 3130.09350101353
0.574 11.1498257839721 3141.2433267975
0.616 17.5324675324675 3158.77579432997
0.611 4.74631751227496 3163.52211184224
0.583 11.4922813036021 3175.01439314585
0.528 0.757575757575758 3175.77196890342
0.577 15.4246100519931 3191.19657895542
0.534 22.0973782771536 3213.29395723257
0.544 3.67647058823529 3216.9704278208
0.579 2.93609671848014 3219.90652453928
0.612 1.63398692810458 3221.54051146739
0.587 -0.170357751277683 3221.37015371611
0.619 4.03877221324717 3225.40892592936
0.59 1.69491525423729 3227.1038411836
0.61 3.60655737704918 3230.71039856064
0.636 0.628930817610063 3231.33932937825
0.619 4.03877221324717 3235.3781015915
0.625 2.4 3237.7781015915
0.422 9.00473933649289 3246.78284092799
0.577 4.33275563258232 3251.11559656058
0.575 -6.43478260869565 3244.68081395188
0.624 1.92307692307692 3246.60389087496
0.625 1.76 3248.36389087496
0.596 18.4563758389262 3266.82026671388
0.576 2.08333333333333 3268.90360004722
0.614 5.21172638436482 3274.11532643158
0.612 5.88235294117647 3279.99767937276
0.625 3.68 3283.67767937276
0.575 -1.21739130434783 3282.46028806841
0.593 -0.505902192242833 3281.95438587617
0.572 2.7972027972028 3284.75158867337
0.59 3.38983050847458 3288.14141918185
0.55 8.36363636363636 3296.50505554548
0.519 -1.73410404624277 3294.77095149924
0.556 -4.31654676258993 3290.45440473665
0.549 9.65391621129326 3300.10832094794
0.499 11.8236472945892 3311.93196824253
0.516 17.4418604651163 3329.37382870765
0.501 12.5748502994012 3341.94867900705
0.504 15.0793650793651 3357.02804408641
0.498 20.4819277108434 3377.50997179726
0.48 8.33333333333333 3385.84330513059
0.552 8.33333333333333 3394.17663846392
0.583 3.60205831903945 3397.77869678296
0.545 6.78899082568807 3404.56768760865
0.508 4.33070866141732 3408.89839627007
0.614 7.16612377850163 3416.06452004857
0.605 12.7272727272727 3428.79179277584
0.491 8.75763747454175 3437.54943025039
0.542 7.01107011070111 3444.56050036109
0.556 10.0719424460432 3454.63244280713
0.583 17.3241852487136 3471.95662805584
0.601 6.4891846921797 3478.44581274802
0.547 10.7861060329068 3489.23191878093
0.57 12.9824561403509 3502.21437492128
0.568 18.6619718309859 3520.87634675227
0.5 9.2 3530.07634675227
0.577 4.33275563258232 3534.40910238485
0.565 3.36283185840708 3537.77193424326
0.552 5.43478260869565 3543.20671685195
0.542 5.53505535055351 3548.74177220251
0.528 14.0151515151515 3562.75692371766
0.53 9.05660377358491 3571.81352749124
0.596 9.06040268456376 3580.87393017581
0.551 10.3448275862069 3591.21875776201
0.553 0.54249547920434 3591.76125324122
0.555 4.5045045045045 3596.26575774572
0.601 -1.49750415973378 3594.76825358599
0.566 3.886925795053 3598.65517938104
0.571 4.72854640980736 3603.38372579085
0.576 6.25 3609.63372579085
0.547 4.20475319926874 3613.83847899012
0.614 10.0977198697068 3623.93619885982
0.554 9.02527075812274 3632.96146961795
0.55 -0.727272727272727 3632.23419689067
0.588 7.14285714285714 3639.37705403353
0.603 2.81923714759536 3642.19629118113
0.612 3.92156862745098 3646.11785980858
0.56 21.7857142857143 3667.90357409429
0.528 9.46969696969697 3677.37327106399
0.548 13.8686131386861 3691.24188420267
0.532 1.12781954887218 3692.36970375155
0.609 -2.13464696223317 3690.23505678931
0.574 5.57491289198606 3695.8099696813
0.638 2.19435736677116 3698.00432704807
0.585 9.4017094017094 3707.40603644978
0.574 5.57491289198606 3712.98094934177
0.613 3.75203915171289 3716.73298849348
0.61 14.4262295081967 3731.15921800168
0.597 14.9078726968174 3746.06709069849
0.594 19.5286195286195 3765.59571022711
0.557 -0.179533213644524 3765.41617701347
0.581 -2.58175559380379 3762.83442141966
0.531 -0.564971751412429 3762.26944966825
0.49 -8.97959183673469 3753.28985783152
0.396 -7.57575757575758 3745.71410025576
0.497 3.82293762575453 3749.53703788151
0.57 -5.6140350877193 3743.92300279379
0.569 -1.93321616871705 3741.98978662508
0.547 -3.10786106032907 3738.88192556475
0.542 1.1070110701107 3739.98893663486
0.502 -3.18725099601594 3736.80168563884
0.553 -1.62748643761302 3735.17419920123
0.55 -9.09090909090909 3726.08329011032
0.543 -10.4972375690608 3715.58605254126
0.532 -10.5263157894737 3705.05973675179
0.557 -8.43806104129264 3696.62167571049
0.587 1.19250425894378 3697.81417996944
0.629 10.9697933227345 3708.78397329217
0.556 11.5107913669065 3720.29476465908
0.594 6.3973063973064 3726.69207105638
0.534 4.49438202247191 3731.18645307886
0.512 19.921875 3751.10832807886
0.532 10.1503759398496 3761.25870401871
0.567 8.994708994709 3770.25341301342
0.515 11.4563106796117 3781.70972369303
0.533 8.06754221388368 3789.77726590691
0.496 12.9032258064516 3802.68049171336
0.614 -23.7785016286645 3778.9019900847
0.614 -22.8013029315961 3756.1006871531
0.55 -18.5454545454545 3737.55523260765
0.545 -7.15596330275229 3730.3992693049
0.556 2.87769784172662 3733.27696714662
0.538 7.43494423791822 3740.71191138454
0.552 14.1304347826087 3754.84234616715
0.566 7.42049469964664 3762.2628408668
0.536 8.95522388059701 3771.21806474739
0.576 12.5 3783.71806474739
0.627 8.13397129186603 3791.85203603926
0.569 8.6115992970123 3800.46363533627
0.537 6.14525139664805 3806.60888673292
0.516 13.1782945736434 3819.78718130656
0.563 10.8348134991119 3830.62199480567
0.571 2.62697022767075 3833.24896503335
0.538 6.31970260223048 3839.56866763558
0.609 0.821018062397373 3840.38968569797
0.58 1.03448275862069 3841.42416845659
0.58 6.89655172413793 3848.32072018073
0.632 3.48101265822785 3851.80173283896
0.599 -0.834724540901502 3850.96700829806
0.533 7.69230769230769 3858.65931599037
0.608 4.93421052631579 3863.59352651668
0.586 22.1843003412969 3885.77782685798
0.595 7.56302521008403 3893.34085206806
0.577 9.53206239168111 3902.87291445974
0.597 8.5427135678392 3911.41562802758
0.608 6.25 3917.66562802758
0.481 10.6029106029106 3928.26853863049
0.532 3.38345864661654 3931.65199727711
0.589 2.54668930390492 3934.19868658101
0.606 4.95049504950495 3939.14918163052
0.571 2.97723292469352 3942.12641455521
0.582 6.52920962199313 3948.65562417721
0.54 14.8148148148148 3963.47043899202
0.531 11.1111111111111 3974.58155010313
0.507 -3.35305719921105 3971.22849290392
0.604 -0.993377483443709 3970.23511542048
0.594 2.69360269360269 3972.92871811408
0.588 5.10204081632653 3978.03075893041
0.576 7.29166666666667 3985.32242559707
0.55 7.63636363636364 3992.95878923344
0.527 8.53889943074004 4001.49768866418
0.542 13.6531365313653 4015.15082519554
0.503 4.97017892644135 4020.12100412198
0.577 5.71923743500867 4025.84024155699
0.553 3.79746835443038 4029.63770991142
0.6 10 4039.63770991142
0.58 12.4137931034483 4052.05150301487
0.613 3.75203915171289 4055.80354216658
0.582 9.96563573883162 4065.76917790542
0.593 7.92580101180438 4073.69497891722
0.555 5.94594594594595 4079.64092486317
0.608 8.55263157894737 4088.19355644211
0.573 2.61780104712042 4090.81135748923
0.587 9.36967632027257 4100.18103380951
0.511 9.58904109589041 4109.7700749054
0.574 6.96864111498258 4116.73871602038
0.607 11.0378912685338 4127.77660728891
0.568 3.16901408450704 4130.94562137342
0.57 6.31578947368421 4137.2614108471
0.538 11.5241635687732 4148.78557441588
0.574 1.04529616724739 4149.83087058313
0.576 2.43055555555556 4152.26142613868
0.57 5.26315789473684 4157.52458403342
0.58 1.37931034482759 4158.90389437824
0.577 6.41247833622184 4165.31637271447
0.545 10.8256880733945 4176.14206078786
0.553 5.60578661844485 4181.74784740631
0.534 7.86516853932584 4189.61301594563
0.507 -2.16962524654832 4187.44339069908
0.541 -1.29390018484288 4186.14949051424
0.547 -7.49542961608775 4178.65406089815
0.569 0.878734622144112 4179.5327955203
0.578 12.1107266435986 4191.6435221639
0.581 2.92598967297762 4194.56951183687
0.572 -2.0979020979021 4192.47160973897
0.558 -1.0752688172043 4191.39634092177
0.617 7.61750405186386 4199.01384497363
0.545 11.9266055045872 4210.94045047822
0.554 -6.85920577617328 4204.08124470204
0.521 -0.575815738963532 4203.50542896308
0.546 10.6227106227106 4214.12813958579
0.572 4.1958041958042 4218.3239437816
0.575 0.521739130434783 4218.84568291203
0.578 -3.46020761245675 4215.38547529957
0.555 4.5045045045045 4219.88997980408
0.573 10.9947643979058 4230.88474420198
0.577 9.18544194107452 4240.07018614306
0.557 14.9012567324955 4254.97144287555
0.543 7.55064456721915 4262.52208744277
0.588 10.5442176870748 4273.06630512985
0.567 12.8747795414462 4285.94108467129
0.528 14.3939393939394 4300.33502406523
0.533 17.8236397748593 4318.15866384009
0.487 12.1149897330595 4330.27365357315
0.526 1.52091254752852 4331.79456612068
0.606 0.33003300330033 4332.12459912398
0.578 4.1522491349481 4336.27684825893
0.538 0.371747211895911 4336.64859547083
0.568 4.92957746478873 4341.57817293561
0.575 3.30434782608696 4344.8825207617
0.572 8.04195804195804 4352.92447880366
0.534 2.99625468164794 4355.92073348531
0.615 8.61788617886179 4364.53861966417
0.609 -5.41871921182266 4359.11990045235
0.633 4.89731437598736 4364.01721482833
0.634 7.57097791798107 4371.58819274631
0.607 7.74299835255354 4379.33119109887
0.612 17.9738562091503 4397.30504730802
0.615 17.3983739837398 4414.70342129176
0.665 15.4887218045113 4430.19214309627
0.673 22.1396731054978 4452.33181620177
0.644 5.27950310559006 4457.61131930736
0.586 -8.87372013651877 4448.73759917084
0.519 4.43159922928709 4453.16919840013
0.511 14.2857142857143 4467.45491268584
0.588 -4.08163265306122 4463.37328003278
0.493 4.25963488843813 4467.63291492122
0.632 2.21518987341772 4469.84810479463
0.613 1.79445350734095 4471.64255830198
0.625 7.84 4479.48255830198
0.569 5.09666080843585 4484.57921911041
0.657 3.19634703196347 4487.77556614237
0.675 1.92592592592593 4489.7014920683
0.675 6.66666666666667 4496.36815873497
0.654 8.86850152905199 4505.23666026402
0.615 7.64227642276423 4512.87893668678
0.531 5.08474576271186 4517.9636824495
0.494 -2.83400809716599 4515.12967435233
0.506 -6.32411067193676 4508.80556368039
0.469 -3.62473347547974 4505.18083020491
0.501 -1.79640718562874 4503.38442301928
0.525 -4.76190476190476 4498.62251825738
0.5 -6 4492.62251825738
0.542 -5.16605166051661 4487.45646659686
0.466 4.72103004291846 4492.17749663978
0.478 4.18410041841004 4496.36159705819
0.45 6.22222222222222 4502.58381928041
0.575 -3.65217391304348 4498.93164536737
0.578 -6.22837370242215 4492.70327166495
0.543 -0.184162062615101 4492.51910960233
0.617 -2.10696920583468 4490.4121403965
0.653 1.07197549770291 4491.4841158942
0.563 3.73001776198934 4495.21413365619
0.593 -0.505902192242833 4494.70823146395
0.617 1.78282009724473 4496.49105156119
0.583 -0.857632933104631 4495.63341862809
0.576 -2.77777777777778 4492.85564085031
0.585 -3.24786324786325 4489.60777760245
0.563 1.9538188277087 4491.56159643016
0.559 1.96779964221825 4493.52939607237
0.533 2.81425891181989 4496.34365498419
0.494 2.02429149797571 4498.36794648217
0.555 -3.06306306306306 4495.30488341911
0.586 -8.53242320819113 4486.77246021091
0.605 -6.11570247933884 4480.65675773158
0.632 1.26582278481013 4481.92258051639
0.562 7.11743772241993 4489.04001823881
0.6 3.33333333333333 4492.37335157214
0.585 1.53846153846154 4493.9118131106
0.533 9.9437148217636 4503.85552793236
0.602 7.64119601328904 4511.49672394565
0.543 6.44567219152855 4517.94239613718
0.537 4.28305400372439 4522.22545014091
0.543 1.28913443830571 4523.51458457921
0.567 6.87830687830688 4530.39289145752
0.545 13.394495412844 4543.78738687036
0.565 20.353982300885 4564.14136917125
0.536 16.7910447761194 4580.93241394737
0.561 22.9946524064171 4603.92706635378
0.501 22.9540918163673 4626.88115817015
0.448 14.2857142857143 4641.16687245587
0.503 16.5009940357853 4657.66786649165
0.512 16.796875 4674.46474149165
0.515 8.3495145631068 4682.81425605476
0.511 13.1115459882583 4695.92580204302
0.483 13.871635610766 4709.79743765378
0.503 16.5009940357853 4726.29843168957
0.552 15.9420289855072 4742.24046067508
0.41 27.3170731707317 4769.55753384581
0.537 1.67597765363128 4771.23351149944
0.577 9.8786828422877 4781.11219434173
0.519 13.2947976878613 4794.40699202959
0.555 4.14414414414414 4798.55113617373
0.527 13.0929791271347 4811.64411530087
0.516 7.36434108527132 4819.00845638614
0.42 3.80952380952381 4822.81798019566
0.521 6.71785028790787 4829.53583048357
0.554 3.97111913357401 4833.50694961714
0.47 -3.40425531914894 4830.10269429799
0.572 -12.5874125874126 4817.51528171058
0.592 -2.36486486486486 4815.15041684572
0.555 0.18018018018018 4815.3305970259
0.59 -7.79661016949153 4807.53398685641
0.573 -4.3630017452007 4803.1709851112
0.55 10.1818181818182 4813.35280329302
0.57 4.21052631578947 4817.56332960881
0.583 0.857632933104631 4818.42096254192
0.608 2.30263157894737 4820.72359412086
0.567 9.70017636684303 4830.42377048771
0.548 5.47445255474453 4835.89822304245
0.595 1.17647058823529 4837.07469363069
0.593 9.94940978077572 4847.02410341146
0.559 10.5545617173524 4857.57866512882
0.561 2.67379679144385 4860.25246192026
0.548 6.2043795620438 4866.4568414823
0.582 8.59106529209622 4875.0479067744
0.548 14.5985401459854 4889.64644692038
0.521 -4.79846449136276 4884.84798242902
0.59 1.35593220338983 4886.20391463241
0.539 -1.66975881261596 4884.5341558198
0.534 0.374531835205993 4884.908687655
0.533 -0.938086303939963 4883.97060135106
0.561 2.67379679144385 4886.64439814251
0.553 0.180831826401447 4886.82522996891
0.559 -0.536672629695885 4886.28855733921
0.552 2.89855072463768 4889.18710806385
0.628 -3.18471337579618 4886.00239468805
0.614 6.18892508143322 4892.19131976949
0.585 2.56410256410256 4894.75542233359
0.609 2.13464696223317 4896.89006929582
0.573 4.01396160558464 4900.90403090141
0.572 -2.44755244755245 4898.45647845385
0.551 7.44101633393829 4905.89749478779
0.6 2 4907.89749478779
0.577 -1.90641247833622 4905.99108230946
0.559 4.11449016100179 4910.10557247046
0.553 13.5623869801085 4923.66795945057
0.517 10.6382978723404 4934.30625732291
0.513 3.31384015594542 4937.62009747885
0.506 1.18577075098814 4938.80586822984
0.616 0.974025974025974 4939.77989420387
0.498 10.4417670682731 4950.22166127214
0.588 0.340136054421769 4950.56179732656
0.558 8.96057347670251 4959.52237080326
0.588 5.78231292517007 4965.30468372843
0.594 9.76430976430976 4975.06899349274
0.554 9.74729241877256 4984.81628591152
0.558 -0.716845878136201 4984.09944003338
0.594 1.34680134680135 4985.44624138018
0.568 -11.9718309859155 4973.47441039427
0.54 -1.48148148148148 4971.99292891278
0.614 1.30293159609121 4973.29586050888
0.589 -0.169779286926995 4973.12608122195
0.562 -4.27046263345196 4968.8556185885
0.598 0.668896321070234 4969.52451490957
0.593 3.20404721753794 4972.7285621271
0.55 7.27272727272727 4980.00128939983
0.598 4.0133779264214 4984.01466732625
0.563 3.37477797513321 4987.38944530139
0.547 -7.86106032906764 4979.52838497232
0.552 10.5072463768116 4990.03563134913
0.512 5.46875 4995.50438134913
0.616 11.6883116883117 5007.19269303744
0.476 9.66386554621849 5016.85655858366
0.434 13.8248847926267 5030.68144337629
0.583 -9.09090909090909 5021.59053428538
0.563 -0.88809946714032 5020.70243481824
0.554 2.52707581227437 5023.22951063051
0.552 3.6231884057971 5026.85269903631
0.563 4.4404973357016 5031.29319637201
0.532 7.14285714285714 5038.43605351487
0.574 0 5038.43605351487
0.53 -19.2452830188679 5019.190770496
0.579 3.62694300518135 5022.81771350118
0.55 10.9090909090909 5033.72680441027
0.576 6.25 5039.97680441027
0.543 2.39410681399632 5042.37091122427
0.58 5.51724137931035 5047.88815260358
0.571 19.7898423817863 5067.67799498537
0.554 5.41516245487365 5073.09315744024
0.517 -4.83558994197292 5068.25756749827
0.585 2.56410256410256 5070.82167006237
0.582 7.21649484536082 5078.03816490773
0.574 9.40766550522648 5087.44583041296
0.606 10.5610561056106 5098.00688651857
0.592 4.72972972972973 5102.7366162483
0.58 10 5112.7366162483
0.609 12.3152709359606 5125.05188718426
0.61 12.4590163934426 5137.5109035777
0.538 6.31970260223048 5143.83060617993
0.545 6.05504587155963 5149.88565205149
0.53 10.188679245283 5160.07433129677
0.548 5.10948905109489 5165.18382034787
0.58 5.51724137931035 5170.70106172718
0.55 7.63636363636364 5178.33742536354
0.653 -0.459418070444104 5177.8780072931
0.569 7.90861159929701 5185.78661889239
0.628 13.0573248407643 5198.84394373316
0.58 3.44827586206897 5202.29221959523
0.546 8.79120879120879 5211.08342838644
0.563 7.99289520426288 5219.0763235907
0.567 -3.7037037037037 5215.372619887
0.565 6.90265486725664 5222.27527475425
0.608 3.94736842105263 5226.22264317531
0.594 11.1111111111111 5237.33375428642
0.601 1.49750415973378 5238.83125844615
0.61 5.9016393442623 5244.73289779041
0.584 6.16438356164384 5250.89728135206
0.619 15.0242326332795 5265.92151398534
0.494 8.90688259109312 5274.82839657643
0.564 9.57446808510638 5284.40286466154
0.508 1.5748031496063 5285.97766781114
0.547 4.57038391224863 5290.54805172339
0.565 1.94690265486726 5292.49495437826
0.551 8.52994555353902 5301.0248999318
0.59 13.2203389830508 5314.24523891485
0.591 11.336717428088 5325.58195634293
0.571 5.42907180385289 5331.01102814679
0.595 -0.168067226890756 5330.8429609199
0.586 7.50853242320819 5338.35149334311
0.578 19.7231833910035 5358.07467673411
0.598 7.69230769230769 5365.76698442642
0.561 13.0124777183601 5378.77946214478
0.559 12.3434704830054 5391.12293262778
0.501 8.58283433133733 5399.70576695912
0.543 10.1289134438306 5409.83468040295
0.561 -1.24777183600713 5408.58690856694
0.567 11.1111111111111 5419.69801967805
0.64 17.5 5437.19801967805
0.562 1.06761565836299 5438.26563533642
0.578 5.88235294117647 5444.14798827759
0.534 13.4831460674157 5457.63113434501
0.566 -6.71378091872791 5450.91735342628
0.597 -8.20770519262982 5442.70964823365
0.604 -1.65562913907285 5441.05401909458
0.622 0.964630225080386 5442.01864931966
0.567 -0.17636684303351 5441.84228247662
0.621 2.73752012882448 5444.57980260545
0.593 -1.5177065767285 5443.06209602872
0.595 -1.84873949579832 5441.21335653292
0.54 7.40740740740741 5448.62076394033
0.621 10.4669887278583 5459.08775266819
0.592 -2.36486486486486 5456.72288780332
0.525 1.71428571428571 5458.43717351761
0.627 4.94417862838915 5463.381352146
0.58 -3.44827586206897 5459.93307628393
0.532 0 5459.93307628393
0.551 2.72232304900181 5462.65539933293
0.589 1.52801358234295 5464.18341291527
0.602 -0.332225913621262 5463.85118700165
0.611 2.12765957446809 5465.97884657612
0.597 6.19765494137353 5472.1765015175
0.524 4.9618320610687 5477.13833357856
0.562 2.49110320284698 5479.62943678141
0.526 4.94296577946768 5484.57240256088
0.516 0.387596899224806 5484.9599994601
0.604 1.65562913907285 5486.61562859918
0.614 -0.651465798045603 5485.96416280113
0.595 12.9411764705882 5498.90533927172
0.566 9.18727915194346 5508.09261842366
0.573 18.673647469459 5526.76626589312
0.526 1.90114068441065 5528.66740657753
0.569 -0.878734622144112 5527.78867195539
0.573 4.71204188481675 5532.5007138402
0.621 4.34782608695652 5536.84853992716
0.578 1.73010380622837 5538.57864373339
0.53 5.66037735849057 5544.23902109188
0.546 16.4835164835165 5560.7225375754
0.543 19.7053406998158 5580.42787827521
0.52 18.4615384615385 5598.88941673675
0.564 13.1205673758865 5612.00998411264
0.524 20.6106870229008 5632.62067113554
0.528 12.1212121212121 5644.74188325675
0.536 18.2835820895522 5663.0254653463
0.523 15.8699808795411 5678.89544622584
0.531 12.9943502824859 5691.88979650833
0.536 16.044776119403 5707.93457262773
0.514 14.7859922178988 5722.72056484563
0.576 1.38888888888889 5724.10945373452
0.541 -6.09981515711645 5718.0096385774
0.578 1.03806228373702 5719.04770086114
0.59 1.35593220338983 5720.40363306453
0.613 -2.12071778140294 5718.28291528313
0.583 6.34648370497427 5724.6293989881
0.542 -1.8450184501845 5722.78438053792
0.643 -0.46656298600311 5722.31781755191
0.599 -0.500834724540901 5721.81698282737
0.632 9.81012658227848 5731.62710940965
0.581 4.30292598967298 5735.93003539932
0.588 9.52380952380952 5745.45384492313
0.523 4.39770554493308 5749.85155046807
0.559 8.76565295169946 5758.61720341977
0.535 -0.186915887850467 5758.43028753192
0.555 3.78378378378378 5762.2140713157
0.526 -0.380228136882129 5761.83384317882
0.586 -3.07167235494881 5758.76217082387
0.544 0 5758.76217082387
0.595 2.18487394957983 5760.94704477345
0.576 -0.347222222222222 5760.59982255123
0.585 5.98290598290598 5766.58272853413
0.604 6.29139072847682 5772.87411926261
0.563 -0.88809946714032 5771.98601979547
0.539 3.15398886827458 5775.14000866374
0.534 14.6067415730337 5789.74675023678
0.633 -28.5939968404423 5761.15275339634
0.641 -23.5569422776911 5737.59581111864
0.663 -22.7752639517345 5714.82054716691
0.507 -0.986193293885602 5713.83435387302
0.64 -2.1875 5711.64685387302
0.539 -5.00927643784787 5706.63757743518
0.618 -10.0323624595469 5696.60521497563
0.622 -3.21543408360129 5693.38978089203
0.57 -3.85964912280702 5689.53013176922
0.567 1.58730158730159 5691.11743335652
0.611 4.74631751227496 5695.8637508688
0.62 7.09677419354839 5702.96052506235
0.549 6.3752276867031 5709.33575274905
0.64 3.4375 5712.77325274905
0.608 8.88157894736842 5721.65483169642
0.584 4.10958904109589 5725.76442073751
0.59 0.677966101694915 5726.44238683921
0.579 1.20898100172712 5727.65136784093
0.591 0.846023688663283 5728.4973915296
0.615 0.48780487804878 5728.98519640765
0.546 -0.366300366300366 5728.61889604135
0.552 -6.15942028985507 5722.45947575149
0.52 14.6153846153846 5737.07486036688
0.58 12.7586206896552 5749.83348105653
0.573 4.3630017452007 5754.19648280173
0.626 -1.59744408945687 5752.59903871228
0.574 4.52961672473868 5757.12865543701
0.54 4.44444444444444 5761.57309988146
0.575 -1.56521739130435 5760.00788249015
0.605 -2.14876033057851 5757.85912215958
0.579 9.84455958549223 5767.70368174507
0.594 -0.673400673400673 5767.03028107167
0.654 -4.28134556574924 5762.74893550592
0.597 12.2278056951424 5774.97674120106
0.592 -0.337837837837838 5774.63890336322
0.563 7.63765541740675 5782.27655878063
0.616 6.81818181818182 5789.09474059881
0.561 5.52584670231729 5794.62058730113
0.533 7.31707317073171 5801.93766047186
0.551 1.99637023593466 5803.93403070779
0.524 13.3587786259542 5817.29280933375
0.535 2.80373831775701 5820.09654765151
0.587 6.30323679727428 5826.39978444878
0.582 13.745704467354 5840.14548891613
0.493 2.6369168356998 5842.78240575183
0.528 8.33333333333333 5851.11573908517
0.522 15.3256704980843 5866.44140958325
0.547 2.0109689213894 5868.45237850464
0.523 10.1338432122371 5878.58622171688
0.554 16.9675090252708 5895.55373074215
0.572 6.64335664335664 5902.19708738551
0.537 15.0837988826816 5917.28088626819
0.463 16.6306695464363 5933.91155581462
0.584 2.73972602739726 5936.65128184202
0.589 -0.169779286926995 5936.48150255509
0.609 5.74712643678161 5942.22862899187
0.608 9.86842105263158 5952.09705004451
0.597 1.17252931323283 5953.26957935774
0.581 10.1549053356282 5963.42448469337
0.563 1.9538188277087 5965.37830352108
0.593 9.27487352445194 5974.65317704553
0.6 17 5991.65317704553
0.585 7.69230769230769 5999.34548473784
0.623 8.82825040128411 6008.17373513912
0.612 3.92156862745098 6012.09530376657
0.659 8.95295902883156 6021.0482627954
0.648 3.39506172839506 6024.4433245238
0.663 9.50226244343891 6033.94558696724
0.629 17.329093799682 6051.27468076692
0.645 15.6589147286822 6066.9335954956
0.597 15.2428810720268 6082.17647656763
0.594 13.8047138047138 6095.98119037234
0.626 9.26517571884984 6105.24636609119
