gc_content gc_skew gc_culm
0.66 -6.96969696969697 -2480.24777903441
0.628 -1.59235668789809 -2481.84013572231
0.541 9.79667282809612 -2472.04346289421
0.573 4.71204188481675 -2467.33142100939
0.569 -1.5817223198594 -2468.91314332925
0.524 -4.58015267175572 -2473.49329600101
0.611 -7.03764320785597 -2480.53093920886
0.634 -11.3564668769716 -2491.88740608584
0.647 -4.4822256568779 -2496.36963174271
0.632 -9.17721518987342 -2505.54684693259
0.598 -5.01672240802676 -2510.56356934061
0.563 -7.99289520426288 -2518.55646454488
0.52 -12.6923076923077 -2531.24877223718
0.56 -2.5 -2533.74877223718
0.578 5.88235294117647 -2527.86641929601
0.471 -13.8004246284501 -2541.66684392446
0.506 -4.34782608695652 -2546.01467001141
0.595 -13.2773109243697 -2559.29198093578
0.55 -4.72727272727273 -2564.01925366306
0.581 -4.99139414802065 -2569.01064781108
0.565 -10.0884955752212 -2579.0991433863
0.577 -3.63951473136915 -2582.73865811767
0.596 -4.36241610738255 -2587.10107422505
0.59 -8.8135593220339 -2595.91463354708
0.609 1.47783251231527 -2594.43680103477
0.587 -5.28109028960818 -2599.71789132438
0.571 -1.92644483362522 -2601.644336158
0.601 -2.49584026622296 -2604.14017642423
0.597 -6.19765494137353 -2610.3378313656
0.547 -15.9049360146252 -2626.24276738022
0.536 -7.83582089552239 -2634.07858827575
0.584 -4.10958904109589 -2638.18817731684
0.55 1.45454545454545 -2636.7336318623
0.562 2.13523131672598 -2634.59840054557
0.472 -12.7118644067797 -2647.31026495235
0.516 -4.65116279069767 -2651.96142774305
0.534 -4.49438202247191 -2656.45580976552
0.54 -5.18518518518519 -2661.64099495071
0.521 -1.34357005758157 -2662.98456500829
0.522 -3.83141762452107 -2666.81598263281
0.553 -1.26582278481013 -2668.08180541762
0.557 -9.87432675044883 -2677.95613216807
0.51 -7.45098039215686 -2685.40711256022
0.527 -7.77988614800759 -2693.18699870823
0.527 -4.7438330170778 -2697.93083172531
0.543 -6.44567219152855 -2704.37650391684
0.619 -4.68497576736672 -2709.0614796842
0.595 0.840336134453782 -2708.22114354975
0.564 -4.9645390070922 -2713.18568255684
0.551 -3.08529945553539 -2716.27098201238
0.558 -7.16845878136201 -2723.43944079374
0.562 -6.40569395017794 -2729.84513474392
0.582 -6.18556701030928 -2736.03070175423
0.605 -9.09090909090909 -2745.12161084514
0.531 -4.70809792843691 -2749.82970877357
0.55 -3.27272727272727 -2753.1024360463
0.526 -3.04182509505703 -2756.14426114136
0.488 0 -2756.14426114136
0.485 2.2680412371134 -2753.87621990424
0.489 -4.70347648261759 -2758.57969638686
0.502 -17.5298804780876 -2776.10957686495
0.524 -6.87022900763359 -2782.97980587258
0.629 1.4308426073132 -2781.54896326527
0.615 3.08943089430894 -2778.45953237096
0.664 -3.01204819277108 -2781.47158056373
0.629 -5.88235294117647 -2787.35393350491
0.609 -6.73234811165846 -2794.08628161657
0.595 -13.2773109243697 -2807.36359254094
0.565 -4.07079646017699 -2811.43438900111
0.644 -5.27950310559006 -2816.7138921067
0.565 0.176991150442478 -2816.53690095626
0.556 6.83453237410072 -2809.70236858216
0.604 -0.33112582781457 -2810.03349440997
0.533 -5.81613508442777 -2815.8496294944
0.611 11.620294599018 -2804.22933489538
0.65 4.30769230769231 -2799.92164258769
0.662 2.7190332326284 -2797.20260935506
0.651 1.0752688172043 -2796.12734053786
0.605 4.13223140495868 -2791.9951091329
0.602 3.65448504983389 -2788.34062408307
0.545 -7.52293577981651 -2795.86355986288
0.574 2.4390243902439 -2793.42453547264
0.55 -2.18181818181818 -2795.60635365446
0.592 -3.71621621621622 -2799.32256987067
0.587 -1.53321976149915 -2800.85578963217
0.583 -4.28816466552316 -2805.1439542977
0.601 -1.16472545757072 -2806.30867975527
0.626 0.958466453674121 -2805.35021330159
0.617 -7.29335494327391 -2812.64356824487
0.657 -8.98021308980213 -2821.62378133467
0.663 2.8657616892911 -2818.75801964538
0.657 1.06544901065449 -2817.69257063472
0.66 -3.33333333333333 -2821.02590396806
0.661 -7.71558245083207 -2828.74148641889
0.602 -8.97009966777409 -2837.71158608666
0.689 -0.435413642960813 -2838.14699972962
0.638 -6.26959247648903 -2844.41659220611
0.653 -6.58499234303216 -2851.00158454915
0.634 -3.15457413249211 -2854.15615868164
0.707 -2.12164073550212 -2856.27779941714
0.679 -7.51104565537555 -2863.78884507251
0.679 -1.91458026509573 -2865.70342533761
0.604 -1.98675496688742 -2867.6901803045
0.589 -4.92359932088285 -2872.61377962538
0.647 -1.70015455950541 -2874.31393418489
0.607 -0.823723228995058 -2875.13765741388
0.595 -5.88235294117647 -2881.02001035506
0.591 -8.29103214890017 -2889.31104250396
0.64 2.5 -2886.81104250396
0.593 -1.18043844856661 -2887.99148095252
0.67 -8.65671641791045 -2896.64819737043
0.649 -7.55007704160247 -2904.19827441204
0.662 -11.178247734139 -2915.37652214618
0.657 -15.0684931506849 -2930.44501529686
0.654 -5.5045871559633 -2935.94960245282
0.574 -10.1045296167247 -2946.05413206955
0.66 -8.18181818181818 -2954.23595025137
0.652 -8.28220858895705 -2962.51815884032
0.514 -5.44747081712062 -2967.96562965745
0.562 -3.55871886120996 -2971.52434851866
0.499 -0.601202404809619 -2972.12555092346
0.362 19.8895027624309 -2952.23604816103
0.525 15.047619047619 -2937.18842911342
0.597 -10.8877721943049 -2948.07620130772
0.639 -14.2410015649452 -2962.31720287266
0.605 -16.6942148760331 -2979.0114177487
0.554 1.08303249097473 -2977.92838525772
0.624 -11.5384615384615 -2989.46684679619
0.629 -15.1033386327504 -3004.57018542894
0.594 3.7037037037037 -3000.86648172523
0.524 8.01526717557252 -2992.85121454966
0.56 -8.92857142857143 -3001.77978597823
0.584 4.45205479452055 -2997.32773118371
0.627 0.797448165869219 -2996.53028301784
0.553 4.88245931283906 -2991.647823705
0.638 5.32915360501567 -2986.31867009999
0.642 9.65732087227414 -2976.66134922771
0.655 5.95419847328244 -2970.70715075443
0.694 2.59365994236311 -2968.11349081207
0.616 0 -2968.11349081207
0.622 -0.643086816720257 -2968.75657762879
0.637 -5.80847723704867 -2974.56505486584
0.622 -0.964630225080386 -2975.52968509092
0.643 -3.88802488335925 -2979.41770997428
0.56 -6.42857142857143 -2985.84628140285
0.603 2.81923714759536 -2983.02704425525
0.669 7.92227204783259 -2975.10477220742
0.606 -0.66006600660066 -2975.76483821402
0.611 9.98363338788871 -2965.78120482613
0.649 0.462249614791988 -2965.31895521134
0.627 -2.71132376395534 -2968.03027897529
0.63 -1.58730158730159 -2969.6175805626
0.648 3.08641975308642 -2966.53116080951
0.62 9.67741935483871 -2956.85374145467
0.594 -0.673400673400673 -2957.52714212807
0.595 -8.23529411764706 -2965.76243624572
0.62 -0.645161290322581 -2966.40759753604
0.645 3.56589147286822 -2962.84170606317
0.593 4.89038785834739 -2957.95131820482
0.665 7.06766917293233 -2950.88364903189
0.671 -0.447093889716841 -2951.33074292161
0.664 -4.21686746987952 -2955.54761039149
0.556 8.27338129496403 -2947.27422909652
0.638 12.8526645768025 -2934.42156451972
0.661 5.90015128593041 -2928.52141323379
0.625 -0.8 -2929.32141323379
0.63 0.317460317460317 -2929.00395291633
0.612 6.20915032679739 -2922.79480258953
0.616 1.62337662337662 -2921.17142596616
0.609 7.7175697865353 -2913.45385617962
0.602 5.3156146179402 -2908.13824156168
0.595 5.21008403361345 -2902.92815752807
0.556 0.359712230215827 -2902.56844529785
0.672 7.73809523809524 -2894.83035005976
0.669 4.63378176382661 -2890.19656829593
0.546 0.366300366300366 -2889.83026792963
0.519 -6.35838150289017 -2896.18864943252
0.571 -0.525394045534151 -2896.71404347805
0.654 -0.305810397553517 -2897.01985387561
0.643 -1.39968895800933 -2898.41954283362
0.601 -5.82362728785358 -2904.24317012147
0.6 10.3333333333333 -2893.90983678814
0.613 2.12071778140294 -2891.78911900674
0.574 -2.09059233449477 -2893.87971134123
0.624 0.320512820512821 -2893.55919852072
0.68 -7.64705882352941 -2901.20625734425
0.715 -4.61538461538461 -2905.82164195963
0.658 -5.16717325227964 -2910.98881521191
0.649 -7.24191063174114 -2918.23072584365
0.647 -1.70015455950541 -2919.93088040316
0.64 3.4375 -2916.49338040316
0.625 -2.4 -2918.89338040316
0.61 -1.9672131147541 -2920.86059351791
0.619 -3.06946688206785 -2923.93006039998
0.588 2.38095238095238 -2921.54910801903
0.527 6.26185958254269 -2915.28724843648
0.636 1.25786163522013 -2914.02938680126
0.629 -9.06200317965024 -2923.09138998091
0.618 3.23624595469256 -2919.85514402622
0.603 -10.4477611940299 -2930.30290522025
0.611 -7.03764320785597 -2937.34054842811
0.632 4.11392405063291 -2933.22662437747
0.635 1.41732283464567 -2931.80930154283
0.656 1.82926829268293 -2929.98003325015
0.644 -0.93167701863354 -2930.91171026878
0.581 -13.5972461273666 -2944.50895639615
0.609 -4.76190476190476 -2949.27086115805
0.613 2.12071778140294 -2947.15014337665
0.637 7.37833594976452 -2939.77180742688
0.57 3.50877192982456 -2936.26303549706
0.599 9.84974958263773 -2926.41328591442
0.599 3.17195325542571 -2923.241332659
0.594 4.37710437710438 -2918.86422828189
0.597 11.892797319933 -2906.97143096196
0.639 9.54616588419405 -2897.42526507776
0.625 6.24 -2891.18526507776
0.607 -5.43657331136738 -2896.62183838913
0.588 5.78231292517007 -2890.83952546396
0.636 0.628930817610063 -2890.21059464635
0.672 4.76190476190476 -2885.44868988445
0.636 8.80503144654088 -2876.64365843791
0.623 3.69181380417335 -2872.95184463373
0.6 0 -2872.95184463373
0.579 0.172711571675302 -2872.77913306206
0.6 -2.66666666666667 -2875.44579972872
0.584 5.47945205479452 -2869.96634767393
0.605 -1.81818181818182 -2871.78452949211
0.601 5.15806988352745 -2866.62645960858
0.551 -5.62613430127042 -2872.25259390985
0.569 -5.79964850615114 -2878.052242416
0.571 -2.97723292469352 -2881.0294753407
0.579 -3.62694300518135 -2884.65641834588
0.63 -1.26984126984127 -2885.92625961572
0.555 4.86486486486486 -2881.06139475086
0.606 0 -2881.06139475086
0.575 -7.82608695652174 -2888.88748170738
0.583 0.171526586620926 -2888.71595512076
0.603 -2.1558872305141 -2890.87184235127
0.577 1.21317157712305 -2889.65867077415
0.595 -1.17647058823529 -2890.83514136238
0.597 3.85259631490787 -2886.98254504748
0.591 4.56852791878173 -2882.41401712869
0.631 9.03328050713154 -2873.38073662156
0.637 7.37833594976452 -2866.0024006718
0.644 9.00621118012422 -2856.99618949167
0.579 7.08117443868739 -2849.91501505299
0.607 8.07248764415156 -2841.84252740883
0.561 9.44741532976827 -2832.39511207907
0.59 2.03389830508475 -2830.36121377398
0.616 7.46753246753247 -2822.89368130645
0.624 7.69230769230769 -2815.20137361414
0.643 4.82115085536547 -2810.38022275878
0.635 2.67716535433071 -2807.70305740445
0.626 11.5015974440895 -2796.20145996036
0.644 5.27950310559006 -2790.92195685477
0.607 2.8006589785832 -2788.12129787618
0.65 9.53846153846154 -2778.58283633772
0.604 7.28476821192053 -2771.2980681258
0.601 12.1464226289517 -2759.15164549685
0.623 5.29695024077047 -2753.85469525608
0.648 0.617283950617284 -2753.23741130546
0.59 3.05084745762712 -2750.18656384783
0.556 1.79856115107914 -2748.38800269675
0.577 9.18544194107452 -2739.20256075568
0.588 6.46258503401361 -2732.73997572167
0.582 2.74914089347079 -2729.9908348282
0.524 9.9236641221374 -2720.06717070606
0.53 6.41509433962264 -2713.65207636644
0.509 13.9489194499018 -2699.70315691653
0.612 3.92156862745098 -2695.78158828908
0.609 6.07553366174056 -2689.70605462734
0.621 3.38164251207729 -2686.32441211527
0.571 7.88091068301226 -2678.44350143225
0.562 4.27046263345196 -2674.1730387988
0.649 2.61941448382126 -2671.55362431498
0.622 4.5016077170418 -2667.05201659794
0.634 1.26182965299685 -2665.79018694494
0.656 10.0609756097561 -2655.72921133519
0.624 -1.6025641025641 -2657.33177543775
0.623 5.61797752808989 -2651.71379790966
0.629 13.1955484896661 -2638.51824941999
0.679 17.5257731958763 -2620.99247622412
0.628 13.3757961783439 -2607.61668004577
0.631 1.743264659271 -2605.8734153865
0.629 9.37996820349762 -2596.493447183
0.582 3.78006872852234 -2592.71337845448
0.697 3.012912482066 -2589.70046597242
0.684 0.292397660818713 -2589.4080683116
0.61 3.60655737704918 -2585.80151093455
0.606 3.3003300330033 -2582.50118090154
0.577 3.98613518197574 -2578.51504571957
0.611 -2.12765957446809 -2580.64270529404
0.675 13.7777777777778 -2566.86492751626
0.584 6.84931506849315 -2560.01561244777
0.624 18.2692307692308 -2541.74638167854
0.592 14.8648648648649 -2526.88151681367
0.644 13.6645962732919 -2513.21692054038
0.617 13.7763371150729 -2499.44058342531
0.596 7.38255033557047 -2492.05803308974
0.498 2.00803212851406 -2490.05000096122
0.547 -0.914076782449726 -2490.96407774367
0.548 -7.66423357664234 -2498.62831132031
0.506 9.48616600790514 -2489.14214531241
0.493 5.47667342799189 -2483.66547188442
0.508 0 -2483.66547188442
0.551 -0.181488203266788 -2483.84696008768
0.643 -2.64385692068429 -2486.49081700837
0.63 -0.952380952380952 -2487.44319796075
0.633 -3.94944707740916 -2491.39264503816
0.651 7.83410138248848 -2483.55854365567
0.679 10.1620029455081 -2473.39654071016
0.636 12.2641509433962 -2461.13238976676
0.469 18.5501066098081 -2442.58228315696
0.49 35.9183673469388 -2406.66391581002
0.511 12.720156555773 -2393.94375925424
0.485 9.27835051546392 -2384.66540873878
0.497 5.83501006036217 -2378.83039867842
0.627 7.81499202551834 -2371.0154066529
0.594 9.76430976430976 -2361.25109688859
0.621 12.3993558776167 -2348.85174101097
0.652 11.0429447852761 -2337.8087962257
0.595 3.52941176470588 -2334.27938446099
0.609 5.09031198686371 -2329.18907247413
0.66 8.78787878787879 -2320.40119368625
0.656 1.82926829268293 -2318.57192539357
0.61 6.88524590163934 -2311.68667949193
0.661 4.99243570347958 -2306.69424378845
0.675 13.7777777777778 -2292.91646601067
0.661 11.6490166414523 -2281.26744936922
0.545 10.0917431192661 -2271.17570624995
0.556 6.47482014388489 -2264.70088610607
0.542 3.690036900369 -2261.0108492057
0.608 6.57894736842105 -2254.43190183728
0.653 4.74732006125574 -2249.68458177602
0.649 4.16024653312789 -2245.52433524289
0.604 3.3112582781457 -2242.21307696475
0.596 5.70469798657718 -2236.50837897817
0.66 10 -2226.50837897817
0.655 9.00763358778626 -2217.50074539038
0.592 4.05405405405405 -2213.44669133633
0.489 15.3374233128834 -2198.10926802345
0.613 3.4257748776509 -2194.6834931458
0.521 -7.86948176583493 -2202.55297491163
0.655 -8.70229007633588 -2211.25526498797
0.605 2.14876033057851 -2209.10650465739
0.658 3.64741641337386 -2205.45908824401
0.65 0.923076923076923 -2204.53601132094
0.589 1.86757215619694 -2202.66843916474
0.611 -7.69230769230769 -2210.36074685705
0.517 -5.22243713733075 -2215.58318399438
0.55 1.81818181818182 -2213.7650021762
0.564 -1.77304964539007 -2215.53805182159
0.628 -20.3821656050955 -2235.92021742668
0.541 -15.3419593345656 -2251.26217676125
0.604 -13.5761589403974 -2264.83833570165
0.624 -0.320512820512821 -2265.15884852216
0.592 -12.8378378378378 -2277.99668636
0.59 -12.5423728813559 -2290.53905924135
0.649 -0.154083204930663 -2290.69314244628
0.631 3.96196513470681 -2286.73117731158
0.635 3.30708661417323 -2283.4240906974
0.595 6.21848739495798 -2277.20560330244
0.6 10.6666666666667 -2266.53893663578
0.632 4.74683544303798 -2261.79210119274
0.577 5.37261698440208 -2256.41948420834
0.587 2.21465076660988 -2254.20483344173
0.594 6.06060606060606 -2248.14422738112
0.6 16.3333333333333 -2231.81089404779
0.65 10.1538461538462 -2221.65704789394
0.593 5.22765598650927 -2216.42939190743
0.669 6.72645739910314 -2209.70293450833
0.59 12.5423728813559 -2197.16056162697
0.608 7.89473684210526 -2189.26582478487
0.633 4.2654028436019 -2185.00042194127
0.573 3.31588132635253 -2181.68454061491
0.577 10.5719237435009 -2171.11261687141
0.618 -1.61812297734628 -2172.73073984876
0.627 -7.17703349282297 -2179.90777334158
0.656 3.96341463414634 -2175.94435870744
0.673 12.332838038633 -2163.6115206688
0.623 12.0385232744783 -2151.57299739432
0.668 5.38922155688623 -2146.18377583744
0.661 14.0695915279879 -2132.11418430945
0.656 10.6707317073171 -2121.44345260213
0.608 10.5263157894737 -2110.91713681266
0.652 8.58895705521472 -2102.32817975745
0.624 8.65384615384615 -2093.6743336036
0.691 -0.434153400868307 -2094.10848700447
0.618 -4.20711974110032 -2098.31560674557
0.603 -0.829187396351575 -2099.14479414192
0.558 6.81003584229391 -2092.33475829963
0.605 9.42148760330578 -2082.91327069632
0.666 12.6126126126126 -2070.30065808371
0.624 4.80769230769231 -2065.49296577601
0.597 8.87772194304858 -2056.61524383297
0.598 2.67558528428094 -2053.93965854868
0.588 4.08163265306122 -2049.85802589562
0.521 -2.87907869481766 -2052.73710459044
0.572 4.54545454545455 -2048.19165004499
0.532 9.3984962406015 -2038.79315380439
0.559 12.701252236136 -2026.09190156825
0.632 -2.84810126582278 -2028.94000283407
0.639 3.28638497652582 -2025.65361785755
0.61 -3.27868852459016 -2028.93230638214
0.64 3.4375 -2025.49480638214
0.615 -2.76422764227642 -2028.25903402441
0.639 -4.85133020344288 -2033.11036422786
0.579 -0.172711571675302 -2033.28307579953
0.639 22.6917057902973 -2010.59137000923
0.644 13.9751552795031 -1996.61621472973
0.644 9.00621118012422 -1987.61000354961
0.636 1.88679245283019 -1985.72321109678
0.649 5.39291217257319 -1980.3302989242
0.57 5.26315789473684 -1975.06714102947
0.486 4.52674897119342 -1970.54039205827
0.574 5.92334494773519 -1964.61704711054
0.572 14.3356643356643 -1950.28138277487
0.545 10.0917431192661 -1940.18963965561
0.539 18.7384044526902 -1921.45123520292
0.615 0.16260162601626 -1921.2886335769
0.626 2.23642172523962 -1919.05221185166
0.599 7.17863105175292 -1911.87358079991
0.654 13.4556574923547 -1898.41792330755
0.609 6.07553366174056 -1892.34238964581
0.656 9.14634146341463 -1883.1960481824
0.621 -5.63607085346216 -1888.83211903586
0.602 -4.98338870431894 -1893.81550774018
0.605 -1.81818181818182 -1895.63368955836
0.643 5.13219284603421 -1890.50149671233
0.611 6.0556464811784 -1884.44585023115
0.613 4.73083197389886 -1879.71501825725
0.61 9.18032786885246 -1870.5346903884
0.524 3.43511450381679 -1867.09957588458
0.638 9.40438871473354 -1857.69518716985
0.604 13.2450331125828 -1844.45015405726
0.59 3.38983050847458 -1841.06032354879
0.691 1.88133140376266 -1839.17899214503
0.66 3.03030303030303 -1836.14868911472
0.64 8.125 -1828.02368911472
0.658 10.9422492401216 -1817.0814398746
0.669 13.0044843049327 -1804.07695556967
0.658 17.9331306990881 -1786.14382487058
0.54 14.4444444444444 -1771.69938042614
0.632 -0.632911392405063 -1772.33229181854
0.636 -0.628930817610063 -1772.96122263615
0.618 -1.61812297734628 -1774.5793456135
0.606 -3.63036303630363 -1778.2097086498
0.6 1.33333333333333 -1776.87637531647
0.642 4.04984423676012 -1772.82653107971
0.59 -6.44067796610169 -1779.26720904581
0.592 -6.41891891891892 -1785.68612796473
0.59 5.42372881355932 -1780.26239915117
0.633 7.42496050552923 -1772.83743864564
0.636 0 -1772.83743864564
0.588 5.10204081632653 -1767.73539782931
0.6 5.66666666666667 -1762.06873116265
0.548 8.02919708029197 -1754.03953408236
0.574 5.22648083623693 -1748.81305324612
0.605 5.45454545454545 -1743.35850779157
0.559 5.54561717352415 -1737.81289061805
0.572 0.699300699300699 -1737.11358991875
0.551 10.7078039927405 -1726.40578592601
0.607 9.06095551894563 -1717.34483040706
0.571 9.6322241681261 -1707.71260623894
0.596 0 -1707.71260623894
0.614 19.2182410423453 -1688.49436519659
0.638 3.13479623824451 -1685.35956895835
0.634 1.89274447949527 -1683.46682447885
0.648 7.40740740740741 -1676.05941707144
0.624 6.41025641025641 -1669.64916066119
0.606 3.63036303630363 -1666.01879762488
0.6 0.666666666666667 -1665.35213095822
0.634 3.47003154574133 -1661.88209941248
0.654 9.78593272171254 -1652.09616669076
0.624 -13.7820512820513 -1665.87821797281
0.573 1.57068062827225 -1664.30753734454
0.574 4.8780487804878 -1659.42948856405
0.636 -3.45911949685535 -1662.88860806091
0.598 -4.68227424749164 -1667.5708823084
0.605 -4.46280991735537 -1672.03369222576
0.632 1.89873417721519 -1670.13495804854
0.637 8.94819466248038 -1661.18676338606
0.626 9.26517571884984 -1651.92158766721
0.654 8.86850152905199 -1643.05308613816
0.653 9.95405819295559 -1633.0990279452
0.684 2.33918128654971 -1630.75984665865
0.663 2.8657616892911 -1627.89408496936
0.603 3.48258706467662 -1624.41149790469
0.61 10.8196721311475 -1613.59182577354
0.548 12.7737226277372 -1600.8181031458
0.548 4.74452554744526 -1596.07357759836
0.582 5.15463917525773 -1590.9189384231
0.64 5.625 -1585.2939384231
0.573 14.4851657940663 -1570.80877262903
0.507 12.0315581854043 -1558.77721444363
0.593 8.93760539629005 -1549.83960904734
0.613 2.44698205546493 -1547.39262699187
0.59 16.6101694915254 -1530.78245750035
0.617 8.91410048622366 -1521.86835701412
0.619 11.1470113085622 -1510.72134570556
0.606 0.66006600660066 -1510.06127969896
0.603 1.82421227197347 -1508.23706742699
0.653 6.27871362940276 -1501.95835379758
0.683 -3.95314787701318 -1505.9115016746
0.513 2.14424951267057 -1503.76725216193
0.617 8.58995137763371 -1495.17730078429
0.56 14.2857142857143 -1480.89158649858
0.561 8.73440285204991 -1472.15718364653
0.597 12.8978224455611 -1459.25936120097
0.556 16.1870503597122 -1443.07231084126
0.572 10.1398601398601 -1432.9324507014
0.546 11.7216117216117 -1421.21083897978
0.569 17.3989455184534 -1403.81189346133
0.663 0.754147812971342 -1403.05774564836
0.625 7.2 -1395.85774564836
0.659 7.43550834597876 -1388.42223730238
0.62 9.03225806451613 -1379.38997923786
0.639 7.04225352112676 -1372.34772571674
0.618 5.50161812297735 -1366.84610759376
0.629 1.11287758346582 -1365.73323001029
0.571 1.57618213660245 -1364.15704787369
0.649 4.46841294298921 -1359.6886349307
0.637 2.35478806907378 -1357.33384686163
0.614 0.977198697068404 -1356.35664816456
0.648 9.87654320987654 -1346.48010495468
0.636 3.14465408805031 -1343.33545086663
0.661 1.36157337367625 -1341.97387749296
0.618 6.47249190938511 -1335.50138558357
0.593 -2.86677908937605 -1338.36816467295
0.634 -0.946372239747634 -1339.3145369127
0.671 6.11028315946349 -1333.20425375323
0.668 5.38922155688623 -1327.81503219635
0.667 10.6446776611694 -1317.17035453518
0.668 5.98802395209581 -1311.18233058308
0.638 5.64263322884013 -1305.53969735424
0.627 3.03030303030303 -1302.50939432394
0.652 6.44171779141104 -1296.06767653253
0.6 14 -1282.06767653253
0.67 3.58208955223881 -1278.48558698029
0.622 2.89389067524116 -1275.59169630505
0.617 5.9967585089141 -1269.59493779613
0.646 0.928792569659443 -1268.66614522647
0.658 3.34346504559271 -1265.32268018088
0.614 3.25732899022801 -1262.06535119065
0.59 -10.5084745762712 -1272.57382576692
0.684 1.16959064327485 -1271.40423512365
0.573 4.3630017452007 -1267.04123337845
0.621 9.50080515297907 -1257.54042822547
0.669 3.73692077727952 -1253.80350744819
0.583 1.88679245283019 -1251.91671499536
0.589 -3.2258064516129 -1255.14252144697
0.592 -7.43243243243243 -1262.57495387941
0.608 3.61842105263158 -1258.95653282677
0.636 10.377358490566 -1248.57917433621
0.607 3.45963756177924 -1245.11953677443
0.647 -6.02782071097372 -1251.1473574854
0.61 4.59016393442623 -1246.55719355098
0.609 5.09031198686371 -1241.46688156411
0.571 8.58143607705779 -1232.88544548705
0.619 2.74636510500808 -1230.13908038205
0.657 7.45814307458143 -1222.68093730746
0.645 3.87596899224806 -1218.80496831522
0.653 5.35987748851455 -1213.4450908267
0.622 12.540192926045 -1200.90489790066
0.602 0.664451827242525 -1200.24044607341
0.63 4.12698412698413 -1196.11346194643
0.642 6.54205607476636 -1189.57140587166
0.641 3.90015600624025 -1185.67124986542
0.646 1.23839009287926 -1184.43285977254
0.565 6.54867256637168 -1177.88418720617
0.637 -7.06436420722135 -1184.94855141339
0.605 -2.14876033057851 -1187.09731174397
0.668 2.09580838323353 -1185.00150336074
0.679 8.10014727540501 -1176.90135608533
0.675 16.1481481481481 -1160.75320793719
0.582 10.6529209621993 -1150.10028697499
0.636 8.49056603773585 -1141.60972093725
0.552 7.2463768115942 -1134.36334412566
0.559 1.25223613595707 -1133.1111079897
0.579 4.31778929188256 -1128.79331869782
0.577 0.173310225303293 -1128.62000847251
0.545 -1.65137614678899 -1130.2713846193
0.617 -6.32090761750405 -1136.59229223681
0.617 -3.40356564019449 -1139.995857877
0.632 -2.84810126582278 -1142.84395914282
0.514 8.94941634241245 -1133.89454280041
0.625 19.04 -1114.85454280041
0.622 14.7909967845659 -1100.06354601585
0.634 9.46372239747634 -1090.59982361837
0.638 2.19435736677116 -1088.4054662516
0.637 1.72684458398744 -1086.67862166761
0.608 16.1184210526316 -1070.56020061498
0.66 -2.72727272727273 -1073.28747334225
0.585 10.4273504273504 -1062.8601229149
0.583 -0.514579759862779 -1063.37470267476
0.585 -2.22222222222222 -1065.59692489699
0.584 3.42465753424658 -1062.17226736274
0.532 3.38345864661654 -1058.78880871612
0.632 4.43037974683544 -1054.35842896929
0.583 2.57289879931389 -1051.78553016997
0.607 2.14168039538715 -1049.64384977459
0.631 -6.81458003169572 -1056.45842980628
0.616 -2.92207792207792 -1059.38050772836
0.647 -10.6646058732612 -1070.04511360162
0.594 -1.68350168350168 -1071.72861528512
0.614 -5.21172638436482 -1076.94034166949
0.68 -6.76470588235294 -1083.70504755184
0.561 -2.31729055258467 -1086.02233810443
0.609 9.0311986863711 -1076.99113941805
0.662 -1.51057401812689 -1078.50171343618
0.636 0.628930817610063 -1077.87278261857
0.637 9.26216640502355 -1068.61061621355
0.655 -3.81679389312977 -1072.42741010668
0.659 -5.00758725341426 -1077.43499736009
0.612 3.26797385620915 -1074.16702350388
0.625 0.16 -1074.00702350388
0.634 9.46372239747634 -1064.54330110641
0.601 6.82196339434276 -1057.72133771206
0.588 6.46258503401361 -1051.25875267805
0.582 3.78006872852234 -1047.47868394953
0.677 3.98818316100443 -1043.49050078852
0.633 4.58135860979463 -1038.90914217873
0.672 5.35714285714286 -1033.55199932159
0.619 5.33117932148627 -1028.2208200001
0.627 -2.07336523125997 -1030.29418523136
0.647 11.9010819165379 -1018.39310331482
0.657 5.93607305936073 -1012.45703025546
0.566 4.9469964664311 -1007.51003378903
0.568 -1.05633802816901 -1008.5663718172
0.613 -1.79445350734095 -1010.36082532454
0.662 -3.02114803625378 -1013.38197336079
0.639 8.60719874804382 -1004.77477461275
0.654 2.75229357798165 -1002.02248103477
0.553 3.07414104882459 -998.948339985944
0.564 4.25531914893617 -994.693020837007
0.578 3.46020761245675 -991.232813224551
0.565 -0.530973451327434 -991.763786675878
0.598 5.01672240802676 -986.747064267851
0.579 6.73575129533679 -980.011312972514
0.639 10.7981220657277 -969.213190906787
0.706 7.08215297450425 -962.131037932283
0.646 4.3343653250774 -957.796672607205
0.619 1.13085621970921 -956.665816387496
0.586 0 -956.665816387496
0.62 0 -956.665816387496
0.627 2.39234449760766 -954.273471889888
0.67 11.3432835820896 -942.930188307799
0.612 5.22875816993464 -937.701430137864
0.577 10.5719237435009 -927.129506394363
0.591 3.21489001692047 -923.914616377443
0.586 13.3105802047782 -910.604036172665
0.57 3.50877192982456 -907.09526424284
0.567 10.0529100529101 -897.04235418993
0.547 11.5173674588665 -885.524986731063
0.611 10.3109656301146 -875.214021100949
0.552 7.2463768115942 -867.967644289355
0.539 3.8961038961039 -864.071540393251
0.524 6.87022900763359 -857.201311385617
0.571 3.67775831873905 -853.523553066878
0.588 10.2040816326531 -843.319471434225
0.603 -7.46268656716418 -850.782158001389
0.59 2.71186440677966 -848.07029359461
