gc_content gc_skew gc_culm
0.576 -4.16666666666667 -2537.79661956411
0.592 -4.39189189189189 -2542.188511456
0.596 -1.34228187919463 -2543.5307933352
0.588 -8.50340136054422 -2552.03419469574
0.542 -16.2361623616236 -2568.27035705737
0.539 -0.927643784786642 -2569.19800084215
0.584 -6.16438356164384 -2575.3623844038
0.546 1.46520146520147 -2573.89718293859
0.56 1.42857142857143 -2572.46861151002
0.478 -13.8075313807531 -2586.27614289078
0.507 -4.93096646942801 -2591.2071093602
0.524 -3.05343511450382 -2594.26054447471
0.548 -6.2043795620438 -2600.46492403675
0.526 -2.28136882129278 -2602.74629285804
0.525 -0.952380952380952 -2603.69867381043
0.56 -1.07142857142857 -2604.77010238185
0.55 -11.6363636363636 -2616.40646601822
0.497 -7.44466800804829 -2623.85113402627
0.54 -6.66666666666667 -2630.51780069293
0.511 -4.89236790606654 -2635.410168599
0.564 -7.80141843971631 -2643.21158703872
0.627 -3.03030303030303 -2646.24189006902
0.574 -1.04529616724739 -2647.28718623627
0.575 -3.30434782608696 -2650.59153406235
0.54 -6.2962962962963 -2656.88783035865
0.578 -5.19031141868512 -2662.07814177733
0.556 -8.27338129496403 -2670.3515230723
0.585 -5.64102564102564 -2675.99254871332
0.596 -7.38255033557047 -2683.37509904889
0.521 -9.40499040307102 -2692.78008945197
0.562 2.49110320284698 -2690.28898624912
0.513 -8.38206627680312 -2698.67105252592
0.487 5.95482546201232 -2692.71622706391
0.488 -3.27868852459016 -2695.9949155885
0.483 -5.59006211180124 -2701.5849777003
0.478 -20.0836820083682 -2721.66865970867
0.584 -2.05479452054795 -2723.72345422922
0.627 3.03030303030303 -2720.69315119891
0.608 0.328947368421053 -2720.36420383049
0.664 -1.20481927710843 -2721.5690231076
0.628 -4.77707006369427 -2726.3460931713
0.611 -6.38297872340426 -2732.7290718947
0.578 -17.6470588235294 -2750.37613071823
0.585 -3.58974358974359 -2753.96587430797
0.625 -1.44 -2755.40587430797
0.578 -0.346020761245675 -2755.75189506922
0.549 7.10382513661202 -2748.64806993261
0.59 -1.35593220338983 -2750.004002136
0.542 -3.690036900369 -2753.69403903637
0.626 7.66773162939297 -2746.02630740697
0.666 4.2042042042042 -2741.82210320277
0.654 4.28134556574924 -2737.54075763702
0.644 1.24223602484472 -2736.29852161217
0.597 6.8676716917923 -2729.43084992038
0.597 1.50753768844221 -2727.92331223194
0.569 -6.15114235500879 -2734.07445458695
0.535 0.934579439252336 -2733.1398751477
0.574 -2.78745644599303 -2735.92733159369
0.596 -3.35570469798658 -2739.28303629168
0.572 -2.7972027972028 -2742.08023908888
0.578 -3.46020761245675 -2745.54044670134
0.619 0.484652665589661 -2745.05579403575
0.617 -1.45867098865478 -2746.5144650244
0.633 -7.74091627172196 -2754.25538129612
0.646 -4.64396284829721 -2758.89934414442
0.681 -0.440528634361233 -2759.33987277878
0.631 4.27892234548336 -2755.0609504333
0.69 -5.50724637681159 -2760.56819681011
0.642 -9.34579439252336 -2769.91399120263
0.62 -4.51612903225806 -2774.43012023489
0.672 -6.25 -2780.68012023489
0.649 -4.46841294298921 -2785.14853317788
0.645 -7.28682170542636 -2792.43535488331
0.644 -0.93167701863354 -2793.36703190194
0.707 -4.66760961810467 -2798.03464152004
0.677 -6.35155096011817 -2804.38619248016
0.667 -3.74812593703148 -2808.13431841719
0.591 3.21489001692047 -2804.91942840027
0.599 -7.17863105175292 -2812.09805945203
0.645 -0.775193798449612 -2812.87325325048
0.614 -2.28013029315961 -2815.15338354364
0.579 -10.880829015544 -2826.03421255918
0.611 -2.12765957446809 -2828.16187213365
0.626 3.19488817891374 -2824.96698395473
0.608 -2.96052631578947 -2827.92751027052
0.662 -8.76132930513595 -2836.68883957566
0.659 -8.04248861911988 -2844.73132819478
0.664 -15.0602409638554 -2859.79156915863
0.648 -10.1851851851852 -2869.97675434382
0.653 -5.05359877488515 -2875.03035311871
0.572 -12.5874125874126 -2887.61776570612
0.675 -9.62962962962963 -2897.24739533575
0.628 -1.91082802547771 -2899.15822336122
0.515 -10.2912621359223 -2909.44948549715
0.561 -5.52584670231729 -2914.97533219946
0.456 6.57894736842105 -2908.39638483104
0.413 14.2857142857143 -2894.11067054533
0.507 23.4714003944773 -2870.63927015085
0.615 -21.9512195121951 -2892.59048966305
0.647 -15.3013910355487 -2907.8918806986
0.589 -12.3938879456706 -2920.28576864427
0.558 1.7921146953405 -2918.49365394893
0.632 -12.0253164556962 -2930.51897040462
0.624 -13.4615384615385 -2943.98050886616
0.595 5.54621848739496 -2938.43429037877
0.514 5.83657587548638 -2932.59771450328
0.562 -10.3202846975089 -2942.91799920079
0.608 3.94736842105263 -2938.97063077974
0.597 4.18760469011725 -2934.78302608962
0.583 1.20068610634648 -2933.58233998327
0.631 6.81458003169572 -2926.76775995158
0.653 9.03522205206738 -2917.73253789951
0.648 4.01234567901235 -2913.7201922205
0.699 6.1516452074392 -2907.56854701306
0.609 -0.492610837438424 -2908.0611578505
0.628 -0.955414012738854 -2909.01657186323
0.633 -6.79304897314376 -2915.80962083638
0.617 -0.486223662884927 -2916.29584449926
0.633 -4.58135860979463 -2920.87720310906
0.564 -6.38297872340426 -2927.26018183246
0.606 6.27062706270627 -2920.98955476976
0.668 5.08982035928144 -2915.89973441047
0.616 -1.2987012987013 -2917.19843570918
0.59 12.8813559322034 -2904.31707977697
0.672 -0.297619047619048 -2904.61469882459
0.612 -5.88235294117647 -2910.49705176577
0.637 0.156985871271586 -2910.3400658945
0.654 3.97553516819572 -2906.3645307263
0.614 9.77198697068404 -2896.59254375562
0.584 -5.47945205479452 -2902.07199581041
0.592 -3.04054054054054 -2905.11253635095
0.646 0.309597523219814 -2904.80293882773
0.624 -0.961538461538462 -2905.76447728927
0.593 8.60033726812816 -2897.16414002114
0.691 5.06512301013025 -2892.09901701101
0.658 -1.51975683890578 -2893.61877384992
0.649 -2.61941448382126 -2896.23818833374
0.571 11.0332749562172 -2885.20491337752
0.642 9.65732087227414 -2875.54759250525
0.645 6.66666666666667 -2868.88092583858
0.634 2.20820189274448 -2866.67272394584
0.639 -0.469483568075117 -2867.14220751391
0.607 2.47116968698517 -2864.67103782693
0.603 6.46766169154229 -2858.20337613538
0.609 6.40394088669951 -2851.79943524868
0.584 5.13698630136986 -2846.66244894731
0.585 1.53846153846154 -2845.12398740885
0.592 2.7027027027027 -2842.42128470615
0.681 8.95741556534508 -2833.46386914081
0.641 2.65210608424337 -2830.81176305656
0.546 -0.366300366300366 -2831.17806342286
0.513 -2.92397660818713 -2834.10204003105
0.609 -2.46305418719212 -2836.56509421824
0.656 0.609756097560976 -2835.95533812068
0.622 -3.53697749196141 -2839.49231561264
0.617 -4.70016207455429 -2844.1924776872
0.599 13.5225375626043 -2830.66994012459
0.592 -3.04054054054054 -2833.71048066513
0.572 1.04895104895105 -2832.66152961618
0.647 -2.00927357032457 -2834.67080318651
0.678 -5.01474926253687 -2839.68555244904
0.715 -1.81818181818182 -2841.50373426722
0.67 -0.597014925373134 -2842.1007491926
0.61 6.88524590163934 -2835.21550329096
0.667 -5.24737631184408 -2840.4628796028
0.628 6.68789808917197 -2833.77498151363
0.64 -5 -2838.77498151363
0.578 0 -2838.77498151363
0.63 -3.49206349206349 -2842.26704500569
0.566 3.53356890459364 -2838.7334761011
0.563 5.86145648312611 -2832.87201961797
0.629 -1.4308426073132 -2834.30286222529
0.635 -6.77165354330709 -2841.07451576859
0.602 0.996677740863787 -2840.07783802773
0.604 -12.9139072847682 -2852.9917453125
0.611 -0.16366612111293 -2853.15541143361
0.636 -0.314465408805031 -2853.46987684242
0.642 3.73831775700935 -2849.73155908541
0.664 2.40963855421687 -2847.32192053119
0.62 -6.45161290322581 -2853.77353343442
0.589 -8.99830220713073 -2862.77183564155
0.616 -9.74025974025974 -2872.51209538181
0.616 7.46753246753247 -2865.04456291427
0.637 7.69230769230769 -2857.35225522197
0.572 3.4965034965035 -2853.85575172546
0.596 12.751677852349 -2841.10407387311
0.582 -2.74914089347079 -2843.85321476659
0.61 7.86885245901639 -2835.98436230757
0.606 13.2013201320132 -2822.78304217556
0.636 8.17610062893082 -2814.60694154662
0.617 3.07941653160454 -2811.52752501502
0.625 -4.96 -2816.48752501502
0.575 6.43478260869565 -2810.05274240632
0.653 0.765696784073507 -2809.28704562225
0.651 6.60522273425499 -2802.681822888
0.636 6.91823899371069 -2795.76358389429
0.618 5.8252427184466 -2789.93834117584
0.603 -1.49253731343284 -2791.43087848927
0.576 1.38888888888889 -2790.04198960038
0.599 -5.50918196994992 -2795.55117157033
0.586 4.09556313993174 -2791.4556084304
0.62 4.19354838709677 -2787.2620600433
0.585 -0.512820512820513 -2787.77488055612
0.543 -4.60405156537753 -2792.3789321215
0.572 -3.84615384615385 -2796.22508596766
0.566 -4.59363957597173 -2800.81872554363
0.584 -4.45205479452055 -2805.27078033815
0.626 1.2779552715655 -2803.99282506658
0.559 2.68336314847943 -2801.3094619181
0.598 -1.33779264214047 -2802.64725456024
0.585 -4.95726495726496 -2807.60451951751
0.574 0 -2807.60451951751
0.612 -1.63398692810458 -2809.23850644561
0.582 -1.03092783505155 -2810.26943428066
0.582 1.71821305841924 -2808.55122122225
0.613 3.4257748776509 -2805.12544634459
0.594 6.73400673400673 -2798.39143961059
0.627 6.53907496012759 -2791.85236465046
0.645 8.83720930232558 -2783.01515534813
0.636 9.74842767295597 -2773.26672767518
0.559 6.61896243291592 -2766.64776524226
0.629 8.74403815580286 -2757.90372708646
0.559 6.97674418604651 -2750.92698290041
0.59 1.35593220338983 -2749.57105069702
0.614 13.3550488599349 -2736.21600183709
0.638 5.01567398119122 -2731.2003278559
0.626 1.91693290734824 -2729.28339494855
0.644 4.96894409937888 -2724.31445084917
0.622 9.64630225080386 -2714.66814859837
0.623 2.40770465489567 -2712.26044394347
0.626 5.43130990415335 -2706.82913403932
0.649 12.788906009245 -2694.04022803007
0.594 2.35690235690236 -2691.68332567317
0.615 15.7723577235772 -2675.91096794959
0.629 0.476947535771065 -2675.43402041382
0.633 6.47709320695103 -2668.95692720687
0.586 -1.02389078498294 -2669.98081799185
0.552 1.81159420289855 -2668.16922378896
0.581 9.12220309810671 -2659.04702069085
0.584 6.16438356164384 -2652.8826371292
0.569 6.15114235500879 -2646.7314947742
0.53 7.16981132075472 -2639.56168345344
0.514 12.84046692607 -2626.72121652737
0.538 3.71747211895911 -2623.00374440841
0.618 9.06148867313916 -2613.94225573527
0.621 4.34782608695652 -2609.59442964832
0.587 2.21465076660988 -2607.37977888171
0.581 9.46643717728055 -2597.91334170443
0.59 3.72881355932203 -2594.1845281451
0.625 1.44 -2592.7445281451
0.625 1.76 -2590.9845281451
0.651 7.83410138248848 -2583.15042676262
0.655 9.00763358778626 -2574.14279317483
0.62 -3.87096774193548 -2578.01376091676
0.625 8.48 -2569.53376091676
0.625 13.6 -2555.93376091676
0.682 16.4222873900293 -2539.51147352674
0.626 13.7380191693291 -2525.77345435741
0.638 1.88087774294671 -2523.89257661446
0.616 6.49350649350649 -2517.39907012095
0.591 5.58375634517767 -2511.81531377578
0.707 1.55586987270156 -2510.25944390307
0.666 -0.3003003003003 -2510.55974420337
0.61 4.26229508196721 -2506.29744912141
0.602 4.31893687707641 -2501.97851224433
0.589 -0.169779286926995 -2502.14829153126
0.602 1.99335548172757 -2500.15493604953
0.65 14.4615384615385 -2485.69339758799
0.624 8.65384615384615 -2477.03955143415
0.594 17.1717171717172 -2459.86783426243
0.614 15.3094462540717 -2444.55838800836
0.653 15.4670750382848 -2429.09131297007
0.591 10.6598984771574 -2418.43141449291
0.595 5.54621848739496 -2412.88519600552
0.5 7.6 -2405.28519600552
0.541 -8.68761552680222 -2413.97281153232
0.541 -1.66358595194085 -2415.63639748426
0.509 10.4125736738703 -2405.22382381039
0.49 2.04081632653061 -2403.18300748386
0.501 -1.39720558882236 -2404.58021307268
0.587 -0.170357751277683 -2404.75057082396
0.657 -1.67427701674277 -2406.4248478407
0.626 -0.319488817891374 -2406.7443366586
0.619 -6.62358642972536 -2413.36792308832
0.674 12.4629080118694 -2400.90501507645
0.662 9.66767371601208 -2391.23734136044
0.605 12.396694214876 -2378.84064714556
0.463 24.8380129589633 -2354.0026341866
0.488 34.0163934426229 -2319.98624074398
0.514 8.94941634241245 -2311.03682440156
0.501 9.78043912175649 -2301.25638527981
0.483 0.20703933747412 -2301.04934594233
0.656 11.280487804878 -2289.76885813746
0.605 9.42148760330578 -2280.34737053415
0.616 14.9350649350649 -2265.41230559909
0.658 5.77507598784195 -2259.63722961124
0.561 4.81283422459893 -2254.82439538664
0.629 6.8362480127186 -2247.98814737393
0.671 9.68703427719821 -2238.30111309673
0.647 -0.463678516228748 -2238.76479161296
0.612 7.51633986928105 -2231.24845174368
0.665 7.36842105263158 -2223.88003069104
0.68 10.8823529411765 -2212.99767774987
0.644 14.2857142857143 -2198.71196346415
0.534 8.98876404494382 -2189.72319941921
0.554 3.24909747292419 -2186.47410194628
0.546 5.86080586080586 -2180.61329608548
0.641 7.02028081123245 -2173.59301527425
0.647 5.10046367851623 -2168.49255159573
0.629 2.38473767885533 -2166.10781391688
0.601 6.82196339434276 -2159.28585052253
0.611 3.43698854337152 -2155.84886197916
0.669 11.2107623318386 -2144.63809964732
0.645 5.11627906976744 -2139.52182057755
0.561 8.02139037433155 -2131.50043020322
0.523 11.2810707456979 -2120.21935945753
0.604 4.3046357615894 -2115.91472369594
0.505 -6.93069306930693 -2122.84541676524
0.66 -7.27272727272727 -2130.11814403797
0.624 -0.961538461538462 -2131.07968249951
0.66 4.54545454545455 -2126.53422795405
0.634 -0.946372239747634 -2127.4806001938
0.611 -1.80032733224223 -2129.28092752604
0.58 -5.51724137931035 -2134.79816890535
0.518 -1.54440154440154 -2136.34257044976
0.545 2.75229357798165 -2133.59027687177
0.587 -6.64395229982964 -2140.2342291716
0.613 -22.3491027732463 -2162.58333194485
0.538 -15.6133828996283 -2178.19671484448
0.634 -9.77917981072555 -2187.9758946552
0.598 2.34113712374582 -2185.63475753146
0.593 -15.6829679595278 -2201.31772549099
0.58 -10.3448275862069 -2211.66255307719
0.678 0.884955752212389 -2210.77759732498
0.626 0.638977635782748 -2210.1386196892
0.649 5.70107858243451 -2204.43754110676
0.542 9.22509225092251 -2195.21244885584
0.642 8.41121495327103 -2186.80123390257
0.629 6.51828298887122 -2180.2829509137
0.558 3.9426523297491 -2176.34029858395
0.592 7.09459459459459 -2169.24570398935
0.587 5.96252129471891 -2163.28318269464
0.628 14.6496815286624 -2148.63350116597
0.638 10.0313479623824 -2138.60215320359
0.629 9.06200317965024 -2129.54015002394
0.635 4.25196850393701 -2125.28818152
0.598 11.371237458194 -2113.91694406181
0.601 5.49084858569052 -2108.42609547612
0.597 6.8676716917923 -2101.55842378433
0.601 6.15640599001664 -2095.40201779431
0.581 3.27022375215146 -2092.13179404216
0.606 -1.98019801980198 -2094.11199206196
0.639 -1.72143974960876 -2095.83343181157
0.682 4.98533724340176 -2090.84809456817
0.646 11.7647058823529 -2079.08338868581
0.637 12.0879120879121 -2066.9954765979
0.668 7.18562874251497 -2059.80984785539
0.681 13.3627019089574 -2046.44714594643
0.641 7.33229329173167 -2039.1148526547
0.604 14.2384105960265 -2024.87644205867
0.638 5.64263322884013 -2019.23380882983
0.642 5.29595015576324 -2013.93785867407
0.691 -0.434153400868307 -2014.37201207494
0.59 -0.677966101694915 -2015.04997817663
0.597 -4.18760469011725 -2019.23758286675
0.577 10.5719237435009 -2008.66565912325
0.619 12.1163166397415 -1996.54934248351
0.666 9.30930930930931 -1987.2400331742
0.594 6.06060606060606 -1981.17942711359
0.601 2.82861896838602 -1978.35080814521
0.615 6.99186991869919 -1971.35893822651
0.566 1.41342756183746 -1969.94551066467
0.517 -1.35396518375242 -1971.29947584842
0.567 4.76190476190476 -1966.53757108652
0.539 8.34879406307978 -1958.18877702344
0.579 14.6804835924007 -1943.50829343104
0.635 -3.62204724409449 -1947.13034067513
0.626 1.91693290734824 -1945.21340776778
0.634 -4.10094637223975 -1949.31435414002
0.613 5.70962479608483 -1943.60472934394
0.619 -5.65428109854604 -1949.25901044248
0.609 0.164203612479475 -1949.09480683
0.596 4.36241610738255 -1944.73239072262
0.654 15.9021406727829 -1928.83025004984
0.659 16.5402124430956 -1912.29003760674
0.649 5.08474576271186 -1907.20529184403
0.633 2.68562401263823 -1904.51966783139
0.613 6.03588907014682 -1898.48377876125
0.541 4.25138632162662 -1894.23239243962
0.515 4.46601941747573 -1889.76637302214
0.563 9.05861456483126 -1880.70775845731
0.592 15.8783783783784 -1864.82938007893
0.543 11.2338858195212 -1853.59549425941
0.551 12.5226860254083 -1841.072808234
0.624 -0.641025641025641 -1841.71383387503
0.627 3.66826156299841 -1838.04557231203
0.6 9.66666666666667 -1828.37890564537
0.648 11.1111111111111 -1817.26779453425
0.625 7.2 -1810.06779453425
0.636 6.91823899371069 -1803.14955554054
0.616 -6.49350649350649 -1809.64306203405
0.606 -6.27062706270627 -1815.91368909676
0.614 -1.30293159609121 -1817.21662069285
0.629 9.06200317965024 -1808.1546175132
0.616 7.46753246753247 -1800.68708504566
0.605 2.14876033057851 -1798.53832471509
0.593 6.57672849915683 -1791.96159621593
0.555 7.38738738738739 -1784.57420882854
0.634 13.8801261829653 -1770.69408264558
0.587 7.66609880749574 -1763.02798383808
0.639 0.782472613458529 -1762.24551122462
0.689 3.62844702467344 -1758.61706419995
0.62 5.80645161290323 -1752.81061258705
0.668 8.68263473053892 -1744.12797785651
0.663 11.0105580693816 -1733.11741978713
0.651 13.9784946236559 -1719.13892516347
0.627 21.2121212121212 -1697.92680395135
0.56 7.14285714285714 -1690.78394680849
0.644 -1.5527950310559 -1692.33674183955
0.635 0.47244094488189 -1691.86430089466
0.612 -4.2483660130719 -1696.11266690774
0.603 -3.81426202321725 -1699.92692893095
0.612 4.2483660130719 -1695.67856291788
0.624 -0.320512820512821 -1695.99907573839
0.604 -6.95364238410596 -1702.9527181225
0.587 -1.19250425894378 -1704.14522238144
0.598 6.68896321070234 -1697.45625917074
0.629 8.10810810810811 -1689.34815106263
0.608 0.328947368421053 -1689.01920369421
0.62 2.25806451612903 -1686.76113917808
0.571 4.02802101576182 -1682.73311816232
0.557 10.2333931777379 -1672.49972498458
0.599 5.50918196994992 -1666.99054301463
0.577 5.71923743500867 -1661.27130557963
0.568 2.11267605633803 -1659.15862952329
0.542 5.90405904059041 -1653.2545704827
0.584 11.986301369863 -1641.26826911283
0.588 8.50340136054422 -1632.76486775229
0.6 5.33333333333333 -1627.43153441896
0.584 6.16438356164384 -1621.26715085731
0.618 15.8576051779935 -1605.40954567932
0.642 1.24610591900312 -1604.16343976032
0.649 1.07858243451464 -1603.0848573258
0.601 9.81697171381032 -1593.26788561199
0.672 3.57142857142857 -1589.69645704056
0.577 7.10571923743501 -1582.59073780313
0.612 0.980392156862745 -1581.61034564627
0.659 5.31107738998483 -1576.29926825628
0.624 1.28205128205128 -1575.01721697423
0.601 -11.8136439267887 -1586.83086090102
0.585 3.58974358974359 -1583.24111731127
0.585 6.32478632478632 -1576.91633098649
0.625 -7.84 -1584.75633098649
0.596 -4.69798657718121 -1589.45431756367
0.606 -3.3003300330033 -1592.75464759667
0.663 6.78733031674208 -1585.96731727993
0.617 8.26580226904376 -1577.70151501089
0.646 8.35913312693499 -1569.34238188395
0.647 10.0463678516229 -1559.29601403233
0.656 5.79268292682927 -1553.5033311055
0.681 6.02055800293686 -1547.48277310256
0.648 0 -1547.48277310256
0.592 6.41891891891892 -1541.06385418364
0.61 11.1475409836066 -1529.91631320004
0.547 10.4204753199269 -1519.49583788011
0.53 9.05660377358491 -1510.43923410653
0.651 -0.153609831029186 -1510.59284393755
0.594 10.1010101010101 -1500.49183383654
0.558 18.6379928315412 -1481.853841005
0.522 6.51340996168582 -1475.34043104332
0.606 7.92079207920792 -1467.41963896411
0.604 10.2649006622517 -1457.15473830186
0.608 10.5263157894737 -1446.62842251238
0.609 8.3743842364532 -1438.25403827593
0.611 8.01963993453355 -1430.2343983414
0.6 1.33333333333333 -1428.90106500806
0.623 3.69181380417335 -1425.20925120389
0.682 1.46627565982405 -1423.74297554407
0.615 -4.39024390243902 -1428.13321944651
0.526 7.60456273764259 -1420.52865670886
0.637 9.89010989010989 -1410.63854681875
0.533 14.0712945590994 -1396.56725225965
0.56 8.57142857142857 -1387.99582368823
0.621 14.3317230273752 -1373.66410066085
0.541 14.6025878003697 -1359.06151286048
0.596 8.38926174496644 -1350.67225111551
0.52 15.3846153846154 -1335.2876357309
0.585 12.1367521367521 -1323.15088359415
0.668 3.29341317365269 -1319.85747042049
0.639 3.91236306729264 -1315.9451073532
0.658 12.4620060790274 -1303.48310127417
0.615 6.01626016260163 -1297.46684111157
0.643 6.99844479004666 -1290.46839632153
0.594 2.02020202020202 -1288.44819430132
0.625 4.96 -1283.48819430132
0.595 0.504201680672269 -1282.98399262065
0.65 3.07692307692308 -1279.90706954373
0.628 2.54777070063694 -1277.35929884309
0.61 3.9344262295082 -1273.42487261358
0.634 11.98738170347 -1261.43749091011
0.663 -0.150829562594268 -1261.58832047271
0.648 0.925925925925926 -1260.66239454678
0.62 5.48387096774194 -1255.17852357904
0.603 -2.1558872305141 -1257.33441080955
0.644 -0.31055900621118 -1257.64496981576
0.676 9.76331360946746 -1247.8816562063
0.654 7.03363914373089 -1240.84801706257
0.676 7.69230769230769 -1233.15570937026
0.658 4.86322188449848 -1228.29248748576
0.622 2.2508038585209 -1226.04168362724
0.655 6.25954198473282 -1219.78214164251
0.632 8.54430379746835 -1211.23783784504
0.618 8.7378640776699 -1202.49997376737
0.645 7.28682170542636 -1195.21315206194
0.608 -0.986842105263158 -1196.1999941672
0.645 7.5968992248062 -1188.6030949424
0.657 0.45662100456621 -1188.14647393783
0.634 3.15457413249211 -1184.99189980534
0.601 -0.831946755407654 -1185.82384656075
0.647 -3.86398763523957 -1189.68783419599
0.648 2.46913580246914 -1187.21869839352
0.557 8.07899461400359 -1179.13970377951
0.659 0.455235204855842 -1178.68446857466
0.634 10.7255520504732 -1167.95891652419
0.592 -4.39189189189189 -1172.35080841608
0.584 -4.79452054794521 -1177.14532896402
0.572 -2.44755244755245 -1179.59288141158
0.624 1.92307692307692 -1177.6698044885
0.65 9.23076923076923 -1168.43903525773
0.619 1.45395799676898 -1166.98507726096
0.619 -4.36187399030695 -1171.34695125127
0.622 9.96784565916399 -1161.3791055921
0.603 2.81923714759536 -1158.55986844451
0.591 7.61421319796954 -1150.94565524654
0.62 3.87096774193548 -1147.0746875046
0.648 4.01234567901235 -1143.06234182559
0.65 9.23076923076923 -1133.83157259482
0.65 6.76923076923077 -1127.06234182559
0.602 6.31229235880399 -1120.75004946679
0.617 0.162074554294976 -1120.58797491249
0.642 6.54205607476636 -1114.04591883772
0.632 5.37974683544304 -1108.66617200228
0.645 3.56589147286822 -1105.10028052941
0.631 4.27892234548336 -1100.82135818393
0.572 0.34965034965035 -1100.47170783428
0.623 -8.18619582664527 -1108.65790366093
0.62 1.29032258064516 -1107.36758108028
0.685 6.27737226277372 -1101.09020881751
0.675 9.03703703703704 -1092.05317178047
0.669 14.2002989536622 -1077.85287282681
0.585 11.7948717948718 -1066.05800103194
0.597 5.52763819095477 -1060.53036284098
0.568 6.33802816901408 -1054.19233467197
0.548 5.10948905109489 -1049.08284562087
0.583 -0.171526586620926 -1049.25437220749
0.567 1.94003527336861 -1047.31433693412
0.568 -6.33802816901408 -1053.65236510314
0.62 -5.16129032258065 -1058.81365542572
0.627 -6.53907496012759 -1065.35273038585
0.598 2.34113712374582 -1063.0115932621
0.552 15.5797101449275 -1047.43188311717
0.601 16.1397670549085 -1031.29211606226
0.635 14.3307086614173 -1016.96140740085
0.651 10.5990783410138 -1006.36232905983
0.601 -0.499168053244592 -1006.86149711308
0.652 5.21472392638037 -1001.6467731867
0.63 6.34920634920635 -995.297566837491
0.644 4.03726708074534 -991.260299756746
0.58 9.31034482758621 -981.94995492916
0.575 1.91304347826087 -980.036911450899
0.576 -3.81944444444444 -983.856355895343
0.6 1.33333333333333 -982.52302256201
0.543 4.23572744014733 -978.287295121862
0.603 4.80928689883914 -973.478008223023
0.593 5.90219224283305 -967.57581598019
0.614 -3.90879478827362 -971.484610768464
0.642 -6.85358255451713 -978.338193322981
0.619 -1.45395799676898 -979.79215131975
0.629 -11.6057233704293 -991.397874690179
0.593 0.843170320404722 -990.554704369775
0.646 -6.81114551083591 -997.36584988061
0.631 -6.81458003169572 -1004.18042991231
0.591 0.846023688663283 -1003.33440622364
0.629 1.4308426073132 -1001.90356361633
0.645 2.94573643410853 -998.957827182221
0.637 3.92464678178964 -995.033180400431
0.655 -0.152671755725191 -995.185852156157
0.65 -1.84615384615385 -997.03200600231
0.635 -5.19685039370079 -1002.22885639601
0.617 4.70016207455429 -997.528694321457
0.631 0.792393026941363 -996.736301294516
0.627 11.9617224880383 -984.774578806477
0.577 10.2253032928943 -974.549275513583
0.576 2.77777777777778 -971.771497735805
0.63 4.12698412698413 -967.644513608821
0.675 4.2962962962963 -963.348217312525
0.635 3.30708661417323 -960.041130698352
0.679 10.7511045655376 -949.290026132814
0.605 -3.47107438016529 -952.761100512979
0.643 4.19906687402799 -948.562033638951
0.637 7.69230769230769 -940.869725946644
0.637 8.32025117739403 -932.54947476925
0.575 2.95652173913043 -929.592953030119
0.577 -7.10571923743501 -936.698672267554
0.629 0.476947535771065 -936.221724731783
0.648 4.32098765432099 -931.900737077462
0.64 3.4375 -928.463237077462
0.648 3.39506172839506 -925.068175349067
0.527 1.32827324478178 -923.739902104285
0.584 9.24657534246575 -914.49332676182
0.569 0.878734622144112 -913.614592139675
0.575 -3.65217391304348 -917.266766052719
0.596 8.05369127516779 -909.213074777551
0.591 8.62944162436548 -900.583633153186
0.644 7.14285714285714 -893.440776010328
0.694 10.3746397694525 -883.066136240876
0.65 3.38461538461538 -879.681520856261
0.598 2.34113712374582 -877.340383732515
0.619 -0.484652665589661 -877.825036398105
0.596 -3.35570469798658 -881.180741096091
0.664 7.53012048192771 -873.650620614163
0.653 9.34150076569678 -864.309119848467
0.587 6.30323679727428 -858.005883051192
0.575 7.47826086956522 -850.527622181627
0.581 8.0895008605852 -842.438121321042
0.6 9.33333333333333 -833.104787987709
0.591 5.92216582064298 -827.182622167066
0.522 7.66283524904215 -819.519786918023
0.573 13.4380453752182 -806.081741542805
0.597 8.87772194304858 -797.204019599757
0.558 3.9426523297491 -793.261367270008
0.53 8.30188679245283 -784.959480477555
0.515 7.18446601941748 -777.775014458137
0.589 2.54668930390492 -775.228325154232
0.583 5.66037735849057 -769.567947795742
0.606 -0.99009900990099 -770.558046805643
0.613 3.09951060358891 -767.458536202054
0.573 6.45724258289703 -761.001293619157
0.57 5.96491228070175 -755.036381338455
0.534 10.4868913857678 -744.549489952687
0.502 1.19521912350598 -743.354270829181
0.467 16.4882226980728 -726.866048131109
0.525 10.4761904761905 -716.389857654918
0.545 4.95412844036697 -711.435729214551
0.634 2.52365930599369 -708.912069908557
0.629 7.79014308426073 -701.121926824297
0.657 12.3287671232877 -688.793159701009
0.575 10.2608695652174 -678.532290135792
0.632 4.43037974683544 -674.101910388956
0.584 8.9041095890411 -665.197800799915
0.61 8.19672131147541 -657.00107948844
0.6 3.33333333333333 -653.667746155106
0.638 0.313479623824451 -653.354266531282
0.585 0.170940170940171 -653.183326360342
0.594 4.04040404040404 -649.142922319938
0.57 8.42105263157895 -640.721869688359
0.505 12.8712871287129 -627.850582559646
0.578 -4.1522491349481 -632.002831694594
0.559 -3.39892665474061 -635.401758349335
0.59 -3.72881355932203 -639.130571908657
0.599 4.84140233722871 -634.289169571428
0.536 11.9402985074627 -622.348871063965
0.561 3.74331550802139 -618.605555555944
0.562 6.40569395017794 -612.199861605766
