gc_content gc_skew gc_culm
0.504 1.19047619047619 -2455.19992386525
0.578 -6.9204152249135 -2462.12033909016
0.563 -9.76909413854352 -2471.88943322871
0.618 -11.6504854368932 -2483.5399186656
0.58 2.06896551724138 -2481.47095314836
0.541 -2.03327171903882 -2483.5042248674
0.553 4.88245931283906 -2478.62176555456
0.577 -4.33275563258232 -2482.95452118714
0.567 -5.11463844797178 -2488.06915963511
0.559 -0.178890876565295 -2488.24805051168
0.572 -1.04895104895105 -2489.29700156063
0.579 1.20898100172712 -2488.0880205589
0.516 -5.42635658914729 -2493.51437714805
0.562 -6.04982206405694 -2499.56419921211
0.598 -11.7056856187291 -2511.26988483084
0.58 1.03448275862069 -2510.23540207222
0.613 -1.14192495921697 -2511.37732703143
0.516 -2.32558139534884 -2513.70290842678
0.639 -7.66823161189358 -2521.37114003867
0.604 -11.9205298013245 -2533.29166984
0.581 -7.05679862306368 -2540.34846846306
0.588 7.14285714285714 -2533.20561132021
0.619 -5.97738287560582 -2539.18299419581
0.603 -1.82421227197347 -2541.00720646778
0.578 -6.57439446366782 -2547.58160093145
0.548 -8.75912408759124 -2556.34072501904
0.501 -6.187624750499 -2562.52834976954
0.524 -10.3053435114504 -2572.83369328099
0.576 -3.81944444444444 -2576.65313772544
0.583 -0.171526586620926 -2576.82466431206
0.523 7.45697896749522 -2569.36768534456
0.568 2.11267605633803 -2567.25500928823
0.583 -4.28816466552316 -2571.54317395375
0.544 0.367647058823529 -2571.17552689493
0.583 -3.9451114922813 -2575.12063838721
0.538 -11.8959107806691 -2587.01654916788
0.577 -8.14558058925477 -2595.16212975713
0.574 -10.4529616724739 -2605.6150914296
0.548 -5.10948905109489 -2610.7245804807
0.505 7.72277227722772 -2603.00180820347
0.583 -7.03259005145798 -2610.03439825493
0.613 -8.97226753670473 -2619.00666579163
0.588 -5.78231292517007 -2624.7889787168
0.594 -17.5084175084175 -2642.29739622522
0.608 -10.8552631578947 -2653.15265938312
0.586 -11.6040955631399 -2664.75675494626
0.586 0 -2664.75675494626
0.575 -2.60869565217391 -2667.36545059843
0.518 -3.47490347490348 -2670.84035407333
0.456 -6.57894736842105 -2677.41930144175
0.509 -7.26915520628684 -2684.68845664804
0.587 -8.00681431005111 -2692.69527095809
0.559 -11.6279069767442 -2704.32317793484
0.553 -14.2857142857143 -2718.60889222055
0.609 -11.9868637110016 -2730.59575593155
0.554 -5.77617328519856 -2736.37192921675
0.55 -1.09090909090909 -2737.46283830766
0.586 1.70648464163823 -2735.75635366602
0.553 -5.60578661844485 -2741.36214028447
0.574 -8.36236933797909 -2749.72450962245
0.558 0.716845878136201 -2749.00766374431
0.563 -6.92717584369449 -2755.934839588
0.512 -6.640625 -2762.575464588
0.536 -8.95522388059701 -2771.5306884686
0.578 -8.99653979238754 -2780.52722826099
0.538 -8.92193308550186 -2789.44916134649
0.526 -15.9695817490494 -2805.41874309554
0.569 2.28471001757469 -2803.13403307797
0.601 -2.49584026622296 -2805.62987334419
0.602 -6.64451827242525 -2812.27439161661
0.574 0.348432055749129 -2811.92595956086
0.547 -9.3235831809872 -2821.24954274185
0.584 -9.58904109589041 -2830.83858383774
0.561 -17.6470588235294 -2848.48564266127
0.555 -3.42342342342342 -2851.9090660847
0.555 -3.42342342342342 -2855.33248950812
0.593 -9.27487352445194 -2864.60736303257
0.523 -3.25047801147228 -2867.85784104404
0.565 -12.9203539823009 -2880.77819502634
0.498 -5.62248995983936 -2886.40068498618
0.547 -5.6672760511883 -2892.06796103737
0.563 -2.66429840142096 -2894.73225943879
0.596 -2.68456375838926 -2897.41682319718
0.62 -7.41935483870968 -2904.83617803589
0.571 -3.32749562171629 -2908.16367365761
0.581 -4.64716006884682 -2912.81083372645
0.529 4.34782608695652 -2908.4630076395
0.553 -3.79746835443038 -2912.26047599393
0.574 -2.4390243902439 -2914.69950038417
0.624 -5.76923076923077 -2920.4687311534
0.62 -3.2258064516129 -2923.69453760502
0.542 -13.6531365313653 -2937.34767413638
0.506 0 -2937.34767413638
0.547 -7.12979890310786 -2944.47747303949
0.625 -15.84 -2960.31747303949
0.476 -2.52100840336134 -2962.83848144285
0.538 -8.55018587360595 -2971.38866731646
0.529 -0.56710775047259 -2971.95577506693
0.533 1.68855534709193 -2970.26721971984
0.488 -5.73770491803279 -2976.00492463787
0.542 -7.01107011070111 -2983.01599474857
0.626 -6.38977635782748 -2989.4057711064
0.61 -4.91803278688525 -2994.32380389328
0.617 -8.91410048622366 -3003.23790437951
0.518 -13.5135135135135 -3016.75141789302
0.577 -11.265164644714 -3028.01658253773
0.534 -16.8539325842697 -3044.870515122
0.558 -15.0537634408602 -3059.92427856286
0.641 1.71606864274571 -3058.20820992012
0.564 -4.25531914893617 -3062.46352906905
0.661 1.36157337367625 -3061.10195569538
0.628 1.91082802547771 -3059.1911276699
0.529 -5.4820415879017 -3064.6731692578
0.588 -22.4489795918367 -3087.12214884964
0.587 -16.5247018739353 -3103.64685072357
0.595 -15.2941176470588 -3118.94096837063
0.587 -6.98466780238501 -3125.92563617302
0.576 -1.73611111111111 -3127.66174728413
0.563 -6.21669626998224 -3133.87844355411
0.548 -3.64963503649635 -3137.52807859061
0.559 -3.39892665474061 -3140.92700524535
0.507 -7.69230769230769 -3148.61931293766
0.586 -6.14334470989761 -3154.76265764755
0.616 3.24675324675325 -3151.5159044008
0.601 -0.499168053244592 -3152.01507245405
0.575 0.869565217391304 -3151.14550723665
0.565 -12.212389380531 -3163.35789661719
0.52 0 -3163.35789661719
0.521 2.11132437619962 -3161.24657224099
0.607 -9.06095551894563 -3170.30752775993
0.584 -7.19178082191781 -3177.49930858185
0.598 -4.68227424749164 -3182.18158282934
0.525 -6.66666666666667 -3188.84824949601
0.556 3.9568345323741 -3184.89141496363
0.578 0.346020761245675 -3184.54539420239
0.638 -10.3448275862069 -3194.89022178859
0.624 -7.05128205128205 -3201.94150383988
0.605 -7.43801652892562 -3209.3795203688
0.582 -6.87285223367698 -3216.25237260248
0.544 -22.0588235294118 -3238.31119613189
0.541 -4.62107208872458 -3242.93226822062
0.607 -8.07248764415156 -3251.00475586477
0.528 0 -3251.00475586477
0.566 -6.00706713780919 -3257.01182300258
0.615 0.813008130081301 -3256.19881487249
0.554 -6.49819494584838 -3262.69700981834
0.563 -10.1243339253996 -3272.82134374374
0.524 -3.43511450381679 -3276.25645824756
0.555 -0.18018018018018 -3276.43663842774
0.511 4.10958904109589 -3272.32704938664
0.53 -1.50943396226415 -3273.83648334891
0.591 -2.19966159052453 -3276.03614493943
0.6 -5.33333333333333 -3281.36947827277
0.634 -7.25552050473186 -3288.6249987775
0.557 0.538599640933573 -3288.08639913656
0.605 -1.15702479338843 -3289.24342392995
0.548 -6.56934306569343 -3295.81276699565
0.595 -17.3109243697479 -3313.12369136539
0.606 2.31023102310231 -3310.81346034229
0.569 -11.0720562390158 -3321.88551658131
0.602 -5.98006644518272 -3327.86558302649
0.6 -9.33333333333333 -3337.19891635982
0.474 2.53164556962025 -3334.6672707902
0.552 1.44927536231884 -3333.21799542788
0.6 -11 -3344.21799542788
0.624 -8.97435897435897 -3353.19235440224
0.582 -6.52920962199313 -3359.72156402424
0.541 -2.03327171903882 -3361.75483574328
0.528 3.03030303030303 -3358.72453271297
0.544 0.367647058823529 -3358.35688565415
0.607 -6.42504118616145 -3364.78192684031
0.541 3.14232902033272 -3361.63959781998
0.535 -8.78504672897196 -3370.42464454895
0.512 -6.25 -3376.67464454895
0.505 -8.51485148514852 -3385.1894960341
0.521 -0.191938579654511 -3385.38143461375
0.543 -0.184162062615101 -3385.56559667637
0.567 0.881834215167548 -3384.6837624612
0.547 -0.182815356489945 -3384.86657781769
0.552 -10.1449275362319 -3395.01150535392
0.558 2.5089605734767 -3392.50254478045
0.552 -6.15942028985507 -3398.6619650703
0.573 -11.6928446771379 -3410.35480974744
0.564 1.06382978723404 -3409.2909799602
0.579 -9.49913644214162 -3418.79011640235
0.609 -9.0311986863711 -3427.82131508872
0.532 -1.50375939849624 -3429.32507448721
0.54 -4.07407407407407 -3433.39914856129
0.571 -3.32749562171629 -3436.726644183
0.55 -8 -3444.726644183
0.587 -6.98466780238501 -3451.71131198539
0.552 -5.07246376811594 -3456.7837757535
0.607 -7.74299835255354 -3464.52677410606
0.587 -10.732538330494 -3475.25931243655
0.576 -2.08333333333333 -3477.34264576989
0.56 -3.92857142857143 -3481.27121719846
0.613 -13.5399673735726 -3494.81118457203
0.583 -3.9451114922813 -3498.75629606431
0.571 -5.07880910683012 -3503.83510517114
0.536 -10.4477611940299 -3514.28286636517
0.563 -9.41385435168739 -3523.69672071686
0.521 -2.49520153550864 -3526.19192225237
0.561 -0.89126559714795 -3527.08318784951
0.535 -8.78504672897196 -3535.86823457849
0.55 -4.36363636363636 -3540.23187094212
0.569 -5.09666080843585 -3545.32853175056
0.587 -5.28109028960818 -3550.60962204017
0.567 -6.52557319223986 -3557.13519523241
0.599 0.834724540901502 -3556.30047069151
0.575 -2.95652173913043 -3559.25699243064
0.529 0.945179584120983 -3558.31181284651
0.546 -8.79120879120879 -3567.10302163772
0.522 -9.19540229885057 -3576.29842393657
0.55 -10.1818181818182 -3586.48024211839
0.53 -4.90566037735849 -3591.38590249575
0.57 -12.280701754386 -3603.66660425014
0.586 -6.14334470989761 -3609.80994896003
0.494 -2.42914979757085 -3612.23909875761
0.558 -0.716845878136201 -3612.95594463574
0.538 -1.85873605947955 -3614.81468069522
0.53 -13.9622641509434 -3628.77694484616
0.535 9.53271028037383 -3619.24423456579
0.529 -8.12854442344045 -3627.37277898923
0.537 -2.42085661080074 -3629.79363560003
0.523 -8.98661567877629 -3638.78025127881
0.511 -6.84931506849315 -3645.6295663473
0.504 -9.52380952380952 -3655.15337587111
0.59 -14.2372881355932 -3669.3906640067
0.546 -5.12820512820513 -3674.51886913491
0.512 -11.328125 -3685.84699413491
0.501 -1.39720558882236 -3687.24419972373
0.593 -6.57672849915683 -3693.82092822289
0.506 -11.0671936758893 -3704.88812189878
0.525 0.952380952380952 -3703.9357409464
0.56 -6.78571428571429 -3710.72145523211
0.55 -8.72727272727273 -3719.44872795938
0.531 1.69491525423729 -3717.75381270515
0.599 -5.84307178631052 -3723.59688449146
0.544 -6.98529411764706 -3730.5821786091
0.512 0.78125 -3729.8009286091
0.552 0 -3729.8009286091
0.553 0.180831826401447 -3729.6200967827
0.549 -8.19672131147541 -3737.81681809418
0.583 1.54373927958834 -3736.27307881459
0.547 6.03290676416819 -3730.24017205042
0.552 -3.98550724637681 -3734.2256792968
0.567 -10.4056437389771 -3744.63132303578
0.574 3.13588850174216 -3741.49543453403
0.554 -11.1913357400722 -3752.68677027411
0.556 -5.39568345323741 -3758.08245372734
0.53 7.54716981132075 -3750.53528391602
0.571 -11.0332749562172 -3761.56855887224
0.586 -7.50853242320819 -3769.07709129545
0.532 -3.00751879699248 -3772.08461009244
0.532 -10.1503759398496 -3782.23498603229
0.55 -10.1818181818182 -3792.41680421411
0.548 -3.28467153284672 -3795.70147574695
0.548 -8.75912408759124 -3804.46059983455
0.508 -4.7244094488189 -3809.18500928336
0.511 -8.80626223091977 -3817.99127151428
0.467 -5.35331905781585 -3823.3445905721
0.454 0.881057268722467 -3822.46353330338
0.478 -13.8075313807531 -3836.27106468413
0.503 -4.97017892644135 -3841.24124361057
0.521 -10.9404990403071 -3852.18174265088
0.502 -12.7490039840637 -3864.93074663494
0.535 -5.42056074766355 -3870.35130738261
0.541 -3.51201478743068 -3873.86332217004
0.576 -9.02777777777778 -3882.89109994782
0.536 -7.46268656716418 -3890.35378651498
0.581 -3.6144578313253 -3893.9682443463
0.486 -16.0493827160494 -3910.01762706235
0.567 -6.87830687830688 -3916.89593394066
0.55 -12 -3928.89593394066
0.525 -2.0952380952381 -3930.9911720359
0.531 -8.09792843691149 -3939.08910047281
0.482 -12.448132780083 -3951.53723325289
0.514 -9.72762645914397 -3961.26485971204
0.559 -9.48121645796064 -3970.74607617
0.51 -6.27450980392157 -3977.02058597392
0.487 -5.13347022587269 -3982.15405619979
0.507 -14.3984220907298 -3996.55247829052
0.528 -7.1969696969697 -4003.74944798749
0.496 -12.9032258064516 -4016.65267379394
0.434 -7.83410138248848 -4024.48677517643
0.424 -9.90566037735849 -4034.39243555379
0.484 -15.2892561983471 -4049.68169175214
0.481 -8.10810810810811 -4057.78979986025
0.506 1.97628458498024 -4055.81351527527
0.458 -7.4235807860262 -4063.23709606129
0.44 -5 -4068.23709606129
0.445 -2.47191011235955 -4070.70900617365
0.491 -16.9042769857434 -4087.61328315939
0.526 -21.6730038022814 -4109.28628696168
0.488 -15.983606557377 -4125.26989351905
0.485 -15.4639175257732 -4140.73381104483
0.428 -12.6168224299065 -4153.35063347473
0.421 -13.5391923990499 -4166.88982587378
0.372 -10.752688172043 -4177.64251404583
0.38 -25.7894736842105 -4203.43198773004
0.389 -17.2236503856041 -4220.65563811564
0.48 -11.6666666666667 -4232.32230478231
0.483 -5.59006211180124 -4237.91236689411
0.448 7.14285714285714 -4230.76950975125
0.606 -5.94059405940594 -4236.71010381066
0.617 -24.7974068071313 -4261.50751061779
0.514 -5.44747081712062 -4266.95498143491
0.487 -1.43737166324435 -4268.39235309815
0.503 -9.74155069582505 -4278.13390379398
0.583 -9.7770154373928 -4287.91091923137
0.529 -2.45746691871456 -4290.36838615009
0.572 -6.29370629370629 -4296.66209244379
0.548 -6.56934306569343 -4303.23143550948
0.55 6.90909090909091 -4296.32234460039
0.543 -3.49907918968692 -4299.82142379008
0.567 4.76190476190476 -4295.05951902818
0.568 -4.57746478873239 -4299.63698381691
0.562 -3.55871886120996 -4303.19570267812
0.6 -5.33333333333333 -4308.52903601145
0.578 -0.346020761245675 -4308.8750567727
0.523 -0.191204588910134 -4309.06626136161
0.562 0 -4309.06626136161
0.596 -6.3758389261745 -4315.44210028778
0.542 -4.7970479704797 -4320.23914825826
0.545 -5.68807339449541 -4325.92722165276
0.626 -16.9329073482428 -4342.860129001
0.648 -5.55555555555556 -4348.41568455656
0.605 -5.78512396694215 -4354.2008085235
0.528 -4.16666666666667 -4358.36747519016
0.571 2.27670753064799 -4356.09076765952
0.513 -2.53411306042885 -4358.62488071995
0.601 -0.831946755407654 -4359.45682747535
0.552 -5.43478260869565 -4364.89161008405
0.584 -4.79452054794521 -4369.68613063199
0.584 -7.87671232876712 -4377.56284296076
0.595 -4.87394957983193 -4382.43679254059
0.593 9.27487352445194 -4373.16191901614
0.48 -12.0833333333333 -4385.24525234947
0.565 -2.30088495575221 -4387.54613730523
0.578 6.9204152249135 -4380.62572208031
0.605 0.826446280991736 -4379.79927579932
0.481 -1.87110187110187 -4381.67037767042
0.443 -0.677200902934537 -4382.34757857336
0.486 -2.05761316872428 -4384.40519174208
0.49 -0.408163265306122 -4384.81335500739
0.503 -0.99403578528827 -4385.80739079268
0.612 -0.980392156862745 -4386.78778294954
0.596 -5.36912751677852 -4392.15691046632
0.588 -6.12244897959184 -4398.27935944591
0.589 -5.26315789473684 -4403.54251734065
0.565 -3.36283185840708 -4406.90534919905
0.573 -8.20244328097731 -4415.10779248003
0.508 -13.7795275590551 -4428.88732003909
0.565 -3.36283185840708 -4432.25015189749
0.612 -10.7843137254902 -4443.03446562298
0.589 -8.65874363327674 -4451.69320925626
0.586 -2.73037542662116 -4454.42358468288
0.583 -4.63121783876501 -4459.05480252165
0.596 -0.335570469798658 -4459.39037299144
0.605 -11.7355371900826 -4471.12591018153
0.582 -9.27835051546392 -4480.40426069699
0.611 -1.14566284779051 -4481.54992354478
0.557 -7.36086175942549 -4488.91078530421
0.568 -16.1971830985915 -4505.1079684028
0.594 -16.4983164983165 -4521.60628490112
0.573 -9.94764397905759 -4531.55392888017
0.521 -3.6468330134357 -4535.20076189361
0.529 -1.70132325141777 -4536.90208514503
0.581 6.02409638554217 -4530.87798875948
0.534 -17.2284644194757 -4548.10645317896
0.596 -15.7718120805369 -4563.8782652595
0.588 -7.82312925170068 -4571.7013945112
0.583 -16.295025728988 -4587.99642024019
0.617 -14.1004862236629 -4602.09690646385
0.582 -17.1821305841924 -4619.27903704804
0.615 -9.59349593495935 -4628.872532983
0.607 -2.14168039538715 -4631.01421337839
0.628 0.955414012738854 -4630.05879936565
0.639 -1.40845070422535 -4631.46725006987
0.62 -3.2258064516129 -4634.69305652149
0.615 1.13821138211382 -4633.55484513937
0.55 1.45454545454545 -4632.10029968483
0.577 -5.71923743500867 -4637.81953711984
0.558 -5.73476702508961 -4643.55430414493
0.577 -0.173310225303293 -4643.72761437023
0.593 -6.91399662731872 -4650.64161099755
0.588 -3.74149659863946 -4654.38310759619
0.625 -9.44 -4663.82310759619
0.606 -3.3003300330033 -4667.12343762919
0.603 -1.82421227197347 -4668.94764990116
0.566 -3.18021201413428 -4672.1278619153
0.568 0.704225352112676 -4671.42363656319
0.618 5.17799352750809 -4666.24564303568
0.631 8.71632329635499 -4657.52931973932
0.584 -2.05479452054795 -4659.58411425987
0.591 -4.56852791878173 -4664.15264217865
0.596 -7.04697986577181 -4671.19962204442
0.602 -3.65448504983389 -4674.85410709426
0.586 -12.2866894197952 -4687.14079651405
0.511 -13.1115459882583 -4700.25234250231
0.585 0.170940170940171 -4700.08140233137
0.6 -0.333333333333333 -4700.4147356647
0.539 -7.23562152133581 -4707.65035718604
0.511 1.76125244618395 -4705.88910473986
0.513 -2.14424951267057 -4708.03335425253
0.562 9.25266903914591 -4698.78068521338
0.495 -15.1515151515152 -4713.9322003649
0.593 -1.5177065767285 -4715.44990694163
0.628 -6.68789808917197 -4722.1378050308
0.563 -8.70337477797513 -4730.84117980877
0.542 -1.4760147601476 -4732.31719456892
0.585 -5.98290598290598 -4738.30010055183
0.549 -0.546448087431694 -4738.84654863926
0.631 -17.2741679873217 -4756.12071662658
0.58 -10.6896551724138 -4766.81037179899
0.595 -3.19327731092437 -4770.00364910992
0.598 -11.0367892976589 -4781.04043840758
0.592 0.337837837837838 -4780.70260056974
0.605 -4.13223140495868 -4784.8348319747
0.603 -4.80928689883914 -4789.64411887354
0.625 0.16 -4789.48411887354
0.588 -6.80272108843537 -4796.28683996197
0.604 0.33112582781457 -4795.95571413416
0.53 -5.66037735849057 -4801.61609149265
0.503 -4.17495029821074 -4805.79104179086
0.579 -6.73575129533679 -4812.52679308619
0.572 -10.4895104895105 -4823.01630357571
0.598 -5.35117056856187 -4828.36747414427
0.59 -6.10169491525424 -4834.46916905952
0.599 0.1669449081803 -4834.30222415134
0.579 -1.89982728842832 -4836.20205143977
0.588 -1.36054421768707 -4837.56259565746
0.621 -8.21256038647343 -4845.77515604393
0.592 -12.5 -4858.27515604393
0.584 -8.9041095890411 -4867.17926563297
0.621 -11.4331723027375 -4878.61243793571
0.553 2.7124773960217 -4875.89996053969
0.575 -4.34782608695652 -4880.24778662664
0.627 -13.237639553429 -4893.48542618007
0.598 -0.334448160535117 -4893.81987434061
0.527 0.94876660341556 -4892.87110773719
0.463 1.07991360691145 -4891.79119413028
0.529 7.37240075614367 -4884.41879337414
0.558 8.24372759856631 -4876.17506577557
0.549 3.09653916211293 -4873.07852661346
0.547 -0.914076782449726 -4873.99260339591
0.632 -7.59493670886076 -4881.58754010477
0.582 2.74914089347079 -4878.8383992113
0.575 -14.4347826086957 -4893.27318181999
0.608 -8.22368421052632 -4901.49686603052
0.585 -3.93162393162393 -4905.42848996214
0.563 -6.21669626998224 -4911.64518623213
0.581 0.516351118760757 -4911.12883511336
0.532 -1.8796992481203 -4913.00853436148
0.529 -9.64083175803403 -4922.64936611952
0.568 -12.3239436619718 -4934.97330978149
0.551 -5.26315789473684 -4940.23646767623
0.595 -4.20168067226891 -4944.4381483485
0.608 -14.4736842105263 -4958.91183255902
0.554 -6.13718411552347 -4965.04901667455
0.58 0.344827586206897 -4964.70418908834
0.561 2.67379679144385 -4962.0303922969
0.566 -8.12720848056537 -4970.15760077746
0.563 -4.08525754884547 -4974.24285832631
0.499 -14.6292585170341 -4988.87211684334
0.553 -13.5623869801085 -5002.43450382345
0.522 -3.06513409961686 -5005.49963792307
0.558 -6.09318996415771 -5011.59282788722
0.538 1.11524163568773 -5010.47758625154
0.562 -13.5231316725979 -5024.00071792413
0.534 -4.8689138576779 -5028.86963178181
0.565 -8.67256637168142 -5037.54219815349
0.53 -20.377358490566 -5057.91955664406
0.555 -14.5945945945946 -5072.51415123865
0.527 -2.84629981024668 -5075.3604510489
0.543 -11.2338858195212 -5086.59433686842
0.484 -15.2892561983471 -5101.88359306677
0.525 -11.6190476190476 -5113.50264068582
0.542 -12.1771217712177 -5125.67976245703
0.517 -13.7330754352031 -5139.41283789224
0.505 -5.74257425742574 -5145.15541214966
0.552 -7.2463768115942 -5152.40178896126
0.556 -5.75539568345324 -5158.15718464471
0.548 -5.83941605839416 -5163.9966007031
0.598 -7.35785953177258 -5171.35446023488
0.548 -1.09489051094891 -5172.44935074583
0.485 -1.44329896907216 -5173.8926497149
0.534 -11.2359550561798 -5185.12860477108
0.518 -5.01930501930502 -5190.14790979038
0.546 -4.3956043956044 -5194.54351418599
0.602 -12.9568106312292 -5207.50032481722
0.597 -10.2177554438861 -5217.7180802611
0.535 -2.42990654205607 -5220.14798680316
0.541 -3.14232902033272 -5223.29031582349
0.463 0.647948164146868 -5222.64236765934
0.591 -3.8917089678511 -5226.5340766272
0.592 0.337837837837838 -5226.19623878936
0.561 -0.17825311942959 -5226.37449190879
0.562 -1.42348754448399 -5227.79797945327
0.597 0.837520938023451 -5226.96045851525
0.56 -6.07142857142857 -5233.03188708668
0.575 -17.5652173913043 -5250.59710447798
0.573 -17.9755671902269 -5268.57267166821
0.556 -8.27338129496403 -5276.84605296317
0.577 -2.94627383015598 -5279.79232679333
0.558 -3.584229390681 -5283.37655618401
0.576 0.694444444444444 -5282.68211173956
0.589 9.67741935483871 -5273.00469238473
0.584 10.2739726027397 -5262.73071978199
0.548 -2.91970802919708 -5265.65042781118
0.557 -2.69299820466786 -5268.34342601585
0.545 2.38532110091743 -5265.95810491493
0.609 6.07553366174056 -5259.88257125319
0.525 8.19047619047619 -5251.69209506272
0.564 4.60992907801418 -5247.0821659847
0.579 7.7720207253886 -5239.31014525931
0.599 0.834724540901502 -5238.47542071841
0.55 -4.36363636363636 -5242.83905708205
0.525 -7.42857142857143 -5250.26762851062
0.536 -7.08955223880597 -5257.35718074943
0.581 0.860585197934596 -5256.49659555149
0.593 -8.60033726812816 -5265.09693281962
0.592 -1.35135135135135 -5266.44828417097
0.555 -1.62162162162162 -5268.06990579259
0.545 -2.75229357798165 -5270.82219937057
0.616 0.974025974025974 -5269.84817339655
0.53 -1.50943396226415 -5271.35760735881
0.497 5.83501006036217 -5265.52259729845
0.549 -6.3752276867031 -5271.89782498515
0.578 -5.5363321799308 -5277.43415716508
0.575 2.26086956521739 -5275.17328759987
0.584 -4.79452054794521 -5279.96780814781
0.618 -7.11974110032362 -5287.08754924814
0.552 -5.07246376811594 -5292.16001301625
0.567 -6.87830687830688 -5299.03831989456
0.538 -10.4089219330855 -5309.44724182764
0.582 -10.6529209621993 -5320.10016278984
0.646 4.02476780185759 -5316.07539498799
0.584 6.50684931506849 -5309.56854567292
0.598 1.67224080267559 -5307.89630487024
0.604 -2.98013245033113 -5310.87643732057
0.608 -4.27631578947368 -5315.15275311005
0.586 -8.19112627986348 -5323.34387938991
0.498 -2.81124497991968 -5326.15512436983
0.488 -4.0983606557377 -5330.25348502557
0.567 -6.87830687830688 -5337.13179190387
0.546 -4.3956043956044 -5341.52739629948
0.504 4.76190476190476 -5336.76549153757
0.536 3.35820895522388 -5333.40728258235
0.558 -6.81003584229391 -5340.21731842464
0.537 2.79329608938547 -5337.42402233526
0.571 -1.57618213660245 -5339.00020447186
0.592 1.01351351351351 -5337.98669095835
0.581 5.33562822719449 -5332.65106273115
0.61 4.91803278688525 -5327.73302994427
0.582 1.71821305841924 -5326.01481688585
0.55 0 -5326.01481688585
0.624 -7.05128205128205 -5333.06609893713
0.582 -2.74914089347079 -5335.8152398306
0.548 -3.28467153284672 -5339.09991136345
0.562 -9.6085409252669 -5348.70845228871
0.542 -14.3911439114391 -5363.09959620015
0.542 -1.1070110701107 -5364.20660727026
0.549 -2.73224043715847 -5366.93884770742
0.518 -6.94980694980695 -5373.88865465723
0.555 -7.74774774774775 -5381.63640240498
0.576 0.347222222222222 -5381.28918018276
0.529 -13.0434782608696 -5394.33265844363
0.578 -11.0726643598616 -5405.40532280349
0.586 6.8259385665529 -5398.57938423693
0.565 -1.94690265486726 -5400.5262868918
0.566 -10.2473498233216 -5410.77363671512
0.577 -1.90641247833622 -5412.68004919346
0.606 -7.59075907590759 -5420.27080826937
0.606 -1.98019801980198 -5422.25100628917
0.576 -7.98611111111111 -5430.23711740028
0.588 -6.46258503401361 -5436.69970243429
0.57 -15.7894736842105 -5452.4891761185
0.564 -15.6028368794326 -5468.09201299794
0.573 -7.5043630017452 -5475.59637599968
0.562 -5.33807829181495 -5480.9344542915
0.614 -8.79478827361564 -5489.72924256511
0.564 -13.8297872340426 -5503.55902979915
0.546 -15.018315018315 -5518.57734481747
0.599 -8.84808013355593 -5527.42542495103
0.598 -9.69899665551839 -5537.12442160654
0.573 -8.90052356020942 -5546.02494516675
0.513 -7.21247563352826 -5553.23742080028
0.528 -11.3636363636364 -5564.60105716392
0.599 -7.84641068447412 -5572.44746784839
0.518 -10.8108108108108 -5583.2582786592
0.56 -15.7142857142857 -5598.97256437349
0.564 -15.6028368794326 -5614.57540125292
0.555 -16.7567567567568 -5631.33215800968
0.601 -12.8119800332779 -5644.14413804296
0.545 -18.1651376146789 -5662.30927565764
0.575 -14.4347826086957 -5676.74405826633
0.545 -15.5963302752294 -5692.34038854156
0.595 -15.6302521008403 -5707.9706406424
0.556 -5.39568345323741 -5713.36632409564
0.543 -9.02394106813996 -5722.39026516378
0.553 -8.1374321880651 -5730.52769735184
0.534 -5.2434456928839 -5735.77114304473
0.539 -2.04081632653061 -5737.81195937126
0.573 -4.71204188481675 -5742.52400125607
0.593 -5.22765598650927 -5747.75165724258
0.566 -3.18021201413428 -5750.93186925672
0.566 -12.3674911660777 -5763.29936042279
0.582 -11.6838487972509 -5774.98320922005
0.557 -1.61579892280072 -5776.59900814285
0.547 -3.47349177330896 -5780.07249991616
0.557 -7.00179533213645 -5787.07429524829
0.578 -9.68858131487889 -5796.76287656317
0.528 3.40909090909091 -5793.35378565408
0.566 -5.65371024734982 -5799.00749590143
0.54 2.59259259259259 -5796.41490330884
0.535 -8.78504672897196 -5805.19995003781
0.532 -3.7593984962406 -5808.95934853405
0.578 -10.0346020761246 -5818.99395061017
0.581 -2.92598967297762 -5821.91994028315
0.544 -8.45588235294118 -5830.37582263609
0.563 -12.2557726465364 -5842.63159528263
0.577 -17.157712305026 -5859.78930758766
0.543 -18.6003683241252 -5878.38967591178
0.551 -14.3375680580762 -5892.72724396986
0.546 -5.49450549450549 -5898.22174946436
0.533 -9.19324577861163 -5907.41499524297
0.496 -10.8870967741935 -5918.30209201717
0.548 -6.2043795620438 -5924.50647157921
0.516 -10.077519379845 -5934.58399095906
0.505 -5.74257425742574 -5940.32656521648
0.472 -11.864406779661 -5952.19097199614
0.548 -7.2992700729927 -5959.49024206914
0.507 -2.9585798816568 -5962.44882195079
0.599 -0.500834724540901 -5962.94965667533
0.525 3.61904761904762 -5959.33060905629
0.553 -5.24412296564195 -5964.57473202193
0.527 -4.36432637571157 -5968.93905839764
0.461 -5.85683297180043 -5974.79589136944
0.47 -2.5531914893617 -5977.3490828588
0.513 -7.60233918128655 -5984.95142204009
0.497 -2.21327967806841 -5987.16470171816
0.51 -2.74509803921569 -5989.90979975737
0.53 -7.16981132075472 -5997.07961107813
0.568 -5.28169014084507 -6002.36130121897
0.552 -7.97101449275362 -6010.33231571173
