gc_content gc_skew gc_culm
0.527 -8.91840607210626 -874.066242472929
0.502 -13.1474103585657 -887.213652831495
0.502 -9.9601593625498 -897.173812194045
0.504 -11.9047619047619 -909.078574098807
0.451 -7.76053215077605 -916.839106249583
0.516 1.16279069767442 -915.676315551908
0.531 5.08474576271186 -910.591569789196
0.518 7.72200772200772 -902.869562067189
0.466 4.72103004291846 -898.14853202427
0.486 -1.23456790123457 -899.383099925505
0.524 -2.67175572519084 -902.054855650696
0.529 -1.32325141776938 -903.378107068465
0.529 3.96975425330813 -899.408352815157
0.491 3.05498981670061 -896.353362998456
0.523 2.10325047801147 -894.250112520445
0.483 -2.27743271221532 -896.52754523266
0.507 1.38067061143984 -895.14687462122
0.505 -5.74257425742574 -900.889448878646
0.523 4.01529636711281 -896.874152511533
0.543 -8.28729281767956 -905.161445329213
0.471 -17.6220806794055 -922.783526008618
0.537 -8.37988826815642 -931.163414276775
0.502 -5.1792828685259 -936.342697145301
0.499 -2.60521042084168 -938.947907566142
0.505 0.99009900990099 -937.957808556241
0.505 3.76237623762376 -934.195432318618
0.519 -5.20231213872832 -939.397744457346
0.502 -2.78884462151394 -942.18658907886
0.501 0.199600798403194 -941.986988280457
0.488 -4.91803278688525 -946.905021067342
0.508 -2.36220472440945 -949.267225791751
0.537 4.28305400372439 -944.984171788027
0.509 4.12573673870334 -940.858435049324
0.432 -3.7037037037037 -944.562138753027
0.48 -5 -949.562138753027
0.483 -9.73084886128364 -959.292987614311
0.524 1.14503816793893 -958.147949446372
0.476 -1.26050420168067 -959.408453648053
0.453 6.40176600441501 -953.006687643638
0.492 2.84552845528455 -950.161159188353
0.52 -3.84615384615385 -954.007313034507
0.522 -1.91570881226054 -955.923021846767
0.517 -5.22243713733075 -961.145458984098
0.503 1.78926441351889 -959.356194570579
0.54 -8.14814814814815 -967.504342718728
0.516 -7.36434108527132 -974.868683803999
0.521 -8.63723608445298 -983.505919888452
0.528 -4.54545454545455 -988.051374433906
0.536 -11.1940298507463 -999.245404284653
0.491 -6.72097759674134 -1005.96638188139
0.521 -6.33397312859885 -1012.30035500999
0.522 -9.19540229885057 -1021.49575730884
0.5 -4.8 -1026.29575730884
0.507 -0.19723865877712 -1026.49299596762
0.486 6.17283950617284 -1020.32015646145
0.527 8.53889943074004 -1011.78125703071
0.492 4.0650406504065 -1007.7162163803
0.529 -4.72589792060491 -1012.44211430091
0.494 0.404858299595142 -1012.03725600131
0.518 -1.54440154440154 -1013.58165754571
0.523 -2.86806883365201 -1016.44972637936
0.509 -0.982318271119843 -1017.43204465048
0.489 -7.56646216768916 -1024.99850681817
0.5 -0.8 -1025.79850681817
0.488 -7.37704918032787 -1033.1755559985
0.474 -6.32911392405063 -1039.50466992255
0.456 -0.87719298245614 -1040.38186290501
0.439 -3.41685649202733 -1043.79871939704
0.497 -3.01810865191147 -1046.81682804895
0.489 9.20245398773006 -1037.61437406122
0.509 0.982318271119843 -1036.6320557901
0.493 4.25963488843813 -1032.37242090166
0.507 -0.591715976331361 -1032.96413687799
0.527 -3.98481973434535 -1036.94895661234
0.506 1.58102766798419 -1035.36792894435
0.529 0.189035916824197 -1035.17889302753
0.526 -3.80228136882129 -1038.98117439635
0.565 2.30088495575221 -1036.6802894406
0.511 5.28375733855186 -1031.39653210204
0.515 -0.194174757281553 -1031.59070685933
0.509 -10.8055009823183 -1042.39620784164
0.54 -7.03703703703704 -1049.43324487868
0.564 -15.9574468085106 -1065.39069168719
0.514 -4.66926070038911 -1070.05995238758
0.524 -3.81679389312977 -1073.87674628071
0.506 -1.97628458498024 -1075.85303086569
0.526 -1.14068441064639 -1076.99371527634
0.495 -5.85858585858586 -1082.85230113492
0.491 -0.610997963340122 -1083.46329909826
0.509 -1.76817288801572 -1085.23147198628
0.507 -2.56410256410256 -1087.79557455038
0.45 -4.44444444444444 -1092.24001899483
0.488 0 -1092.24001899483
0.504 -13.0952380952381 -1105.33525709006
0.447 -8.7248322147651 -1114.06008930483
0.484 2.06611570247934 -1111.99397360235
0.466 -9.44206008583691 -1121.43603368819
0.464 -4.31034482758621 -1125.74637851577
0.467 -4.49678800856531 -1130.24316652434
0.462 1.2987012987013 -1128.94446522564
0.49 1.22448979591837 -1127.71997542972
0.479 -0.626304801670146 -1128.34628023139
0.487 1.43737166324435 -1126.90890856814
0.487 -9.65092402464066 -1136.55983259279
0.488 -4.0983606557377 -1140.65819324852
0.533 1.31332082551595 -1139.34487242301
0.477 -9.43396226415094 -1148.77883468716
0.51 -0.784313725490196 -1149.56314841265
0.532 -2.63157894736842 -1152.19472736002
0.524 3.05343511450382 -1149.14129224551
0.528 1.13636363636364 -1148.00492860915
0.517 4.06189555125725 -1143.94303305789
0.533 -3.93996247654784 -1147.88299553444
0.503 -2.5844930417495 -1150.46748857619
0.507 1.77514792899408 -1148.6923406472
0.49 -3.6734693877551 -1152.36581003495
0.493 -12.3732251521298 -1164.73903518708
0.48 -17.0833333333333 -1181.82236852041
0.476 8.82352941176471 -1172.99883910865
0.514 -10.1167315175097 -1183.11557062616
0.506 -6.71936758893281 -1189.83493821509
0.504 -14.2857142857143 -1204.12065250081
0.465 -3.2258064516129 -1207.34645895242
0.51 -0.392156862745098 -1207.73861581516
0.472 0 -1207.73861581516
0.504 -3.96825396825397 -1211.70686978342
0.531 4.33145009416196 -1207.37541968926
0.503 -9.34393638170974 -1216.71935607097
0.495 1.01010101010101 -1215.70925506086
0.514 -1.55642023346304 -1217.26567529433
0.463 -4.53563714902808 -1221.80131244336
0.417 6.47482014388489 -1215.32649229947
0.471 -4.88322717622081 -1220.20971947569
0.521 -5.18234165067178 -1225.39206112636
0.481 -15.5925155925156 -1240.98457671888
0.519 -5.97302504816956 -1246.95760176705
0.497 -11.0663983903421 -1258.02400015739
0.484 -8.67768595041322 -1266.7016861078
0.532 -3.7593984962406 -1270.46108460404
0.517 -0.193423597678917 -1270.65450820172
0.526 8.74524714828897 -1261.90926105343
0.523 0.191204588910134 -1261.71805646452
0.527 8.91840607210626 -1252.79965039242
0.483 -0.62111801242236 -1253.42076840484
0.514 2.33463035019455 -1251.08613805465
0.548 2.91970802919708 -1248.16643002545
0.54 -4.44444444444444 -1252.61087446989
0.518 -5.79150579150579 -1258.4023802614
0.509 -1.76817288801572 -1260.17055314941
0.512 -1.171875 -1261.34242814941
0.54 -1.85185185185185 -1263.19428000127
0.545 1.65137614678899 -1261.54290385448
0.53 2.64150943396226 -1258.90139442051
0.523 5.16252390057361 -1253.73887051994
0.51 4.31372549019608 -1249.42514502975
0.485 0.618556701030928 -1248.80658832871
0.532 1.12781954887218 -1247.67876877984
0.52 -7.30769230769231 -1254.98646108753
0.518 -8.49420849420849 -1263.48066958174
0.489 -2.65848670756646 -1266.13915628931
0.513 -0.974658869395711 -1267.1138151587
0.508 -3.1496062992126 -1270.26342145792
0.541 -0.184842883548983 -1270.44826434147
0.495 -3.43434343434343 -1273.88260777581
0.529 -1.70132325141777 -1275.58393102723
0.519 9.82658959537572 -1265.75734143185
0.533 5.81613508442777 -1259.94120634742
0.542 -3.690036900369 -1263.63124324779
0.525 -4 -1267.63124324779
0.522 7.27969348659004 -1260.3515497612
0.524 -3.43511450381679 -1263.78666426502
0.48 7.08333333333333 -1256.70333093169
0.524 -13.3587786259542 -1270.06210955764
0.527 2.84629981024668 -1267.21580974739
0.53 -5.66037735849057 -1272.87618710588
0.522 0.766283524904215 -1272.10990358098
0.542 -2.2140221402214 -1274.3239257212
0.512 0.78125 -1273.5426757212
0.549 -6.73952641165756 -1280.28220213286
0.545 2.38532110091743 -1277.89688103194
0.534 -5.2434456928839 -1283.14032672483
0.52 -16.1538461538462 -1299.29417287867
0.533 -8.81801125703565 -1308.11218413571
0.521 -4.79846449136276 -1312.91064862707
0.483 -6.41821946169772 -1319.32886808877
0.474 -0.421940928270042 -1319.75080901704
0.552 4.34782608695652 -1315.40298293008
0.556 7.9136690647482 -1307.48931386533
0.56 7.85714285714286 -1299.63217100819
0.463 -7.12742980561555 -1306.75960081381
0.516 -0.387596899224806 -1307.14719771303
0.525 -11.6190476190476 -1318.76624533208
0.514 -17.5097276264591 -1336.27597295854
0.537 -4.28305400372439 -1340.55902696226
0.438 0.91324200913242 -1339.64578495313
0.562 4.27046263345196 -1335.37532231968
0.507 4.53648915187377 -1330.8388331678
0.508 2.75590551181102 -1328.08292765599
0.5 -4.8 -1332.88292765599
0.493 -4.25963488843813 -1337.14256254443
0.503 2.5844930417495 -1334.55806950268
0.472 -7.20338983050847 -1341.76145933319
0.428 -0.934579439252336 -1342.69603877244
0.473 -5.70824524312896 -1348.40428401557
0.447 -14.5413870246085 -1362.94567104018
0.408 0.490196078431373 -1362.45547496175
0.447 0.671140939597315 -1361.78433402215
0.432 -6.94444444444444 -1368.7287784666
0.439 -17.5398633257403 -1386.26864179234
0.47 0.425531914893617 -1385.84310987744
0.412 0.485436893203884 -1385.35767298424
0.453 3.3112582781457 -1382.04641470609
0.408 -6.37254901960784 -1388.4189637257
0.461 -9.76138828633406 -1398.18035201203
0.46 -5.21739130434783 -1403.39774331638
0.457 7.65864332603939 -1395.73909999034
0.504 -2.38095238095238 -1398.1200523713
0.508 -7.08661417322835 -1405.20666654452
0.488 2.86885245901639 -1402.33781408551
0.542 2.5830258302583 -1399.75478825525
0.515 -6.01941747572816 -1405.77420573098
0.494 -9.7165991902834 -1415.49080492126
0.523 -5.16252390057361 -1420.65332882183
0.503 -13.7176938369781 -1434.37102265881
0.489 -7.15746421267894 -1441.52848687149
0.513 -1.364522417154 -1442.89300928865
0.455 1.97802197802198 -1440.91498731062
0.507 -6.90335305719921 -1447.81834036782
0.479 6.47181628392484 -1441.3465240839
0.488 1.63934426229508 -1439.7071798216
0.494 -2.83400809716599 -1442.54118791877
0.524 3.05343511450382 -1439.48775280427
0.519 4.81695568400771 -1434.67079712026
0.518 7.72200772200772 -1426.94878939825
0.509 -13.1630648330059 -1440.11185423126
0.511 3.32681017612524 -1436.78504405513
0.528 -5.68181818181818 -1442.46686223695
0.498 -7.63052208835341 -1450.0973843253
0.481 0.207900207900208 -1449.8894841174
0.518 -4.63320463320463 -1454.52268875061
0.533 -5.81613508442777 -1460.33882383503
0.521 -2.49520153550864 -1462.83402537054
0.541 -8.31792975970425 -1471.15195513025
0.527 -8.15939278937381 -1479.31134791962
0.518 -5.79150579150579 -1485.10285371113
0.507 -9.6646942800789 -1494.76754799121
0.533 -5.44090056285178 -1500.20844855406
0.472 -0.847457627118644 -1501.05590618118
0.525 18.4761904761905 -1482.57971570499
0.514 1.55642023346304 -1481.02329547152
0.518 -1.93050193050193 -1482.95379740202
0.529 -9.64083175803403 -1492.59462916006
0.504 -18.6507936507937 -1511.24542281085
0.483 0.20703933747412 -1511.03838347338
0.497 -1.00603621730382 -1512.04441969068
0.518 -1.54440154440154 -1513.58882123508
0.486 -3.7037037037037 -1517.29252493879
0.508 -0.78740157480315 -1518.07992651359
0.468 -13.2478632478632 -1531.32778976145
0.466 -9.87124463519313 -1541.19903439665
0.526 -12.5475285171103 -1553.74656291376
0.466 -6.43776824034335 -1560.1843311541
0.462 -9.95670995670996 -1570.14104111081
0.509 -1.37524557956778 -1571.51628669038
0.524 -1.14503816793893 -1572.66132485832
0.511 4.50097847358121 -1568.16034638474
0.527 -0.94876660341556 -1569.10911298815
0.523 5.16252390057361 -1563.94658908758
0.526 -2.28136882129278 -1566.22795790887
0.508 2.36220472440945 -1563.86575318446
0.482 2.9045643153527 -1560.96118886911
0.512 -7.8125 -1568.77368886911
0.529 -13.0434782608696 -1581.81716712998
0.482 0.829875518672199 -1580.98729161131
0.532 2.63157894736842 -1578.35571266394
0.502 0 -1578.35571266394
0.495 -8.28282828282828 -1586.63854094677
0.52 2.69230769230769 -1583.94623325446
0.514 1.94552529182879 -1582.00070796263
0.529 -5.10396975425331 -1587.10467771688
0.515 -0.58252427184466 -1587.68720198873
0.529 -3.59168241965974 -1591.27888440839
0.516 -6.58914728682171 -1597.86803169521
0.535 -0.560747663551402 -1598.42877935876
0.52 -8.84615384615385 -1607.27493320491
0.495 -5.05050505050505 -1612.32543825542
0.498 -9.63855421686747 -1621.96399247229
0.529 -6.99432892249527 -1628.95832139478
0.505 -0.198019801980198 -1629.15634119676
0.501 -5.38922155688623 -1634.54556275365
0.471 2.76008492569002 -1631.78547782796
0.465 -1.0752688172043 -1632.86074664516
0.453 -10.8167770419426 -1643.6775236871
0.424 0.471698113207547 -1643.2058255739
0.432 -9.25925925925926 -1652.46508483316
0.441 2.49433106575964 -1649.9707537674
0.463 -1.07991360691145 -1651.05066737431
0.464 8.18965517241379 -1642.86101220189
0.399 -3.7593984962406 -1646.62041069813
0.447 5.14541387024609 -1641.47499682789
0.446 -2.69058295964126 -1644.16557978753
0.458 -0.873362445414847 -1645.03894223294
0.498 1.60642570281124 -1643.43251653013
0.487 2.25872689938398 -1641.17378963075
0.456 1.75438596491228 -1639.41940366584
0.51 0.784313725490196 -1638.63508994035
0.51 -1.17647058823529 -1639.81156052858
0.544 -8.82352941176471 -1648.63508994035
0.495 -11.9191919191919 -1660.55428185954
0.511 -6.45792563600783 -1667.01220749555
0.51 -0.392156862745098 -1667.40436435829
0.567 -16.0493827160494 -1683.45374707434
0.562 -11.0320284697509 -1694.48577554409
0.556 -11.8705035971223 -1706.35627914121
0.545 -8.25688073394495 -1714.61315987516
0.527 -3.60531309297913 -1718.21847296814
0.505 -2.17821782178218 -1720.39669078992
0.481 -2.7027027027027 -1723.09939349262
0.577 -14.7313691507799 -1737.8307626434
0.558 -13.2616487455197 -1751.09241138892
0.535 -10.2803738317757 -1761.3727852207
0.499 -14.6292585170341 -1776.00204373773
0.513 -7.99220272904483 -1783.99424646678
0.477 3.14465408805031 -1780.84959237873
0.509 4.12573673870334 -1776.72385564002
0.533 0.562851782363977 -1776.16100385766
0.467 3.64025695931478 -1772.52074689835
0.543 -5.34069981583794 -1777.86144671418
0.562 3.20284697508897 -1774.65859973909
0.514 -1.16731517509728 -1775.82591491419
0.456 -5.26315789473684 -1781.08907280893
0.478 -6.27615062761506 -1787.36522343654
0.497 9.85915492957746 -1777.50606850697
0.475 -4.42105263157895 -1781.92712113855
0.488 -5.32786885245902 -1787.254989991
0.519 -1.73410404624277 -1788.98909403725
0.513 0.584795321637427 -1788.40429871561
0.508 -3.1496062992126 -1791.55390501482
0.502 3.98406374501992 -1787.5698412698
0.53 -11.3207547169811 -1798.89059598678
0.52 3.46153846153846 -1795.42905752524
0.533 8.44277673545966 -1786.98628078979
0.52 1.15384615384615 -1785.83243463594
0.505 -6.93069306930693 -1792.76312770525
0.46 -5.21739130434783 -1797.98051900959
0.505 -2.57425742574257 -1800.55477643534
0.529 -4.72589792060491 -1805.28067435594
0.533 6.19136960600375 -1799.08930474994
0.448 2.67857142857143 -1796.41073332137
0.53 6.0377358490566 -1790.37299747231
0.518 0 -1790.37299747231
0.526 -6.08365019011407 -1796.45664766242
0.512 1.953125 -1794.50352266242
0.525 3.61904761904762 -1790.88447504338
0.5 0.4 -1790.48447504338
0.488 -12.2950819672131 -1802.77955701059
0.505 -6.13861386138614 -1808.91817087198
0.483 -14.2857142857143 -1823.20388515769
0.529 0.189035916824197 -1823.01484924087
0.534 -0.374531835205993 -1823.38938107607
0.537 -2.42085661080074 -1825.81023768687
0.513 -7.60233918128655 -1833.41257686816
0.499 -5.01002004008016 -1838.42259690824
0.527 2.84629981024668 -1835.57629709799
0.532 7.14285714285714 -1828.43343995513
0.509 3.7328094302554 -1824.70063052488
0.491 -0.610997963340122 -1825.31162848822
0.518 6.56370656370656 -1818.74792192451
0.525 0.571428571428571 -1818.17649335308
0.513 2.53411306042885 -1815.64238029266
0.541 0.55452865064695 -1815.08785164201
0.507 -0.986193293885602 -1816.07404493589
0.499 3.80761523046092 -1812.26642970543
0.492 2.4390243902439 -1809.82740531519
0.47 2.97872340425532 -1806.84868191093
0.451 -1.55210643015521 -1808.40078834109
0.535 -0.186915887850467 -1808.58770422894
0.511 -7.24070450097847 -1815.82840872992
0.539 -4.26716141001855 -1820.09557013994
0.483 -1.44927536231884 -1821.54484550226
0.505 -4.95049504950495 -1826.49534055176
0.523 -7.07456978967495 -1833.56991034144
0.537 -3.1657355679702 -1836.73564590941
0.515 -5.24271844660194 -1841.97836435601
0.477 -10.6918238993711 -1852.67018825538
0.494 2.42914979757085 -1850.24103845781
0.531 -3.2015065913371 -1853.44254504914
0.506 -5.92885375494071 -1859.37139880409
0.466 -11.1587982832618 -1870.53019708735
0.5 -1.2 -1871.73019708735
0.497 1.00603621730382 -1870.72416087004
0.484 -16.5289256198347 -1887.25308648988
0.459 5.01089324618736 -1882.24219324369
0.495 1.01010101010101 -1881.23209223359
0.512 -5.078125 -1886.31021723359
0.5 -11.2 -1897.51021723359
0.497 -2.21327967806841 -1899.72349691166
0.5 0.4 -1899.32349691166
0.494 -5.26315789473684 -1904.5866548064
0.542 4.0590405904059 -1900.52761421599
0.489 -3.47648261758691 -1904.00409683358
0.478 -3.34728033472803 -1907.3513771683
0.505 0.198019801980198 -1907.15335736632
0.468 0 -1907.15335736632
0.518 -6.56370656370656 -1913.71706393003
0.486 -4.52674897119342 -1918.24381290122
0.518 1.54440154440154 -1916.69941135682
0.509 6.09037328094303 -1910.60903807588
0.521 -8.25335892514395 -1918.86239700102
0.532 4.13533834586466 -1914.72705865516
0.501 6.187624750499 -1908.53943390466
0.523 1.7208413001912 -1906.81859260447
0.494 -2.02429149797571 -1908.84288410244
0.528 -0.378787878787879 -1909.22167198123
0.492 -6.09756097560976 -1915.31923295684
0.514 -10.5058365758755 -1925.82506953272
0.509 -7.66208251473477 -1933.48715204745
0.506 -7.5098814229249 -1940.99703347038
0.491 -18.9409368635438 -1959.93797033392
0.505 -4.55445544554455 -1964.49242577947
0.488 0.819672131147541 -1963.67275364832
0.498 -0.401606425702811 -1964.07436007402
0.504 1.58730158730159 -1962.48705848672
0.515 -1.35922330097087 -1963.84628178769
0.552 -4.71014492753623 -1968.55642671523
0.459 -1.52505446623094 -1970.08148118146
0.447 -13.6465324384787 -1983.72801361994
0.481 5.1975051975052 -1978.53050842243
0.507 5.71992110453649 -1972.81058731789
0.508 -3.1496062992126 -1975.96019361711
0.519 -3.27552986512524 -1979.23572348223
0.523 -9.36902485659656 -1988.60474833883
0.501 -4.59081836327345 -1993.1955667021
0.55 -3.63636363636364 -1996.83193033847
0.527 -5.12333965844402 -2001.95526999691
0.533 -6.56660412757974 -2008.52187412449
0.552 -9.42028985507246 -2017.94216397956
0.474 -0.421940928270042 -2018.36410490783
0.548 -2.91970802919708 -2021.28381293703
0.526 -3.04182509505703 -2024.32563803209
0.545 -0.917431192660551 -2025.24306922475
0.527 0.189753320683112 -2025.05331590406
0.538 -5.94795539033457 -2031.0012712944
0.519 -3.27552986512524 -2034.27680115952
0.507 5.32544378698225 -2028.95135737254
0.536 -3.73134328358209 -2032.68270065612
0.54 16.6666666666667 -2016.01603398946
0.5 0 -2016.01603398946
0.5 2 -2014.01603398946
0.498 -8.43373493975904 -2022.44976892922
0.551 -6.35208711433757 -2028.80185604355
0.506 1.97628458498024 -2026.82557145857
0.476 -2.52100840336134 -2029.34657986193
0.458 -2.62008733624454 -2031.96666719818
0.48 -6.25 -2038.21666719818
0.468 -6.41025641025641 -2044.62692360844
0.524 5.72519083969466 -2038.90173276874
0.554 -6.13718411552347 -2045.03891688426
0.465 -7.09677419354839 -2052.13569107781
0.491 -6.72097759674134 -2058.85666867455
0.529 -17.2022684310019 -2076.05893710556
0.509 -1.37524557956778 -2077.43418268512
0.498 -9.63855421686747 -2087.07273690199
0.504 -2.38095238095238 -2089.45368928294
0.502 -8.36653386454183 -2097.82022314749
0.488 -0.819672131147541 -2098.63989527863
0.485 -6.39175257731959 -2105.03164785595
0.487 -7.59753593429158 -2112.62918379024
0.486 -5.34979423868313 -2117.97897802893
0.469 -9.16844349680171 -2127.14742152573
0.437 -8.92448512585812 -2136.07190665159
0.511 -14.2857142857143 -2150.3576209373
0.444 -11.2612612612613 -2161.61888219856
0.491 -14.0529531568228 -2175.67183535539
0.485 -15.4639175257732 -2191.13575288116
0.475 -4 -2195.13575288116
0.488 -0.819672131147541 -2195.95542501231
0.443 7.44920993227991 -2188.50621508003
0.462 4.76190476190476 -2183.74431031812
0.465 -6.23655913978495 -2189.98086945791
0.505 -1.38613861386139 -2191.36700807177
0.48 1.25 -2190.11700807177
0.525 -13.1428571428571 -2203.25986521462
0.542 -9.96309963099631 -2213.22296484562
0.483 4.76190476190476 -2208.46106008372
0.54 -1.11111111111111 -2209.57217119483
0.537 0.931098696461825 -2208.64107249837
0.532 2.25563909774436 -2206.38543340062
0.514 -2.33463035019455 -2208.72006375082
0.527 3.2258064516129 -2205.4942572992
0.527 2.08728652751423 -2203.40697077169
0.545 -1.28440366972477 -2204.69137444141
0.522 6.89655172413793 -2197.79482271728
0.541 1.66358595194085 -2196.13123676533
0.527 4.36432637571157 -2191.76691038962
0.564 -6.73758865248227 -2198.50449904211
0.532 -3.7593984962406 -2202.26389753835
0.514 -5.44747081712062 -2207.71136835547
0.49 0.408163265306122 -2207.30320509016
0.505 -2.97029702970297 -2210.27350211986
0.507 -2.9585798816568 -2213.23208200152
0.494 -4.04858299595142 -2217.28066499747
0.514 -8.94941634241245 -2226.23008133988
0.512 -8.59375 -2234.82383133988
0.513 -8.7719298245614 -2243.59576116445
0.529 -8.12854442344045 -2251.72430558789
0.514 -3.89105058365759 -2255.61535617154
0.459 2.8322440087146 -2252.78311216283
0.437 -5.720823798627 -2258.50393596146
0.424 -21.6981132075472 -2280.202049169
0.414 -20.2898550724638 -2300.49190424147
0.422 -12.3222748815166 -2312.81417912298
0.452 -0.884955752212389 -2313.6991348752
0.461 -10.6290672451193 -2324.32820212031
0.456 -2.63157894736842 -2326.95978106768
0.486 -8.64197530864197 -2335.60175637633
0.489 -8.79345603271984 -2344.39521240905
0.519 -10.2119460500963 -2354.60715845914
0.537 -5.77281191806332 -2360.3799703772
0.523 -2.86806883365201 -2363.24803921086
0.511 -4.89236790606654 -2368.14040711692
0.501 -6.98602794411178 -2375.12643506104
0.483 -6.83229813664596 -2381.95873319768
0.54 2.59259259259259 -2379.36614060509
0.482 -8.71369294605809 -2388.07983355115
0.51 -4.31372549019608 -2392.39355904134
0.477 -1.0482180293501 -2393.44177707069
0.454 -3.9647577092511 -2397.40653477994
0.42 -16.1904761904762 -2413.59701097042
0.425 -1.64705882352941 -2415.24406979395
0.436 -4.12844036697248 -2419.37251016092
0.455 -12.967032967033 -2432.33954312796
0.461 -4.98915401301518 -2437.32869714097
0.412 -12.1359223300971 -2449.46461947107
0.416 -4.80769230769231 -2454.27231177876
0.418 -2.87081339712919 -2457.14312517589
0.37 9.18918918918919 -2447.9539359867
0.415 10.3614457831325 -2437.59249020357
0.453 5.51876379690949 -2432.07372640666
0.438 -1.82648401826484 -2433.90021042492
0.426 -6.57276995305164 -2440.47298037797
0.388 -0.515463917525773 -2440.9884442955
0.374 -6.41711229946524 -2447.40555659497
0.303 -18.8118811881188 -2466.21743778308
0.331 -5.13595166163142 -2471.35338944472
0.38 -2.10526315789474 -2473.45865260261
0.401 1.24688279301746 -2472.21176980959
0.359 -6.4066852367688 -2478.61845504636
0.304 13.1578947368421 -2465.46056030952
0.365 16.1643835616438 -2449.29617674788
0.374 10.6951871657754 -2438.6009895821
0.386 2.59067357512953 -2436.01031600697
0.393 5.85241730279898 -2430.15789870417
0.39 7.17948717948718 -2422.97841152468
0.371 8.89487870619946 -2414.08353281848
0.374 12.8342245989305 -2401.24930821955
0.36 7.77777777777778 -2393.47153044178
0.383 8.09399477806788 -2385.37753566371
0.388 15.4639175257732 -2369.91361813794
0.379 11.3456464379947 -2358.56797169994
0.375 -0.266666666666667 -2358.83463836661
0.308 -9.74025974025974 -2368.57489810687
0.394 -3.55329949238579 -2372.12819759925
0.348 -7.47126436781609 -2379.59946196707
0.334 -13.7724550898204 -2393.37191705689
0.38 -17.3684210526316 -2410.74033810952
0.341 -13.782991202346 -2424.52332931187
0.341 -19.6480938416422 -2444.17142315351
0.329 -6.38297872340426 -2450.55440187691
0.308 -7.14285714285714 -2457.69725901977
0.355 -18.3098591549296 -2476.0071181747
0.313 -4.15335463258786 -2480.16047280729
0.332 -5.42168674698795 -2485.58215955428
0.371 -10.5121293800539 -2496.09428893433
0.368 -8.69565217391304 -2504.78994110824
0.425 -8.70588235294118 -2513.49582346118
0.413 -12.3486682808717 -2525.84449174206
0.341 -3.2258064516129 -2529.07029819367
0.333 -14.7147147147147 -2543.78501290838
0.331 -2.11480362537764 -2545.89981653376
0.387 11.6279069767442 -2534.27190955702
0.525 25.7142857142857 -2508.55762384273
0.361 2.49307479224377 -2506.06454905049
0.429 2.56410256410256 -2503.50044648639
0.399 6.265664160401 -2497.23478232598
0.461 5.42299349240781 -2491.81178883358
0.532 1.8796992481203 -2489.93208958546
0.485 5.97938144329897 -2483.95270814216
0.505 6.93069306930693 -2477.02201507285
0.545 2.38532110091743 -2474.63669397193
0.485 -4.74226804123711 -2479.37896201317
0.495 -1.81818181818182 -2481.19714383135
0.522 0.383141762452107 -2480.8140020689
0.519 -4.81695568400771 -2485.63095775291
0.531 -2.07156308851224 -2487.70252084142
0.525 -1.33333333333333 -2489.03585417475
0.537 -10.2420856610801 -2499.27793983583
0.504 -6.74603174603175 -2506.02397158186
0.526 -5.32319391634981 -2511.34716549821
0.52 5 -2506.34716549821
0.527 -5.50284629981025 -2511.85001179802
0.515 -14.9514563106796 -2526.8014681087
0.482 1.6597510373444 -2525.14171707136
0.521 2.11132437619962 -2523.03039269516
0.519 0.963391136801541 -2522.06700155836
0.491 3.86965376782077 -2518.19734779054
0.463 1.9438444924406 -2516.2535032981
0.454 8.37004405286344 -2507.88345924523
0.54 -10 -2517.88345924523
0.488 -2.45901639344262 -2520.34247563868
0.488 0.819672131147541 -2519.52280350753
0.501 2.9940119760479 -2516.52879153148
0.522 -8.81226053639847 -2525.34105206788
0.504 5.55555555555556 -2519.78549651232
0.483 5.175983436853 -2514.60951307547
0.516 -9.68992248062015 -2524.29943555609
0.504 5.95238095238095 -2518.34705460371
0.505 8.91089108910891 -2509.4361635146
0.497 -9.45674044265593 -2518.89290395726
0.436 -7.3394495412844 -2526.23235349854
0.472 -20.3389830508475 -2546.57133654939
0.427 -10.5386416861827 -2557.10997823557
0.482 -9.12863070539419 -2566.23860894097
0.499 -3.0060120240481 -2569.24462096501
0.52 -5.76923076923077 -2575.01385173424
0.493 -4.66531440162272 -2579.67916613587
0.528 -3.03030303030303 -2582.70946916617
0.478 -3.76569037656904 -2586.47515954274
0.504 0 -2586.47515954274
0.477 5.24109014675052 -2581.23406939599
0.485 -14.639175257732 -2595.87324465372
0.504 -5.15873015873016 -2601.03197481245
0.512 -8.203125 -2609.23509981245
0.533 -1.68855534709193 -2610.92365515954
0.5 0.4 -2610.52365515954
0.524 -15.6488549618321 -2626.17251012138
0.53 -12.8301886792453 -2639.00269880062
0.505 -9.30693069306931 -2648.30962949369
0.55 -9.09090909090909 -2657.4005385846
0.5 -2 -2659.4005385846
0.489 -4.29447852760736 -2663.69501711221
0.443 -2.93453724604966 -2666.62955435826
0.529 0.189035916824197 -2666.44051844143
0.527 2.46679316888046 -2663.97372527255
0.497 0.201207243460765 -2663.77251802909
0.531 -1.31826741996234 -2665.09078544905
0.491 -5.4989816700611 -2670.58976711911
0.511 2.5440313111546 -2668.04573580796
0.517 7.93036750483559 -2660.11536830312
0.507 -0.986193293885602 -2661.10156159701
0.486 9.87654320987654 -2651.22501838713
0.5 -4 -2655.22501838713
0.525 -5.52380952380952 -2660.74882791094
0.492 -2.84552845528455 -2663.59435636623
0.509 -4.51866404715128 -2668.11302041338
