gc_content gc_skew gc_culm
0.59 10.5084745762712 1718.5057936787
0.604 2.31788079470199 1720.8236744734
0.613 3.4257748776509 1724.24944935105
0.647 5.71870170015456 1729.96815105121
0.587 5.28109028960818 1735.24924134082
0.601 14.1430948419301 1749.39233618275
0.589 7.97962648556876 1757.37196266832
0.575 10.2608695652174 1767.63283223353
0.551 1.27041742286751 1768.9032496564
0.591 8.29103214890017 1777.1942818053
0.548 10.5839416058394 1787.77822341114
0.503 1.78926441351889 1789.56748782466
0.642 10.5919003115265 1800.15938813618
0.617 3.72771474878444 1803.88710288497
0.616 8.44155844155844 1812.32866132653
0.608 2.63157894736842 1814.9602402739
0.605 14.7107438016529 1829.67098407555
0.628 9.23566878980892 1838.90665286536
0.619 0.484652665589661 1839.39130553095
0.544 10.2941176470588 1849.68542317801
0.583 9.43396226415094 1859.11938544216
0.642 14.9532710280374 1874.07265647019
0.628 2.86624203821656 1876.93889850841
0.604 3.97350993377483 1880.91240844219
0.606 7.26072607260726 1888.17313451479
0.612 5.22875816993464 1893.40189268473
0.637 8.94819466248038 1902.35008734721
0.639 0.469483568075117 1902.81957091528
0.591 3.55329949238579 1906.37287040767
0.588 4.42176870748299 1910.79463911515
0.568 0.352112676056338 1911.14675179121
0.575 3.65217391304348 1914.79892570425
0.555 -2.34234234234234 1912.45658336191
0.577 6.06585788561525 1918.52244124752
0.556 -1.07913669064748 1917.44330455688
0.601 0.831946755407654 1918.27525131229
0.616 8.76623376623377 1927.04148507852
0.594 6.73400673400673 1933.77549181253
0.554 5.77617328519856 1939.55166509772
0.617 2.43111831442464 1941.98278341215
0.531 0.941619585687382 1942.92440299784
0.554 0.72202166064982 1943.64642465849
0.593 6.23946037099494 1949.88588502948
0.591 9.98307952622674 1959.86896455571
0.545 7.52293577981651 1967.39190033552
0.583 3.60205831903945 1970.99395865456
0.583 1.20068610634648 1972.19464476091
0.604 9.60264900662252 1981.79729376753
0.593 2.52951096121417 1984.32680472875
0.618 2.58899676375405 1986.9158014925
0.537 1.30353817504655 1988.21933966755
0.668 -1.19760479041916 1987.02173487713
0.603 -0.165837479270315 1986.85589739786
0.583 11.8353344768439 1998.6912318747
0.588 5.10204081632653 2003.79327269103
0.61 1.9672131147541 2005.76048580578
0.622 3.85852090032154 2009.6190067061
0.638 3.44827586206897 2013.06728256817
0.616 0 2013.06728256817
0.586 6.14334470989761 2019.21062727807
0.654 4.58715596330275 2023.79778324137
0.656 2.74390243902439 2026.5416856804
0.594 7.40740740740741 2033.94909308781
0.577 -0.173310225303293 2033.7757828625
0.635 8.34645669291339 2042.12223955542
0.594 -3.7037037037037 2038.41853585171
0.638 3.44827586206897 2041.86681171378
0.613 3.09951060358891 2044.96632231737
0.597 -0.50251256281407 2044.46380975456
0.598 1.00334448160535 2045.46715423616
0.605 7.10743801652893 2052.57459225269
0.557 1.25673249551167 2053.8313247482
0.617 -3.07941653160454 2050.7519082166
0.562 6.76156583629893 2057.5134740529
0.59 17.6271186440678 2075.14059269696
0.584 5.82191780821918 2080.96251050518
0.539 9.46196660482375 2090.42447711001
0.571 -0.175131348511384 2090.2493457615
0.589 -2.20713073005093 2088.04221503144
0.588 -0.680272108843537 2087.3619429226
0.595 5.54621848739496 2092.90816141
0.612 9.80392156862745 2102.71208297862
0.598 18.0602006688963 2120.77228364752
0.616 6.16883116883117 2126.94111481635
0.671 6.40834575260805 2133.34946056896
0.672 2.97619047619048 2136.32565104515
0.672 8.03571428571429 2144.36136533086
0.605 2.14876033057851 2146.51012566144
0.605 0.495867768595041 2147.00599343004
0.581 6.71256454388984 2153.71855797393
0.565 7.9646017699115 2161.68315974384
0.542 9.59409594095941 2171.2772556848
0.597 12.2278056951424 2183.50506137994
0.609 6.73234811165846 2190.2374094916
0.631 8.39936608557845 2198.63677557718
0.575 -2.60869565217391 2196.028079925
0.593 -3.54131534569983 2192.4867645793
0.643 -1.08864696734059 2191.39811761196
0.652 7.36196319018405 2198.76008080215
0.578 15.916955017301 2214.67703581945
0.574 1.39372822299652 2216.07076404244
0.553 1.62748643761302 2217.69825048006
0.556 -0.359712230215827 2217.33853824984
0.564 1.41843971631206 2218.75697796615
0.611 3.43698854337152 2222.19396650953
0.598 0.668896321070234 2222.8628628306
0.601 -2.49584026622296 2220.36702256437
0.597 4.18760469011725 2224.55462725449
0.648 8.95061728395062 2233.50524453844
0.557 4.84739676840215 2238.35264130684
0.543 4.23572744014733 2242.58836874699
0.5 -4.4 2238.18836874699
0.546 0.366300366300366 2238.55466911329
0.534 1.12359550561798 2239.67826461891
0.581 7.40103270223752 2247.07929732115
0.522 2.29885057471264 2249.37814789586
0.532 5.26315789473684 2254.6413057906
0.543 11.2338858195212 2265.87519161012
0.565 3.71681415929204 2269.59200576941
0.501 12.5748502994012 2282.16685606881
0.637 -3.2967032967033 2278.87015277211
0.608 -4.27631578947368 2274.59383698263
0.597 8.20770519262982 2282.80154217526
0.618 2.58899676375405 2285.39053893902
0.61 10.8196721311475 2296.21021107016
0.64 9.6875 2305.89771107016
0.585 9.05982905982906 2314.95754012999
0.54 14.0740740740741 2329.03161420407
0.613 5.38336052202284 2334.41497472609
0.601 11.8136439267887 2346.22861865288
0.599 11.8530884808013 2358.08170713368
0.606 4.29042904290429 2362.37213617658
0.637 2.98273155416013 2365.35486773074
0.584 9.24657534246575 2374.60144307321
0.615 1.13821138211382 2375.73965445532
0.579 6.04490500863558 2381.78455946396
0.618 16.504854368932 2398.28941383289
0.549 11.83970856102 2410.12912239391
0.58 -0.344827586206897 2409.7842948077
0.553 8.1374321880651 2417.92172699577
0.598 3.01003344481605 2420.93176044059
0.605 4.13223140495868 2425.06399184554
0.607 7.74299835255354 2432.8069901981
0.625 2.72 2435.5269901981
0.588 2.72108843537415 2438.24807863347
0.595 10.5882352941176 2448.83631392759
0.587 6.64395229982964 2455.48026622742
0.547 6.03290676416819 2461.51317299159
0.621 4.02576489533011 2465.53893788692
0.638 16.6144200626959 2482.15335794961
0.589 12.0543293718166 2494.20768732143
0.532 5.6390977443609 2499.84678506579
0.571 11.0332749562172 2510.88006002201
0.553 15.7323688969259 2526.61242891893
0.555 8.46846846846847 2535.0808973874
0.561 16.2210338680927 2551.3019312555
0.534 15.7303370786517 2567.03226833415
0.539 9.46196660482375 2576.49423493897
0.619 9.53150242326333 2586.02573736223
0.632 11.0759493670886 2597.10168672932
0.527 8.91840607210626 2606.02009280143
0.548 10.2189781021898 2616.23907090362
0.528 6.81818181818182 2623.0572527218
0.536 14.9253731343284 2637.98262585613
0.568 2.46478873239437 2640.44741458852
0.532 9.77443609022556 2650.22185067875
0.626 3.83386581469649 2654.05571649345
0.617 5.02431118314425 2659.08002767659
0.605 18.0165289256198 2677.09655660221
0.643 11.9751166407465 2689.07167324296
0.657 15.0684931506849 2704.14016639364
0.656 5.18292682926829 2709.32309322291
0.606 5.61056105610561 2714.93365427901
0.569 7.90861159929701 2722.84226587831
0.604 10.5960264900662 2733.43829236838
0.628 10.5095541401274 2743.94784650851
0.543 6.81399631675875 2750.76184282526
0.534 11.9850187265918 2762.74686155186
0.529 2.45746691871456 2765.20432847057
0.511 10.7632093933464 2775.96753786392
0.613 -2.77324632952692 2773.19429153439
0.536 1.49253731343284 2774.68682884782
0.61 3.60655737704918 2778.29338622487
0.562 6.76156583629893 2785.05495206117
0.588 2.38095238095238 2787.43590444212
0.596 6.3758389261745 2793.8117433683
0.638 11.5987460815047 2805.4104894498
0.651 4.14746543778802 2809.55795488759
0.596 12.4161073825503 2821.97406227014
0.646 8.6687306501548 2830.6427929203
0.523 12.810707456979 2843.45350037727
0.587 11.7546848381601 2855.20818521543
0.59 3.05084745762712 2858.25903267306
0.585 -2.56410256410256 2855.69493010896
0.601 -7.82029950083195 2847.87463060813
0.595 -9.2436974789916 2838.63093312914
0.583 3.9451114922813 2842.57604462142
0.613 0.163132137030995 2842.73917675845
0.593 6.23946037099494 2848.97863712944
0.542 5.16605166051661 2854.14468878996
0.513 4.09356725146199 2858.23825604142
0.539 -7.60667903525046 2850.63157700617
0.625 -3.36 2847.27157700617
0.538 1.11524163568773 2848.38681864186
0.599 3.50584307178631 2851.89266171365
0.621 10.4669887278583 2862.3596504415
0.555 3.42342342342342 2865.78307386493
0.609 -1.80623973727422 2863.97683412765
0.592 1.35135135135135 2865.328185479
0.595 2.18487394957983 2867.51305942858
0.593 9.94940978077572 2877.46246920936
0.659 0.758725341426404 2878.22119455079
0.679 3.68188512518409 2881.90307967597
0.63 6.03174603174603 2887.93482570772
0.622 0.643086816720257 2888.57791252444
0.641 10.4524180967239 2899.03033062116
0.614 7.81758957654723 2906.84792019771
0.636 5.0314465408805 2911.87936673859
0.694 2.59365994236311 2914.47302668095
0.581 1.54905335628227 2916.02208003723
0.577 8.14558058925477 2924.16766062649
0.613 -4.40456769983687 2919.76309292665
0.621 2.73752012882448 2922.50061305548
0.63 5.3968253968254 2927.8974384523
0.559 4.11449016100179 2932.0119286133
0.618 7.11974110032362 2939.13166971363
0.604 10.9271523178808 2950.05882203151
0.627 8.45295055821372 2958.51177258972
0.572 5.24475524475525 2963.75652783448
0.63 6.03174603174603 2969.78827386622
0.647 4.4822256568779 2974.2704995231
0.588 -0.340136054421769 2973.93036346868
0.636 8.17610062893082 2982.10646409761
0.578 6.57439446366782 2988.68085856128
0.568 6.33802816901408 2995.01888673029
0.61 17.7049180327869 3012.72380476308
0.568 7.74647887323944 3020.47028363632
0.592 1.35135135135135 3021.82163498767
0.601 10.1497504159734 3031.97138540364
0.623 7.223113964687 3039.19449936833
0.606 11.8811881188119 3051.07568748714
0.622 15.4340836012862 3066.50977108843
0.64 9.375 3075.88477108843
0.616 2.27272727272727 3078.15749836115
0.63 10.1587301587302 3088.31622851988
0.632 6.32911392405063 3094.64534244394
0.606 6.6006600660066 3101.24600250994
0.566 4.59363957597173 3105.83964208591
0.578 5.88235294117647 3111.72199502709
0.582 6.52920962199313 3118.25120464908
0.573 5.41012216404887 3123.66132681313
0.598 9.03010033444816 3132.69142714758
0.602 12.2923588039867 3144.98378595157
0.532 5.26315789473684 3150.2469438463
0.613 10.6035889070147 3160.85053275332
0.589 9.67741935483871 3170.52795210816
0.532 10.5263157894737 3181.05426789763
0.574 3.48432055749129 3184.53858845512
0.587 15.1618398637138 3199.70042831884
0.628 12.4203821656051 3212.12081048444
0.52 6.92307692307692 3219.04388740752
0.602 6.64451827242525 3225.68840567994
0.593 2.19224283305228 3227.880648513
0.641 -1.40405616224649 3226.47659235075
0.595 0.168067226890756 3226.64465957764
0.623 9.14927768860353 3235.79393726624
0.574 6.27177700348432 3242.06571426973
0.584 4.10958904109589 3246.17530331082
0.663 8.5972850678733 3254.7725883787
0.696 14.367816091954 3269.14040447065
0.605 10.7438016528926 3279.88420612354
0.565 0.884955752212389 3280.76916187576
0.492 2.03252032520325 3282.80168220096
0.501 -0.998003992015968 3281.80367820894
0.602 2.6578073089701 3284.46148551791
0.572 2.7972027972028 3287.25868831512
0.64 11.5625 3298.82118831512
0.605 7.76859504132231 3306.58978335644
0.597 10.8877721943049 3317.47755555074
0.657 17.5038051750381 3334.98136072578
0.539 10.9461966604824 3345.92755738626
0.51 8.23529411764706 3354.16285150391
0.589 1.18845500848896 3355.3513065124
0.619 9.20840064620355 3364.5597071586
0.556 2.51798561151079 3367.07769277011
0.6 5.66666666666667 3372.74435943678
0.606 5.61056105610561 3378.35492049289
0.592 8.10810810810811 3386.46302860099
0.614 14.9837133550489 3401.44674195604
0.597 8.5427135678392 3409.98945552388
0.65 -0.615384615384615 3409.3740709085
0.65 7.07692307692308 3416.45099398542
0.63 9.84126984126984 3426.29226382669
0.64 6.875 3433.16726382669
0.615 3.08943089430894 3436.256694721
0.597 15.5778894472362 3451.83458416824
0.633 14.6919431279621 3466.5265272962
0.576 13.5416666666667 3480.06819396286
0.525 2.0952380952381 3482.1634320581
0.517 -2.12765957446809 3480.03577248363
0.51 -5.49019607843137 3474.5455764052
0.639 5.4773082942097 3480.02288469941
0.507 -0.591715976331361 3479.43116872308
0.535 -9.90654205607477 3469.52462666701
0.622 7.39549839228296 3476.92012505929
0.594 2.02020202020202 3478.94032707949
0.587 3.23679727427598 3482.17712435377
0.629 5.56438791732909 3487.7415122711
0.576 3.125 3490.8665122711
0.662 1.51057401812689 3492.37708628922
0.61 2.29508196721311 3494.67216825644
0.593 11.973018549747 3506.64518680618
0.578 3.80622837370242 3510.45141517989
0.59 6.10169491525424 3516.55311009514
0.643 0.777604976671851 3517.33071507181
0.668 7.78443113772455 3525.11514620954
0.626 10.5431309904153 3535.65827719995
0.648 13.5802469135802 3549.23852411353
0.559 12.701252236136 3561.93977634967
0.585 8.37606837606838 3570.31584472574
0.667 0.449775112443778 3570.76561983818
0.607 2.8006589785832 3573.56627881676
0.653 -4.44104134762634 3569.12523746914
0.555 -1.26126126126126 3567.86397620788
0.639 -2.03442879499218 3565.82954741288
0.622 6.43086816720257 3572.26041558009
0.623 5.61797752808989 3577.87839310818
0.598 0 3577.87839310818
0.611 1.80032733224223 3579.67872044042
0.629 4.92845786963434 3584.60717831005
0.672 -1.78571428571429 3582.82146402434
0.655 4.73282442748092 3587.55428845182
0.61 3.9344262295082 3591.48871468133
0.576 9.02777777777778 3600.51649245911
0.507 6.11439842209073 3606.6308908812
0.546 5.49450549450549 3612.1253963757
0.521 -11.3243761996161 3600.80102017609
0.582 -22.3367697594502 3578.46425041664
0.638 -9.40438871473354 3569.0598617019
0.562 -6.76156583629893 3562.2982958656
0.667 -5.84707646176912 3556.45121940383
0.659 -2.57966616084977 3553.87155324298
0.665 -1.05263157894737 3552.81892166404
0.604 2.64900662251656 3555.46792828655
0.612 4.57516339869281 3560.04309168525
0.63 11.7460317460317 3571.78912343128
0.613 2.44698205546493 3574.23610548674
0.615 -1.13821138211382 3573.09789410463
0.635 0.78740157480315 3573.88529567943
0.561 -7.30837789661319 3566.57691778282
0.605 0.165289256198347 3566.74220703902
0.626 -4.79233226837061 3561.94987477065
0.636 5.0314465408805 3566.98132131153
0.629 3.33863275039746 3570.31995406192
0.566 -0.353356890459364 3569.96659717147
0.607 2.8006589785832 3572.76725615005
0.613 9.9510603588907 3582.71831650894
0.573 13.0890052356021 3595.80732174454
0.624 -1.6025641025641 3594.20475764198
0.607 1.15321252059308 3595.35797016257
0.605 11.404958677686 3606.76292884026
0.543 8.28729281767956 3615.05022165794
0.649 1.69491525423729 3616.74513691217
0.616 1.2987012987013 3618.04383821087
0.658 0.60790273556231 3618.65174094644
0.623 10.1123595505618 3628.764100497
0.597 8.5427135678392 3637.30681406484
0.576 5.20833333333333 3642.51514739817
0.59 5.08474576271186 3647.59989316088
0.648 -0.617283950617284 3646.98260921027
0.615 -4.39024390243902 3642.59236530783
0.593 4.89038785834739 3647.48275316617
0.575 8.52173913043478 3656.00449229661
0.577 0.519930675909879 3656.52442297252
0.631 6.49762282091918 3663.02204579344
0.609 3.77668308702791 3666.79872888047
0.593 3.54131534569983 3670.34004422617
0.614 7.81758957654723 3678.15763380271
0.627 6.85805422647528 3685.01568802919
0.641 8.89235569422777 3693.90804372342
0.607 7.74299835255354 3701.65104207597
0.562 6.40569395017794 3708.05673602615
0.627 6.2200956937799 3714.27683171993
0.576 -0.347222222222222 3713.9296094977
0.58 8.96551724137931 3722.89512673908
0.609 9.35960591133005 3732.25473265041
0.58 3.79310344827586 3736.04783609869
0.57 3.85964912280702 3739.9074852215
0.568 -4.22535211267606 3735.68213310882
0.571 -1.22591943957968 3734.45621366924
0.646 0.309597523219814 3734.76581119246
0.607 6.75453047775947 3741.52034167022
0.622 -2.89389067524116 3738.62645099498
0.62 0 3738.62645099498
0.639 -0.782472613458529 3737.84397838152
0.646 14.2414860681115 3752.08546444963
0.579 2.59067357512953 3754.67613802476
0.609 10.3448275862069 3765.02096561097
0.623 1.12359550561798 3766.14456111659
0.628 2.54777070063694 3768.69233181722
0.658 -2.43161094224924 3766.26072087497
0.586 6.48464163822526 3772.7453625132
0.63 6.34920634920635 3779.09456886241
0.573 -4.01396160558464 3775.08060725682
0.545 -4.22018348623853 3770.86042377058
0.635 14.6456692913386 3785.50609306192
0.529 2.45746691871456 3787.96355998064
0.52 3.46153846153846 3791.42509844217
0.601 0.166389351081531 3791.59148779326
0.577 -0.173310225303293 3791.41817756795
0.622 8.68167202572347 3800.09984959368
0.591 8.62944162436548 3808.72929121804
0.595 7.89915966386555 3816.62845088191
0.614 11.400651465798 3828.02910234771
0.689 5.66037735849057 3833.6894797062
0.554 9.02527075812274 3842.71475046432
0.646 7.73993808049536 3850.45468854481
0.667 6.44677661169415 3856.90146515651
0.637 4.86656200941915 3861.76802716593
0.625 -0.8 3860.96802716593
0.611 10.9656301145663 3871.93365728049
0.637 14.9136577708006 3886.84731505129
0.527 5.12333965844402 3891.97065470974
0.636 8.49056603773585 3900.46122074747
0.661 19.2133131618759 3919.67453390935
0.611 15.8756137479542 3935.5501476573
0.552 21.3768115942029 3956.92695925151
0.597 16.2479061976549 3973.17486544916
0.506 22.5296442687747 3995.70450971794
0.478 12.5523012552301 4008.25681097317
0.563 5.50621669626998 4013.76302766944
0.566 1.41342756183746 4015.17645523127
0.548 2.55474452554745 4017.73119975682
0.521 9.78886756238004 4027.5200673192
0.58 2.41379310344828 4029.93386042265
0.646 -3.40557275541796 4026.52828766723
0.625 -1.76 4024.76828766723
0.617 2.10696920583468 4026.87525687307
0.637 13.0298273155416 4039.90508418861
0.632 12.3417721518987 4052.24685634051
0.629 4.61049284578696 4056.85734918629
0.584 7.19178082191781 4064.04913000821
0.597 11.5577889447236 4075.60691895294
0.578 9.68858131487889 4085.29550026781
0.657 -12.3287671232877 4072.96673314453
0.592 -0.675675675675676 4072.29105746885
0.623 4.3338683788122 4076.62492584766
0.581 -1.20481927710843 4075.42010657056
0.648 1.23456790123457 4076.65467447179
0.653 3.52220520673813 4080.17687967853
0.636 20.7547169811321 4100.93159665966
0.589 6.96095076400679 4107.89254742367
0.556 2.15827338129496 4110.05082080496
0.573 0.523560209424084 4110.57438101439
0.556 0.359712230215827 4110.9340932446
0.522 -5.3639846743295 4105.57010857027
0.532 -1.12781954887218 4104.4422890214
0.523 -6.69216061185468 4097.75012840955
0.544 -0.367647058823529 4097.38248135072
0.51 2.74509803921569 4100.12757938994
0.53 -6.79245283018868 4093.33512655975
0.554 -16.9675090252708 4076.36761753448
0.582 -20.6185567010309 4055.74906083345
0.391 -16.6240409207161 4039.12501991273
0.451 -10.4212860310421 4028.70373388169
0.535 -18.8785046728972 4009.82522920879
0.495 -18.3838383838384 3991.44139082495
0.532 -16.5413533834586 3974.90003744149
0.569 -2.98769771528998 3971.9123397262
0.523 -1.7208413001912 3970.19149842601
0.58 -7.93103448275862 3962.26046394325
0.598 -11.0367892976589 3951.2236746456
0.623 2.72873194221509 3953.95240658781
0.591 8.62944162436548 3962.58184821218
0.525 19.6190476190476 3982.20089583122
0.587 -0.851788756388416 3981.34910707484
0.62 5.80645161290323 3987.15555868774
0.579 12.2625215889465 3999.41808027669
0.605 6.77685950413223 4006.19493978082
0.62 0.967741935483871 4007.1626817163
0.624 5.12820512820513 4012.29088684451
0.582 7.21649484536082 4019.50738168987
0.548 14.2335766423358 4033.7409583322
0.587 12.4361158432709 4046.17707417547
0.638 1.25391849529781 4047.43099267077
0.559 5.18783542039356 4052.61882809117
0.614 3.58306188925081 4056.20188998042
0.615 -0.48780487804878 4055.71408510237
0.616 4.87012987012987 4060.5842149725
0.593 -0.168634064080944 4060.41558090842
0.629 0.794912559618442 4061.21049346803
0.62 13.2258064516129 4074.43629991965
0.624 7.05128205128205 4081.48758197093
0.663 7.39064856711916 4088.87823053805
0.644 6.52173913043478 4095.39996966848
0.703 8.67709815078236 4104.07706781927
0.673 1.04011887072808 4105.11718668999
0.689 7.98258345428157 4113.09977014428
0.64 15.3125 4128.41227014428
0.687 8.29694323144105 4136.70921337572
0.651 11.5207373271889 4148.22995070291
0.622 13.8263665594855 4162.05631726239
0.673 8.17236255572065 4170.22867981811
0.659 13.2018209408194 4183.43050075893
0.641 11.3884555382215 4194.81895629715
0.632 11.0759493670886 4205.89490566424
0.643 10.4199066874028 4216.31481235164
0.642 7.78816199376947 4224.10297434541
0.572 9.79020979020979 4233.89318413562
0.616 15.9090909090909 4249.80227504471
0.558 -29.3906810035842 4220.41159404113
0.687 -46.1426491994178 4174.26894484171
0.688 -59.8837209302326 4114.38522391148
0.593 -10.6239460370995 4103.76127787438
0.614 2.60586319218241 4106.36714106656
0.6 1 4107.36714106656
0.649 7.24191063174114 4114.6090516983
0.559 9.83899821109123 4124.4480499094
0.534 0.749063670411985 4125.19711357981
0.573 4.71204188481675 4129.90915546462
0.565 -2.30088495575221 4127.60827050887
0.611 3.43698854337152 4131.04525905224
0.571 2.97723292469352 4134.02249197694
0.635 11.1811023622047 4145.20359433914
0.612 3.92156862745098 4149.12516296659
0.622 8.36012861736334 4157.48529158396
0.666 12.9129129129129 4170.39820449687
0.648 6.17283950617284 4176.57104400304
0.661 4.08472012102874 4180.65576412407
0.642 8.09968847352025 4188.75545259759
0.652 7.36196319018405 4196.11741578777
0.621 3.38164251207729 4199.49905829985
0.631 4.27892234548336 4203.77798064534
0.631 8.71632329635499 4212.49430394169
0.612 10.4575163398693 4222.95182028156
0.633 -7.42496050552923 4215.52685977603
0.628 0.318471337579618 4215.84533111361
0.567 -0.529100529100529 4215.31623058451
0.581 6.71256454388984 4222.0287951284
0.583 8.74785591766724 4230.77665104607
0.553 5.96745027124774 4236.74410131731
0.585 1.53846153846154 4238.28256285578
0.513 13.0604288499025 4251.34299170568
0.604 7.6158940397351 4258.95888574541
0.587 -0.851788756388416 4258.10709698903
0.577 14.7313691507799 4272.8384661398
0.627 10.3668261562998 4283.2052922961
0.626 12.4600638977636 4295.66535619387
0.608 5.59210526315789 4301.25746145703
0.592 -1.35135135135135 4299.90611010567
0.589 11.7147707979626 4311.62088090364
0.577 2.59965337954939 4314.22053428319
0.559 6.61896243291592 4320.8394967161
0.465 3.2258064516129 4324.06530316772
0.481 9.77130977130977 4333.83661293903
0.539 5.00927643784787 4338.84588937687
0.55 1.09090909090909 4339.93679846778
0.561 -4.09982174688057 4335.8369767209
0.587 2.89608177172061 4338.73305849262
0.579 -4.66321243523316 4334.06984605739
0.583 4.97427101200686 4339.0441170694
0.583 12.1783876500858 4351.22250471948
0.617 5.3484602917342 4356.57096501122
0.652 7.97546012269939 4364.54642513392
0.589 7.30050933786078 4371.84693447178
0.631 8.39936608557845 4380.24630055735
0.583 8.74785591766724 4388.99415647502
0.564 8.51063829787234 4397.50479477289
0.546 7.69230769230769 4405.1971024652
0.55 1.45454545454545 4406.65164791975
0.556 4.67625899280576 4411.32790691255
0.591 0.50761421319797 4411.83552112575
0.568 12.3239436619718 4424.15946478772
0.594 7.74410774410774 4431.90357253183
0.611 0.16366612111293 4432.06723865294
0.595 10.2521008403361 4442.31933949328
0.528 12.1212121212121 4454.44055161449
0.579 5.35405872193437 4459.79461033643
0.618 -4.20711974110032 4455.58749059533
0.585 3.24786324786325 4458.83535384319
0.582 9.96563573883162 4468.80098958202
0.587 0.511073253833049 4469.31206283585
0.624 -1.92307692307692 4467.38898591278
0.578 -15.2249134948097 4452.16407241797
0.61 -7.86885245901639 4444.29521995895
0.667 1.64917541229385 4445.94439537124
0.637 1.72684458398744 4447.67123995523
0.576 12.8472222222222 4460.51846217745
0.545 6.78899082568807 4467.30745300314
0.599 -0.1669449081803 4467.14050809496
0.599 6.51085141903172 4473.65135951399
0.559 -4.47227191413238 4469.17908759986
0.625 2.4 4471.57908759986
0.591 -2.19966159052453 4469.37942600934
0.592 -5.06756756756757 4464.31185844177
0.628 -5.73248407643312 4458.57937436534
0.61 -2.29508196721311 4456.28429239812
0.57 1.75438596491228 4458.03867836304
0.664 -5.12048192771084 4452.91819643532
0.619 -4.36187399030695 4448.55632244502
0.632 7.91139240506329 4456.46771485008
0.673 1.04011887072808 4457.50783372081
0.657 -0.15220700152207 4457.35562671929
0.608 4.60526315789474 4461.96088987718
0.668 0.29940119760479 4462.26029107479
0.627 -0.159489633173844 4462.10080144161
0.636 4.08805031446541 4466.18885175608
0.621 4.66988727858293 4470.85873903466
0.599 1.83639398998331 4472.69513302464
0.617 5.02431118314425 4477.71944420779
0.603 11.1111111111111 4488.8305553189
0.596 15.7718120805369 4504.60236739944
0.643 -0.15552099533437 4504.4468464041
0.613 -1.14192495921697 4503.30492144488
0.616 0.974025974025974 4504.27894741891
0.616 -0.649350649350649 4503.62959676956
0.598 6.02006688963211 4509.64966365919
0.643 6.37636080870918 4516.0260244679
0.612 7.84313725490196 4523.8691617228
0.661 1.66414523449319 4525.5333069573
0.608 5.92105263157895 4531.45435958888
0.635 2.67716535433071 4534.13152494321
0.649 6.93374422187981 4541.06526916509
0.637 0.784929356357928 4541.85019852144
0.636 1.88679245283019 4543.73699097427
0.648 5.55555555555556 4549.29254652983
0.636 4.08805031446541 4553.3805968443
0.63 3.80952380952381 4557.19012065382
0.645 4.49612403100775 4561.68624468483
0.599 9.18196994991653 4570.86821463474
0.557 14.5421903052065 4585.41040493995
0.596 2.01342281879195 4587.42382775874
0.542 -4.0590405904059 4583.36478716834
0.575 -10.2608695652174 4573.10391760312
0.49 -10.6122448979592 4562.49167270516
0.452 -4.86725663716814 4557.62441606799
0.526 -6.84410646387833 4550.78030960411
0.645 2.94573643410853 4553.72604603822
0.609 0.164203612479475 4553.8902496507
0.665 -4.66165413533835 4549.22859551536
0.615 1.13821138211382 4550.36680689748
0.634 3.47003154574133 4553.83683844322
0.565 13.9823008849558 4567.81913932817
0.632 15.506329113924 4583.3254684421
0.656 8.23170731707317 4591.55717575917
0.619 7.59289176090468 4599.15006752008
0.651 9.37019969278034 4608.52026721286
0.64 14.0625 4622.58276721286
0.596 15.4362416107383 4638.01900882359
0.551 4.17422867513612 4642.19323749873
0.646 10.5263157894737 4652.7195532882
0.593 -7.25126475548061 4645.46828853272
0.618 -7.76699029126214 4637.70129824146
0.572 -11.8881118881119 4625.81318635335
0.592 -10.8108108108108 4615.00237554254
0.571 -3.67775831873905 4611.3246172238
0.623 -13.322632423756 4598.00198480004
0.635 -0.78740157480315 4597.21458322524
0.595 -0.840336134453782 4596.37424709079
0.655 12.0610687022901 4608.43531579308
0.613 4.07830342577488 4612.51361921885
0.628 -4.14012738853503 4608.37349183032
0.606 4.29042904290429 4612.66392087322
0.626 6.38977635782748 4619.05369723105
0.627 1.75438596491228 4620.80808319596
0.572 2.44755244755245 4623.25563564351
0.652 13.1901840490798 4636.44581969259
0.663 -0.754147812971342 4635.69167187962
0.605 2.47933884297521 4638.1710107226
0.589 5.94227504244482 4644.11328576504
0.605 5.12396694214876 4649.23725270719
0.659 5.61456752655539 4654.85182023375
0.56 8.21428571428571 4663.06610594803
0.584 1.71232876712329 4664.77843471515
0.58 4.82758620689655 4669.60602092205
0.622 -0.964630225080386 4668.64139069697
0.598 3.67892976588629 4672.32032046286
0.625 -0.8 4671.52032046286
0.582 2.74914089347079 4674.26946135633
0.644 10.8695652173913 4685.13902657372
0.572 0.34965034965035 4685.48867692337
0.632 6.32911392405063 4691.81779084742
0.62 12.258064516129 4704.07585536355
0.635 10.2362204724409 4714.31207583599
0.59 13.2203389830508 4727.53241481904
0.548 -0.364963503649635 4727.16745131539
0.562 2.49110320284698 4729.65855451824
0.587 -1.53321976149915 4728.12533475674
0.645 -1.70542635658915 4726.41990840015
0.643 1.08864696734059 4727.50855536749
0.636 12.2641509433962 4739.77270631089
0.51 -3.13725490196078 4736.63545140893
0.596 0.671140939597315 4737.30659234852
0.601 -2.49584026622296 4734.8107520823
0.585 8.71794871794872 4743.52870080025
0.569 5.79964850615114 4749.3283493064
0.624 -13.4615384615385 4735.86681084486
