gc_content gc_skew gc_culm
0.674 11.8694362017804 1185.84348069939
0.627 5.58213716108453 1191.42561786048
0.642 1.86915887850467 1193.29477673898
0.649 9.70724191063174 1203.00201864961
0.615 -2.76422764227642 1200.23779100734
0.615 11.219512195122 1211.45730320246
0.645 2.32558139534884 1213.78288459781
0.597 12.5628140703518 1226.34569866816
0.615 18.3739837398374 1244.719682408
0.493 -0.608519269776876 1244.11116313822
0.482 9.12863070539419 1253.23979384361
0.502 8.76494023904382 1262.00473408266
0.588 -2.72108843537415 1259.28364564728
0.575 -6.78260869565217 1252.50103695163
0.575 -4.34782608695652 1248.15321086467
0.601 -4.82529118136439 1243.32791968331
0.599 -2.50417362270451 1240.8237460606
0.634 -2.52365930599369 1238.30008675461
0.621 1.12721417069243 1239.4273009253
0.634 1.57728706624606 1241.00458799155
0.598 -1.33779264214047 1239.66679534941
0.538 6.31970260223048 1245.98649795164
0.614 7.49185667752443 1253.47835462916
0.643 8.8646967340591 1262.34305136322
0.606 10.8910891089109 1273.23414047213
0.596 9.06040268456376 1282.2945431567
0.57 -1.40350877192982 1280.89103438477
0.599 5.50918196994992 1286.40021635472
0.617 0.810372771474878 1287.21058912619
0.581 9.12220309810671 1296.3327922243
0.628 -0.636942675159236 1295.69584954914
0.588 1.02040816326531 1296.71625771241
0.603 0.497512437810945 1297.21377015022
0.612 2.28758169934641 1299.50135184956
0.598 10.7023411371237 1310.20369298669
0.59 -5.76271186440678 1304.44098112228
0.57 6.66666666666667 1311.10764778895
0.576 1.04166666666667 1312.14931445561
0.599 1.5025041736227 1313.65181862924
0.666 4.5045045045045 1318.15632313374
0.659 -0.455235204855842 1317.70108792888
0.589 6.6213921901528 1324.32248011904
0.602 0.664451827242525 1324.98693194628
0.606 5.28052805280528 1330.26745999908
0.607 -4.77759472817133 1325.48986527091
0.583 5.31732418524871 1330.80718945616
0.547 6.76416819012797 1337.57135764629
0.626 18.5303514376997 1356.10170908399
0.622 -1.28617363344051 1354.81553545055
0.674 16.6172106824926 1371.43274613304
0.572 3.84615384615385 1375.2788999792
0.629 5.56438791732909 1380.84328789652
0.57 14.3859649122807 1395.22925280881
0.639 12.0500782472613 1407.27933105607
0.603 9.45273631840796 1416.73206737447
0.644 4.34782608695652 1421.07989346143
0.627 2.71132376395534 1423.79121722539
0.624 -3.84615384615385 1419.94506337923
0.652 4.60122699386503 1424.5462903731
0.637 5.80847723704867 1430.35476761015
0.624 9.61538461538461 1439.97015222553
0.55 -0.363636363636364 1439.60651586189
0.563 -0.532859680284192 1439.07365618161
0.619 4.68497576736672 1443.75863194898
0.621 4.02576489533011 1447.78439684431
0.594 -4.37710437710438 1443.4072924672
0.608 2.63157894736842 1446.03887141457
0.641 3.90015600624025 1449.93902742081
0.638 10.0313479623824 1459.97037538319
0.633 6.16113744075829 1466.13151282395
0.642 -0.623052959501558 1465.50845986445
0.597 11.5577889447236 1477.06624880917
0.589 5.94227504244482 1483.00852385162
0.611 10.3109656301146 1493.31948948173
0.582 5.84192439862543 1499.16141388036
0.643 2.95489891135303 1502.11631279171
0.593 -3.20404721753794 1498.91226557417
0.567 -5.82010582010582 1493.09215975407
0.612 0.980392156862745 1494.07255191093
0.63 5.71428571428571 1499.78683762522
0.615 0.813008130081301 1500.5998457553
0.496 -7.66129032258065 1492.93855543272
0.5 4.8 1497.73855543272
0.586 -6.8259385665529 1490.91261686616
0.574 6.27177700348432 1497.18439386965
0.518 0.386100386100386 1497.57049425575
0.495 5.85858585858586 1503.42908011434
0.512 1.5625 1504.99158011434
0.504 2.38095238095238 1507.37253249529
0.514 -5.44747081712062 1501.92506167817
0.514 -1.55642023346304 1500.3686414447
0.53 -6.79245283018868 1493.57618861452
0.531 -5.08474576271186 1488.4914428518
0.549 -6.01092896174863 1482.48051389005
0.671 -14.1579731743666 1468.32254071569
0.66 -7.57575757575758 1460.74678313993
0.674 -11.5727002967359 1449.17408284319
0.653 -8.72894333843798 1440.44513950476
0.677 -3.69276218611521 1436.75237731864
0.672 -2.38095238095238 1434.37142493769
0.658 -0.303951367781155 1434.06747356991
0.553 -2.35081374321881 1431.71665982669
0.584 -8.56164383561644 1423.15501599107
0.496 -3.62903225806452 1419.52598373301
0.528 1.13636363636364 1420.66234736937
0.612 -17.3202614379085 1403.34208593146
0.582 -16.4948453608247 1386.84724057064
0.608 -24.0131578947368 1362.8340826759
0.597 -14.9078726968174 1347.92620997908
0.573 5.75916230366492 1353.68537228275
0.605 6.11570247933884 1359.80107476209
0.618 -0.970873786407767 1358.83020097568
0.586 -1.02389078498294 1357.8063101907
0.586 5.80204778156997 1363.60835797227
0.591 9.30626057529611 1372.91461854756
0.58 5.51724137931035 1378.43185992687
0.544 4.41176470588235 1382.84362463276
0.527 11.5749525616698 1394.41857719443
0.492 13.0081300813008 1407.42670727573
0.57 5.6140350877193 1413.04074236345
0.569 5.4481546572935 1418.48889702074
0.516 8.52713178294574 1427.01602880369
0.518 -3.08880308880309 1423.92722571488
0.587 2.21465076660988 1426.14187648149
0.562 0.711743772241993 1426.85362025373
0.538 -2.60223048327138 1424.25138977046
0.545 5.68807339449541 1429.93946316496
0.536 13.0597014925373 1442.9991646575
0.536 10.0746268656716 1453.07379152317
0.536 1.49253731343284 1454.5663288366
0.541 1.29390018484288 1455.86022902144
0.569 3.69068541300527 1459.55091443445
0.564 -1.41843971631206 1458.13247471814
0.656 -4.26829268292683 1453.86418203521
0.657 -2.28310502283105 1451.58107701238
0.564 -8.86524822695035 1442.71582878543
0.632 -2.21518987341772 1440.50063891201
0.668 -6.88622754491018 1433.6144113671
0.652 -7.36196319018405 1426.25244817692
0.676 -3.84615384615385 1422.40629433076
0.671 -7.89865871833085 1414.50763561243
0.657 4.71841704718417 1419.22605265962
0.681 -3.9647577092511 1415.26129495036
0.638 -0.626959247648903 1414.63433570272
0.649 2.92758089368259 1417.5619165964
0.63 -4.44444444444444 1413.11747215195
0.605 3.1404958677686 1416.25796801972
0.58 -3.79310344827586 1412.46486457145
0.491 8.75763747454175 1421.22250204599
0.571 3.67775831873905 1424.90026036473
0.546 -1.83150183150183 1423.06875853323
0.534 3.74531835205992 1426.81407688529
0.543 0.184162062615101 1426.9982389479
0.659 -2.57966616084977 1424.41857278705
0.636 2.83018867924528 1427.2487614663
0.631 -1.743264659271 1425.50549680702
0.615 5.69105691056911 1431.19655371759
0.586 4.77815699658703 1435.97471071418
0.538 1.48698884758364 1437.46169956176
0.559 7.69230769230769 1445.15400725407
0.663 -15.8371040723982 1429.31690318167
0.632 -9.17721518987342 1420.1396879918
0.574 -6.62020905923345 1413.51947893257
0.678 5.01474926253687 1418.5342281951
0.625 6.24 1424.7742281951
0.642 4.98442367601246 1429.75865187112
0.674 9.19881305637982 1438.9574649275
0.644 2.48447204968944 1441.44193697719
0.583 -5.31732418524871 1436.12461279194
0.562 -10.6761565836299 1425.44845620831
0.637 -5.18053375196232 1420.26792245634
0.6 1.66666666666667 1421.93458912301
0.61 3.27868852459016 1425.2132776476
0.597 7.53768844221106 1432.75096608981
0.587 4.94037478705281 1437.69134087687
0.619 -2.10016155088853 1435.59117932598
0.646 1.54798761609907 1437.13916694208
0.634 -0.315457413249211 1436.82370952883
0.684 3.50877192982456 1440.33248145865
0.637 6.75039246467818 1447.08287392333
0.594 6.3973063973064 1453.48018032064
0.581 3.27022375215146 1456.75040407279
0.558 3.584229390681 1460.33463346347
0.591 -1.52284263959391 1458.81179082387
0.619 0.484652665589661 1459.29644348946
0.591 -1.1844331641286 1458.11201032534
0.532 9.3984962406015 1467.51050656594
0.614 13.0293159609121 1480.53982252685
0.565 13.6283185840708 1494.16814111092
0.678 12.094395280236 1506.26253639116
0.614 7.49185667752443 1513.75439306868
0.663 7.99396681749623 1521.74835988618
0.516 5.81395348837209 1527.56231337455
0.507 10.8481262327416 1538.41043960729
0.498 15.2610441767068 1553.671483784
0.562 4.27046263345196 1557.94194641745
0.58 -1.72413793103448 1556.21780848641
0.619 5.00807754442649 1561.22588603084
0.565 2.30088495575221 1563.52677098659
0.599 6.51085141903172 1570.03762240563
0.56 -3.21428571428571 1566.82333669134
0.603 -3.15091210613599 1563.6724245852
0.584 3.76712328767123 1567.43954787287
0.655 9.9236641221374 1577.36321199501
0.623 8.18619582664527 1585.54940782166
0.64 1.5625 1587.11190782166
0.651 -1.0752688172043 1586.03663900445
0.628 -1.59235668789809 1584.44428231656
0.601 5.82362728785358 1590.26790960441
0.595 -2.85714285714286 1587.41076674727
0.549 2.73224043715847 1590.14300718442
0.557 -0.897666068222621 1589.2453411162
0.65 4.61538461538461 1593.86072573159
0.646 -2.1671826625387 1591.69354306905
0.511 5.28375733855186 1596.9773004076
0.653 7.81010719754977 1604.78740760515
0.641 -0.15600624024961 1604.6314013649
0.623 1.4446227929374 1606.07602415784
0.571 1.22591943957968 1607.30194359742
0.612 5.88235294117647 1613.18429653859
0.517 9.47775628626692 1622.66205282486
0.604 9.27152317880795 1631.93357600367
0.59 0 1631.93357600367
0.646 4.02476780185759 1635.95834380553
0.631 4.27892234548336 1640.23726615101
0.646 10.2167182662539 1650.45398441726
0.679 8.39469808541974 1658.84868250268
0.677 5.76070901033973 1664.60939151302
0.638 5.95611285266458 1670.56550436569
0.654 7.95107033639144 1678.51657470208
0.662 0.604229607250755 1679.12080430933
0.653 2.60336906584992 1681.72417337518
0.659 4.09711684370258 1685.82129021888
0.613 7.66721044045677 1693.48850065934
0.662 0.302114803625378 1693.79061546296
0.617 14.1004862236629 1707.89110168663
0.572 1.74825174825175 1709.63935343488
0.545 3.48623853211009 1713.12559196699
0.565 6.90265486725664 1720.02824683425
0.568 8.09859154929577 1728.12683838354
0.556 3.59712230215827 1731.7239606857
0.576 4.16666666666667 1735.89062735237
0.552 -2.53623188405797 1733.35439546831
0.502 -6.37450199203187 1726.97989347628
0.523 2.10325047801147 1729.08314395429
0.565 -4.42477876106195 1724.65836519323
0.573 4.01396160558464 1728.67232679881
0.644 -1.5527950310559 1727.11953176775
0.62 7.09677419354839 1734.2163059613
0.628 5.09554140127389 1739.31184736258
0.646 2.78637770897833 1742.09822507155
0.643 5.7542768273717 1747.85250189893
0.599 7.51252086811352 1755.36502276704
0.615 1.13821138211382 1756.50323414915
0.67 -2.6865671641791 1753.81666698497
0.629 -1.11287758346582 1752.70378940151
0.693 2.16450216450216 1754.86829156601
0.654 2.14067278287462 1757.00896434889
0.606 0.99009900990099 1757.99906335879
0.542 2.9520295202952 1760.95109287908
0.562 0.711743772241993 1761.66283665132
0.624 -0.961538461538462 1760.70129818979
0.617 7.94165316045381 1768.64295135024
0.633 1.10584518167457 1769.74879653191
0.691 12.5904486251809 1782.33924515709
0.619 10.1777059773829 1792.51695113448
0.538 6.69144981412639 1799.2084009486
0.563 0.88809946714032 1800.09650041574
0.598 2.0066889632107 1802.10318937895
0.588 13.265306122449 1815.3684955014
0.612 5.88235294117647 1821.25084844258
0.661 -6.80786686838124 1814.4429815742
0.654 3.6697247706422 1818.11270634484
0.669 10.0149476831091 1828.12765402795
0.567 7.58377425044092 1835.71142827839
0.612 5.55555555555556 1841.26698383395
0.615 -0.48780487804878 1840.7791789559
0.595 1.84873949579832 1842.6279184517
0.572 4.1958041958042 1846.8237226475
0.557 -1.25673249551167 1845.56699015199
0.595 2.52100840336134 1848.08799855535
0.59 11.864406779661 1859.95240533501
0.664 -2.40963855421687 1857.54276678079
0.617 7.94165316045381 1865.48441994125
0.577 4.33275563258232 1869.81717557383
0.622 5.14469453376206 1874.96187010759
0.624 8.65384615384615 1883.61571626144
0.643 -2.33281493001555 1881.28290133142
0.592 6.08108108108108 1887.3639824125
0.609 6.07553366174056 1893.43951607424
0.631 3.32805071315372 1896.7675667874
0.606 5.28052805280528 1902.0480948402
0.586 6.8259385665529 1908.87403340676
0.623 13.6436597110754 1922.51769311783
0.565 3.71681415929204 1926.23450727712
0.612 -5.55555555555556 1920.67895172157
0.628 -1.27388535031847 1919.40506637125
0.631 -3.64500792393027 1915.76005844732
0.67 5.97014925373134 1921.73020770105
0.682 13.782991202346 1935.5131989034
0.659 14.7192716236722 1950.23247052707
0.616 6.16883116883117 1956.4013016959
0.647 6.33693972179289 1962.73824141769
0.633 -6.47709320695103 1956.26114821074
0.603 0.829187396351575 1957.09033560709
0.598 2.34113712374582 1959.43147273084
0.648 7.09876543209877 1966.53023816294
0.629 7.79014308426073 1974.3203812472
0.644 -0.31055900621118 1974.00982224099
0.648 10.1851851851852 1984.19500742617
0.614 8.14332247557003 1992.33832990174
0.577 9.18544194107452 2001.52377184282
0.688 6.97674418604651 2008.50051602886
0.669 13.6023916292975 2022.10290765816
0.68 7.64705882352941 2029.74996648169
0.674 12.1661721068249 2041.91613858852
0.689 10.0145137880987 2051.93065237661
0.641 4.21216848673947 2056.14282086335
0.547 -3.83912248628885 2052.30369837707
0.59 -1.01694915254237 2051.28674922452
0.52 5.38461538461539 2056.67136460914
0.47 -8.08510638297872 2048.58625822616
0.529 -5.86011342155009 2042.72614480461
0.594 1.01010101010101 2043.73624581471
0.53 2.26415094339623 2046.00039675811
0.592 -4.39189189189189 2041.60850486622
0.642 -1.55763239875389 2040.05087246746
0.668 1.49700598802395 2041.54787845549
0.642 8.09968847352025 2049.64756692901
0.667 -9.44527736131934 2040.20228956769
0.576 0 2040.20228956769
0.618 7.11974110032362 2047.32203066801
0.605 2.47933884297521 2049.80136951099
0.639 12.3630672926448 2062.16443680363
0.606 -1.32013201320132 2060.84430479043
0.646 2.47678018575851 2063.32108497619
0.575 -1.91304347826087 2061.40804149793
0.516 14.7286821705426 2076.13672366847
0.628 6.05095541401274 2082.18767908248
0.635 18.4251968503937 2100.61287593288
0.625 6.88 2107.49287593288
0.61 0.327868852459016 2107.82074478533
0.621 3.7037037037037 2111.52444848904
0.653 8.42266462480858 2119.94711311385
0.637 16.1695447409733 2136.11665785482
0.622 -1.60771704180064 2134.50894081302
0.596 -11.744966442953 2122.76397437007
0.523 14.34034416826 2137.10431853833
0.666 7.20720720720721 2144.31152574553
0.621 9.17874396135266 2153.49026970689
0.614 11.400651465798 2164.89092117268
0.608 11.8421052631579 2176.73302643584
0.637 10.5180533751962 2187.25107981104
0.592 4.05405405405405 2191.30513386509
0.617 10.5348460291734 2201.83997989427
0.615 6.66666666666667 2208.50664656093
0.636 5.34591194968553 2213.85255851062
0.614 4.23452768729642 2218.08708619791
0.636 -1.57232704402516 2216.51475915389
0.565 10.0884955752212 2226.60325472911
0.59 9.49152542372881 2236.09478015284
0.613 6.03588907014682 2242.13066922299
0.594 6.06060606060606 2248.19127528359
0.645 6.35658914728682 2254.54786443088
0.615 2.76422764227642 2257.31209207316
0.615 0.813008130081301 2258.12510020324
0.573 2.96684118673647 2261.09194138997
0.605 5.12396694214876 2266.21590833212
0.589 1.52801358234295 2267.74392191446
0.604 -0.993377483443709 2266.75054443102
0.595 3.19327731092437 2269.94382174195
0.687 9.17030567685589 2279.1141274188
0.632 12.0253164556962 2291.1394438745
0.653 9.34150076569678 2300.48094464019
0.667 5.5472263868066 2306.028171027
0.639 7.35524256651017 2313.38341359351
0.625 13.28 2326.66341359351
0.581 7.05679862306368 2333.72021221657
0.617 3.40356564019449 2337.12377785677
0.64 12.5 2349.62377785677
0.603 7.46268656716418 2357.08646442393
0.665 3.45864661654135 2360.54511104047
0.609 0.164203612479475 2360.70931465295
0.642 9.34579439252336 2370.05510904548
0.675 3.11111111111111 2373.16622015659
0.681 9.54478707782673 2382.71100723442
0.672 2.08333333333333 2384.79434056775
0.628 -2.86624203821656 2381.92809852953
0.552 2.53623188405797 2384.46433041359
0.618 11.3268608414239 2395.79119125501
0.622 8.68167202572347 2404.47286328074
0.578 -1.03806228373702 2403.434800997
0.654 -3.36391437308869 2400.07088662391
0.624 -0.961538461538462 2399.10934816237
0.642 1.86915887850467 2400.97850704088
0.655 0.763358778625954 2401.7418658195
0.639 -0.156494522691706 2401.58537129681
0.62 -5.48387096774194 2396.10150032907
0.677 8.12407680945347 2404.22557713852
0.586 16.382252559727 2420.60782969825
0.633 6.79304897314376 2427.40087867139
0.601 2.49584026622296 2429.89671893762
0.625 12.32 2442.21671893762
0.648 9.87654320987654 2452.09326214749
0.626 -0.958466453674121 2451.13479569382
0.661 -1.96671709531014 2449.16807859851
0.638 -1.25391849529781 2447.91416010321
0.618 5.50161812297735 2453.41577822619
0.581 -1.54905335628227 2451.86672486991
0.615 10.5691056910569 2462.43583056096
0.587 5.28109028960818 2467.71692085057
0.657 13.5464231354642 2481.26334398604
0.618 -2.26537216828479 2478.99797181775
0.695 4.46043165467626 2483.45840347243
0.652 0.920245398773006 2484.3786488712
0.636 1.57232704402516 2485.95097591523
0.637 1.0989010989011 2487.04987701413
0.608 6.90789473684211 2493.95777175097
0.596 -0.671140939597315 2493.28663081137
0.662 8.76132930513595 2502.04796011651
0.642 0.311526479750779 2502.35948659626
0.65 13.2307692307692 2515.59025582703
0.589 6.28183361629881 2521.87208944333
0.575 8.17391304347826 2530.04600248681
0.588 2.72108843537415 2532.76709092218
0.573 -1.2216404886562 2531.54545043352
0.592 8.44594594594595 2539.99139637947
0.637 -1.0989010989011 2538.89249528057
0.588 7.14285714285714 2546.03535242343
0.619 1.45395799676898 2547.48931042019
0.675 1.62962962962963 2549.11894004982
0.611 5.07364975450082 2554.19258980432
0.621 4.34782608695652 2558.54041589128
0.642 2.18068535825545 2560.72110124954
0.617 -1.45867098865478 2559.26243026088
0.652 -1.22699386503067 2558.03543639585
0.661 3.17700453857791 2561.21244093443
0.67 -0.895522388059702 2560.31691854637
0.608 9.86842105263158 2570.185339599
0.672 -0.892857142857143 2569.29248245614
0.614 -9.12052117263844 2560.17196128351
0.611 6.38297872340426 2566.55494000691
0.599 1.1686143572621 2567.72355436417
0.624 -1.6025641025641 2566.12099026161
0.557 -6.28366247755835 2559.83732778405
0.596 -2.01342281879195 2557.82390496526
0.6 -0.666666666666667 2557.15723829859
0.578 0.692041522491349 2557.84927982108
0.623 6.90208667736758 2564.75136649845
0.595 5.21008403361345 2569.96145053206
0.612 4.57516339869281 2574.53661393076
0.673 7.87518573551263 2582.41179966627
0.654 12.2324159021407 2594.64421556841
0.654 10.7033639143731 2605.34757948278
0.628 6.05095541401274 2611.39853489679
0.676 12.1301775147929 2623.52871241159
0.674 3.26409495548961 2626.79280736708
0.581 9.81067125645439 2636.60347862353
0.602 9.63455149501661 2646.23803011855
0.618 6.79611650485437 2653.0341466234
0.639 9.23317683881064 2662.26732346221
0.615 4.71544715447155 2666.98277061668
0.618 0.647249190938511 2667.63001980762
0.554 8.66425992779783 2676.29427973542
0.538 3.3457249070632 2679.64000464248
0.625 1.44 2681.08000464248
0.602 5.98006644518272 2687.06007108767
0.561 1.60427807486631 2688.66434916253
0.668 -2.9940119760479 2685.67033718649
0.662 -4.22960725075529 2681.44072993573
0.632 -3.16455696202532 2678.2761729737
0.612 2.94117647058824 2681.21734944429
0.609 1.80623973727422 2683.02358918157
0.637 5.18053375196232 2688.20412293353
0.572 9.44055944055944 2697.64468237409
0.59 10.8474576271186 2708.49214000121
0.567 4.76190476190476 2713.25404476311
0.563 -4.08525754884547 2709.16878721427
0.629 3.97456279809221 2713.14335001236
0.614 4.23452768729642 2717.37787769966
0.614 3.90879478827362 2721.28667248793
0.64 2.8125 2724.09917248793
0.627 8.45295055821372 2732.55212304614
0.618 9.70873786407767 2742.26086091022
0.644 11.1801242236025 2753.44098513382
0.581 2.23752151462995 2755.67850664845
0.597 -2.51256281407035 2753.16594383438
0.633 2.05371248025276 2755.21965631464
0.643 7.93157076205288 2763.15122707669
0.641 7.02028081123245 2770.17150788792
0.666 12.012012012012 2782.18351989993
0.571 6.12959719789842 2788.31311709783
0.497 -3.01810865191147 2785.29500844592
0.591 3.55329949238579 2788.84830793831
0.614 13.0293159609121 2801.87762389922
0.663 3.77073906485671 2805.64836296407
0.645 -3.25581395348837 2802.39254901059
0.64 10.9375 2813.33004901059
0.594 5.38720538720539 2818.71725439779
0.694 4.03458213256484 2822.75183653036
0.589 16.1290322580645 2838.88086878842
0.597 2.51256281407035 2841.39343160249
0.589 3.2258064516129 2844.6192380541
0.649 5.08474576271186 2849.70398381682
0.611 8.34697217675941 2858.05095599358
0.64 6.25 2864.30095599358
0.629 -1.11287758346582 2863.18807841011
0.566 2.12014134275618 2865.30821975287
0.613 4.73083197389886 2870.03905172676
0.633 3.63349131121643 2873.67254303798
0.614 14.6579804560261 2888.33052349401
0.649 2.92758089368259 2891.25810438769
0.658 5.47112462006079 2896.72922900775
0.687 2.4745269286754 2899.20375593643
0.643 3.88802488335925 2903.09178081979
0.665 6.76691729323308 2909.85869811302
0.638 9.40438871473354 2919.26308682775
0.563 10.4795737122558 2929.74266054001
0.603 8.7893864013267 2938.53204694133
0.628 10.1910828025478 2948.72312974388
0.633 12.1642969984202 2960.8874267423
0.619 18.578352180937 2979.46577892324
0.567 4.76190476190476 2984.22768368514
0.533 2.81425891181989 2987.04194259696
0.482 2.0746887966805 2989.11663139364
0.475 10.7368421052632 2999.85347349891
0.427 15.2224824355972 3015.0759559345
0.512 -8.203125 3006.8728309345
0.571 -7.53064798598949 2999.34218294852
0.627 -5.58213716108453 2993.76004578743
0.639 -1.72143974960876 2992.03860603782
0.618 4.53074433656958 2996.56935037439
0.629 6.20031796502385 3002.76966833942
0.545 12.6605504587156 3015.43021879813
0.646 -4.64396284829721 3010.78625594983
0.642 6.54205607476636 3017.3283120246
0.602 4.31893687707641 3021.64724890168
0.597 4.85762144053601 3026.50487034221
0.605 1.48760330578512 3027.992473648
0.562 9.6085409252669 3037.60101457326
0.555 4.14414414414414 3041.74515871741
0.59 5.42372881355932 3047.16888753097
0.578 -1.3840830449827 3045.78480448599
0.599 -1.83639398998331 3043.948410496
0.541 -5.36044362292052 3038.58796687308
0.579 2.24525043177893 3040.83321730486
0.616 -0.649350649350649 3040.18386665551
0.595 11.9327731092437 3052.11663976475
0.614 5.86319218241042 3057.97983194716
0.66 11.5151515151515 3069.49498346232
0.653 5.05359877488515 3074.5485822372
0.599 8.84808013355593 3083.39666237076
0.643 7.62052877138414 3091.01719114214
0.597 9.88274706867672 3100.89993821082
0.538 1.85873605947955 3102.7586742703
0.504 11.1111111111111 3113.86978538141
0.566 13.4275618374558 3127.29734721886
0.509 8.05500982318271 3135.35235704205
0.527 14.6110056925996 3149.96336273465
0.611 7.36497545008183 3157.32833818473
0.656 7.31707317073171 3164.64541135546
0.582 10.9965635738832 3175.64197492934
0.594 8.08080808080808 3183.72278301015
0.641 -0.15600624024961 3183.5667767699
0.636 7.86163522012579 3191.42841199003
0.65 7.38461538461539 3198.81302737464
0.63 6.34920634920635 3205.16223372385
0.649 13.0970724191063 3218.25930614296
0.613 5.70962479608483 3223.96893093904
0.619 -3.7156704361874 3220.25326050285
0.628 1.27388535031847 3221.52714585317
0.695 -3.59712230215827 3217.93002355101
0.618 -3.88349514563107 3214.04652840538
0.583 2.91595197255575 3216.96248037794
0.584 5.13698630136986 3222.09946667931
0.594 6.06060606060606 3228.16007273991
0.566 1.41342756183746 3229.57350030175
0.555 1.98198198198198 3231.55548228373
0.588 9.18367346938776 3240.73915575312
0.652 9.20245398773006 3249.94160974085
0.636 12.2641509433962 3262.20576068425
0.576 5.55555555555556 3267.7613162398
0.625 4.32 3272.0813162398
0.621 5.31400966183575 3277.39532590164
0.599 7.84641068447412 3285.24173658611
0.636 11.0062893081761 3296.24802589429
0.602 12.2923588039867 3308.54038469827
0.541 13.4935304990758 3322.03391519735
0.625 -4 3318.03391519735
0.621 -0.483091787439614 3317.55082340991
0.548 -2.55474452554745 3314.99607888436
0.539 8.34879406307978 3323.34487294744
0.543 4.60405156537753 3327.94892451282
0.619 7.91599353796446 3335.86491805079
0.601 8.15307820299501 3344.01799625378
0.628 3.82165605095541 3347.83965230474
0.597 8.5427135678392 3356.38236587258
0.663 11.0105580693816 3367.39292394196
0.659 1.97268588770865 3369.36560982967
0.622 8.03858520900322 3377.40419503867
0.624 3.20512820512821 3380.6093232438
0.599 11.1853088480801 3391.79463209188
0.576 14.2361111111111 3406.03074320299
0.599 0.834724540901502 3406.86546774389
0.614 1.30293159609121 3408.16839933998
0.619 3.06946688206785 3411.23786622205
0.612 9.47712418300654 3420.71499040506
0.625 6.88 3427.59499040506
0.615 12.8455284552846 3440.44051886034
0.616 12.6623376623377 3453.10285652268
0.585 12.1367521367521 3465.23960865943
0.648 7.40740740740741 3472.64701606684
0.613 11.9086460032626 3484.5556620701
0.611 9.65630114566285 3494.21196321576
0.571 9.28196147110333 3503.49392468687
0.624 -3.52564102564103 3499.96828366122
0.654 1.52905198776758 3501.49733564899
0.611 5.07364975450082 3506.57098540349
0.591 4.56852791878173 3511.13951332227
0.588 -3.74149659863946 3507.39801672364
0.641 -3.58814352574103 3503.80987319789
0.634 -9.77917981072555 3494.03069338717
0.54 3.33333333333333 3497.3640267205
0.607 1.4827018121911 3498.84672853269
0.658 8.20668693009119 3507.05341546278
0.612 2.61437908496732 3509.66779454775
0.594 11.1111111111111 3520.77890565886
0.583 -1.54373927958834 3519.23516637927
0.57 11.2280701754386 3530.46323655471
0.637 9.57613814756672 3540.03937470228
0.662 9.06344410876133 3549.10281881104
0.628 4.45859872611465 3553.56141753716
0.617 8.58995137763371 3562.15136891479
0.677 4.28360413589365 3566.43497305068
0.682 3.2258064516129 3569.6607795023
0.658 7.90273556231003 3577.56351506461
0.657 16.5905631659056 3594.15407823051
0.686 2.62390670553936 3596.77798493605
0.653 8.11638591117917 3604.89437084723
0.695 4.74820143884892 3609.64257228608
0.615 7.64227642276423 3617.28484870884
0.619 -7.26978998384491 3610.015058725
0.679 3.68188512518409 3613.69694385018
0.64 9.6875 3623.38444385018
0.621 4.99194847020934 3628.37639232039
0.617 9.23824959481361 3637.61464191521
0.573 0.174520069808028 3637.78916198501
0.647 2.62751159196291 3640.41667357698
0.664 1.20481927710843 3641.62149285408
0.582 10.3092783505155 3651.9307712046
0.552 -8.69565217391304 3643.23511903069
0.582 10.9965635738832 3654.23168260457
0.654 9.78593272171254 3664.01761532628
0.614 10.4234527687296 3674.44106809501
0.645 12.5581395348837 3686.9992076299
0.599 8.18030050083472 3695.17950813073
0.605 5.12396694214876 3700.30347507288
0.609 2.13464696223317 3702.43812203511
0.602 9.30232558139535 3711.74044761651
0.675 9.33333333333333 3721.07378094984
0.696 2.01149425287356 3723.08527520272
0.626 8.62619808306709 3731.71147328578
0.639 1.72143974960876 3733.43291303539
0.539 2.78293135435993 3736.21584438975
0.539 14.2857142857143 3750.50155867547
0.538 18.2156133828996 3768.71717205837
0.506 16.2055335968379 3784.9227056552
0.556 13.6690647482014 3798.5917704034
0.532 15.4135338345865 3814.00530423799
0.551 11.7967332123412 3825.80203745033
0.563 7.99289520426288 3833.79493265459
0.565 11.5044247787611 3845.29935743336
0.594 14.1414141414141 3859.44077157477
0.651 14.2857142857143 3873.72648586048
0.665 13.3834586466165 3887.1099445071
0.627 -2.39234449760766 3884.71760000949
0.576 6.25 3890.96760000949
0.616 16.2337662337662 3907.20136624326
0.679 5.74374079528719 3912.94510703855
0.619 6.30048465266559 3919.24559169121
0.637 -4.86656200941915 3914.37902968179
0.662 7.85498489425982 3922.23401457605
0.634 6.94006309148265 3929.17407766754
0.635 2.67716535433071 3931.85124302187
0.611 -1.14566284779051 3930.70558017408
0.624 3.84615384615385 3934.55173402023
0.597 5.19262981574539 3939.74436383598
0.648 7.40740740740741 3947.15177124338
0.625 4 3951.15177124338
0.624 3.52564102564103 3954.67741226902
0.619 8.56219709208401 3963.23960936111
0.592 11.1486486486486 3974.38825800976
0.624 12.1794871794872 3986.56774518924
0.622 6.10932475884244 3992.67706994809
0.589 17.4872665534805 4010.16433650157
0.589 13.7521222410866 4023.91645874265
