gc_content gc_skew gc_culm
0.543 -7.91896869244936 -2916.42299488553
0.564 -13.1205673758865 -2929.54356226142
0.614 -9.44625407166124 -2938.98981633308
0.632 0 -2938.98981633308
0.663 -6.48567119155354 -2945.47548752463
0.672 -2.97619047619048 -2948.45167800082
0.646 -13.0030959752322 -2961.45477397606
0.653 -7.81010719754977 -2969.26488117361
0.624 -5.76923076923077 -2975.03411194284
0.642 -10.5919003115265 -2985.62601225436
0.624 0.641025641025641 -2984.98498661334
0.579 4.31778929188256 -2980.66719732145
0.635 4.25196850393701 -2976.41522881752
0.603 1.16086235489221 -2975.25436646263
0.59 -1.69491525423729 -2976.94928171686
0.573 3.31588132635253 -2973.63340039051
0.622 9.32475884244373 -2964.30864154807
0.673 -7.87518573551263 -2972.18382728358
0.602 -3.65448504983389 -2975.83831233341
0.615 -4.71544715447155 -2980.55375948788
0.629 -4.29252782193959 -2984.84628730982
0.606 -5.94059405940594 -2990.78688136923
0.641 -7.95631825273011 -2998.74319962196
0.652 -2.14723926380368 -3000.89043888576
0.622 -3.21543408360129 -3004.10587296937
0.614 -17.9153094462541 -3022.02118241562
0.595 1.17647058823529 -3020.84471182738
0.567 -7.58377425044092 -3028.42848607782
0.59 -15.2542372881356 -3043.68272336596
0.557 -8.43806104129264 -3052.12078440725
0.581 -0.516351118760757 -3052.63713552601
0.564 -1.77304964539007 -3054.4101851714
0.585 -6.66666666666667 -3061.07685183807
0.577 -8.14558058925477 -3069.22243242733
0.56 -7.14285714285714 -3076.36528957018
0.604 -3.64238410596026 -3080.00767367614
0.6 -2.33333333333333 -3082.34100700948
0.632 -3.48101265822785 -3085.8220196677
0.627 -6.85805422647528 -3092.68007389418
0.583 -3.60205831903945 -3096.28213221322
0.596 6.3758389261745 -3089.90629328704
0.593 5.22765598650927 -3084.67863730053
0.639 -4.53834115805947 -3089.21697845859
0.606 -0.66006600660066 -3089.8770444652
0.606 1.65016501650165 -3088.22687944869
0.626 4.15335463258786 -3084.07352481611
0.634 -2.20820189274448 -3086.28172670885
0.598 -0.668896321070234 -3086.95062302992
0.583 -16.295025728988 -3103.24564875891
0.654 -16.5137614678899 -3119.7594102268
0.672 -13.3928571428571 -3133.15226736966
0.66 -8.78787878787879 -3141.94014615753
0.625 -2.4 -3144.34014615753
0.678 -7.9646017699115 -3152.30474792745
0.683 -0.732064421669107 -3153.03681234911
0.561 -5.52584670231729 -3158.56265905143
0.635 -13.3858267716535 -3171.94848582309
0.611 -9.98363338788871 -3181.93211921097
0.535 -0.560747663551402 -3182.49286687453
0.61 -7.86885245901639 -3190.36171933354
0.622 -4.82315112540193 -3195.18487045894
0.613 -7.34094616639478 -3202.52581662534
0.637 -3.92464678178964 -3206.45046340713
0.599 1.5025041736227 -3204.94795923351
0.609 7.7175697865353 -3197.23038944697
0.621 -1.77133655394525 -3199.00172600092
0.666 -6.00600600600601 -3205.00773200692
0.615 -11.5447154471545 -3216.55244745408
0.631 -9.35023771790808 -3225.90268517198
0.609 -7.7175697865353 -3233.62025495852
0.617 0.486223662884927 -3233.13403129563
0.599 -2.50417362270451 -3235.63820491834
0.532 -17.2932330827068 -3252.93143800105
0.572 -14.3356643356643 -3267.26710233671
0.571 -10.6830122591944 -3277.9501145959
0.535 -5.04672897196262 -3282.99684356787
0.517 -0.58027079303675 -3283.5771143609
0.582 -9.62199312714777 -3293.19910748805
0.651 -7.21966205837174 -3300.41876954642
0.63 2.22222222222222 -3298.1965473242
0.66 -13.030303030303 -3311.2268503545
0.64 -13.4375 -3324.6643503545
0.625 -17.76 -3342.4243503545
0.588 1.02040816326531 -3341.40394219124
0.64 4.0625 -3337.34144219124
0.609 -0.821018062397373 -3338.16246025364
0.649 -2.00308166409861 -3340.16554191774
0.594 4.37710437710438 -3335.78843754063
0.645 -1.08527131782946 -3336.87370885846
0.632 -3.79746835443038 -3340.67117721289
0.545 -13.7614678899083 -3354.4326451028
0.533 -4.69043151969981 -3359.1230766225
0.554 -4.69314079422383 -3363.81621741672
0.547 4.20475319926874 -3359.61146421745
0.596 -6.71140939597315 -3366.32287361343
0.585 -2.22222222222222 -3368.54509583565
0.597 -8.5427135678392 -3377.08780940349
0.655 -5.34351145038168 -3382.43132085387
0.635 -14.0157480314961 -3396.44706888537
0.612 -11.7647058823529 -3408.21177476772
0.551 -0.181488203266788 -3408.39326297099
0.615 1.78861788617886 -3406.60464508481
0.637 2.98273155416013 -3403.62191353065
0.669 -1.94319880418535 -3405.56511233483
0.628 -10.5095541401274 -3416.07466647496
0.65 -8.61538461538461 -3424.69005109034
0.613 -4.73083197389886 -3429.42088306424
0.663 -16.4404223227753 -3445.86130538702
0.667 -8.8455772113943 -3454.70688259841
0.655 -9.9236641221374 -3464.63054672055
0.631 -14.7385103011094 -3479.36905702166
0.675 -4 -3483.36905702166
0.649 -5.08474576271186 -3488.45380278437
0.637 3.92464678178964 -3484.52915600258
0.597 4.18760469011725 -3480.34155131246
0.585 -12.4786324786325 -3492.8201837911
0.576 -3.81944444444444 -3496.63962823554
0.594 -8.75420875420875 -3505.39383698975
0.639 -1.72143974960876 -3507.11527673936
0.585 -12.4786324786325 -3519.59390921799
0.679 -8.39469808541974 -3527.98860730341
0.599 -5.50918196994992 -3533.49778927336
0.617 -11.5072933549433 -3545.0050826283
0.604 -15.5629139072848 -3560.56799653559
0.607 -4.77759472817133 -3565.34559126376
0.584 -3.08219178082192 -3568.42778304458
0.577 -5.37261698440208 -3573.80040002898
0.639 -9.23317683881064 -3583.03357686779
0.578 -11.7647058823529 -3594.79828275015
0.634 -2.52365930599369 -3597.32194205614
0.615 -7.64227642276423 -3604.96421847891
0.656 2.74390243902439 -3602.22031603988
0.612 0.980392156862745 -3601.23992388302
0.608 12.8289473684211 -3588.4109765146
0.581 6.71256454388984 -3581.69841197071
0.637 4.86656200941915 -3576.83184996129
0.553 14.6473779385172 -3562.18447202277
0.587 19.9318568994889 -3542.25261512328
0.625 15.84 -3526.41261512328
0.542 0.3690036900369 -3526.04361143325
0.532 -1.50375939849624 -3527.54737083174
0.552 9.05797101449275 -3518.48939981725
0.612 -3.59477124183007 -3522.08417105908
0.611 5.40098199672668 -3516.68318906235
0.655 -5.64885496183206 -3522.33204402418
0.644 -0.93167701863354 -3523.26372104282
0.638 5.01567398119122 -3518.24804706163
0.571 6.47985989492119 -3511.76818716671
0.54 -2.22222222222222 -3513.99040938893
0.589 -5.60271646859083 -3519.59312585752
0.499 -8.61723446893788 -3528.21036032646
0.645 -5.73643410852713 -3533.94679443498
0.657 -11.7199391171994 -3545.66673355218
0.652 -1.84049079754601 -3547.50722434973
0.591 -6.5989847715736 -3554.1062091213
0.615 -4.39024390243902 -3558.49645302374
0.65 -3.38461538461538 -3561.88106840836
0.656 -7.31707317073171 -3569.19814157909
0.559 -8.05008944543828 -3577.24823102453
0.549 -0.910746812386157 -3578.15897783691
0.573 -6.10820244328098 -3584.26718028019
0.564 -13.8297872340426 -3598.09696751424
0.684 -11.1111111111111 -3609.20807862535
0.65 -9.23076923076923 -3618.43884785612
0.652 -10.1226993865031 -3628.56154724262
0.616 -0.974025974025974 -3629.53557321665
0.698 -0.573065902578797 -3630.10863911922
0.631 -16.9572107765452 -3647.06584989577
0.584 -2.05479452054795 -3649.12064441632
0.613 -3.4257748776509 -3652.54641929397
0.634 -16.0883280757098 -3668.63474736968
0.601 -9.15141430948419 -3677.78616167916
0.626 -8.30670926517572 -3686.09287094434
0.586 -5.80204778156997 -3691.89491872591
0.506 -9.88142292490119 -3701.77634165081
0.471 -7.85562632696391 -3709.63196797777
0.51 -21.1764705882353 -3730.80843856601
0.493 -31.4401622718053 -3762.24860083781
0.508 -20.0787401574803 -3782.32734099529
0.658 -9.72644376899696 -3792.05378476429
0.668 -11.0778443113772 -3803.13162907567
0.613 0.163132137030995 -3802.96849693864
0.655 1.98473282442748 -3800.98376411421
0.649 0.462249614791988 -3800.52151449942
0.63 2.53968253968254 -3797.98183195974
0.515 3.30097087378641 -3794.68086108595
0.505 -3.36633663366337 -3798.04719771961
0.487 -12.5256673511294 -3810.57286507074
0.543 2.39410681399632 -3808.17875825675
0.521 6.71785028790787 -3801.46090796884
0.524 -6.87022900763359 -3808.33113697647
0.554 0 -3808.33113697647
0.591 -6.26057529610829 -3814.59171227258
0.628 -15.6050955414013 -3830.19680781398
0.631 -13.7876386687797 -3843.98444648276
0.593 -14.3338954468803 -3858.31834192964
0.639 -19.2488262910798 -3877.56716822072
0.612 -9.47712418300654 -3887.04429240373
0.632 -6.0126582278481 -3893.05695063158
0.603 -1.82421227197347 -3894.88116290355
0.586 -1.70648464163823 -3896.58764754519
0.615 -5.36585365853659 -3901.95350120372
0.639 -1.09546165884194 -3903.04896286257
0.7 -0.571428571428571 -3903.62039143399
0.608 -4.60526315789474 -3908.22565459189
0.622 -8.36012861736334 -3916.58578320925
0.633 -4.2654028436019 -3920.85118605285
0.621 -5.63607085346216 -3926.48725690632
0.651 -17.0506912442396 -3943.53794815056
0.681 -11.8942731277533 -3955.43222127831
0.609 -16.256157635468 -3971.68837891378
0.624 1.92307692307692 -3969.7653019907
0.633 -3.00157977883096 -3972.76688176953
0.671 -10.5812220566319 -3983.34810382616
0.62 -1.61290322580645 -3984.96100705197
0.622 -2.57234726688103 -3987.53335431885
0.617 -3.40356564019449 -3990.93691995905
0.571 -0.875656742556918 -3991.8125767016
0.581 -11.8760757314974 -4003.6886524331
0.631 -2.37717908082409 -4006.06583151392
0.609 -6.73234811165846 -4012.79817962558
0.59 -8.47457627118644 -4021.27275589677
0.479 -9.81210855949896 -4031.08486445627
0.543 -6.44567219152855 -4037.5305366478
0.547 -6.76416819012797 -4044.29470483792
0.584 -5.13698630136986 -4049.43169113929
0.579 -9.84455958549223 -4059.27625072479
0.562 -1.77935943060498 -4061.05561015539
0.574 -3.48432055749129 -4064.53993071288
0.586 -6.48464163822526 -4071.02457235111
0.683 1.61054172767204 -4069.41403062344
0.603 -11.1111111111111 -4080.52514173455
0.598 -8.02675585284281 -4088.55189758739
0.634 -8.83280757097792 -4097.38470515837
0.631 -5.86370839936609 -4103.24841355773
0.621 -5.95813204508857 -4109.20654560282
0.636 -6.60377358490566 -4115.81031918773
0.635 -8.66141732283465 -4124.47173651056
0.618 -4.53074433656958 -4129.00248084713
0.642 -4.67289719626168 -4133.67537804339
0.635 -7.08661417322835 -4140.76199221662
0.595 -5.54621848739496 -4146.30821070402
0.564 -6.38297872340426 -4152.69118942742
0.609 -8.70279146141215 -4161.39398088883
0.563 -5.50621669626998 -4166.9001975851
0.622 -8.03858520900322 -4174.93878279411
0.64 -8.75 -4183.68878279411
0.625 -6.56 -4190.24878279411
0.628 -8.59872611464968 -4198.84750890876
0.594 -3.03030303030303 -4201.87781193906
0.58 -5.86206896551724 -4207.73988090458
0.607 4.11861614497529 -4203.6212647596
0.575 -0.173913043478261 -4203.79517780308
0.601 2.49584026622296 -4201.29933753686
0.594 0.336700336700337 -4200.96263720016
0.567 4.76190476190476 -4196.20073243825
0.602 -0.332225913621262 -4196.53295835187
0.579 0.518134715025907 -4196.01482363685
0.61 -1.63934426229508 -4197.65416789914
0.576 2.43055555555556 -4195.22361234359
0.57 7.36842105263158 -4187.85519129095
0.566 -1.76678445229682 -4189.62197574325
0.545 7.15596330275229 -4182.4660124405
0.622 -3.21543408360129 -4185.6814465241
0.572 -2.0979020979021 -4187.779348622
0.608 -0.328947368421053 -4188.10829599042
0.584 2.3972602739726 -4185.71103571645
0.585 0.512820512820513 -4185.19821520363
0.609 -1.80623973727422 -4187.0044549409
0.633 -7.10900473933649 -4194.11345968024
0.644 -11.8012422360248 -4205.91470191627
0.677 -0.738552437223043 -4206.65325435349
0.579 1.20898100172712 -4205.44427335176
0.631 -0.475435816164818 -4205.91970916793
0.608 2.96052631578947 -4202.95918285214
0.621 -10.4669887278583 -4213.42617158
0.635 -11.496062992126 -4224.92223457212
0.611 -10.3109656301146 -4235.23320020224
0.571 -1.22591943957968 -4236.45911964182
0.609 -8.04597701149425 -4244.50509665331
0.575 -5.73913043478261 -4250.24422708809
0.601 -9.81697171381032 -4260.0611988019
0.646 -0.309597523219814 -4260.37079632512
0.594 0.673400673400673 -4259.69739565172
0.616 5.84415584415584 -4253.85323980757
0.588 11.5646258503401 -4242.28861395723
0.659 -1.66919575113809 -4243.95780970836
0.65 -3.07692307692308 -4247.03473278529
0.645 -1.3953488372093 -4248.4300816225
0.608 0 -4248.4300816225
0.611 7.69230769230769 -4240.73777393019
0.587 6.30323679727428 -4234.43453713291
0.646 2.1671826625387 -4232.26735447038
0.616 6.49350649350649 -4225.77384797687
0.602 -3.32225913621262 -4229.09610711308
0.535 -8.41121495327103 -4237.50732206635
0.618 1.61812297734628 -4235.88919908901
0.608 1.31578947368421 -4234.57340961532
0.624 4.16666666666667 -4230.40674294866
0.622 0.964630225080386 -4229.44211272358
0.647 -0.772797527047913 -4230.21491025062
0.613 -2.12071778140294 -4232.33562803203
0.638 -5.32915360501567 -4237.66478163704
0.674 0.890207715133531 -4236.77457392191
0.657 5.02283105022831 -4231.75174287168
0.637 2.66875981161695 -4229.08298306006
0.593 -0.168634064080944 -4229.25161712414
0.601 2.49584026622296 -4226.75577685792
0.603 -7.79436152570481 -4234.55013838363
0.585 -2.56410256410256 -4237.11424094773
0.636 5.0314465408805 -4232.08279440685
0.621 -1.44927536231884 -4233.53206976917
0.65 1.84615384615385 -4231.68591592301
0.529 0.945179584120983 -4230.74073633889
0.525 5.90476190476191 -4224.83597443413
0.605 -2.14876033057851 -4226.98473476471
0.677 -9.01033973412112 -4235.99507449883
0.635 -2.04724409448819 -4238.04231859332
0.572 -1.04895104895105 -4239.09126964227
0.588 -7.48299319727891 -4246.57426283955
0.605 -4.79338842975207 -4251.3676512693
0.606 -7.92079207920792 -4259.28844334851
0.612 -1.63398692810458 -4260.92243027661
0.615 -2.76422764227642 -4263.68665791889
0.627 -3.66826156299841 -4267.35491948189
0.631 2.06022187004754 -4265.29469761184
0.661 -12.8593040847201 -4278.15400169656
0.623 -7.86516853932584 -4286.01917023589
0.588 -4.08163265306122 -4290.10080288895
0.663 2.8657616892911 -4287.23504119966
0.682 -1.17302052785924 -4288.40806172751
0.631 -11.5689381933439 -4299.97699992086
0.599 2.50417362270451 -4297.47282629815
0.66 -3.63636363636364 -4301.10918993452
0.589 3.2258064516129 -4297.88338348291
0.588 8.50340136054422 -4289.37998212236
0.628 -7.00636942675159 -4296.38635154911
0.624 -7.05128205128205 -4303.43763360039
0.638 -1.88087774294671 -4305.31851134334
0.619 0.807754442649435 -4304.51075690069
0.654 3.6697247706422 -4300.84103213005
0.631 -5.86370839936609 -4306.70474052942
0.607 -3.45963756177924 -4310.1643780912
0.625 -3.04 -4313.2043780912
0.664 -3.01204819277108 -4316.21642628397
0.582 -3.43642611683849 -4319.6528524008
0.586 8.19112627986348 -4311.46172612094
0.616 2.27272727272727 -4309.18899884821
0.628 3.82165605095541 -4305.36734279726
0.652 1.53374233128834 -4303.83360046597
0.608 -0.657894736842105 -4304.49149520281
0.635 -3.62204724409449 -4308.11354244691
0.686 -0.583090379008746 -4308.69663282592
0.686 -6.41399416909621 -4315.11062699501
0.607 -13.3443163097199 -4328.45494330473
0.59 0.677966101694915 -4327.77697720304
0.593 -5.22765598650927 -4333.00463318955
0.621 -1.44927536231884 -4334.45390855186
0.582 1.3745704467354 -4333.07933810513
0.535 3.17757009345794 -4329.90176801167
0.561 -4.81283422459893 -4334.71460223627
0.592 1.68918918918919 -4333.02541304708
0.636 12.8930817610063 -4320.13233128607
0.574 7.31707317073171 -4312.81525811534
0.584 2.05479452054795 -4310.7604635948
0.635 18.4251968503937 -4292.3352667444
0.633 19.4312796208531 -4272.90398712355
0.576 -8.33333333333333 -4281.23732045688
0.443 -13.7697516930023 -4295.00707214988
0.428 -14.018691588785 -4309.02576373867
0.487 8.0082135523614 -4301.01755018631
0.574 5.92334494773519 -4295.09420523857
0.551 1.99637023593466 -4293.09783500264
0.67 11.3432835820896 -4281.75455142055
0.605 10.7438016528926 -4271.01074976766
0.614 4.56026058631922 -4266.45048918134
0.65 7.69230769230769 -4258.75818148903
0.668 14.9700598802395 -4243.78812160879
0.644 11.8012422360248 -4231.98687937276
0.697 5.30846484935438 -4226.67841452341
0.608 6.25 -4220.42841452341
0.646 -1.54798761609907 -4221.97640213951
0.603 2.81923714759536 -4219.15716499191
0.576 11.4583333333333 -4207.69883165858
0.594 1.34680134680135 -4206.35203031178
0.639 0.782472613458529 -4205.56955769832
0.635 3.30708661417323 -4202.26247108415
0.576 1.38888888888889 -4200.87358219526
0.644 4.6583850931677 -4196.21519710209
0.663 4.67571644042232 -4191.53948066167
0.703 4.12517780938834 -4187.41430285228
0.675 2.22222222222222 -4185.19208063006
0.643 5.13219284603421 -4180.05988778402
0.651 7.52688172043011 -4172.53300606359
0.646 2.78637770897833 -4169.74662835462
0.649 0.770416024653313 -4168.97621232996
0.635 10.8661417322835 -4158.11007059768
0.666 6.90690690690691 -4151.20316369077
0.637 -2.66875981161695 -4153.87192350239
0.689 0.435413642960813 -4153.43650985943
0.645 5.42635658914729 -4148.01015327028
0.66 7.27272727272727 -4140.73742599755
0.613 2.77324632952692 -4137.96417966803
0.616 -1.2987012987013 -4139.26288096673
0.577 2.59965337954939 -4136.66322758718
0.599 4.17362270450751 -4132.48960488267
0.588 3.40136054421769 -4129.08824433845
0.583 1.54373927958834 -4127.54450505887
0.526 3.80228136882129 -4123.74222369004
0.579 2.24525043177893 -4121.49697325826
0.561 5.16934046345811 -4116.32763279481
0.613 -10.6035889070147 -4126.93122170182
0.62 -4.83870967741935 -4131.76993137924
0.666 1.8018018018018 -4129.96812957744
0.657 -4.10958904109589 -4134.07771861853
0.64 -5.9375 -4140.01521861853
0.566 -8.12720848056537 -4148.1424270991
0.575 5.39130434782609 -4142.75112275127
0.571 0.175131348511384 -4142.57599140276
0.568 -8.80281690140845 -4151.37880830417
0.602 2.32558139534884 -4149.05322690882
0.591 3.8917089678511 -4145.16151794097
0.603 9.78441127694859 -4135.37710666402
0.601 11.1480865224626 -4124.22902014156
0.595 8.23529411764706 -4115.99372602391
0.656 3.65853658536585 -4112.33518943855
0.618 2.58899676375405 -4109.74619267479
0.625 -5.6 -4115.34619267479
0.637 0.470957613814757 -4114.87523506098
0.477 14.8846960167715 -4099.99053904421
0.507 8.87573964497041 -4091.11479939924
0.494 1.61943319838057 -4089.49536620086
0.477 4.40251572327044 -4085.09285047759
0.49 -2.44897959183673 -4087.54183006942
0.548 4.74452554744526 -4082.79730452198
0.507 0.19723865877712 -4082.6000658632
0.592 7.43243243243243 -4075.16763343077
0.595 10.9243697478992 -4064.24326368287
0.581 4.30292598967298 -4059.9403376932
0.558 3.584229390681 -4056.35610830251
0.546 10.989010989011 -4045.3670973135
0.576 0.347222222222222 -4045.01987509128
0.552 2.89855072463768 -4042.12132436664
0.621 0.161030595813205 -4041.96029377083
0.593 9.27487352445194 -4032.68542024638
0.518 6.17760617760618 -4026.50781406877
0.548 3.64963503649635 -4022.85817903228
0.489 6.74846625766871 -4016.10971277461
0.553 10.3074141048825 -4005.80229866972
0.549 6.73952641165756 -3999.06277225807
0.537 -0.558659217877095 -3999.62143147594
0.524 4.9618320610687 -3994.65959941488
0.544 3.30882352941176 -3991.35077588546
0.537 3.53817504655493 -3987.81260083891
0.511 6.84931506849315 -3980.96328577042
0.492 6.09756097560976 -3974.86572479481
0.52 6.92307692307692 -3967.94264787173
0.553 -3.43580470162749 -3971.37845257336
0.561 5.16934046345811 -3966.2091121099
0.559 1.25223613595707 -3964.95687597394
0.531 14.1242937853107 -3950.83258218863
0.586 9.21501706484642 -3941.61756512378
0.59 6.44067796610169 -3935.17688715768
0.609 2.79146141215107 -3932.38542574553
0.574 0.696864111498258 -3931.68856163403
0.579 5.69948186528497 -3925.98907976875
0.607 0.823723228995058 -3925.16535653975
0.594 7.07070707070707 -3918.09464946905
0.591 2.87648054145516 -3915.21816892759
0.576 7.29166666666667 -3907.92650226092
0.571 7.88091068301226 -3900.04559157791
0.565 4.7787610619469 -3895.26683051596
0.573 10.9947643979058 -3884.27206611806
0.566 6.00706713780919 -3878.26499898025
0.464 6.46551724137931 -3871.79948173887
0.521 5.18234165067178 -3866.6171400882
0.602 -0.664451827242525 -3867.28159191544
0.54 10 -3857.28159191544
0.52 3.84615384615385 -3853.43543806929
0.572 9.44055944055944 -3843.99487862873
0.619 9.20840064620355 -3834.78647798252
0.641 6.08424336973479 -3828.70223461279
0.646 7.12074303405573 -3821.58149157873
0.618 8.7378640776699 -3812.84362750106
0.602 9.63455149501661 -3803.20907600605
0.525 -1.71428571428571 -3804.92336172033
0.571 3.67775831873905 -3801.24560340159
0.554 -12.6353790613718 -3813.88098246297
0.566 -3.18021201413428 -3817.0611944771
0.649 6.31741140215717 -3810.74378307494
0.626 6.70926517571885 -3804.03451789922
0.645 2.63565891472868 -3801.3988589845
0.683 6.29575402635432 -3795.10310495814
0.613 0.163132137030995 -3794.93997282111
0.576 3.47222222222222 -3791.46775059889
0.593 4.21585160202361 -3787.25189899686
0.592 6.41891891891892 -3780.83298007795
0.608 -0.986842105263158 -3781.81982218321
0.606 10.5610561056106 -3771.2587660776
0.641 1.40405616224649 -3769.85470991535
0.579 -2.24525043177893 -3772.09996034713
0.502 7.56972111553785 -3764.53023923159
0.543 16.0220994475138 -3748.50813978408
0.574 -8.01393728222997 -3756.52207706631
0.594 0.336700336700337 -3756.18537672961
0.592 8.78378378378378 -3747.40159294582
0.612 8.82352941176471 -3738.57806353406
0.62 1.93548387096774 -3736.64257966309
0.5 1.2 -3735.44257966309
0.589 8.31918505942275 -3727.12339460367
0.614 1.95439739413681 -3725.16899720953
0.62 0.32258064516129 -3724.84641656437
0.586 2.38907849829352 -3722.45733806608
0.577 2.25303292894281 -3720.20430513713
0.568 11.9718309859155 -3708.23247415122
0.572 6.29370629370629 -3701.93876785751
0.562 5.33807829181495 -3696.6006895657
0.554 3.24909747292419 -3693.35159209277
0.594 13.1313131313131 -3680.22027896146
0.554 16.2454873646209 -3663.97479159684
0.461 1.95227765726681 -3662.02251393957
0.542 2.9520295202952 -3659.07048441928
0.622 1.92926045016077 -3657.14122396912
0.673 -0.742942050520059 -3657.88416601964
0.598 5.35117056856187 -3652.53299545108
0.594 -0.336700336700337 -3652.86969578778
0.596 7.71812080536913 -3645.15157498241
0.6 3.33333333333333 -3641.81824164907
0.533 10.6941838649156 -3631.12405778416
0.6 1.33333333333333 -3629.79072445082
0.581 8.77796901893287 -3621.01275543189
0.611 0.16366612111293 -3620.84908931078
0.623 7.86516853932584 -3612.98392077145
0.579 5.00863557858376 -3607.97528519287
0.586 0 -3607.97528519287
0.564 4.9645390070922 -3603.01074618578
0.512 8.203125 -3594.80762118578
0.606 0.99009900990099 -3593.81752217588
0.62 8.38709677419355 -3585.43042540168
0.622 8.03858520900322 -3577.39184019268
0.596 2.3489932885906 -3575.04284690409
0.584 6.16438356164384 -3568.87846334244
0.606 7.92079207920792 -3560.95767126324
0.562 6.76156583629893 -3554.19610542694
0.536 11.5671641791045 -3542.62894124783
0.531 -0.941619585687382 -3543.57056083352
0.569 -10.3690685413005 -3553.93962937482
0.549 5.28233151183971 -3548.65729786298
0.567 7.58377425044092 -3541.07352361254
0.544 -2.94117647058824 -3544.01470008313
0.566 10.2473498233216 -3533.76735025981
0.583 -0.171526586620926 -3533.93887684643
0.518 0 -3533.93887684643
0.536 11.1940298507463 -3522.74484699568
0.653 12.7105666156202 -3510.03428038006
0.597 7.87269681742044 -3502.16158356264
0.636 5.9748427672956 -3496.18674079535
0.65 12.3076923076923 -3483.87904848765
0.653 7.81010719754977 -3476.0689412901
0.591 -1.52284263959391 -3477.5917839297
0.617 4.70016207455429 -3472.89162185514
0.611 3.43698854337152 -3469.45463331177
0.57 8.42105263157895 -3461.03358068019
0.594 5.72390572390572 -3455.30967495629
0.644 9.3167701863354 -3445.99290476995
0.615 7.31707317073171 -3438.67583159922
0.658 4.86322188449848 -3433.81260971472
0.647 4.4822256568779 -3429.33038405784
0.614 3.25732899022801 -3426.07305506762
0.649 14.0215716486903 -3412.05148341892
0.638 6.26959247648903 -3405.78189094244
0.636 2.20125786163522 -3403.5806330808
0.548 -1.09489051094891 -3404.67552359175
0.663 1.05580693815988 -3403.61971665359
0.684 0 -3403.61971665359
0.637 0.156985871271586 -3403.46273078232
0.627 6.2200956937799 -3397.24263508854
0.617 -3.40356564019449 -3400.64620072873
0.584 -2.05479452054795 -3402.70099524928
0.6 -4.66666666666667 -3407.36766191595
0.605 0.165289256198347 -3407.20237265975
0.607 11.0378912685338 -3396.16448139122
0.642 -2.18068535825545 -3398.34516674947
0.649 14.3297380585516 -3384.01542869092
0.692 14.4508670520231 -3369.5645616389
0.658 8.20668693009119 -3361.3578747088
0.639 11.1111111111111 -3350.24676359769
0.524 -0.381679389312977 -3350.62844298701
0.549 -3.09653916211293 -3353.72498214912
0.635 -2.04724409448819 -3355.77222624361
0.617 0.486223662884927 -3355.28600258072
0.631 -2.69413629160063 -3357.98013887232
0.543 -0.184162062615101 -3358.16430093494
0.624 -5.12820512820513 -3363.29250606314
0.667 2.54872563718141 -3360.74378042596
0.667 -1.94902548725637 -3362.69280591322
0.6 3.66666666666667 -3359.02613924655
0.625 6.24 -3352.78613924655
0.632 -5.06329113924051 -3357.84943038579
0.663 2.56410256410256 -3355.28532782169
0.617 -0.810372771474878 -3356.09570059316
0.594 7.74410774410774 -3348.35159284906
0.612 1.96078431372549 -3346.39080853533
0.612 -1.30718954248366 -3347.69799807782
0.585 -2.90598290598291 -3350.6039809838
0.625 4.96 -3345.6439809838
0.683 -1.02489019033675 -3346.66887117413
0.635 4.25196850393701 -3342.4169026702
0.604 -0.993377483443709 -3343.41028015364
0.608 -0.657894736842105 -3344.06817489048
0.652 4.9079754601227 -3339.16019943036
0.629 2.06677265500795 -3337.09342677535
0.606 2.31023102310231 -3334.78319575225
0.624 -8.65384615384615 -3343.4370419061
0.572 -0.34965034965035 -3343.78669225575
0.552 1.81159420289855 -3341.97509805285
0.597 2.17755443886097 -3339.79754361399
0.6 0 -3339.79754361399
0.616 2.92207792207792 -3336.87546569191
0.587 -1.53321976149915 -3338.40868545341
0.625 8.16 -3330.24868545341
0.738 3.5230352303523 -3326.72565022306
0.585 4.27350427350427 -3322.45214594955
0.613 6.6884176182708 -3315.76372833128
0.638 13.7931034482759 -3301.97062488301
0.658 8.20668693009119 -3293.76393795291
0.557 6.6427289048474 -3287.12120904807
0.608 7.56578947368421 -3279.55541957438
0.598 -0.334448160535117 -3279.88986773492
0.599 0.834724540901502 -3279.05514319402
0.53 7.54716981132075 -3271.5079733827
0.608 8.55263157894737 -3262.95534180375
0.638 6.26959247648903 -3256.68574932726
0.637 7.37833594976452 -3249.30741337749
0.63 1.58730158730159 -3247.72011179019
0.605 11.404958677686 -3236.31515311251
0.591 6.5989847715736 -3229.71616834093
0.562 12.4555160142349 -3217.2606523267
0.646 7.73993808049536 -3209.5207142462
0.614 13.3550488599349 -3196.16566538627
0.609 0.164203612479475 -3196.00146177379
0.552 15.2173913043478 -3180.78407046944
0.576 8.68055555555556 -3172.10351491389
0.588 1.70068027210884 -3170.40283464178
0.625 -1.12 -3171.52283464178
0.623 2.40770465489567 -3169.11512998688
0.613 -3.09951060358891 -3172.21464059047
0.611 9.32896890343699 -3162.88567168703
0.515 6.01941747572816 -3156.8662542113
0.617 1.45867098865478 -3155.40758322265
0.606 -1.32013201320132 -3156.72771523585
0.626 4.47284345047923 -3152.25487178537
0.548 7.2992700729927 -3144.95560171238
0.614 -2.28013029315961 -3147.23573200554
0.706 5.6657223796034 -3141.57000962594
0.651 -4.76190476190476 -3146.33191438784
